S,fit,comphet,landscape
4,1.44531507750703,0.00875038098404568,4
4,1.56433450135307,0.00585337946313828,4
4,1.6940057279509,0.00513115341586117,4
4,1.45848241324131,0.00542784971985009,4
4,1.29943076684171,0.00515854610993517,4
4,1.44426387907774,0.00414044553224297,4
4,2.19738598450327,0.00120457325605048,5
4,1.97069496752446,0.00166482667872425,5
4,2.10545648872864,0.00279303505218841,5
4,1.89917636328176,0.000443569682442075,5
4,1.82777809475335,0.0022050602564714,5
4,2.49560781933902,0.000940290413356264,5
4,1.7823306032491,0.00128140739811413,5
4,2.22076976274513,0.00287396353549123,5
4,1.88390484309987,0.00162342911208659,5
4,2.60435395585869,0.00307869222794486,5
4,1.83622792792351,0.00366168789645488,5
4,1.98801203325942,0.00158308374855264,5
4,1.9327730257697,0.00122812634149552,5
4,2.14951420994533,0.0010814843398493,5
4,2.30671876183046,0.00115613872655518,5
4,2.62908430159915,0.00189003259994117,5
4,1.83974762316765,0.00150314781097231,5
4,1.81104790160776,0.00299183482402246,5
4,1.97772945827936,0.00203124998015951,5
4,2.3001929599125,0.00169089185992297,5
4,2.34081808728149,0.00142683457863997,5
4,2.08263130405335,0.00307411769925614,5
4,2.25145429732269,0.00454456069566062,5
4,2.01933841920782,0.00192810201592446,5
4,2.91981727582639,0.00287044274224393,5
4,1.74277848578608,0.00317827291808613,6
4,2.00541973470591,0.00354622309858561,6
4,2.15413480207536,0.00297847845439136,6
4,1.83564911471465,0.00121798459067544,6
4,1.9916952763566,0.00101911951230401,6
4,2.12110666023061,0.00136171281336021,6
4,1.99105617973276,0.00202258615139757,6
4,2.02203029972753,0.00399210173876205,6
4,2.05726857714213,0.00254652078821784,6
4,2.15057486605467,0.00171196079273202,6
4,1.57309706476307,0.00393561018258083,6
4,1.87819065886153,0.00405450894297809,6
4,2.05155733387371,0.00377858341767273,6
4,1.89232907651201,0.00268742957868925,6
4,1.99823715295475,0.00286611966748345,6
4,2.13074392014032,0.00257281361991127,6
4,2.28677463000365,0.00398112605532261,6
4,2.05225804097822,0.00192380979458886,6
4,2.18948617700794,0.00309007410162195,6
4,2.04522958123062,0.0024718060628944,6
4,2.41766936486038,0.00212122367805424,6
4,1.92732443731528,0.00142228590175826,6
4,2.09022069338312,0.00229387280600659,6
4,1.8861969701717,0.000997605603193754,6
4,1.96396446453064,0.00290797387739208,6
3,0.622930784051517,0.00230544951057264,7
3,0.636429586692878,0.00632059049723917,7
3,0.630874106187232,0.00386859965609864,7
3,0.620779464430207,0.00429517001261883,7
3,0.671609141501539,0.00542336592898859,7
3,0.671690432731142,0.00429023390664926,7
3,0.676628184513224,0.0100106088570431,7
3,0.628011869067617,0.00776917837211533,7
3,0.658531373670135,0.00481799321088465,7
3,0.679131639607957,0.00722747599301495,7
3,0.60652434886205,0.00323644784016025,7
3,0.642883976448111,0.00623335939050843,7
3,0.631420830847736,0.0124236944470347,7
3,0.672396003644038,0.00948057899129029,7
3,0.609953486645514,0.00943793528398877,7
3,0.632745853373233,0.00522065799248399,7
3,0.636586973692227,0.00641583824148794,7
3,0.617865320370289,0.00648481839534331,7
3,0.637786160344283,0.00761933896338195,7
3,0.61846149682765,0.00788830765535095,7
3,0.649316701340371,0.00461087865733747,7
3,0.6279071127067,0.00414856086183093,7
3,0.628553629199326,0.00885604717300253,7
3,0.664195442051325,0.00466953419901471,7
3,0.645462439349691,0.00548983546581487,7
3.8,1.34890685701206,0.00759003210691417,8
4,1.47673301286635,0.00794784280473865,8
3.8,1.25978032744108,0.00701110740727596,8
4,1.34165533558611,0.00616076828190112,8
3.8,1.26841862435032,0.00670882307564043,8
3.8,1.39995029543575,0.00577093270949386,8
4,1.25141446911512,0.00771605878568278,8
3.8,1.2919208159299,0.0104063424067111,8
3.8,1.30328862915819,0.0129653364958164,8
4,1.43128777800296,0.00768000387532834,8
3.8,1.33036292786139,0.00765073516334041,8
4,1.21343093516846,0.0147922090450207,8
3.8,1.31471093952278,0.00809242297343392,8
4,1.39018581070859,0.00734344076883334,8
4,1.38593563831498,0.00831104136897706,8
4,1.46037684045957,0.00257568050732515,8
4,1.44388355697009,0.00500467230686206,8
4,1.26772074512671,0.00851616041355349,8
4,1.50851560988118,0.00670939234066211,8
4,1.39644533292665,0.00605936522345185,8
4,1.46656568149374,0.00855031114968954,8
4,1.23993572474784,0.00515508127147591,8
3.8,1.36128315465774,0.00694982799739166,8
4,1.19096361513144,0.00518035392724183,8
4,1.29963921509455,0.00632762231664456,8
3,0.892148523148663,0.0254246968062763,9
3.2,0.878081482837238,0.0381144566140522,9
3,0.858555167660221,0.0295608466791662,9
3,0.811909907374832,0.0249558511795504,9
3,1.0047157355749,0.0310804362687244,9
3.2,0.899678728258723,0.0498863414831874,9
3.2,1.0470758075854,0.0421555901385003,9
3.2,0.926882126840828,0.0269128762350941,9
3.2,0.98318586970385,0.0370518386986089,9
3,0.851839914331252,0.0438333432787293,9
3.2,0.914181851823137,0.0240982085526686,9
3.2,1.02404441363397,0.0338976715029872,9
3,0.987318211037348,0.0298852848142954,9
3,0.76624282301771,0.0283552742840563,9
3,0.896378217213078,0.0247325401671853,9
3,0.869716714226951,0.0257057988106457,9
3,0.716361488135334,0.0314375893547994,9
3.2,0.867630669497901,0.0353410074751928,9
3.4,1.06016120869127,0.0325785773239584,9
3,1.09699476519173,0.0294674022297815,9
3.2,1.01661479927783,0.0354017979665471,9
3.2,0.942339251432809,0.0341587751211451,9
3.4,1.22810700623291,0.0299847871154072,9
3.4,1.14872472394019,0.0250770612233505,9
3.2,1.07673184150883,0.0303570039918729,9
4,2.05583215519126,0.00288107381695879,10
4,2.09910424775295,0.00114168227748515,10
4,2.06035642011921,0.00324128199312962,10
4,2.05357695516692,0.00209568177627783,10
4,2.34504178374817,0.00121212521031197,10
4,2.13841249191012,0.0018276835798584,10
4,1.99910975807577,0.00394534892912186,10
4,2.42462024993126,0.00162282483579198,10
4,2.49713025569077,0.00161857959370772,10
4,2.47897937427369,0.000778234848064259,10
4,2.15839607974445,0.00283022354279575,10
4,2.03181755539536,0.00140660889069283,10
4,1.91223605668147,0.00148629580638617,10
4,2.02275646715413,0.000921214896421932,10
4,2.1512733111244,0.00141265963747003,10
4,2.1598236216618,0.00193749297932393,10
4,2.33092108695595,0.00321081273544058,10
4,1.90775061170074,0.00409026272350737,10
4,2.03236160772209,0.00152281796179865,10
4,2.6176061518783,0.00166858442716585,10
4,2.26776152084557,0.00269935545198093,10
4,1.81253051555719,0.00372852004943702,10
4,2.25008262223522,0.00176899881916775,10
4,2.14322135420664,0.00206054212846737,10
4,2.40678143025609,0.00185750718329007,10
4,2.07474146153801,0.00671581767502622,11
4,1.78041267074198,0.00910376605287098,11
4,2.22226614870719,0.00533691286008206,11
4,1.73420540399941,0.00923382947148567,11
4,2.06766716789693,0.00593609082374807,11
4,1.98918608683031,0.00666222301916395,11
4,1.97886800615075,0.00652544634747348,11
4,1.96238119772043,0.00772018585480406,11
4,2.03433164868458,0.00480693189136863,11
4,1.86144441248559,0.00651853290189755,11
4,1.94661245975538,0.0040898440837006,11
4,1.93438389247697,0.00951175820499538,11
4,1.95441892666598,0.00586285878979034,11
4,1.93178708520384,0.00495613556047915,11
4,1.86172521716333,0.00816110875089183,11
4,2.01724549263228,0.00926046966176163,11
4,2.34569963085938,0.00796683215852955,11
4,2.36075908799186,0.00601970194430582,11
4,1.72445230300107,0.00823533593164064,11
4,1.91224344101916,0.00871764759225188,11
4,2.18969412805209,0.0074046522696283,11
4,2.28841898550758,0.00678944438267795,11
4,1.78264778172878,0.00680801128632227,11
4,1.86328478892871,0.00631574265972377,11
4,2.57842414436083,0.00797440668760894,11
4,1.51508301836311,0.00677341413461885,12
4,1.37327349341644,0.00678007826923051,12
4,1.43634439185289,0.00674112884093562,12
4,1.52113013324651,0.00661343644085677,12
4,1.38405653300332,0.0030044637989943,12
4,1.47554701087089,0.00465991601186103,12
4,1.49260526035503,0.0033649694804627,12
4,1.43099780029905,0.0034316174746243,12
4,1.53111186111426,0.00416361795045703,12
4,1.57177799650163,0.00569566858396816,12
4,1.50797666721706,0.00267916581869084,12
4,1.54102571030854,0.0052040006539546,12
4,1.38496466194712,0.00697620684110691,12
4,1.35881164993884,0.00468870347778983,12
4,1.3466180079774,0.00464500879935023,12
4,1.41111727123359,0.00500048233786035,12
4,1.23877438035544,0.00485549306848981,12
4,1.37046437372288,0.00592804150343422,12
4,1.37211760533995,0.00655252653107129,12
4,1.53752367793618,0.00500097192322763,12
4,1.45700541750798,0.00601180516949652,12
4,1.47567466640516,0.00375347240910808,12
4,1.44043250365359,0.00268673738456917,12
4,1.30344951764832,0.00706203571101085,12
4,1.34325306617067,0.00409033996814644,12
4,1.74719578198247,0.00453338458243436,13
4,2.19062711769158,0.00347279103165092,13
4,1.95324270901408,0.00503645121578837,13
4,1.98987055332967,0.00401324926928424,13
4,1.90453673637011,0.00442005231453343,13
4,1.98183104426385,0.00447232866064096,13
4,2.29884751214355,0.00697271645380584,13
4,2.14624304636301,0.00533162050319202,13
4,2.1439384756576,0.0060424712253835,13
4,2.03803735899166,0.00673599504466803,13
4,1.94700335868464,0.00829898739396616,13
4,1.79188090051097,0.00692193508810346,13
4,1.91663841828609,0.00420232252278604,13
4,1.8622555819401,0.00409258154848619,13
4,1.96973112685026,0.00607356151037684,13
4,1.85220312189299,0.00824213482330338,13
4,2.0606472435332,0.0077187636563899,13
4,1.93202347418151,0.00627853771528404,13
4,1.96184204327767,0.00622141663369446,13
4,2.18827189975156,0.00697355702029464,13
4,2.08983236174837,0.00654917670818607,13
4,2.22610018203464,0.00898647537278282,13
4,1.92562129960819,0.00735845538887888,13
4,1.91359724190874,0.006896450245521,13
4,1.91195357511259,0.00687866396940078,13
3,0.85659031291325,0.0170550662141805,14
3,0.719635916993984,0.015246705845561,14
3,0.656490436143958,0.0104922540746959,14
3,0.634196697970553,0.0221026452184622,14
3,0.717255006032284,0.0144913429523878,14
3,0.825065412510276,0.0245704194941385,14
3,0.758130707394899,0.0101759356354388,14
3,0.78227824230463,0.00938496926352663,14
3,0.774495540488331,0.0153494781927305,14
3,0.703351036701991,0.0159683602825174,14
3,0.798182718721381,0.0162817975285177,14
3,0.79188090263775,0.0221420570931731,14
3,0.807968499713772,0.0150262965283964,14
3,0.735437878815105,0.0210522130678055,14
3,0.852044176361671,0.0160746917366154,14
3,0.662200965875437,0.0142749415420937,14
3,0.708709777374779,0.0138907396178605,14
3,0.734351207575825,0.0138183005869752,14
3,0.62571554257327,0.0137555462112485,14
3,0.727617763666767,0.0157334899341044,14
3,0.79761419125193,0.0255368032063584,14
3,0.767442945877832,0.0250196190514382,14
3,0.704581511268391,0.0178149935330736,14
3,0.632182048670341,0.0222408088755161,14
3,0.747038771503245,0.0270024827322661,14
4,1.39885821878379,0.00192338988563813,15
4,1.41478146386281,0.00242493681639041,15
4,1.55184033176658,0.0029588456606362,15
4,1.50687993496232,0.00180429381363564,15
4,1.68779065801477,0.00246914733579696,15
4,1.75691451375383,0.00182678594138678,15
4,1.50505413596526,0.00388815391095921,15
4,1.31396116163245,0.00396059614160215,15
4,1.41048057416731,0.00371834807935537,15
4,2.09837822405801,0.00384270724621622,15
4,1.92005411857727,0.00131802392917117,15
4,1.42281775764173,0.00613808971088284,15
4,1.6153411771764,0.00163458684155768,15
4,1.40657379481452,0.00615427300780695,15
4,1.48711949706827,0.00314643446181258,15
4,1.6654199157241,0.00208901353431775,15
4,1.53777358455957,0.0021998204188708,15
4,1.45909845698156,0.00211768609270803,15
4,1.50352040460159,0.00446019312896175,15
4,1.44018163297654,0.00563027871885625,15
4,1.6031239645251,0.00257101968406233,15
4,1.76523322118565,0.00218739493895594,15
4,1.77373420596146,0.00156347077259676,15
4,1.48289489584151,0.000965874025410395,15
4,1.61133156666002,0.00254381551418333,15
4,1.53778299632124,0.00150772103656614,16
4,1.5514176045975,0.00470275857759178,16
4,1.40061393753165,0.00412178329610293,16
4,1.44082479819079,0.00166373316877123,16
4,1.57992657307852,0.00265148407333146,16
4,1.68169794018035,0.00174582321018691,16
4,1.61645964056077,0.0014640401425935,16
4,1.53175314345649,0.0046022643953844,16
4,1.52542952103113,0.00100349366123342,16
4,1.62696662620289,0.00454210753271718,16
4,1.24166938352268,0.00349815355624469,16
4,1.51378079966962,0.00158645884893226,16
4,1.48407389894332,0.00288032754392362,16
4,1.40859151496917,0.00292024920588054,16
4,1.52450934534735,0.00241972356395685,16
4,1.7881095366755,0.00205361903053663,16
4,1.6806443397405,0.0028088013327838,16
4,1.73548111379051,0.00288331677013448,16
4,1.48152038636584,0.0018425873215393,16
4,1.62343855052987,0.00239012895921185,16
4,1.62921776360252,0.0029597489903664,16
4,1.67953485171029,0.00374739788639425,16
4,1.63658045456475,0.00299084557100738,16
4,1.52068089719357,0.000663780629707307,16
4,1.91436448187121,0.00380650063269339,16
4,1.77527447699713,0.000192216360575752,17
4,1.73685944937503,0.00108029710688903,17
4,1.91668886172916,0.00145703270524801,17
4,2.16218498932762,0.000496982605373725,17
4,1.92331581702986,0.0016818977902945,17
4,2.51601016762907,0.00124864087434816,17
4,2.20389596058449,0.00076171957771016,17
4,2.26879948150715,0.000911701031855925,17
4,2.03807117899403,0.000535891956159547,17
4,2.20680757137704,0.000519103565941316,17
4,1.97869041746436,0.00089672076405793,17
4,2.20324686339504,0.00119718821382774,17
4,2.03471456116662,0.000810336808380538,17
4,2.14602246990624,0.00228193281351284,17
4,2.12793313200281,0.0012089707860924,17
4,2.44365520759095,0.000828301039392136,17
4,2.02420305995273,0.00102864724916339,17
4,2.3039065557388,0.000450457190220894,17
4,2.25423525667716,0.000969371964426401,17
4,2.33141730151441,0.00112899905138469,17
4,2.3957049223254,0.000467348011721291,17
4,2.25360541243526,0.00119075267667974,17
4,2.14798315928136,0.000891701569813846,17
4,2.15799667469613,0.000690728106433104,17
4,2.19741446194645,0.000764808672862222,17
4,1.43846994768222,0.0122573660790686,18
4,1.47258491799748,0.00640099636247286,18
4,1.84520700863699,0.00882070576426173,18
4,1.72977081419302,0.00661757001298035,18
4,1.43683175613761,0.00858991895822495,18
4,1.7795917352958,0.00776399749397615,18
4,1.84410395152036,0.00904183606674662,18
4,1.61759972646319,0.0103294908035653,18
4,1.85477853761587,0.00738358635537533,18
4,1.43653781258512,0.00866333035785536,18
4,1.77703820383669,0.0084661938954788,18
4,1.68014934488314,0.00966779742310383,18
4,1.56455464811803,0.00655659040486041,18
4,1.53864778581146,0.00811660339024555,18
4,1.58816327402486,0.00677937393160017,18
4,1.6493858581245,0.0130612362082061,18
4,1.51582612428483,0.011301525607471,18
4,1.76391312437468,0.00797171816808257,18
4,1.81047619347491,0.0103692876600716,18
4,1.72188973735492,0.0115234011916928,18
4,1.39420223981949,0.00734910576639127,18
4,1.54871954233182,0.0110067588311424,18
4,1.64004820382866,0.00930530621298759,18
4,1.5878677376668,0.00592007692673931,18
4,1.68341027360432,0.0085924300367966,18
4,1.57334830473314,0.00408471180023071,19
4,1.69123912502793,0.00445712698491941,19
4,1.73403697649302,0.0069424704799794,19
4,1.68160479169558,0.00528180347892416,19
4,1.57736059786279,0.00596688141564906,19
4,1.74187656814078,0.00299480633197475,19
4,1.82768911561191,0.00246331965551484,19
4,1.60622312478574,0.00541588630169835,19
4,1.87570635444717,0.0034589486752959,19
4,1.90980505250237,0.00459489207291478,19
4,1.63037794091779,0.00503103474973492,19
4,1.64471042302674,0.00440673305776775,19
4,1.73601653531199,0.00459338283266348,19
4,1.65733481374708,0.00501685359107679,19
4,1.79972777619951,0.00505947130211585,19
4,1.6801560884091,0.00288942175379302,19
4,1.51604366911877,0.00383256338521594,19
4,1.77706001295796,0.00219152390658192,19
4,1.70861347118823,0.00439444046461062,19
4,1.85785419427059,0.00851188317133269,19
4,1.82455986903926,0.00418860982178716,19
4,1.71531948211988,0.00313478247871151,19
4,1.71504536987457,0.00421267228459923,19
4,1.87117456848642,0.00330411701908791,19
4,1.71049792432643,0.00563268224615182,19
4,1.25128764908017,0.00623545621131488,20
4,1.24579667396812,0.0061014023815665,20
4,1.34997060926355,0.00650825703158742,20
4,1.31801202181352,0.0101318365235784,20
4,1.48015700314493,0.00812813723820444,20
4,1.49746869940721,0.0051313503565889,20
4,1.36032777878408,0.00989561231528694,20
4,1.37395199092974,0.00667320437254087,20
4,1.39745793703162,0.00680144519055572,20
4,1.22078006869503,0.00808840776385694,20
4,1.42178043088008,0.00633465310220211,20
4,1.37401187345796,0.00375223615604721,20
4,1.59992374158227,0.00563126536209156,20
4,1.31749035795859,0.00645382920347556,20
4,1.2682474152724,0.00752991792233876,20
4,1.24254135714998,0.0101767207387534,20
4,1.35832291235509,0.0116333043204443,20
4,1.39815648291863,0.00958560426119279,20
4,1.35395357193863,0.00906588421932711,20
4,1.26853260555881,0.00956764451416326,20
4,1.47872622811662,0.00656945096980482,20
4,1.38788365530294,0.00614660133992314,20
4,1.30473380752853,0.00720883324770852,20
4,1.32064589270772,0.00529613297519774,20
4,1.67285576961713,0.00739930796992629,20
