S,fit,comphet,landscape
4,1.91590340819558,0.000842748737945773,2
4,1.68137805618105,0.00174652355704104,2
4,2.58143863274989,0.00156197865607453,2
4,1.42607223677397,0.00223542385724056,2
4,1.8322750991019,0.00391436675810334,2
4,1.88451627233112,0.00164869763981296,2
4,1.33483490099939,0.00760987063695897,2
4,1.56074915538123,0.00231144589423226,2
4,1.5227738343099,0.00389516755285168,2
4,1.32600434887343,0.00423261593362387,2
4,1.52832132188557,0.0070325350787321,2
4,1.53556138128839,0.0140554157052571,2
4,1.34880311765869,0.00306198902911601,2
4,1.52525921468431,0.0031551065459041,2
4,2.12875882833772,0.00446064166485995,2
4,1.60025732448691,0.00063543294031712,2
4,1.50523368532034,6.52155770197349e-05,2
4,1.99897765162087,0.00325488535328661,2
4,1.36608901122928,0.00183151510999177,2
4,1.32448964759047,0.005307557443859,2
4,1.48628055366495,0.0100221174161969,2
4,1.49583863336212,0.00879217013191639,2
4,1.0918443990233,0.00157385520485068,2
4,1.46496007250124,0.000637194238858214,2
4,1.3267865350053,0.00169399757053888,2
4,2.35849877355738,0.00197528013924046,2
4,1.46655377677641,0.00231160063041894,2
4,2.05701452638086,0.00086476402838828,2
4,1.51257089986734,0.00104044691834451,2
4,1.6242180833068,0.00551090948545899,2
4,1.04305733477911,0.00147099413185202,2
4,1.48330789829701,0.00712920082331513,2
4,1.49920086714661,0.00858040697880728,2
3.8,1.34428228021575,0.0200315763862749,2
4,1.64603456316899,0.00403345401204117,2
4,1.49568660088735,0.00239048904834319,2
4,1.71138673161318,0.00216201096532882,2
4,2.06306477255692,0.00303303771313908,2
4,1.56209392125396,0.00284871884459218,2
4,1.98759118518668,0.000603729526715184,2
4,1.88341506383546,0.00111754203403145,2
4,1.41540592743341,0.00392829854142347,2
4,1.69095990774684,0.00151521038393473,2
4,2.21441841659216,0.00602804016738141,2
4,1.35973925501697,0.0012406206504478,2
4,1.0093160384595,0.00710774529736562,2
4,1.73444939082794,0.00445509770844725,2
4,1.60477036344743,0.00715963729080789,2
4,1.36130366856051,0.00165244164989464,2
4,1.65775945278022,0.00388845242256934,2
4,1.62861252599798,0.0015529655143365,2
4,1.8004380465531,0.00169736770279041,2
4,1.55747889166206,0.00229953823941076,2
4,1.92375810010538,0.00105335701737678,2
4,1.37927926481371,0.00234595695522645,2
4,1.73615445492736,0.00480963178742125,2
4,1.94222420088755,0.00310112596824761,2
4,1.27331717772206,0.00168907047974597,2
4,1.28696252357251,0.00144015904115946,2
4,1.6283448007654,0.00169538619140369,2
4,1.45315393168231,0.00378369359324145,2
4,1.59173175649615,0.00349861619157434,2
4,2.06627828745701,0.00560263371965929,2
4,2.49912191494124,0.00334167865986964,2
4,2.29456205794006,0.00367544909223422,2
4,2.5147639866811,0.00360957107909795,2
4,3.41483244480028,0.0028109115206421,2
4,2.16441753401687,0.00131984078091442,2
4,2.26279633690981,0.00841799162599756,2
4,2.29570041604948,0.00333979634881051,2
4,1.54786643729494,0.00356232793481728,2
4,1.7890906481568,0.0119551654726216,2
4,1.59947663197434,0.00678317618901735,2
4,1.91242979302739,0.00597674571519876,2
4,1.71237806090941,0.00472381625718977,2
4,2.16822342980572,0.000467710808063171,2
4,2.66556253805289,0.00856932448029657,2
3.4,1.96706886609062,0.0166227273555787,3
3.4,1.42929947794154,0.00897666877543262,3
3.2,1.89662440724998,0.0187949270983997,3
3,1.02850059695276,0.0166575347073051,3
3.6,1.45062079515754,0.00340921547802103,3
3.6,1.85627800095582,0.0101093970534206,3
3.6,2.21147759159114,0.0198055709832693,3
3.8,1.28484749616652,0.0115299047544597,3
3.8,1.44794989848094,0.00780884170506484,3
4,1.40010291843632,0.00581073070660569,3
3.8,1.92578961472258,0.0197421871333933,3
3.6,2.18565039437699,0.0176401573519435,3
3.4,1.74951137842737,0.0261387308148392,3
3.6,1.54741275395236,0.0273941425966067,3
3.6,1.30029068143768,0.0151767575166312,3
3.6,1.53849020280516,0.0117179177498824,3
3.4,1.74326423442625,0.0282193802533134,3
3.2,2.99567816415562,0.022187658991272,3
4,1.68788527034333,0.0122119327245832,3
3.8,1.471178987869,0.010460903756612,3
4,1.6183679252777,0.0135805505543651,3
4,1.76993523696497,0.016588846976656,3
3.8,1.15098315179245,0.00775112939967676,3
4,1.46304890302996,0.0231624316505404,3
4,1.27843911053235,0.0133364711652883,3
4,1.69198422057486,0.0103756378385668,3
3.4,1.65150259118403,0.0178767106033749,3
3.2,2.5427846322235,0.0313315984421625,3
3.4,1.83517712347113,0.019447424847903,3
3.4,1.8000570750202,0.0144326835921115,3
3.2,1.66620455981794,0.0183869533490214,3
3.6,1.58143809903016,0.0126096985355249,3
3.6,2.48865259506004,0.00746234804005249,3
3.6,1.73587657024917,0.0138032700061635,3
4,1.56722756009934,0.0149805303428928,3
4,1.40198814091541,0.0143778918359608,3
3.8,1.93882081915729,0.0101582173838698,3
3.8,2.56243667526993,0.0127205799733258,3
3.6,1.70487395016685,0.0275754190956848,3
3.2,2.02595457688117,0.0117789348604207,3
3.8,0.893285165574744,0.00818285591587057,3
3.2,1.80068427161317,0.0180389360507312,3
3.2,2.36469204793582,0.01530811124565,3
3.4,1.62585242162995,0.0218668202294734,3
3,1.08389942626097,0.0171407046989618,3
3.8,1.84447858989562,0.010951342198417,3
3.8,1.24899204357922,0.0188972740691101,3
4,2.42076160463733,0.0224344629626884,3
4,2.36535123886146,0.0155881010473024,3
3.8,1.69254076079218,0.0122308056975026,3
3.6,2.07147188570446,0.0144429688750564,3
3.4,1.85674945965958,0.0152694257665601,3
3.6,1.91824030162322,0.0204087500625467,3
3.4,1.18983442336784,0.0144401732846818,3
3.4,0.865795566078462,0.0261295395718998,3
3.2,1.08692209853509,0.0088859991240998,3
3.8,0.76958166783327,0.0154835406692855,3
3.8,1.23939361184631,0.0117246773122592,3
3.6,1.58761075335749,0.0105228640829638,3
3.4,2.30242430643401,0.0205518318857018,3
3.2,1.88090341435891,0.0143511941407021,3
3.4,1.17889423214078,0.0123055273295149,3
3.6,1.19241198283029,0.0296926515326544,3
3.8,1.69358782786464,0.0186744778785396,3
3.2,1.30878155805338,0.0134229826456347,3
3.6,0.956193999909368,0.0210593267713422,3
3.4,1.06401225305644,0.012695989755721,3
3.2,0.582488707311544,0.00999767347087702,3
3.4,0.903302272415619,0.00739006079152308,3
3.4,0.888379660754182,0.0231991101656018,3
3.6,1.47847832499947,0.0320346811854919,3
3.8,1.57717950155795,0.00868432598955712,3
3.2,0.628684465104031,0.0150079420979472,3
3.2,0.517498017002358,0.0204983768767751,3
3.6,1.64050609361236,0.0172108653811976,3
3.8,1.52998786476962,0.00939602486509085,3
3.6,1.20391636826301,0.0227417048720891,3
2.6,0.887072459987775,0.025576775145476,3
3,0.909840806252113,0.00929477721999243,3
3.2,0.941134547362963,0.00397381913257766,3
3.8,2.06720051734903,0.0294678827610587,3
3.4,1.10512864543516,0.00929827724518621,3
3.8,1.75243599019641,0.00900111653382843,3
3.8,1.44742852570191,0.0218713260544666,3
3.4,1.18376801999024,0.0125931025562513,3
3.6,1.39245088418297,0.00987416365409519,3
3.4,0.78417159844171,0.0151437877750675,3
3.4,1.29719663410032,0.0217980533373101,3
4,2.39105057186291,0.0185977404041299,3
3.6,1.46434379895169,0.0142305000255623,3
3,0.786493912929553,0.0137697695503737,3
3,0.69394081273316,0.0130100688584926,3
3.4,1.36318006930164,0.0113259000274019,3
3.4,0.957420873931452,0.0153706392994509,3
3.8,1.86405087840631,0.0217356788177134,3
3.8,1.69547331803556,0.0243817180977046,3
3.8,2.64474248741171,0.0170050766243949,3
3.8,1.74936295722332,0.0183788381460514,3
3.4,1.3823079759983,0.0302718096064828,3
3.6,1.40819568505629,0.0164906675604704,3
3.8,1.39282281996615,0.013233856484415,3
3.4,1.32024746505088,0.00984164626709332,3
3.2,1.16086821577656,0.0134914087525161,3
3,0.844445654026345,0.0138937530849943,3
3,0.422630009503987,0.0145770679032441,3
3.2,0.845302408205034,0.0196383219974193,3
3.8,2.62687712834955,0.0137744804230244,3
3.8,2.08565025299259,0.0191815239852046,3
3.8,2.38767516542247,0.0284645301641615,3
4,2.19228038489005,0.0166322198308619,3
3.8,1.76622939910027,0.0165909046679287,3
3.4,1.16239129600372,0.00861654794307967,3
3.6,1.6231464650661,0.0296939556780054,3
3.6,1.41763010656981,0.0127098845305143,3
3.2,0.687551397815356,0.022607805179242,3
3,0.919696052142015,0.021743878300372,3
2.6,0.823563354309567,0.0250763029036665,3
3,0.492233682713755,0.00684503228989037,3
3.2,0.638197902378658,0.0247486509676252,3
3.6,2.69587958411646,0.0267282520764022,3
4,1.59947498766861,0.0298539749163148,3
4,1.85406988047718,0.0187592335616269,3
4,1.17981176994318,0.014445980785094,3
3.8,1.23136405289235,0.0143801280921782,3
4,1.62061625543164,0.0315059273785464,3
3.6,1.79656250737856,0.0187281130562531,3
3.6,2.3786457784519,0.034734971990441,3
3.2,1.01053156730986,0.0302699754420405,3
3.4,1.09847116365132,0.0168898819019765,3
3.2,0.958676365459517,0.0123124021202873,3
2.8,0.721974740852916,0.0285816684179287,3
3.4,1.6668415860293,0.0101950598796457,3
3.6,0.813288629216303,0.00789639338584766,3
3.8,1.24435153957331,0.017615220969333,3
4,2.17133467295545,0.0282823616818458,3
3.8,1.14319832300817,0.0249239803955243,3
3.8,2.05311956758944,0.0117034283484879,3
3.4,1.88038400750318,0.0282727493883633,3
3.2,1.11675677003135,0.0221894173192424,3
3.6,1.81836778123627,0.0220909993287077,3
3.4,0.764578509770504,0.0266971110479549,3
3.4,1.21002633661393,0.00991202463339185,3
3.6,1.11165062338482,0.010125284857482,3
2.8,0.413508881055624,0.00610533166626428,3
3.2,0.897298917013707,0.0153957160225893,3
3.4,1.51176029766409,0.0227248546717963,3
3.2,0.685575862025107,0.00839072976379636,3
3.4,0.918370364209112,0.00943490293889148,3
3.8,1.32573557648624,0.00685438938155009,3
3.4,0.99338646096881,0.0176598986901626,3
3.4,1.0762320234695,0.0161193956613745,3
3.6,1.59196889151114,0.010223854912861,3
3.4,0.943998571655436,0.0123791367787926,3
3.4,0.927588146690117,0.0155581377590767,3
3.4,1.03587842965379,0.0192276279794534,3
3.4,1.01566518869045,0.0120926236832442,3
2.6,1.15106261006617,0.0339250415278308,3
3,0.669308144478159,0.0118528180743387,3
3.6,1.7710830451089,0.027496809921127,3
3.2,0.956613784695977,0.0215134746245204,3
3.6,1.29121037431677,0.0212075930924657,3
3.6,1.69608803190875,0.0256737482400795,3
3.4,1.16251401319446,0.0285395625111624,3
3.4,1.39062246634059,0.0129286120397254,3
3.2,1.15103268185172,0.0321340226833121,3
3.6,1.56910221926406,0.014120294520022,3
3.2,1.25838157212345,0.0301909286223308,3
3.4,1.68458247620898,0.0262581233376062,3
3,0.815080791630244,0.017013180788116,3
4,1.3479603215866,0.0167577479297573,4
4,1.38414889592898,0.0214628037418284,4
4,1.14399647350825,0.00539697156427807,4
3.8,1.05805111112267,0.00610904118634893,4
3.8,1.41744412048667,0.0102877262568061,4
4,1.49450370292024,0.0174510983731417,4
3.8,1.4240552797419,0.00621044004506597,4
4,1.62232050332384,0.0140769393029077,4
4,1.30760350381978,0.0133065026718911,4
4,1.13797893771902,0.0184895870719902,4
4,1.41814532630155,0.0149952868732892,4
3.8,1.40642767841314,0.00627293196201742,4
3.8,1.58241655340652,0.0103553660237211,4
3.8,1.61742491733858,0.00897050100349763,4
4,1.5027584953474,0.0108798205450789,4
4,1.38363462396962,0.00578039893119946,4
4,1.57694118842778,0.0124933954621101,4
4,1.57420779002583,0.0244471363095475,4
4,1.26456487835625,0.022799840661166,4
4,1.46924461893185,0.0250160242214765,4
4,1.70544013202815,0.0138888756523973,4
4,1.83156095143451,0.0106147957682299,4
4,1.86890581178405,0.0140047152735069,4
4,1.64531944379359,0.0105826047645624,4
4,1.36561993161628,0.00608486052203558,4
4,1.55229926809078,0.000295106535434208,4
4,1.32991636427302,0.00891868291947564,4
4,1.34876857542554,0.0129440883441974,4
4,1.31964758732719,0.0103226677231954,4
4,1.26619375455352,0.00652658672688505,4
4,1.51109310974282,0.00742757687205079,4
4,1.52998561930911,0.0114602208519246,4
4,1.63309576614445,0.0162525104525769,4
4,1.14511767535121,0.00791904517918156,4
4,1.91452772933809,0.00703342879124372,4
4,2.32161958937425,0.00456699044557172,4
4,1.39774217167601,0.00191566824796482,4
4,1.41382440471955,0.00790192996597005,4
4,1.54621198125489,0.00556680278319443,4
4,1.46330963202402,0.0129711681525237,4
4,1.0746808252873,0.026991216368045,4
4,1.17317703879081,0.0174864092265672,4
4,1.28090152522419,0.0117471052348462,4
4,1.26559310687823,0.00577037813182839,4
4,1.2669393641257,0.0120100308713558,4
4,1.67314865305247,0.00866722295628811,4
4,1.18968827945903,0.00514204236879838,4
4,1.53234158489163,0.0013419965779649,4
4,1.56234214973552,0.00330487419324308,4
4,2.16652294377114,0.00651864892371688,4
4,1.31345657771667,0.00838121059803671,4
4,1.49777638906286,0.00723812922351594,4
3.8,1.47895980164754,0.0199718620090265,4
4,1.34234106602757,0.00921453563215884,4
3.8,1.20956807589912,0.00453590098566734,4
4,1.20058622995145,0.0102995742027175,4
4,1.43824294985254,0.0102471434009792,4
3.8,1.39014947654504,0.0230908356390027,4
4,1.13893709289795,0.00426689995964367,4
4,1.51382766469287,0.0132846651853665,4
4,1.56165332084627,0.00319896363906808,4
4,1.39693556915612,0.0037716546037012,4
4,1.16601567962484,0.0207228673663431,4
3.8,1.23493646337268,0.0160605717249706,4
4,1.14048179327798,0.00507852284791706,4
3.8,1.64845472059514,0.00552930135646909,4
3.6,1.09955583452827,0.00783530695932293,4
4,1.25780792777963,0.00823236825790873,4
4,1.43108771781611,0.00616916767752668,4
4,1.20403252281128,0.00619007277259655,4
4,1.30230493057823,0.00414314375530369,4
4,1.35243684766103,0.00772571496373644,4
4,1.5958762785924,0.00379432195926104,4
4,1.23037101474759,0.000711935851068764,4
4,1.38647626763428,0.00360658677694445,4
4,1.90434410027663,0.000555726747841528,4
4,1.79146251977927,0.0054050497055282,4
4,1.60656370028721,0.00644054814620323,4
4,1.34426088199674,0.00885580258483282,4
4,1.4883638132666,0.00484165919562651,4
4,1.22235135283832,0.0085231946420855,4
4,1.48709124060261,0.00665622777026402,4
4,1.32631588706609,0.000828589695387965,4
4,1.4027942219519,0.00377212445943669,4
4,1.45577801592811,0.00529846756354211,4
4,1.35556974660614,0.00616206084583524,4
4,1.00775679447337,0.00733908962223808,4
4,1.11886169098582,0.0040201374149078,4
4,1.13221842853169,0.00648199354984164,4
4,0.958774671172698,0.00646743470509934,4
4,1.36158944850787,0.0121129769200632,4
3.8,1.90249766348094,0.0049609795413708,4
4,1.135711628238,0.00494429576793807,4
4,1.47719778607011,0.00447582309305895,4
4,1.47535139980672,0.00116825664911529,4
4,2.37922762546227,0.00870719371444574,4
4,1.59518741832755,0.010085147326899,4
4,1.20719651535001,0.00182350568927376,4
4,1.49097539677703,0.00172985012749447,4
4,1.69728872832226,0.00233965427288968,4
4,2.90150256996045,0.00363255254011166,4
4,1.37452310217413,0.00297507254230838,4
4,2.38021596434898,0.00530285788572478,4
3.8,1.90909223224796,0.00648236378103841,4
4,2.1560088821987,0.00291659054775055,4
4,1.07270543983771,0.0057622525271995,4
4,1.11241706405137,0.00128496170711503,4
4,1.50286626397911,0.00236103722187187,4
4,1.01163282848811,0.00297739299075488,4
4,1.52817997165995,0.00357127383805461,4
4,1.46200950550835,0.00414309828816201,4
3.8,1.2932447404999,0.00590782251586062,4
4,1.87085743661081,0.0065307789116855,4
4,1.27754087929567,0.00114961449612388,4
4,1.25135907884323,0.00404726028504535,4
3.6,1.4101900153674,0.00284187768700072,4
4,1.26691407259968,0.0058073992361775,4
4,1.26030495589154,0.00958187911503469,4
4,1.18551541044187,0.016683922983813,4
4,1.15170784570483,0.00796681058909889,4
4,2.14499982438209,0.0091817248560196,4
4,1.28160391577325,0.00684938656436544,4
4,1.49249946687672,0.00539732361405962,4
4,1.73091482275898,0.00779040921392102,4
4,1.37243109490426,0.00727714814973626,4
4,1.30818906555064,0.00942597276984858,4
4,1.08491031212427,0.0078607266315103,4
4,1.76457370554265,0.00167921463863408,4
4,1.50150586063723,0.00664662697348664,4
4,1.76668073168134,0.0065413984493397,4
3.8,1.62989500655179,0.0102508195853544,4
4,1.12121737906428,0.00237774952328712,4
4,2.08081287519432,0.00277967352646199,4
4,1.73808439621609,0.00342212303360087,4
4,1.55376399918,0.00248191317063138,4
4,1.95050277941157,0.00465971127091153,4
4,1.25441976867981,0.00480725531395067,4
4,1.52752187352788,0.00957642997512213,4
4,1.57040814368573,0.00184846805367606,4
4,1.63657398403107,0.00256999507828009,4
