S,fit,comphet,landscape
3,1.00552911517276,0.00406079732802651,1
3,1.17385477823502,0.0157173011201164,1
3,0.854317171044344,0.0279275641020942,1
3,0.8067147015936,0.0174386363657556,1
2.4,1.99845634070421,0.0614445334345703,1
2,2.34617070818352,0.0677997426569701,1
2.2,1.26353660010333,0.080514116893117,1
3,2.09384333006693,0.112313293605737,1
4,1.51408128639789,0.0276323462019513,1
3,1.08578825886285,0.0270817660266734,1
2.4,0.548643709215167,0.133610833056472,1
2,0.421361435720064,0.254075358751921,1
3,0.825512393489497,0.0324992527019613,1
3,0.918018808710213,0.028096557666335,1
3,0.78664773004024,0.00435057665161673,1
3,1.16313073063465,0.00860449964893784,1
3,1.05231323851149,0.0132286598993642,1
3,3.14505828209645,0.124777503478235,1
3,1.63191277122652,0.106920671263867,1
3.4,2.45588662356037,0.0989585225141607,1
3.4,1.03599385668089,0.0563616843235354,1
3,0.847622576054948,0.0238036957451236,1
3,1.15705891285085,0.0062106633340632,1
3,0.523578779604434,0.100881143863608,1
2,0.397230525557445,0.276452672455754,1
3,0.639164116512346,0.0848878220122936,1
3,0.642403379592539,0.0204990976478526,1
3,1.02708551537696,0.00727556256381547,1
3,1.01047214013698,0.0102920572164937,1
3,0.836656129475066,0.0105951580158321,1
3,1.82858129023989,0.0760743593891106,1
3.4,1.00910244420289,0.0763315881764262,1
2.8,0.782244531439797,0.0438822378743835,1
3,0.862168146185935,0.0359862733098931,1
3,1.24173965543291,0.0271937334546536,1
3,0.813977632136598,0.0504727329379735,1
3,0.643581430950837,0.0398283910599162,1
2,0.44667799734118,0.17994146507232,1
1.8,0.193612672089982,0.242013693408895,1
2.6,0.581054623868512,0.10662937878473,1
3,0.80766423081785,0.0368937130099239,1
3,0.848712766229949,0.0440962587633303,1
3,0.946015149250051,0.0126347865491725,1
3,0.776534601452814,0.0127926386183599,1
3,0.718931689091881,0.0223897240268679,1
3,1.58716150666915,0.0482250738368089,1
3.2,0.962878111990556,0.071484635317163,1
3,1.4410302723418,0.0301667748133207,1
3,0.811361138680823,0.0370866638105466,1
3,1.08981336059372,0.0169237569304617,1
3,0.555091991423112,0.0493949054682377,1
1.8,0.389983149987905,0.351190850116103,1
2,0.303197360389263,0.2925236693241,1
2.4,0.704247591440294,0.113207682529673,1
2.8,0.795136781068909,0.0570244087636774,1
3,0.817718514266818,0.0185920177483686,1
3,1.10059035173637,0.0124476134909137,1
3,1.09828152977739,7.14825113016005e-05,1
3,0.95623495755674,0.00154728465571543,1
3,0.648549622737332,0.092310491183064,1
3,1.70342883254027,0.0531123166998194,1
3,0.982301679203889,0.0428496300303799,1
3,1.11418818944168,0.0507930540322275,1
3,0.952368264658672,0.0174088093827898,1
2.2,0.329267477264181,0.147315920993875,1
1.8,0.28625211508379,0.194461420156597,1
3,0.738902756520142,0.0609459285910646,1
3,0.910471425946922,0.0727513295150053,1
3,0.773929368284083,0.0211992529081053,1
3,1.25865598572108,0.00702969394185504,1
3,0.76321986307884,0.0548988601204321,1
3.2,1.39541396613339,0.0117024411098353,1
2.6,1.31166388086519,0.0914712230621212,1
2.8,0.734132774714789,0.0995925787576919,1
2,0.805341468062397,0.109778212488324,1
2.8,0.910711925706357,0.0929623032883832,1
3,0.877216230511303,0.00600534747622833,1
3,0.721785081758369,0.0110295840935345,1
2.4,0.56006653228976,0.150184929884586,1
3,0.689424472001764,0.0349876478636823,1
3,1.2751913323844,0.0138292691397811,1
3,0.903200809793098,0.0245144653504757,1
2.8,0.80735179689078,0.0114888512646334,1
3,0.988820633849576,0.00451485237307098,1
3,0.860753536422642,0.0725344635111397,1
2,1.01606169629161,0.217832094435795,1
2,1.2389899284739,0.2432211002928,1
2,0.442638680590026,0.216427718055886,1
2.2,0.765521133063997,0.188895191586283,1
3,1.05668959858454,0.0169935876949345,1
3,1.10058374001256,0.00235070958201036,1
3,0.855086868904638,0.0119640818283978,1
3,1.23856519329057,0.000804306109155882,1
2.8,0.675999332939553,0.126981288640586,1
2.6,0.659769620760966,0.139355688464824,1
2,0.3513251145318,0.254985914925795,2
2,0.565024132001615,0.0225052892174425,2
2,0.482601314994016,0.00112357021136088,2
3,0.657342897920899,0.0331969599034884,2
3,1.02864860329515,0.0676375451151314,2
3,1.09780266839468,0.0518064773725975,2
2.2,0.54245210793648,0.0542327511949059,2
2,0.856911495621043,0.0644734549728188,2
2,0.558299287543693,0.0644449524569883,2
3,0.648391610155698,0.0446252106742706,2
3,1.06242742129504,0.0506792183642735,2
2.4,2.05655476205685,0.074533740572712,2
2.2,0.516639544919262,0.0394101871694028,2
1.2,0.0659882898378652,0.396057899052734,2
2,0.462236068994933,0.262296314708724,2
2,0.579331925190166,0.141024743310752,2
2.2,0.396938669632331,0.042338143673194,2
2.8,0.463940654244195,0.0774331170897064,2
3,0.783146258729387,0.0964849520749159,2
3,0.537285010915497,0.0443663996281604,2
2.8,0.673860688786139,0.0598561226468018,2
2.8,2.26356821934624,0.0421572822264455,2
2.8,0.639321556607268,0.0389619382442283,2
2.2,0.925305566445421,0.0526849230874628,2
3,1.84957250340209,0.0473199459066927,2
2.4,3.47370581170393,0.106647971435398,2
1.8,0.419421376037113,0.402942983569987,2
2,0.207346885032605,0.414836784432839,2
2,0.405379285430497,0.224281468457019,2
2,0.414733319180537,0.153393101088083,2
2.2,0.519700508746465,0.0743689833827931,2
3,0.515730298208657,0.0828287470335167,2
3,0.588655788257621,0.0428867522683991,2
3,1.81687890941059,0.0499755341906636,2
3.2,0.68673595024716,0.0165775056156637,2
2.8,2.88915332591423,0.0476922817990012,2
3,0.816544216433101,0.035064301728726,2
2.4,0.87801999759792,0.0567627625652667,2
2,2.54022801532428,0.0416604204744368,2
1,0.0567389327902167,NaN,2
1.8,0.074890062831626,0.409658553578733,2
2,0.355656473928976,0.162622872372759,2
2,0.526068208960733,0.0809360918515907,2
2.4,0.486921882775448,0.0755910318039223,2
2.6,0.605603094743143,0.0553319074724854,2
3,0.584002347310381,0.0491294741238547,2
3,0.733091463826231,0.0357681881639541,2
3.8,1.68523083251821,0.0362307304950356,2
2.2,2.33826273204363,0.0682061907055371,2
2,1.54662110429635,0.0653976986156417,2
2.4,4.36510680953596,0.0652817133573132,2
2.2,0.791866908633839,0.0296530700591452,2
1.4,0.1722436158281,0.283229919978092,2
2,0.343557945005915,0.0888237072175918,2
2.6,0.399407500459755,0.0360566358811922,2
2.2,0.439635554704435,0.0987877722488143,2
3,0.574589085728363,0.0412209861106402,2
3,0.494476660530313,0.0669349087559687,2
3,0.634538212968323,0.0363398435152649,2
3.8,0.998199520663895,0.0173746701761649,2
2.8,2.59093252780862,0.0566218343330374,2
3,1.74478296007155,0.0758497108010403,2
3,1.27738444573263,0.051211817461732,2
3,1.15184291136989,0.0621144653849461,2
2,2.68816553924683,0.0535647113260862,2
2,0.437791573637235,0.189752443289698,2
2,0.497340679467367,0.0802274606802761,2
3,0.480000591250119,0.0377636151509634,2
3,0.666160614059657,0.0437682394313864,2
3,1.2379387338674,0.0283593225767731,2
3.2,0.565537349515211,0.0470422722988785,2
3.4,0.687199700772341,0.0345892085777724,2
2.6,1.89159175740248,0.0333797434648056,2
2.8,1.36268630793898,0.0791889679904164,2
3,0.849017894541144,0.0387292338475265,2
3,0.874493971683128,0.0302006521115089,2
3,0.925627476583719,0.0114566683725942,2
2,1.17515194819879,0.0839355960152972,2
2,0.467038426230613,0.0412403762954575,2
2.8,0.815657448757101,0.0599467259812872,2
3,0.647060475282989,0.0514367777200032,2
3,0.631138327238252,0.0599704184702077,2
3.2,0.928529935827504,0.0382324208841265,2
3,2.00634954729445,0.0646200416211485,2
3,0.998328376789609,0.0653134510811114,2
3.4,1.1536996669236,0.0476464402000709,2
3.2,1.17186389757189,0.0232776991577706,2
2,0.625276592180626,0.0878109126176897,2
2,0.572821636570331,0.0911296416073963,2
2,0.460101347610987,0.114128718341456,2
2,0.304757124172925,0.293603212979225,2
2,0.743566464488295,0.0542276148003823,2
3,0.640618796396818,0.0337866505140224,2
3,0.508801884905534,0.0856728443503653,2
3.2,0.530962060738825,0.0193146168229992,2
3,0.796228385021209,0.0785530444404021,2
3,0.657228414902497,0.0653814760105514,2
3,2.03118369914962,0.0646767985476803,2
3,1.262255394016,0.0457466372181103,2
2.8,0.574371222063572,0.0585416381977001,2
2,0.350416369885946,0.073842080025324,2
2,0.481564898592785,0.0733408601113054,2
2,0.446165617608136,0.103989942343912,2
2,0.283473688181356,0.201003911916668,2
2,0.419430743554467,2.25856632128598e-07,2
2.6,0.522470843652583,0.0721187426698728,2
3,0.590424149856321,0.0249760063530468,2
3,0.651080276325944,0.0603627965786768,2
3.6,0.71831604410721,0.0363370359799619,2
2.4,0.82265128479727,0.0823183121574694,2
2.2,0.829701665280625,0.0594387511767348,2
2.4,0.589626833646074,0.0502542047636952,2
2.4,0.776936404033284,0.0664072206005009,2
2,0.637502440852641,0.147337151939239,2
2.2,1.10679715226995,0.0523169865781192,2
2.2,0.785943645663587,0.0368720214535118,2
2,0.706095996567647,0.171624652206243,2
2,0.533978540288922,0.0198096063130841,2
2.6,0.381396342008739,0.071675345027372,2
3,0.571580132136625,0.0390812484735001,2
3,0.759471928534966,0.0453299690588185,2
3,0.847551231766002,0.0640320903301371,2
2.8,1.94809666552282,0.031429863066844,2
2,0.32351159968722,0.318434234698529,2
2,0.511396905550596,0.100244398662289,2
2,0.471874912509826,0.280219231069919,2
2,0.280335797184872,0.367513451867906,2
2,0.652872603944098,0.090318736365476,2
2.6,0.844044927812231,0.0551557769701044,2
3.2,2.17115244843233,0.0183961564465908,2
2,0.347981054164266,0.222757858429766,2
2,0.435900701725438,0.175158145745554,2
3,0.710135562858408,0.0622046969011856,2
3,0.917968183468099,0.0450574578494564,2
3.2,1.23748702495737,0.0340699050902526,2
3,1.4423414726974,0.0626191524939234,2
2.4,1.58320942341666,0.0690928722399614,2
2.2,1.19856592337587,0.0978695585747718,2
2,0.694504120403228,0.0692562416004359,2
2,0.875999085897182,0.0666944847536004,2
2,0.395996428087933,0.121872030377232,2
2.6,0.643548210113597,0.020045464899694,2
2.4,1.43460568263805,0.0537848896396436,2
1.6,0.333168092182268,0.396081801275578,2
1.8,0.847244362788722,0.386383981004959,2
2.6,0.712933152859463,0.0452090413231218,2
3,0.838332656010416,0.00476748824278373,2
3.2,0.719263598140626,0.0368115064876584,2
3,2.07333308166807,0.0347849701455475,2
3,1.6072328442579,0.0827192103874821,2
2.2,0.878959189094529,0.057647203260195,2
2,0.810571442196184,0.0581445838304982,2
2.6,0.683558228592425,0.0389899765676955,2
3.2,0.93353980529076,0.0320021464747691,2
3.4,1.0882884588437,0.0501626268889107,2
3,0.91134580252283,0.0562265438711107,2
1,0.127998562705883,0.406198110415926,2
2,0.327368637868932,0.362264474041123,2
2,0.682528710311387,0.0667537456943874,2
2.6,0.697188692791396,0.0456538456987368,2
4,1.94400611492393,0.0121223576500575,2
2,1.20241808540529,0.0603245905124331,2
2.4,1.80006877727863,0.0618018430048286,2
2,1.57043436964259,0.0732334844756143,2
2.4,1.19243958753428,0.0569372111104275,2
3,1.26956177920814,0.0374339840478109,2
2.2,0.609890683998691,0.0367300337677078,2
3,1.52631605982912,0.0522997281829164,2
3,0.812205502467063,0.0156136217192226,2
2.4,0.744147328631282,0.0837697069873071,3
2,1.79620368234132,0.016174485198026,3
2,2.03710251308051,0.0472863376522157,3
2.8,1.71882537339909,0.0609254863309152,3
2,1.05531157149131,0.0862882840340297,3
2,0.48821244673105,0.19119677442785,3
2.2,0.912676446394582,0.0643831549010425,3
2,1.2491684771273,0.0868447885724855,3
2,0.32187864460489,0.132665853871553,3
2,0.2940232390622,0.112267385747193,3
2,0.692395910117668,0.126978693589058,3
2,1.34834326200112,0.0429779308361398,3
2,1.37556091001768,0.0196330245104559,3
2,1.04288063246033,0.0659022706070709,3
2.4,2.2911356297939,0.0308896539693854,3
2,0.846597613858185,0.0791647071185496,3
2,1.0782828833084,0.0739640099020526,3
2.2,1.46362379429496,0.0624582646586895,3
2.2,0.933737402879064,0.0676400383454983,3
2.6,1.88147742735902,0.0590938007993443,3
2.2,0.810027477881173,0.0196848547606621,3
2,0.515201947163224,0.112012172536804,3
2,0.546508557620252,0.126874245906788,3
2,0.424142167258877,0.0983476463711085,3
2,0.593013626757152,0.125787823220061,3
2,1.27354582877225,0.0652636928639261,3
2,2.26870582698155,0.0649601398134263,3
3,3.04124038562504,0.112585604604983,3
3,3.7769310934844,0.0695005900925237,3
3,1.75055294544584,0.0624183915483946,3
3,1.55457963124598,0.0753106012591309,3
3,1.93558436222952,0.0643554184393266,3
3,2.05048251123337,0.0906989978173358,3
2.4,1.35067451418851,0.0604717430537723,3
2.2,0.908610760985602,0.0830037479052074,3
2.2,1.08024295194929,0.0884726200415173,3
2,0.736119631475301,0.112276183852761,3
2,1.26852610107166,0.071964242027866,3
2.4,1.95718778159464,0.0683224942507958,3
3,1.21185173649344,0.0718510684312232,3
3.6,2.32288125539716,0.0665339162170627,3
3.4,1.82764975500231,0.0530079798516911,3
3.4,1.70616113986182,0.057800770338067,3
3.6,1.82560815951811,0.0558727044685954,3
3,1.41358830689275,0.0867094894006486,3
3,1.90190740336199,0.109332839122682,3
3,1.08444245449127,0.063011354687151,3
2.8,1.53635869176682,0.0588466812122315,3
2.4,1.33300965688304,0.0725556060413306,3
2.4,1.66192750582738,0.0624125100676607,3
2,1.30786616679587,0.0561778487853864,3
3,1.9391571235541,0.0704844862385465,3
3.2,1.66470845953035,0.0311973288680127,3
3,1.81470875155879,0.0309652069809494,3
3,0.986846641022071,0.0329013391270993,3
3.4,1.19666881592213,0.0349742710824981,3
4,1.81585235885148,0.0465070507462035,3
3.8,1.86137789712279,0.0488889709793,3
3.6,1.34700697373217,0.0608693408205757,3
3.4,1.1310332275189,0.0513935500563014,3
3.4,1.43018226665297,0.0493039148710017,3
4,1.96519329316472,0.0389562198952638,3
3,1.6653444619575,0.0607715471426154,3
2.8,1.37841915212755,0.0605137961230038,3
3,1.43317540902501,0.0416863324752984,3
3,1.14993847670355,0.0281067058976485,3
3,1.28499134766461,0.0360884581077182,3
3,1.68716775138986,0.0293223822994807,3
3,1.10267187669942,0.0436054096031465,3
3,1.26012795522067,0.036179466966986,3
3,1.15910866685051,0.0440803108710247,3
3.4,1.70497577477241,0.030649640855841,3
3.8,1.60851840887081,0.0420541153919283,3
3,1.24106588255814,0.0422546841672973,3
3,1.1790558992527,0.022270039249618,3
3.8,2.04128599410388,0.0429023247249183,3
3.8,1.99275301537113,0.0381107499074024,3
3,2.55609734452987,0.0807018915257501,3
3,1.21165005786947,0.0499345049462776,3
2.8,1.01835925495362,0.0498656127297615,3
2.2,0.676986073162047,0.105545910146404,3
1.8,0.410108189484127,0.218323215428612,3
2,0.424914659723393,0.10602562306257,3
2.4,1.04187302246984,0.119096485923015,3
2.4,0.405628105214637,0.108819166411133,3
3,1.73160779959969,0.0289535945568986,3
3,1.03393223734797,0.0449549772766404,3
3,0.935139444843556,0.0503944937375536,3
3,1.0916228282077,0.0223438752474379,3
3,1.66676809326543,0.0530993340516125,3
3.6,1.48904408885373,0.0279242658949474,3
2.8,0.8104405882215,0.054625008242708,3
2.2,0.548174141113082,0.0572633585482606,3
2.4,0.726430923346523,0.0989453430140093,3
2,0.791832314657345,0.215655874775203,3
2,0.589903193490729,0.16604099221957,3
2.6,0.943558551510657,0.0557356134720329,3
2.2,0.753530635339255,0.118086003216663,3
3,0.515876146875732,0.0564526906287082,3
3,1.40693791479828,0.0148649351107336,3
3,1.4497105490483,0.0357540009328371,3
3,1.24613505443378,0.0431809229801053,3
3.2,1.49189095485047,0.0518164983002355,3
3,1.45985575436316,0.0441080803209759,3
3,1.39814836763819,0.00808428888145655,3
2.6,0.811693118764641,0.0366166930418637,3
2,0.58802458388448,0.211975650406787,3
2,0.378901386789283,0.239051720577065,3
1.4,0.281239069769884,0.329988399329118,3
1.4,0.17645907829953,0.25188704188081,3
2,0.55706233676827,0.206672821866879,3
2.4,0.663278766251335,0.131229351826071,3
3,1.12659707686649,0.039580068968779,3
3,0.988284677839568,0.0230811148173662,3
3,0.91509352767001,0.0304754026255718,3
3,1.22052382595647,0.0292052843955423,3
3,0.881431488420218,0.0439959336397543,3
3,1.0897009262918,0.0318200615387759,3
3,1.16653370564584,0.0260540769014614,3
2,0.799060913809815,0.120255697020104,3
2.4,0.9632021347632,0.0410811740831233,3
2,0.393217604717813,0.169230358634302,3
2,0.71629798069465,0.209425834798886,3
2,0.658652047579094,0.169239477724533,3
2,0.386850226521164,0.186750367263897,3
2.2,0.601851564783321,0.202108568957109,3
1.4,0.0806613909151815,0.211202728250185,3
2.2,0.395457385676493,0.149181786216849,3
3,0.599307608154878,0.0231202883701679,3
3,0.814683491835982,0.0134589148166879,3
2.8,1.07105030991569,0.0635890314559981,3
3,1.56558331404298,0.00784573943912047,3
3,0.691879233626072,0.0224746466885267,3
3,1.05633410733081,0.0152437237466575,3
3,1.11667905050654,0.0216918944156742,3
3,0.723992647201728,0.0280239324791881,3
2,0.833548721489938,0.037859999461906,3
2,0.519235924581354,0.0609536522771201,3
2,0.860178216145644,0.095686144611532,3
1.8,0.256339932602671,0.23900619419915,3
3,0.422486100469496,0.059378756315052,3
3,1.02767355260698,0.02747391692809,3
3,1.17323499927742,0.0177971644504412,3
3,1.25888628653282,0.0218800740152531,3
3,1.28349967306521,0.0186417565006186,3
2.8,0.917925721100761,0.0614287662057854,3
3,1.16756353336059,0.0117198265762331,3
2.8,0.55063532145217,0.0378689714213456,3
2.8,0.855354075242523,0.0374209048688759,3
2.6,0.897258612645117,0.0028103573467884,3
2,0.664622883765113,0.00942844352998009,3
2,0.403918674509873,0.0927865230686323,3
2.6,0.722943579498604,0.0317101896065635,3
3,0.683100428613935,0.0181499085853745,3
3,1.14724829081307,0.0290249535192774,3
3,1.54915768890544,0.00200732903063224,3
2.6,0.825975656677794,0.084093090999238,3
3,1.58478919517952,0.000519542091729914,3
2,0.332944620181406,0.188034823243053,3
2,0.992667449294412,0.129390540697653,3
2.4,0.750071555122496,0.0342187214013265,3
2.4,0.445598094291538,0.00567493011900973,3
2,0.8675632708922,0.0946889709554052,3
2,0.57774302684159,1.28973203974099e-05,3
2,0.630358529999881,0.0651630845140327,3
2,1.27430912105274,0.146221140185737,3
2.6,0.660410938296204,0.0327723718371396,3
3,1.19230470848332,0.0472568515538319,3
3,0.948891374296372,0.0728316199244324,3
2.2,1.99998499731435,0.0654540441273416,4
2,1.43453873736738,0.0639630956844441,4
2.8,1.32285331504204,0.010601543837438,4
2,0.906627423586986,0.103258694980217,4
2,0.993003151766355,0.12080648129536,4
2,0.338789411148806,0.348422407081578,4
1.8,0.126568675018063,0.419758710464728,4
2,0.0469280734267516,0.484133094854764,4
2,0.547725291441357,0.265244697949913,4
2,3.12515411736488,0.115064783343674,4
3,2.14029190127419,0.0549871097297034,4
2.6,1.59579393510763,0.0132802318360076,4
2,0.742936942213096,0.0626745836736197,4
3,1.50461203340302,0.040728707306961,4
2.6,0.852754927562044,0.0149721956907399,4
3,1.12619977341034,0.0685249198486431,4
3,0.98960653568465,0.0451751170907124,4
2,0.803118935211388,0.0784149548561304,4
2,0.483156683216729,0.12639493644408,4
2,0.357037658631472,0.237252518921252,4
2,1.18340680316479,0.0682502978190567,4
2.8,1.34166195536558,0.0520999267132128,4
2.2,1.51382160629297,0.045872446648406,4
3,2.04367551862646,0.0134399999013983,4
2.8,0.970084423049727,0.0391432170660221,4
2.6,2.00510751068354,0.0690804834489667,4
3,1.96843927255056,0.0318643604162319,4
2.2,3.5059478954149,0.0443784452448946,4
2.8,1.17779235077929,0.0238586042669169,4
3,1.55350448513369,0.0506336532547036,4
2.4,0.586269205352144,0.0278446295399149,4
2,0.748001830290414,0.100028636094037,4
2.2,1.0200952378983,0.0585916503088585,4
2.6,1.3750068090714,0.058712196269161,4
3,2.09598924218035,0.0255399606027124,4
3.2,3.19079020901388,0.0507201878395253,4
2.6,1.66955030366195,0.0397158822805631,4
3,4.12623129555441,0.0444085279585952,4
3,2.94475702583513,0.0674295964739583,4
3,2.32483866738462,0.0535553482872565,4
2,0.749023865708846,0.140111590468153,4
2.2,0.723816523319682,0.0460403829124428,4
3,1.34906421107364,0.0565102037729216,4
2.2,0.952265588275466,0.0589600401691527,4
2.2,1.5835659419176,0.142545088348198,4
2,0.900157777629782,0.151109983093659,4
3,0.89666278053828,0.0305239409526146,4
3,0.866463659626845,0.0145162433460967,4
3,0.950137874449295,0.0630823844743525,4
2.8,0.737950151550764,0.0306117680674179,4
3.4,3.18231669236601,0.0125976138665755,4
3.4,0.891831006021453,0.0441126251711618,4
2.8,1.32293013706393,0.0422283433545189,4
2.8,2.30672646010655,0.0442561770425188,4
2.8,1.87258845184177,0.0381866613576858,4
3,0.896174240092435,0.0382606009033366,4
2.4,0.926078437691048,0.0694514999213853,4
2,0.453293291092186,0.211952380536119,4
2.6,0.60875959485962,0.104795318564902,4
3.2,1.21069488289988,0.0227745021204585,4
3.2,1.81708536495863,0.0342357064349255,4
3,0.82338859617294,0.0500587754969138,4
3.6,1.75390609805793,0.0243354300624758,4
3.4,1.27731980510455,0.0118366026946934,4
3,1.37613543982674,0.0682568798755179,4
3,3.98733009388535,0.0308454721449026,4
2.6,2.50585530154469,0.0537365939652344,4
3,1.79168376120031,0.032726521677061,4
3,1.36717071986053,0.013469570397224,4
3,2.34260357130017,0.0152870327960247,4
2.8,1.24902199701963,0.059858757649814,4
3,2.78740509896815,0.0176136139155096,4
3.4,1.21831483844726,0.0172206989191532,4
3.6,1.04228540952104,0.0667896352206751,4
3.6,1.88076487818983,0.0319346069934259,4
3,0.969955129576481,0.0666711519664769,4
3,1.49365343249872,0.0535049819602642,4
3,0.724934090603898,0.0362119076355183,4
2.8,2.36667768614439,0.0332931167688878,4
2.8,2.1010746841954,0.0383840931580538,4
2.4,4.31902938450432,0.0460392235434718,4
3,1.36450902148083,0.0346209460649244,4
3.4,1.04012953947258,0.0236670907543074,4
4,1.44568207534528,0.0357881738464298,4
3.8,1.08238835879743,0.0444455995409637,4
3,0.611888588986067,0.0611712580307284,4
3,0.627019315682104,0.0818567280187027,4
3,0.541806449168854,0.0649903633463383,4
3,0.402923852298839,0.0658052734289542,4
3,0.530128335982295,0.0331085951105037,4
2.8,0.616792380971666,0.058061010313715,4
3,2.09723850520251,0.028954759982553,4
2.6,2.00876711616804,0.0400700496649459,4
3,2.13956100977516,0.0517632138843161,4
4,2.47906613849046,0.0145950823016226,4
3,0.726495919204803,0.0401335582784513,4
2.4,0.731330700355473,0.0752498195571909,4
3,0.777248041615582,0.0504405774048296,4
2.2,1.10619515350381,0.0737934582912236,4
3,0.410782380539778,0.0588992199444827,4
3,0.652184286736358,0.0748181746776597,4
2,0.359051965598152,0.116925605185356,4
2.6,0.8154161348559,0.0456048107118386,4
2.8,0.460172362459238,0.077752700419537,4
3,1.91392469892226,0.0267916519295329,4
3,2.04311571985659,0.027900650191158,4
3,2.18356851616948,0.0409699318399936,4
3,0.684755159617351,0.0482362314167021,4
3,0.86930504428995,0.0460853956975937,4
3,0.531590714893294,0.0496624802489542,4
2.8,0.526369184129455,0.0681726306688228,4
2,0.463595200787807,0.152838138805828,4
2,0.514672627533697,0.0929596046415374,4
2.2,0.527935735756657,0.0319594301635414,4
2,0.374097001170092,0.13594519619132,4
2,0.696405493179092,0.0586230720035729,4
2,0.717291062859635,0.0018522464635107,4
3,3.9926443629547,0.0300788535675347,4
2.2,5.5074563845455,0.0548884255191596,4
3.8,4.44377949900116,0.0215170649674934,4
3,0.561473392704942,0.0544773225277843,4
3.6,1.15721836885945,0.0338227780117476,4
3,0.742813582985558,0.0532822511175988,4
2,0.531795663603493,0.0819558010162099,4
2,0.425694477904959,0.301965667068575,4
1.8,0.295758497294682,0.356173224729673,4
1.4,0.168520178085351,0.365649716180483,4
2,0.295289733682102,0.373267383873299,4
2,0.780193941287984,0.112591110929191,4
2,1.04085721134305,0.0542128836613339,4
3,3.50511516746169,0.0437915003221182,4
3,4.66743845133072,0.0588364624484158,4
3.2,2.34597574647947,0.0396571986304127,4
3,0.82670945055351,0.0501950819003298,4
3,0.522256166111974,0.0637672272098462,4
3,0.545965961878327,0.0761148933947429,4
2,0.514115600416735,0.0408574644957328,4
2,0.281207576632854,0.34372067849314,4
1.8,0.163354256231533,0.389760024432249,4
1.2,0.231410757375588,0.403571581723306,4
1.2,0.23986623245857,0.420023053690906,4
2,0.76974756379738,0.399049720080595,4
1.8,0.468961764693289,0.333669181832995,4
2.8,4.03873706387529,0.0489911994128363,4
3,1.9107096365451,0.0620641683794128,4
