S,fit,comphet,landscape
3,0.25890318234973,0.0884017368864354,7
3,0.448407357330713,0.0134830461819279,7
3,1.03672258437753,0.000658702613234483,8
2,0.267414242646519,0.0663354209158401,8
3,0.881722984493064,0.0177267240120058,8
2.8,0.807127324785806,0.0183265518610111,8
2.8,0.410115341217325,0.0276000637575662,8
3,0.735557690991865,0.00841491376491018,8
2,0.217326527085929,0.0488032104217111,8
3,1.05704194078303,0.0255150899645808,8
2,0.153218144650065,0.123487764399034,8
3,1.51688880535629,0.00723096349756681,8
3,1.3643588080412,0.00862570869925714,8
3,0.728822797824593,0.0162341750269887,8
2,0.266226789170787,0.00509753449328313,8
3,0.420481366958378,0.0274837476281096,8
2,0.300236724770936,0.0725606137963746,8
3.8,1.32821186814789,0.0124577990091974,8
4,1.20870695693781,0.00998954098592554,8
4,1.51814784820736,0.012102796756582,8
4,1.10426191293736,0.0192599206057364,8
4,1.49374179450472,0.0143371841839814,8
2,0.89397851515409,0.21298191139149,8
3,1.55738780777157,0.0648611484173398,8
3,0.962031043476302,0.0766989284403274,8
3,1.1782023249189,0.0557827292551598,8
3,1.25980403482937,0.0207757315547392,8
3,0.969204629559757,0.00951796753524024,9
4,1.3719307900234,0.0285503884351892,9
3,1.1474548048108,0.0625757983675491,9
2,0.350225861463456,0.140515258298482,9
2,0.366812971357622,0.095260333853086,9
3,1.0798583126654,0.000357814392451133,9
4,1.36548129872317,0.0444503842908331,9
3,0.925463339875295,0.0485211107077608,9
2,0.526031801748011,0.0826568712735449,9
2.6,0.823941395029796,0.0630828230011164,9
3.2,0.670249390638884,0.0414988706208894,9
4,1.4585392287733,0.0309360483540077,9
4,1.05337372454299,0.0188555633524305,9
4,1.56116368351798,0.0370739758131197,9
4,1.67620179840108,0.027350647528523,9
2,0.428685039566186,0.159793912302609,9
3,0.926998326486299,0.0411703133767435,9
3,1.10582952353191,0.0353818333738313,9
3,1.11698082822317,0.00508350496379096,9
3,1.06600963785174,0.0067678422948605,9
2.4,0.670906983392483,0.0696773255069119,9
3,0.923914147241853,0.0309875758490602,9
3,0.877450953963152,0.00753278861039894,9
3,0.832050606002157,0.0125570641127969,9
3,0.616210197698089,0.0393518465836815,9
4,1.22041609358823,0.0308559303503547,10
4,0.888381956851303,0.0160193210336862,10
4,1.22901314123962,0.00183023042178067,10
3,0.970970935435359,0.026822238630127,10
3.2,0.777263256666986,0.016821314739559,10
3,0.54490730914286,0.00628721263571111,10
4,0.558388929440789,0.0259126425797333,10
2.8,0.510009815849665,0.0237143758053289,10
2,0.304003414738579,0.0884957564479844,10
2,0.315071001853025,0.128806478202461,10
3,0.533388132988522,0.0192051414980454,10
4,0.570559642003163,0.0165808603879113,10
4,1.14846212551252,0.00493259330776142,10
4,0.857597774634933,0.00362662185961747,10
3,0.3815106205966,0.0298759087435235,10
3,0.513745648371589,0.020901405951815,10
3,0.486222964195188,0.0121142494723842,10
3,0.395627483045459,0.0240011146972381,10
4,1.40628108492993,0.00398294304964756,10
4,0.979756381062101,0.0175146530630189,10
3,0.602988971838051,0.0212842943972157,10
2.2,0.422827601127981,0.101176349308217,10
2,0.415197577746685,0.148224121476002,10
3,0.466361908944466,0.0209682525403098,10
3,0.537601290487333,0.0196390936693557,10
3.2,0.773345365747059,0.0121470454724074,11
3,0.60904990114233,0.0136321462235864,11
3.2,0.485070901715702,0.0228134398761839,11
3,1.41467378984513,0.0433630444507588,11
2,0.296482281367656,0.153293738680864,11
3,0.456092407281679,0.024267169935809,11
3,0.481552396019121,0.0222644011262606,11
3,0.631158738641444,0.0259755385060426,11
3.8,1.53159883778852,0.0542280838413135,11
2.2,0.596882379587565,0.106606579171332,11
2,0.443704120721615,0.0386636262437431,11
2,0.455031286996103,0.0560243945008142,11
3,0.634273074095862,0.0229384676954657,11
4,0.907514086073528,0.0127751298780611,11
2,0.845592200697643,0.0787708666432405,11
2,0.252622120729206,0.111004253315866,11
2,0.447190853647843,0.00300194278381268,11
3,0.451047445953608,0.0337077428221019,11
4,0.66617476131759,0.0182720636798252,11
2.8,0.914772082504318,0.0609156507486008,11
2,0.115725683253131,0.177914411928806,11
2.8,0.499236611167605,0.0424708049303378,11
4,1.14429610357678,0.0247996601928351,11
4,1.22493122045245,0.032426381231408,11
2,0.920344443418629,0.0727284523707084,11
2,0.282271471364557,0.0353268798577924,12
2,0.0856679472162551,0.0766813220693671,12
1.8,0.106386841042397,0.249188705621276,12
3,0.581318315640355,0.0153673201348701,12
2.4,0.298157101162678,0.0329477417326289,12
3,0.773998849675588,0.0157557674881643,12
3.2,0.775309568018021,0.00485383543337573,12
2,0.249825298989627,0.03807285531418,12
4,0.852196816157544,0.0250613393879148,12
4,0.88633411336644,0.0103351028134225,12
3.2,0.687465144298081,0.0316621322449265,12
3,0.963598707621973,0.0643578249461105,12
4,0.878517076775254,0.0220718520685289,12
4,0.771969151984754,0.0150197053991368,12
2.8,0.520318099448725,0.023048382840513,12
3,0.60102984103451,0.0420441104767506,12
3.6,0.603751469912277,0.0211592832090224,12
3,0.525208701099369,0.0236281283574216,12
3.8,0.722710838612267,0.0222321538725848,12
4,0.385997697993357,0.029981638303116,12
3,0.676992760475466,0.0220369926420468,12
2,0.570684566065297,0.0969375612165572,12
2,0.570985269533325,0.0682210818718038,12
4,0.913844977352102,0.0120338341898136,12
3.8,0.416354197666343,0.0228561614667718,12
3,0.667716352169558,0.016855729258695,13
3,0.763151983153488,0.00587323516400909,13
4,0.862232127780459,0.0141375133062015,13
2,0.480209626194177,0.0844516112852748,13
2,0.358452128480357,0.228956109538367,13
3,0.537938969944719,0.0733184027773461,13
3.4,0.810788545368312,0.0314217214222149,13
4,0.982198722860974,0.0230487533171598,13
3.8,1.08338987185662,0.0285021461093063,13
2,0.320880590572185,0.169782958786544,13
3,0.588844276081177,0.0299804612320324,13
4,1.04132712523526,0.0243236996957573,13
4,1.18794795115061,0.0254431628832073,13
3,1.02310297709872,0.0136081185044724,13
2,0.448404244231093,0.0385745737510509,13
2,0.233821132984419,0.176745211442401,13
4,0.738917089979499,0.0117099505802171,13
4,1.04444538571688,0.0257604100482548,13
4,1.2950130871689,0.0111792795979625,13
4,1.20095149363046,0.010200908965791,13
1.2,0.0670811046723973,0.366739148880475,13
3,0.554606512710269,0.0318449743892931,13
4,0.946028541272661,0.010057984057681,13
3.2,1.08692807449056,0.0413018295372674,13
4,1.39831554838835,0.0220439720897221,13
3.6,0.782547705935038,0.00576834356308974,14
4,0.687273412443595,0.025317439490335,14
3,0.485807280287981,0.0394014483864349,14
3,0.49536792770209,0.0131698575262707,14
2.8,0.368062171218605,0.0401701475450531,14
3,0.570474453849978,0.0281314039959479,14
3,0.639263340558506,0.0452258981483478,14
3.2,0.563556535897805,0.0586481363487637,14
3,0.439154863915362,0.0204319850373322,14
2,0.28050354225325,0.0553651979957817,14
3,0.582948459992738,0.0321176376873237,14
3,0.790072568609973,0.00548699470926971,14
4,0.594290503853453,0.0316045705011727,14
2.4,0.184707163295043,0.0796917549214124,14
2,0.247421097780117,0.233180123317439,14
3,0.603860717924606,0.0498883469092448,14
3,0.648886745976938,0.0149059969863482,14
4,0.716517469261871,0.00884536616656933,14
2,0.194240461502818,0.103482706480198,14
1.2,0.118891292617812,0.0178583154837174,14
3,0.830817169354138,0.000654693051818944,14
3,0.796933495511099,0.00403572372172537,14
4,0.599110543580648,0.0244907687199494,14
2,0.224093106558788,0.12718042708062,14
2,0.334610987788219,0.0170417520193081,14
3,2.03793008088667,0.031789579445237,15
3,1.94017443420535,0.0206215276621607,15
4,1.41375653773323,0.0206872673578178,15
3,0.441622114359681,0.0255583483712061,15
3,0.607042605163959,0.0212286731905714,15
2,0.953363068358533,0.04387602255973,15
2,0.793029464368356,0.0986963670117803,15
4,2.23056133441162,0.00510186965237697,15
3,0.415503056935881,0.0356285034058783,15
3,0.471278527067682,0.0289021185093725,15
2,0.556409188492068,0.123917278270737,15
3,1.8945984192348,0.0144716828843147,15
3,2.10774036936323,0.0336917957353405,15
3.8,0.872220518703234,0.0131663889741396,15
3,0.639477813947293,0.0455697008730865,15
4,1.7840008663267,0.0152687866910692,15
4,1.33349879398618,0.0289425922295952,15
4,1.33249387406676,0.00506428092982999,15
3,0.50550644265015,0.050562501688499,15
2,0.453753273885183,0.119213461291769,15
3,0.528353736755541,0.0423551627488284,15
3,0.623540677549819,0.0182597805329035,15
2,0.473194397014194,0.0360200181915381,15
2,0.0927651983910768,0.192196727934417,15
2,0.21740968948861,0.19951930329673,15
4,1.0645999283172,0.0315191876110099,16
3.2,1.92164250476003,0.0215558303584606,16
3,0.892940787270949,0.0264017529405152,16
4,1.32183169506163,0.0089306928300823,16
3,1.33633762677039,0.00974890425425381,16
4,0.990459150241552,0.0227595155549436,16
4,0.890009341756721,0.0297523455466266,16
3,1.02624906287334,0.0160356082135892,16
2,0.252592348843309,0.182161938777372,16
2,0.304189594284479,0.158669107005356,16
2,0.51587525454923,0.134985524724991,16
3.4,0.730672690090907,0.0397256895564679,16
3,0.960295553973122,0.0221959868012013,16
3,1.10495818972931,0.0248453895313818,16
2,0.75393760154942,0.00837720397041525,16
2,0.546151921679928,0.128118849445488,16
3,0.583118332466627,0.011054624891942,16
4,1.60490193599324,0.0126855429438005,16
4,0.728826192216317,0.035605411399648,16
4,0.942192865690967,0.0158876601466845,16
2.2,0.547435774406271,0.0366948527940149,16
2.4,0.497599053492119,0.0539030027760821,16
3.8,1.00401029460415,0.0124136897359812,16
3,0.668402461443201,0.0180188813721025,16
3,0.422483776165306,0.0426278323410241,16
3.6,0.843849606553757,0.0155532361137597,17
3,0.724568552565641,0.0486847564714439,17
3,1.22612208976976,0.0399003389404407,17
3,1.19453260523945,0.00856255934634669,17
2.4,0.483575752540141,0.0888548136193828,17
3,1.44894038067324,0.0216973255003461,17
3,0.749438147525487,0.0314028436892151,17
3,0.920033430561674,0.0279367404439569,17
3,0.634027885540749,0.0907664388198103,17
2.8,0.702395431964951,0.0217385270992166,17
4,0.973505979922192,0.0115495826513097,17
3.2,0.685021047638723,0.0462633778101463,17
3.6,0.847509912199752,0.0300627185383412,17
3.8,1.55604357041323,0.0411529911185311,17
3,1.77129649766135,0.0473000857938183,17
2,0.556792081445299,0.0145440554416532,17
2,0.606538177003403,0.0722332748434946,17
3,0.497897660934073,0.0210439691360495,17
3.2,0.837295147337485,0.0232267119412439,17
3,0.806992148377242,0.0119140459774839,17
2.4,0.484817122306964,0.0369076524626906,17
2,0.279570183500193,0.276079681658882,17
3,0.724355619102831,0.0195422603925426,17
3.2,0.716870038475133,0.0573753213432299,17
4,1.141876279799,0.0213949118336639,17
2.8,0.539479344782162,0.161602953420592,18
4,1.03289607333741,0.00136379505566184,18
2,0.362146293136713,0.0775749230368678,18
2,0.210941528825683,0.184438733456937,18
2,0.380358141869577,0.00146297313148263,18
3,0.682300432841619,0.0482852307815298,18
4,1.3422429539321,0.0041798477796413,18
2.2,0.504013642188167,0.0485891864349314,18
2,0.297142676055788,0.114027856008021,18
2,0.312915876714531,0.0979946218183056,18
4,1.12924709627097,0.0221560925999097,18
3.4,0.538326818753487,0.0236869823454112,18
4,0.855237337395708,0.0174918426163086,18
3,0.957276086948648,0.0521593268681504,18
2,0.376591118562904,0.0452918963470076,18
3,0.843092594528682,0.00881517643564108,18
3.8,0.882861443455935,0.0262140723483352,18
3,0.667947523788395,0.0343024034973541,18
4,0.968513520807056,0.0555753152554071,18
3,0.662196008515648,0.0226065331990442,18
3,0.75565950207582,0.0356425710605497,18
3,0.721782812691656,0.0244406587979663,18
3,0.733152861125849,0.0366980365872733,18
3,0.971455831591927,0.00340728080126398,18
4,1.08018686606418,0.0120755314474564,18
4,0.704900817392758,0.0135261697654519,19
4,0.728650849387622,0.00591434592733394,19
2,0.277486992408722,0.100320899332387,19
2,0.115735042473377,0.267780116806776,19
2,0.142519024241572,0.218947703556218,19
3,0.581237991117459,0.0246350413662981,19
4,0.715425083285687,0.0253039412410626,19
3,0.479489617049655,0.0371977319021783,19
2,0.202854381325843,0.0629597995081866,19
2,0.261960846077501,0.07003097800219,19
3,0.570574271908595,0.0652618898454162,19
2.6,0.413831108124601,0.100799291846969,19
2.6,0.457185185810348,0.047676091271751,19
3,0.790065820131089,0.0408502593135574,19
2.6,0.548190469176715,0.04264456954182,19
3,0.504720751047381,0.0281288131936679,19
2.8,0.554634109671123,0.056802306425728,19
3.8,0.847517161727721,0.027438698193542,19
3.6,0.677047708887411,0.0232050868223884,19
4,0.733161462252213,0.00278891009503256,19
3,0.74170147982209,0.019128810793923,19
3,0.600793300144563,0.0448960723369093,19
3,0.651573950041579,0.0247390449919017,19
2.6,0.45361009226823,0.028973077933395,19
2,0.427778353865033,0.251198554654106,19
3,0.777474615397243,0.0432481721171748,20
2,0.779634587693472,0.0519483734852289,20
3,0.871227437404762,0.0104933942395281,20
2,0.296108121739047,0.00474395344040074,20
2,0.293877266745239,0.0117125547818367,20
3,0.682567454435916,0.0528522219832006,20
4,1.19182073829472,0.029405953629084,20
3,0.815843114524095,0.0112235908039442,20
2,0.376726018654488,0.00686884176330282,20
2.8,0.593133582803094,0.0317105235679127,20
3,0.96008712340878,0.026854710179438,20
4,1.05947884929233,0.0227046871873419,20
2,0.280153626293431,0.0566667714054206,20
2,0.152752467619084,0.0655802306376396,20
2.8,0.59654313438975,0.00858449140009365,20
2,1.09568316666504,0.186564168727144,20
4,1.13258048577536,0.0118294900882841,20
2,0.271387354133758,0.0702592580596321,20
1.8,0.0385315339450396,0.219384271171118,20
2,0.164907243829305,0.0943609985438777,20
2,0.502836463530702,0.295336148719499,20
4,1.36591852250129,0.00380821172368774,20
3,0.858958857769652,0.00545276993568502,20
4,1.13868184776564,0.0199623992851722,20
4,1.12214993923215,0.00974615225233445,20
