S,fit,comphet,landscape
3,1.27340565747332,0.0271483274669893,4
3,0.956363118492487,0.0267921406133781,4
3,0.907412586412886,0.0643829023283349,4
4,1.1000996733444,0.023142475349282,4
4,1.21309949224004,0.0108792447099051,4
3,2.5778853554678,0.0281642802957529,4
4,1.55626711128313,0.000359525166026756,4
4,1.2352653895127,0.00596521266805915,4
3.8,0.717750336836391,0.0494849577569086,4
3,0.765469860338939,0.0512387281036884,4
3,3.06716331431773,0.0290295265112698,4
4,0.745497421747828,0.0263309871588179,4
3,0.536800221476232,0.0515460319919612,4
2.2,0.327520574142896,0.101484720530968,4
2.6,0.639304237468952,0.0352577298229258,4
3.6,2.81397807323797,0.0458402474115535,4
3.2,0.830580046343602,0.0285007345276907,4
3,0.654118928116719,0.0336503221434616,4
2,0.372090224130592,0.287284395473896,4
2,0.192657370634583,0.309208333287706,4
3.8,0.982147505868033,0.0206405503567402,5
4,1.25713756025496,0.00687724607813386,5
3,0.786032347750998,0.0291279444214798,5
3,0.619212392300291,0.0378764300271003,5
2,0.216111300804488,0.237856349328368,5
3,0.655098806391357,0.0116572507500569,5
4,1.44395847021601,0.0115748489048966,5
3,1.3367321990334,0.0492727085901404,5
3,0.88173274711139,0.0415637542001693,5
3,0.479492729284689,0.0822527949764131,5
3,0.528552229206905,0.0460212936139078,5
4,0.98231853881627,0.0293369367160749,5
4,1.42156882257627,0.0136233860825792,5
4,1.40289118766905,0.0581012376405851,5
3.2,1.31162642586127,0.0302115263926575,5
3,0.502451966305069,0.0262626587730303,5
3,0.516849609658578,0.0148085802932269,5
3,0.389977998213261,0.133247099824975,5
3.6,0.837889967435405,0.0505996904632455,5
4,1.63728616419409,0.013941445381694,5
3,0.57720693137338,0.0336976197347356,5
3,0.616096048508017,0.011383610964106,5
2,0.519752182463193,0.121522450251555,5
2.4,0.536270974603289,0.150018922122755,5
4,0.8197580547909,0.00122608684769846,5
3,0.710915614522137,0.0541440858674368,6
4,1.22698585864501,0.0225596124698202,6
3.8,0.858955512545051,0.0326808761122837,6
2.2,0.368751622274426,0.120879560980635,6
2,0.415655975481776,0.0971878833749795,6
3,0.58625438825681,0.0616574998332381,6
4,1.1548760264872,0.0110860485540904,6
3,0.979784770230797,0.0406916536268013,6
3,0.556335956691015,0.0579410335781402,6
3,0.449220450322938,0.0437860432159414,6
3,0.627389443187055,0.026634160888917,6
4,0.927955958077744,0.0246810250381115,6
4,0.983017240353558,0.0222411605048175,6
4,0.8576939050101,0.0109243292831807,6
4,0.985519076907812,0.0107784919614634,6
3,0.644568713666336,0.0185150932014096,6
3.6,0.865308055374826,0.0217740896672122,6
3.2,0.842661589498832,0.0315681930237179,6
4,1.49894430729207,0.0356339684926725,6
3.2,0.873292591924787,0.0308029314603772,6
2.2,0.351740586215879,0.165164246032857,6
3,0.755615496492845,0.0167203016803964,6
3,0.597998702905107,0.065330378277357,6
4,1.40191264568289,0.0180414209978179,6
4,0.925188698020214,0.00954722338997688,6
3,0.50540879396885,0.00428348141735984,7
3.2,1.44930244690213,0.0473131567608647,7
2.8,0.573733329952209,0.0925215703264294,7
3,1.50299152988214,0.0546288163249731,7
3,3.16722810461708,0.076463152128508,7
3,0.288732337975745,0.0372967695056579,7
4,0.957875888049103,0.0313924964383237,7
4,1.25639307120158,0.0215799558118652,7
4,0.859610012273205,0.0329877897196641,7
3,0.90448432426331,0.08996033255704,7
2,0.281278143979298,0.0845483418571304,7
3,0.306884617588864,0.0487392897868154,7
3,0.330475274376486,0.055532650271939,7
3,0.473794835972323,0.0413234833732587,7
2.8,0.367496854273398,0.0379131630217817,7
2.8,0.386915604168928,0.000875425692320797,7
2,0.312566423815007,0.0753098271850315,7
2.2,0.318258334530473,0.0211920442406238,7
3,0.411731757789747,0.0148316270635565,7
3,0.43415328857366,0.0111209569999234,7
2,0.44272575024405,0.00452770471917329,7
2,0.247195336045973,0.160572592486189,7
2.8,0.409961973294425,0.039952564439516,7
3,0.307303356320255,0.0424522919561983,7
3,0.473178031515585,0.000853560589008548,7
3,1.18961006606603,0.000214596403829485,8
2.2,0.372517353663431,0.0702193056375194,8
3,0.625703476243318,0.0094644992655749,8
2.8,0.589204353812822,0.0126349976439439,8
2.2,0.61318860262915,0.0522555392671237,8
3,0.838544904342405,0.00458411464701087,8
2.4,0.384871024436305,0.0917534733303139,8
3,1.26198142803708,0.0289800518313119,8
2,0.191956936361039,0.105798608651472,8
3,0.980408318425561,0.00635798176262789,8
3.8,1.86260202042213,0.0127430100672222,8
3,1.48992576640227,0.0242037046818918,8
3,1.11973591436041,0.0406701701491962,8
3,0.631782868547401,0.0479738079798086,8
3,0.782190793762894,0.0430655047618999,8
4,2.56276831664527,0.0205377835161874,8
4,1.81886115403165,0.0183466564968963,8
4,1.50407649123325,0.0105324871933728,8
4,1.42661234041059,0.0394974302644846,8
4,1.61792470462733,0.0147032856126474,8
2.2,1.04339110162699,0.161165535589074,8
3,2.3759600957193,0.0853964941978914,8
3,1.22697681536379,0.0708162873892251,8
4,2.04685350154726,0.0566497149109401,8
3.8,2.19445999449535,0.0432472358156933,8
3,1.22526545923965,0.0417926176336864,9
4,1.42483417780245,0.0339641230148129,9
3,1.15495276931532,0.062787553003605,9
2,0.336607738849101,0.141599129274494,9
2,0.442340357830375,0.0848882046462323,9
3.6,1.65505796126289,0.0242475960861918,9
4,1.89106145899219,0.0564684883415149,9
3,0.937368877313221,0.0589684644547002,9
2.4,0.591171747245597,0.0724648239269728,9
3,0.853363919482417,0.0587609733973328,9
3,0.77203564342873,0.0696728706360159,9
4,1.71625254662976,0.036994697250605,9
4,1.4626203428668,0.025299035441588,9
4,1.62080674088729,0.0431603857323013,9
4,1.58894389772702,0.0361065868482419,9
2.2,0.563934491474226,0.145703909476948,9
3.4,1.19008993361323,0.0326207855018252,9
3.4,1.24237268341398,0.0261569961132712,9
3.4,1.54326458231528,0.0293345531427292,9
3,1.54433617122429,0.0266058426865137,9
2.8,0.82116563352001,0.0393266847917043,9
3,0.985862603149364,0.0225110575216514,9
3,1.09346246052689,0.0130022620180423,9
3,1.3233811869283,0.00994069383213893,9
3,0.753991387827258,0.0457657577263579,9
4,1.2988402404892,0.0212835805026209,10
4,1.02035362472775,0.0195319463778303,10
4,1.12704776345024,0.00346915960839646,10
3,0.67066434573727,0.0210469588060714,10
3.2,0.694210408685492,0.0150436245869979,10
3,0.789903556741674,0.0113399494831434,10
4,0.810155081272627,0.021140636529005,10
3,0.669078469814732,0.0456550292175612,10
2.8,0.380567454736682,0.0848905440927114,10
2,0.372191497950822,0.121596537904799,10
3.4,0.727446748796895,0.0234482649248092,10
4,0.884736460682224,0.0276794737770613,10
4,1.08483669429001,0.000806708567851862,10
4,0.889955784261056,0.00966032094733105,10
3,0.566177374638235,0.0242517358052129,10
3,0.659557299733854,0.0342016766964863,10
3.8,0.888671815206298,0.0157763405954815,10
3,0.531492155855684,0.0415918417522493,10
4,1.31626138894776,0.00672794015029534,10
4,1.02062724915114,0.0220032967234663,10
3,0.680064412421291,0.0480769126861378,10
2.8,0.509300857472284,0.0895517500699546,10
2,0.42451041794518,0.177114266749732,10
3,0.669430033808511,0.0364354062342813,10
3.4,1.03506840637309,0.0379791712075054,10
3,0.853054739055986,0.00731670291061056,11
3.2,0.879317422426748,0.0208019300208359,11
4,1.17007596421439,0.0310454640828508,11
3,1.42538971667297,0.0354929713388315,11
2.4,0.394895211977992,0.133149604065457,11
3,0.591085009713612,0.0260373242868158,11
3,0.578484252371122,0.0438886704120307,11
4,1.01224852605953,0.035417830047698,11
4,1.44843515013652,0.0379480889300941,11
2.8,0.53877102133215,0.108006635784016,11
2,0.71291205031587,0.0694172846588731,11
3,0.487942392785359,0.0785835626708597,11
3,0.623553312303948,0.0331383857445332,11
4,1.33876556369606,0.00827120576918996,11
3,1.20737051540948,0.0680122575713388,11
2,0.409502658109927,0.168262752263661,11
2,0.556314772917524,0.0676495361510781,11
3,0.545445834158631,0.0450103602482862,11
4,1.19083216628347,0.0259787349975665,11
3,1.11126279554913,0.0506163663179187,11
2,0.193929331709085,0.171550027281818,11
3,0.672780521532626,0.0329922279146993,11
4,1.07679492806603,0.0111517836778975,11
4,1.89091502251477,0.0324784219313263,11
2.8,1.60975377117691,0.0643905664575497,11
2.8,0.391098561685321,0.0240614659197418,12
2,0.125399263465315,0.0932235620423246,12
2,0.199321311666171,0.28672769545643,12
3,0.757936671897626,0.016179425331447,12
2.6,0.388129129855165,0.0303643875013427,12
3,0.787608391450368,0.0284470278931296,12
3,0.952417293564535,0.0110106482185764,12
2.6,0.380901164660331,0.0582197996744144,12
3.8,1.0586599176898,0.0163327270939686,12
3.4,1.13925394806485,0.00956767049917539,12
3.4,1.03527839345445,0.0583845211081888,12
3,0.928607638226145,0.0527022014082331,12
4,0.995823226300739,0.0180280118151973,12
4,0.984205061178866,0.0164787345994969,12
3,0.971793158960632,0.0313544212369235,12
3.2,0.854009652440276,0.0197209438417167,12
4,0.854093610387358,0.0213168541075838,12
3.2,0.689909945204083,0.0449693730995613,12
4,1.04916198225654,0.0281079499017716,12
3.8,0.561695079321169,0.0263297958812355,12
3,0.817334273391156,0.0255844467648144,12
2.6,0.692204898653097,0.124421961905233,12
2.6,0.890727325376825,0.0876410561622665,12
4,1.11635813583013,0.0114719029022894,12
3.4,0.66623471132898,0.0259345307144648,12
3,0.666487788580653,0.0180717141208202,13
3.2,1.01668040613151,0.0323027127863084,13
4,1.24670454492787,0.0173505647582662,13
3,0.761126551414707,0.0779075718261321,13
2,0.32068951596969,0.163262886962538,13
3,0.536087349051985,0.0670205380072895,13
3.8,1.08244784526399,0.0247877780564045,13
4,1.08193829121103,0.0188777431086595,13
3.6,1.00927552004212,0.0320126547555607,13
2,0.316036678705326,0.133110794111832,13
3,0.770568698831011,0.030894223439006,13
4,1.12402351455482,0.0208467972711812,13
4,1.51166541975885,0.0285573086107028,13
4,1.01456279871169,0.0291281676951949,13
2.8,0.575406663230707,0.0738666885392466,13
2,0.3115929668117,0.260483770153254,13
4,1.06290091755056,0.0158948947633747,13
3.8,1.14769792863044,0.0213144979520565,13
4,1.23864344578077,0.013463627968544,13
4,1.37906892767001,0.0103976171742511,13
2,0.312554955886188,0.241759342147943,13
3,0.664636757049526,0.0552447966806156,13
4,1.32757328768437,0.0147047045687775,13
3.6,1.55181704847644,0.0216878115649924,13
4,1.43982263943825,0.0187856611242759,13
3.2,0.939217837401068,0.0303846725892349,14
4,0.795670817674365,0.0340882268265333,14
3,0.725767004646533,0.0492465888773217,14
3,0.508948131510965,0.0277317742431292,14
2.6,0.407656128466564,0.0119696409481602,14
3,0.74360539882909,0.0370500015787711,14
3,0.989176685665807,0.0372407583299315,14
4,1.01865787967113,0.0390093133163216,14
3.2,0.518562806841909,0.0202796284790301,14
2,0.329499142333931,0.0956905542578231,14
3,0.721893173414593,0.0339238102830575,14
3.8,0.898405606563379,0.0293925436379356,14
4,0.772125439642197,0.0361655089951079,14
2.2,0.268041878331408,0.0988483543251339,14
2,0.192289040629036,0.121669072833603,14
3,0.817177553461781,0.0530898597775382,14
3.8,0.766038288271563,0.0251037376838218,14
4,0.800443770967171,0.0162489772386825,14
2,0.221276631577752,0.114907810773326,14
2,0.169863635961287,0.190662597030808,14
3,0.960682782225015,0.0407174192105881,14
3.4,0.990452455604052,0.0195575010520561,14
4,0.908618761149733,0.0333814960705438,14
2.2,0.291404876764752,0.0863054284438809,14
2,0.381429452221449,0.0116600425985203,14
3,1.9049388996269,0.0308306502258064,15
3.2,2.2059253032748,0.0696318035105614,15
4,2.04020743349795,0.0128506975753698,15
3,0.649079555527025,0.0292920930022795,15
3,0.840753608223776,0.00930042750594646,15
2.8,0.864045103233366,0.0896448002975079,15
3,0.790177178208535,0.105378405051957,15
4,2.35449211584329,0.0053127949950874,15
3,0.533739140746681,0.0554619606777301,15
3,0.617787380952522,0.0299341421895187,15
3,0.62345886254268,0.127175167499389,15
3.4,1.29749554715972,0.0223420044553278,15
4,2.21940497644711,0.0417580350512174,15
4,0.953231559433979,0.0210545061111535,15
2.4,0.620982779047462,0.0144840159896504,15
4,1.98745801697922,0.0090241135848609,15
4,1.12368159276473,0.0269674307058257,15
4,2.51655824812854,0.00797988179268213,15
3.2,0.551204993998764,0.0599608151291464,15
2,0.476786582762513,0.152762161986304,15
3.2,0.850982607079604,0.0530857114760237,15
3,0.877415182670262,0.0475311688440779,15
2.4,0.665670527931869,0.0595168378031281,15
2,0.287910686765,0.186067922380275,15
2,0.241343156427422,0.139974192526117,15
4,1.16553467354298,0.0232512461825647,16
3.4,1.99358949727237,0.0101073070654531,16
3,1.31767119899636,0.0304740890317727,16
3,1.06932068535204,0.00302788623166895,16
3,1.09896258942108,0.00538070686723097,16
4,1.22807831201161,0.0162593418501497,16
4,1.18470717730284,0.0213670717699092,16
3.4,1.32493753161472,0.0409745162709149,16
3,0.406356216857185,0.127256237301377,16
2.4,0.574425635451555,0.108037807250729,16
2.6,0.519761852736346,0.109821129613005,16
3.8,0.928760833099216,0.039925572637068,16
3.6,0.960877125754517,0.0321148023228015,16
3,1.14979609822557,0.0236314463099426,16
3,1.34012115500703,0.0348017034409204,16
2,0.80305385521211,0.123566371652585,16
3.4,0.765311541103686,0.0415330255527465,16
4,1.43262339476897,0.00903600101276113,16
4,1.26936972880598,0.0295070675195773,16
4,1.39645676152853,0.00863798157628035,16
2.2,0.72274160456874,0.0113421796805417,16
2.8,0.599711339518024,0.095430959667238,16
4,1.49431456460705,0.0187070053466194,16
3.2,1.02619091652934,0.036422576275436,16
3,0.720521229577021,0.0503186820377218,16
3.4,1.32734374003882,0.0274448989785191,17
3,0.517758229326233,0.0486892677969371,17
3,1.04779216864645,0.0435829287874241,17
3.2,0.778155268068655,0.00681462565061532,17
2.2,0.513900766939553,0.0885962160935228,17
3.8,1.85385921796612,0.0112424538650274,17
3,0.961559483859125,0.0332033757106535,17
3.4,0.925365092240621,0.0169853171457167,17
3,0.595802570324699,0.0765108459678435,17
3,1.04108408604002,0.0358876517055383,17
4,1.50702501032166,0.00997773332892594,17
4,0.925993799343942,0.0390816831321447,17
4,1.35413559679704,0.0197156812157698,17
4,1.37795540454621,0.0294188286155025,17
3,1.74886968113268,0.0403737114764707,17
2.4,0.945662385615718,0.0554077313605049,17
2.4,0.664186397354789,0.0619343786562827,17
3,0.691258451905017,0.027264303676896,17
3.8,1.32814952762615,0.0201277356650062,17
3.6,1.38808368197435,0.0174345997535973,17
2,1.13251905389304,0.0064843499040604,17
2,0.352846270376203,0.271120923967693,17
3,0.857447697377108,0.0267677381012647,17
3.2,0.886685093086615,0.0337305674456946,17
4,1.70967019635647,0.0157413072365284,17
3,0.532769488069573,0.140651250331256,18
4,1.20148128158221,0.00439606015889523,18
2.4,0.419379237860437,0.102865297617279,18
2,0.201233341460512,0.194371660245255,18
2,0.362107283314926,0.0480974033091763,18
3,1.22272948111837,0.0592684992707384,18
4,1.60974083442231,0.00843257745993336,18
3,0.676945759229387,0.0484525293766467,18
2,0.341040997711459,0.109305755249403,18
2,0.375364090506068,0.10131957049305,18
4,1.51183847885698,0.0211850170673267,18
4,1.0660722861005,0.0359818361708721,18
4,1.18282071663246,0.00955407285598708,18
3,0.912978630335364,0.0366304241242103,18
2.2,0.519491013445254,0.0701987522329536,18
3.4,1.18404839123375,0.0344377032063856,18
4,1.0633053095204,0.0220144288646193,18
3.2,0.905484395130286,0.0323145584303959,18
4,1.15555486305367,0.0641013368378309,18
3,1.03465826312202,0.0399579254104914,18
3,1.02508042234867,0.035406587222964,18
3,0.820462900710385,0.0169482024642665,18
3,0.799529111175435,0.0358142614399706,18
3.2,1.113457647248,0.0332864533467679,18
4,1.40887572036814,0.0127617146234863,18
4,1.04549921468978,0.00651895864691355,19
4,0.86732796391757,0.00368204308494028,19
2.2,0.293139665240194,0.0946842435726431,19
2,0.0637722151778463,0.285355611734131,19
1.4,0.0542778671655588,0.061069631763084,19
3.6,0.841261404724697,0.0385397396749679,19
4,1.03644945591502,0.0243612171625046,19
3,0.524140312093109,0.036604750335251,19
2,0.238974802195504,0.121939657639032,19
2,0.294843320597906,0.0655716773412451,19
3,0.780523356839011,0.0422393815152437,19
3.2,0.877020578497312,0.0812011887351795,19
3,0.553006944111157,0.0403181679896786,19
3,0.834336997558246,0.0393642980832852,19
3,0.755292951518925,0.037921599154875,19
3.2,0.73833624097952,0.0389770453200586,19
3.6,0.921925135984974,0.0532486174716827,19
4,1.10539652544427,0.0288484618185048,19
4,1.05071999534023,0.0160051182961062,19
4,1.08683071753123,0.00765849517902036,19
4,0.833819282637225,0.0151899757046222,19
3.8,0.799394566694716,0.0283551915723595,19
3,0.938261029737501,0.0375252842808293,19
3,0.743800557938636,0.0702927951113417,19
2.2,0.490138013068719,0.18266644680404,19
3.4,0.986452948297265,0.0295666818396739,20
3.6,1.72030417292085,0.034312210433665,20
3,1.02901257843128,0.0183440254230669,20
2.8,0.548849986219337,0.0270584113591492,20
2,0.530916098166862,0.0483400227584131,20
3,1.39167007864004,0.048272377964087,20
4,1.30575290298698,0.0226221720112962,20
3,1.27595366353429,0.0257917667085653,20
3,1.26054040187766,0.0398724617606331,20
2.6,0.605413763366701,0.00977867906104511,20
3.4,1.63445409605929,0.0389996607059449,20
4,1.52699479892742,0.0271482947624942,20
3,0.911166202146607,0.0348960183515131,20
2.6,0.371560574118163,0.0910057261859958,20
2.4,0.375786547126224,0.0117955923340935,20
2.8,1.4403635053187,0.159137913162379,20
4,2.12852014679199,0.00960267543110044,20
3,0.673162318151511,0.0582574802160778,20
2,0.108717770991657,0.182275333623989,20
2.2,0.245728954119882,0.0724659242458962,20
2,1.18324639912033,0.324652207600281,20
4,2.65294097027933,0.00629113929074219,20
3.2,1.40370411133098,0.0361106692947233,20
4,1.59676199743801,0.00583195049145385,20
4,2.10838543861445,0.00688923028833115,20
