S,fit,comphet,landscape
3,0.947735029257741,0.024127245121904,1
3,0.521015117403086,0.0202106730758221,1
2.6,0.46468510345241,0.0186664224243186,1
2,0.954727074275245,0.000141765999929228,1
2,0.598219062038881,0.012904096291375,1
2,0.441451098299167,0.108512799583888,1
3,0.933020371790253,0.0771844695096646,1
3.8,1.46218237748449,0.00984165712956171,1
3,0.662748023975366,0.0259761825232433,1
2,0.495280329139372,0.119698197304977,1
1.8,0.177544760671244,0.20549832315883,1
2.6,0.516808803787569,0.017238275460337,1
3,0.572183119262091,0.0281240434876369,1
3,0.68408216920824,0.0115262939820805,1
3,0.660704951327766,0.0170122692629863,1
3,0.606913842592685,0.0133683830497147,1
2.8,1.4566025156524,0.160198786913852,1
2.8,1.02045700195997,0.124438787398508,1
3,1.84791460002475,0.0764957403808927,1
3.2,0.654585468086402,0.0562191631817009,1
3,0.639062410915761,0.0156765786994859,1
3,0.736881029662349,0.0145453219672568,1
2.6,0.490055681119759,0.108035955161044,1
1.6,0.292551485427785,0.294391725625949,1
2.2,0.711289545986171,0.0522386623429979,1
3,0.597702232721333,0.0117160204600115,1
3,0.822429592861655,0.0178898923949573,1
3,0.688679000147712,0.0166601138274221,1
3,0.572655132547705,0.0209772502123548,1
2,0.491228176048066,0.0439439879160834,1
2.2,0.593908536287396,0.090203662460077,1
3,0.598165938126575,0.0351544357954085,1
3,0.751547700198231,0.0151703340910739,1
3,0.654504341990648,0.0214755686993234,1
3,0.560934622030695,0.0314264928484944,1
3,0.782726583102377,0.0365943928267416,1
2,0.389991306856356,0.185886979145465,1
1.2,0.218365271867481,0.359437032001944,1
2.4,0.553245730127757,0.111173147198922,1
3,1.01732840844584,0.0227153395781105,1
3,0.810255701418691,0.0307454600214659,1
3,0.608394543381059,0.0174773192968878,1
3,0.596459596807235,0.023140505217662,1
3,0.477890453237623,0.0306148182751911,1
2.8,0.504239659990758,0.0194178195402282,1
2.8,0.633081228646993,0.0878271718917975,1
3,0.608732814279633,0.0188427496344022,1
3,0.553568832841219,0.0201952672705281,1
3,0.723870348838342,0.0326132230925305,1
2.8,0.362716273746107,0.0189639416760508,1
1,0.0214542966417768,0.384501243708351,1
1.2,0.125208591471993,0.307492406463749,1
2,0.500930560973763,0.0894193811623483,1
2.6,0.545723141966893,0.0547229500239617,1
3,0.633814952548921,0.00921202560846355,1
3,0.764325236012316,0.0064401066980866,1
3,0.583710831672508,0.00690903748606975,1
3,0.708458524944966,0.0160928705608406,1
2,0.439102903056436,0.0344186025458527,1
3,0.510224813891762,0.00835976163932366,1
3,0.672385645498077,0.0123457787216675,1
3,0.568656839623375,0.0233817222302874,1
3,0.599466123041554,0.0121187846019147,1
1.8,0.247342273704847,0.191350436180974,1
1.6,0.257084713208669,0.277740129458659,1
2,0.719494488070685,0.0304659285047539,1
2,0.438431683454833,0.097254901962665,1
3,0.481044949735493,0.00955923549839248,1
3,0.836672830967225,0.0100272343708288,1
3,0.626953111161042,0.0500242641028621,1
3,0.751174523381896,0.0067223122136366,1
2.2,0.616227549562623,0.113245555393549,1
2,1.19672237472836,0.0954321359320833,1
2.2,0.844364815314116,0.16719661736899,1
2,1.19428600425706,0.0918841346787153,1
3,0.687973111722968,0.0116894042413534,1
3,0.699349821954669,0.0316097522033802,1
2,0.427918764549961,0.200415040554149,1
2.8,0.539551306254021,0.0574554322822817,1
3,0.576127524455431,0.009097229290711,1
3,0.663892966019576,0.0304969430147056,1
2,0.475331588270703,0.0121349015663809,1
3,0.639678532345764,0.0101893183703327,1
3,0.626276095229748,0.0589301238643506,1
2.2,2.16838503100478,0.195737126243935,1
1.8,0.871213807641936,0.18132430505794,1
2.2,0.929365778389778,0.157672272164915,1
2.4,0.622653942693358,0.146236109973567,1
3,0.634252171922564,0.0109806914806571,1
3,0.683519739580677,0.0185874633169055,1
3,0.697859868508795,0.009249161535431,1
3,0.663533387034642,0.000235463380612608,1
2,0.423720971825746,0.100843513945585,1
2,0.531723029151096,0.189141715346698,1
1.6,0.372664660477916,0.271914933100164,2
2,0.662393434591162,0.0129115872598805,2
2,0.36651666862381,0.00515411758057751,2
3,0.460066962087144,0.0344818332852082,2
3,0.435096931398428,0.107308449091647,2
2.4,0.296398548925501,0.0911115179306561,2
2.2,0.453300765813765,0.0627677992705236,2
2,0.547777177734919,0.0664820047087496,2
2,0.38916234560152,0.013476519707782,2
3,0.558422818437965,0.00355639164446765,2
3,0.3316875698078,0.102187943949851,2
2.2,0.435141071699324,0.0320474340529341,2
2.6,1.29464488024621,0.0492667669000732,2
1,0.0190525968115989,NaN,2
2,0.370332792313526,0.206844031096359,2
2,0.440661357600366,0.111779550633248,2
2,0.418519124511169,0.0701602888371378,2
2,0.256106006017274,0.163637497079455,2
2.8,0.344499614016053,0.115507797752119,2
3,0.454114629718813,0.04076692619584,2
2,0.264359491658438,0.00465539364855668,2
2.2,0.569598286607927,0.0430356114896852,2
2.2,0.526043060320507,0.03523383435939,2
2,0.289365136613994,0.0611380934871592,2
3,0.71034865411596,0.0263436329555751,2
2.2,1.26846434375227,0.0597712749377308,2
1,0.020421803694801,0.352055786882494,2
1,0.015272948183668,NaN,2
2,0.190876102747376,0.185817443157299,2
2,0.437544819574424,0.166572460669289,2
2,0.230749875842744,0.0170944946696619,2
2,0.2441092515565,0.152965659344436,2
3,0.351005125426779,0.04667297316561,2
3,0.458294085428204,0.0839657484012539,2
3,1.40157222587205,0.0464282752437144,2
2.4,0.941771372834777,0.0363103001871776,2
3,1.11183978765247,0.0384140143731863,2
2.4,0.754785705954042,0.0466903438488343,2
2,0.295279125166864,0.179300047311791,2
1,0.0351701533970314,NaN,2
1,0.0128875014428279,0.331386561880405,2
2,0.36418792535244,0.183573435038511,2
2,0.698912181219082,0.111905668301886,2
2,0.361795714756913,0.011574313200068,2
2,0.355676316892319,0.0198926119096962,2
2,0.376762781427881,7.61729547021532e-05,2
3,0.474304476188767,0.0665651731284994,2
3.4,1.0545531343689,0.0213428805590354,2
2,0.385350050114694,0.102716449381441,2
2,0.465432671565082,0.0664293690480794,2
2,0.78058588720811,0.0178877491041288,2
2,0.898829061288074,0.0373277519539759,2
1.2,0.0684200286105634,0.174057982201137,2
2,0.49713491943877,0.0549527886024466,2
2,0.360644991074713,0.0281243766618726,2
2,0.336182530379436,0.0559980523592108,2
2.4,0.380733694347078,0.0633410075730995,2
2.8,0.33821804937531,0.0174141552861274,2
2.2,0.282364220873255,0.0653284925036608,2
4,1.25933288233085,0.00605741014294011,2
2.4,1.0374063679664,0.0364666232176631,2
2.8,1.24516131836123,0.0437013791414378,2
2.6,1.27336738114284,0.0318608202368478,2
3,1.35436000178259,0.0361540201498418,2
2,0.54225951742653,0.0538349174216037,2
1.8,0.264523812055372,0.19945931220071,2
2,0.330067857786792,0.0148733140756126,2
2,0.269757785840984,0.103264872141642,2
3,0.375190546834295,0.0827243948355555,2
2.8,0.340788728210483,0.0321304006062274,2
2.4,0.382885184592974,0.0589820942372806,2
3,0.513413749735675,0.0334844015981795,2
2,0.745709555454344,0.053136466900724,2
2,2.05541866309139,0.073274631354003,2
2.6,0.948500519882038,0.0247629988156873,2
3,1.04981329320673,0.040111708050496,2
3,0.606389471398868,0.0138164827613954,2
2,0.545475528527123,0.0849299170659445,2
2,0.547085672564275,0.0649301603919646,2
2,0.33158488446129,0.0411653781105731,2
3,0.397625305655512,0.0726328481048488,2
2,0.236483015666812,0.109098457846041,2
2,0.512782522501541,0.0425664336523179,2
2,1.54276680888868,0.064018335002312,2
2.4,1.3046043494898,0.115548791808831,2
2.6,1.04323575162398,0.0604925807116221,2
3,0.56566711133083,0.0256622201393923,2
2,0.374326189571612,0.119991471889388,2
2,0.335992648939175,0.0985726485004106,2
2,0.235279412070288,0.321834996744349,2
1.8,0.0575433171955754,0.343204513748262,2
2,0.439597245135151,0.00288557006814761,2
2.4,0.23797556585414,0.0829623456594993,2
3,0.255062005422168,0.126178922628139,2
2,0.243095769991603,0.00189913660423631,2
2.2,0.52455049627576,0.0448243963682455,2
2.2,0.55847192552609,0.0812682606342455,2
2.2,0.954026204227442,0.0815701624208704,2
2.8,1.39019826622753,0.0427744134672999,2
2.8,1.02908119653772,0.057502461182954,2
2,0.267231103982945,0.032220572310963,2
2,0.320408572409381,0.0981928365495314,2
2,0.280591339760673,0.201335682528494,2
2,0.179585731706475,0.294517697577186,2
2,0.426354412487268,0.000296738921634176,2
2,0.356690785327855,0.0602062347443918,2
3,0.400431407074545,0.069492166360698,2
2.2,0.304314114712664,0.0874185461846708,2
2.4,0.463041754715349,0.032101011593795,2
2.2,1.26240489862355,0.0918735975625127,2
2,1.07780326014428,0.00159399710319014,2
2,0.443308573459313,0.0426949068390682,2
2,0.280339146421787,0.0961309029631942,2
2,0.237177167962766,0.232111929799535,2
2,0.952789141903717,0.00142314995176532,2
2,0.273846878058776,0.0496716945689187,2
2,0.23814843364834,0.290793807099849,2
2,0.327855095800758,0.0188069198380651,2
2,0.464421760829125,0.0049417306121806,2
3,0.432937983289218,0.0650686634480179,2
3,0.456765761487836,0.0651340642605377,2
2.8,1.60718980320027,0.0632104474336833,2
2,0.445941085505614,0.0348500503282357,2
2,0.107186872460811,0.387999441123909,2
2,0.128559921079669,0.294521224205136,2
2,0.174258069556422,0.328868280903986,2
1.4,0.0619095274380775,0.375562088794171,2
2,0.304079096699202,0.145368121517665,2
2.4,1.08757585071769,0.0360864183824124,2
3,1.50473384158562,0.00126172778981772,2
2,0.529267513805197,0.233913511082954,2
2,0.630669992726859,0.178445476879925,2
2,0.261691437519813,0.105990880285372,2
2.6,0.350102116955208,0.0792979919058246,2
3,1.58753533349613,0.0473922974685545,2
2,0.852750393879475,0.0620475503435098,2
2,0.272666837347197,0.0809555911695193,2
2,0.257901687778577,0.11797491771817,2
2,0.265462909216337,0.0815196714879873,2
2,0.23349829004734,0.0946723361728361,2
2,0.394985236360562,0.19370306331146,2
3,0.7696005182486,0.0210678427105715,2
2,0.357752967985081,0.022023584888358,2
1,0.112881271125471,0.377575669243655,2
1.4,0.263767273644846,0.287571384567058,2
2,0.379183402300343,0.00464900402267394,2
2,0.262068205672179,0.0916914256449803,2
2.8,0.504690730028021,0.051023121744137,2
3,2.01198670432274,0.0595950520934273,2
2,1.01999853853483,0.158253494910198,2
2,0.484807795393932,0.000250178981566294,2
2,0.604214503396015,0.00258078308018742,2
3,0.68778808160573,0.0185692528065345,2
2.8,2.22754913676388,0.016025032703722,2
3.2,0.943442515840461,0.0159229277574522,2
3,0.417065218490624,0.0811288733497538,2
1,0.0826496647992834,NaN,2
1.4,0.198231218663287,0.336827813185607,2
2,0.425701556932639,0.114036146116597,2
2,0.591483138888712,0.00514715434142846,2
4,1.4228863911673,0.0192124733802214,2
2.2,0.832364179298949,0.0556614272162707,2
2,1.0228711061401,0.0160074447184748,2
2,0.305567613964827,0.0971711946405032,2
2,1.28582333073988,0.0560518438083152,2
2.4,0.593889211455447,0.0493132873707525,2
2,0.210820754403838,0.113832587515436,2
2,0.352136957586536,0.0324430126094578,2
3,0.478859370566176,0.030194439798286,2
2,0.282587435503951,0.211022971774171,3
2,0.299605234518132,0.137822926240792,3
2,0.368896303677631,0.08207354524641,3
2,0.439368829466025,0.00372924548237228,3
2,0.340811801267156,0.1197905320666,3
2,0.212785919869049,0.251731992742787,3
2,0.283852369156913,0.0753811322580444,3
2,0.221195407658079,0.244090467362474,3
2,0.248938720861495,0.292459336587194,3
2,0.294696502877664,0.229953685270774,3
2,0.258040656801393,0.176951470583708,3
2,0.285314125229743,0.184890155408138,3
2,0.553080649871975,0.000465910175102982,3
2,0.266882521580545,0.123253810085247,3
2,0.426177453120421,0.0396423199575734,3
2,0.32299462807357,0.087024268747589,3
2,0.290345555173824,0.0747615460367339,3
2,0.633820565612325,0.0611887420861811,3
2,0.448070016821144,0.0460375810529605,3
2,0.502890805010545,0.00741874983739226,3
2,0.335407335327396,0.0639271755252755,3
2,0.234411214429907,0.235035878908957,3
2,0.290007472699598,0.223897275112736,3
2,0.153227455000092,0.22844444541283,3
2,0.186364856070546,0.297980493405275,3
2,0.569728300335782,0.057432182040289,3
2,0.709648185678244,0.00313359897854551,3
2,1.55318880028252,0.0845129710612021,3
2.6,1.6852742306815,0.0487513381478366,3
2.4,0.494371213952339,0.0393554268365551,3
3,1.81205390440645,0.0763674180518976,3
2.2,1.2434242777904,0.0207175010606234,3
2,1.37727107133811,0.0453692166160931,3
2,0.451346045646226,0.036729959595884,3
2,0.28019208031966,0.216618909731979,3
2,0.24189094367867,0.1738317904941,3
2,0.213851640797651,0.240708785044745,3
2,0.355462054530497,0.0628393066306846,3
2,1.07306611282178,0.0161789727079421,3
2.4,2.07453190473626,0.151392412703868,3
2.4,1.06383004119695,0.0745496401529609,3
2.8,1.47419925530252,0.0578833084429503,3
2.6,1.25392311964318,0.0540556236413279,3
2,0.45823753085217,0.0384240430205477,3
2.8,2.03548643951974,0.0932212787687817,3
3,1.51129165521963,0.117131848796168,3
2,0.600008568766773,0.0679010144461713,3
2.2,0.941066421828858,0.0502530244144996,3
2,0.994786135669572,0.0597023641362649,3
2,0.686987943602812,0.0754665727402911,3
2,0.723784757393889,0.00763908665973546,3
2,1.49358500506079,0.102140634681557,3
3.2,1.06355321881181,0.0414048098883306,3
3,0.886041242905807,0.0105961745089921,3
3,0.730278668638994,0.0118611070477095,3
3,0.533476594733459,0.0409349994978222,3
3,0.497927139033758,0.0165332046007914,3
2.4,0.512376803977423,0.0430644187904571,3
2.4,0.590177322574787,0.0724115246622999,3
3,1.17312249435826,0.054513531118804,3
2.4,0.88815588351848,0.0669190016118606,3
3.6,1.91526189353445,0.0293275496557523,3
2.8,0.732082747272439,0.065907943816409,3
2,0.408776600914279,0.068750369521493,3
2.6,1.27957770872658,0.0529764907305345,3
3,0.573493645527015,0.0373960945144427,3
2.6,0.353322252232396,0.0181973298287897,3
2.8,0.658288820801311,0.020768329624836,3
3,0.731401642544592,0.0233358275274604,3
3,0.45326872418852,0.0524667527466657,3
3,1.00415548194215,0.0244433303504794,3
3,0.723398788010044,0.0129250800038031,3
2.2,0.730548972672584,0.0253169873749846,3
3,0.738729188717082,0.0468811028281926,3
3,0.774166454675903,0.0240672610556061,3
3.4,0.940175504257496,0.0439586473683817,3
2.8,1.30533124185358,0.0660040007969059,3
2.6,1.83773766500615,0.0833778947777049,3
2.8,0.634256309734855,0.025459439252977,3
2,0.490970110704725,0.00148427460769141,3
2,0.395250853277848,0.0773458642040142,3
1,0.0206648286197195,0.274949443277667,3
2,0.612868189495189,0.13808499283668,3
2,0.46854024872449,0.146029618354899,3
2,0.599068496498908,0.132014704520079,3
3,0.651473914242902,0.0282071690212468,3
3,0.655430101557859,0.0416810423889611,3
3,0.656816705114115,0.0405235601618465,3
3,0.69718496623554,0.0297393221803583,3
3,0.402570398432998,0.0689418028604223,3
2,1.03508274419766,0.0198833320524734,3
2,0.501176410196556,0.00593483314886999,3
2,0.383362691618876,0.0741662403547479,3
2,0.749906583906213,0.061671270444976,3
1.2,0.68083700058264,0.276387259798326,3
2,0.452518351127488,0.171199948344914,3
2,0.457497243901216,0.00306314280477074,3
1.6,0.237475085191484,0.167195110958856,3
3,0.770724445222475,0.0277214489748718,3
3,0.827467236101034,0.0697517042322869,3
2.8,0.533685271857262,0.0552823092750438,3
3,0.528302659348622,0.0422210530151688,3
2.2,0.807528276414672,0.08997703212004,3
2.8,0.503376938135565,0.0194134562575738,3
3,0.596833303364624,0.0181206832475295,3
2.2,0.306411807845957,0.0766685752947885,3
1.6,0.291435934718023,0.213057889214294,3
1,0.0230429841700607,0.36960633698421,3
1,0.0488211972981724,NaN,3
1,0.0267165153599574,NaN,3
1.8,0.344301004792349,0.116083815630887,3
2,0.480756588746154,0.0891131558418854,3
3,0.845761194375768,0.0238005511429301,3
3,0.899992214837525,0.0104281840809785,3
3,0.671671608173516,0.00481308552978323,3
3,0.56115775692624,0.0167068542023181,3
3,0.46668194871188,0.0741409050761309,3
2.8,0.945210562466775,0.0115729296689785,3
3,0.465562584264962,0.0246296182559826,3
2,0.443787419209228,0.104410328703583,3
2,0.634981553877559,0.031843954395076,3
2,0.485192663216921,0.129127238556424,3
1.6,0.27867706021143,0.144212060229414,3
1.6,0.284057727229781,0.122207713006826,3
1.8,0.661275310137944,0.217522637657523,3
1.6,0.606395816090325,0.177070512017358,3
1.4,0.211127158315487,0.228606044106049,3
2,0.50622532229917,0.160894319831985,3
3,0.786902771321671,0.0325157886066281,3
3,0.571625456899772,0.0588005453944177,3
2.4,0.536524107932647,0.0266272759505595,3
3,0.677371372986534,0.0699137410039009,3
2.6,0.485913454272468,0.0285003602895954,3
3,0.603105540094349,0.0550414539703015,3
3,0.520998716207843,0.0482203821657549,3
3,0.729153986983616,0.0578180362123114,3
2.4,0.511341618373876,0.0425823535133186,3
2.2,0.835002968983928,0.0972685142398373,3
2,0.887858915343915,0.0702001881411242,3
1.2,0.401345007847275,0.278007122458314,3
2,0.574784760691736,0.0712942799520819,3
2.8,0.284876813764505,0.0710321343743232,3
3,0.545132447081021,0.0686559507880851,3
2.2,0.634530098928091,0.00764710227207037,3
3,0.832951812217549,0.0186428967566517,3
2.6,0.411961869730436,0.0502467812304275,3
3,0.664156092951836,0.00943820342071771,3
3,0.579331468546421,0.0282587039581909,3
3,0.494267505477414,0.05022791669519,3
2.8,0.615463076259216,0.00168291586329201,3
2,0.551516916861531,0.00594229392956745,3
2,1.01989489118666,0.0944997239964004,3
2,0.539206028164747,0.00532515152578212,3
2.8,0.483728485350956,0.0629606319298226,3
3,0.645289939154301,0.0289640964513103,3
3,1.21854017036182,0.0421322331289971,3
3,1.73192133001969,0.0565125207458009,3
3,1.17592725850163,0.00381225017390366,3
1.6,0.262726544338414,0.230945085658584,3
2,0.886263710396195,0.168339240687147,3
2,0.91920300973167,0.0269714056254071,3
2,0.755553009909375,0.0155287424924091,3
2,1.16684332510021,0.0941264541183139,3
2,0.407604414875244,0.00400137927426086,3
2,0.791312592277652,0.0918387195056792,3
2,0.634686547146637,0.135457959168868,3
2.2,0.659957745964783,0.0741071215701301,3
3.8,1.43766800189411,0.0253234107026858,3
2.8,1.00804438099944,0.0393573579298923,3
2,0.584404003098697,0.0380937358777995,4
2.2,0.449852232325634,0.0981665653604743,4
3,0.963726482673151,0.00164535146258944,4
2,0.362799488509937,0.0864532347408486,4
2,0.245108373912156,0.152862179206384,4
2,0.0764437522969968,0.394691738534345,4
1,0.0295778569830789,NaN,4
1,0.00365581557107948,NaN,4
2,0.0541063236714596,0.451026377567965,4
2,0.925869624849381,0.286112765150552,4
2.2,0.681701206437929,0.025294125212647,4
2,0.508851841515506,0.0107552077194357,4
2,0.370941238356571,0.0145388224731561,4
2.2,1.34432588800666,0.053585280876158,4
2.6,0.801229194313794,0.0365630865557713,4
2.8,3.73315041383699,0.0352853319016144,4
3,1.55527789217673,0.0185407052721029,4
2,0.558623605151846,0.0996984438765376,4
2,0.233080097519432,0.223464646675135,4
1.8,0.046807137013164,0.424067957190081,4
2,0.229728588482035,0.219619391049266,4
2,0.393572722296664,0.0250511575089398,4
2,0.65318938447883,0.0444009483888524,4
3,1.85978765103307,0.0172764420424526,4
2.6,1.35736259417263,0.0490302540012818,4
2.8,2.38526502539481,0.0924655941808448,4
2.6,1.03405140470522,0.0395056712216262,4
2.2,0.769920482255134,0.0501007836703212,4
3,0.945089427862257,0.0265027082893947,4
2.8,1.73761732594696,0.0344668717661252,4
3,1.6172300591883,0.0221203050444854,4
2,0.285159354603284,0.220931324362065,4
2,0.267450944599394,0.169160586677767,4
2,0.525483849900745,0.0329598511730928,4
2.6,2.95928655423394,0.0223627724174833,4
3,3.15345963082818,0.00653784204642997,4
2.4,1.36454622757008,0.0480495691016498,4
2.4,2.1414458369646,0.0327469511493239,4
2.6,1.2959735004797,0.0478646425844267,4
2.6,0.386371383324452,0.0457554957877359,4
2,0.410552907024837,0.206777949142489,4
2.6,0.72371507954422,0.0630878519003099,4
2.8,2.25768259501105,0.0356110051163414,4
2,0.776094381975257,0.067221962649894,4
2,0.224372917357867,0.268851861103225,4
2,0.229365033874158,0.299380979893007,4
2,0.772549136953118,0.0134812571159837,4
2.8,1.14819253463089,0.0150347029588477,4
2,0.273481301955285,0.0360186418362305,4
2,0.28072096238474,0.0518502866513525,4
2.8,1.46754919957465,0.00523884542665937,4
3,0.63918996082126,0.0552704329317868,4
2,0.411138849581803,0.00241983459305127,4
2,0.417738838646016,0.0355249002390024,4
2,0.521763040641855,0.0605884401585764,4
3,1.50216083893174,0.0376752125422863,4
2.2,0.502241905605945,0.0793125028446066,4
2,0.214332516708291,0.376524342931289,4
2,0.29329869581409,0.170065178855724,4
3,1.01346960910407,0.0424129887369446,4
2.2,0.544562644157494,0.0239237294562529,4
2,0.238895226392111,0.0216607508289815,4
2,0.306193246264627,0.0367600755499437,4
2,0.26058236481317,0.000882560517924711,4
3,0.458873632945193,0.0450891826630231,4
2,0.708236351366329,0.0320272380087653,4
2,0.374704753151892,0.000960067331556868,4
2,0.657981143031628,0.013495580843989,4
3,2.43103941748105,0.0214660394724435,4
3,1.10411856857187,0.0230277889155895,4
2.2,1.37553911991688,0.0726934670509905,4
3,2.58382799134445,0.0299579446835051,4
3.2,2.18029336006294,0.028529616408692,4
3,0.358311679920902,0.0914105310165104,4
3,0.379666131079601,0.0358434995254532,4
3,0.350522267843432,0.129760783472436,4
2.8,0.402741110947809,0.0908197554471897,4
3,0.467455686418761,0.0654856536309888,4
2,2.28619562704854,0.0432591979460273,4
2.2,0.733423031715269,0.0318940494043496,4
2,0.431546961336555,0.0844031723418324,4
2.8,1.88756623034578,0.0412617232605627,4
2.8,0.448165835306282,0.0510171823024861,4
3.6,0.641522389674717,0.0257158819709989,4
2.6,0.422869405393219,0.0500946707828301,4
2.8,0.35641725912082,0.106738793716799,4
2.8,0.278238241158098,0.054785653852569,4
2.2,0.323473507536057,0.0667942959116728,4
2.8,0.377476514832842,0.122881537708699,4
3,0.545459471667053,0.0400948882933776,4
2,0.272361133044771,0.125598748016287,4
3,0.749436168216913,0.0206163996687475,4
3,2.54131561414225,0.0316298688912044,4
3,1.2199856634913,0.0216266527925815,4
4,0.935343168402417,0.0270191985407629,4
3,0.526869870684498,0.0417148356326883,4
2,0.263832994791595,0.00610793607517234,4
2.8,0.363414385398385,0.0810823076325855,4
2,0.681231421132165,0.046630106000508,4
3,0.51137843538399,0.0526640726902871,4
3,0.347062281210049,0.089625056303643,4
2,0.303724750090763,0.0549333705013412,4
2,0.451971437989673,0.00804690151724485,4
2.6,0.267105321773967,0.121985884963937,4
3,2.38020207434268,0.0718153119672865,4
3,1.10472804084766,0.0330736596924971,4
3,2.31286762110187,0.0403486055250323,4
3,0.461791741245098,0.0951534973322792,4
3,0.431276065480755,0.0221002158959716,4
2,0.35561113809106,0.105559539883931,4
2,0.233330580769122,0.0796408229720883,4
2,0.582707599247189,0.118923225121482,4
2,0.766206032799767,0.0866653587219671,4
2,0.591092460251142,0.0192852603427557,4
2,0.543048478374506,0.0449712564838837,4
2,0.317534553803272,0.043615668796298,4
2.2,0.474362342452923,0.0417614472233103,4
2.6,0.860483769953097,0.0198839070358012,4
2,0.558015196147957,0.120680723339081,4
3.6,1.57948554078795,0.0209302122092056,4
3,0.298531611468293,0.108298639194057,4
3,0.394190239389089,0.0232534251009666,4
3,0.369935275069897,0.0430009402371656,4
2,0.401620430517137,0.00947691654347473,4
2,0.437787552980221,0.267136104365509,4
1,0.0633082465840637,0.338544512341315,4
1,0.162546763311157,0.34262929222591,4
1.2,0.0475897736166544,0.31688732049275,4
2,0.551130387455365,0.0704575383706282,4
2,0.634611025380417,0.0399134447461768,4
2.4,1.88161880295802,0.0314393404755359,4
3,1.9812676638087,0.0198917678664202,4
3,0.505900589062352,0.0510359098102861,4
2.2,0.344735964299016,0.0321115604952209,4
2.4,0.429706573428989,0.126476309968948,4
2.6,0.388555819623838,0.122175178552077,4
2,0.472566161031991,0.0163368064322815,4
1.2,0.187191794848847,0.31744453003203,4
1,0.013619118121184,NaN,4
1,0.0255309835529432,NaN,4
1,0.0348725586174236,NaN,4
1,0.308391864892001,0.305220181011691,4
1,0.0150762153444974,0.353878108921261,4
3,2.56363876632224,0.048230029504591,4
3,1.88912282924212,0.0385731001822609,4
3.6,0.701278322418988,0.0161530620160256,4
2.2,0.356925658978271,0.0109075849691574,4
2.2,0.340964089415658,0.0199777770420295,4
2.4,0.164735165434602,0.15700185278181,4
2.2,0.408471282885971,0.0511964586228163,4
1.8,0.138517613830614,0.274289412942519,4
1,0.00930820331939785,NaN,4
