S,fit,comphet,landscape
2.8,0.413336075255258,0.0353461279726053,4
1,0.0129754389951257,NaN,4
1,0.0334942522580886,0.258640417680495,4
3,0.537154457197229,0.00601455829833387,5
4,0.986425506033706,0.0145495348400809,5
3,0.750698524119953,0.0176106982531376,5
3,0.635633009670537,0.0446709144256445,5
2,0.133532449172586,0.268904574007217,5
3,0.519934642278826,0.0231754661759056,5
4,0.793346726820875,0.005050589587626,5
3,1.33558598010971,0.0235294880881316,5
3,1.42253936363057,0.0532587406560487,5
2.2,0.45922861550783,0.0928030666548756,5
3,0.460668858105573,0.0365252444852092,5
4,0.611504854972586,0.0248634398640394,5
4,1.0257732471277,0.0177906527889303,5
3,1.18193158048074,0.0380860519703882,5
2.8,0.845717102170256,0.028862183242006,5
3,0.478968089406399,0.0332060349259928,5
3,0.444903492004439,0.0063768735553116,5
2.6,0.234462242107611,0.052290445720605,5
3,0.47930774112053,0.0189830430834053,5
4,0.833075903533011,0.0172344665385042,5
3,0.46137341433901,0.0529079478807415,5
3,0.49336770735115,0.0271154609785987,5
2,0.38896786104632,0.0562674890727538,5
2,0.301984422420797,0.109115174225727,5
4,0.768908993234002,0.00612141149334827,5
3,0.592650190560255,0.0187965456001733,6
3,0.519883004120412,0.0281575182875143,6
3.6,0.60513606425753,0.038409830564302,6
2,0.240291025992873,0.162173891100386,6
2,0.299024489117587,0.107905335820695,6
3,0.320837262895024,0.0252246878693994,6
4,0.803877946609606,0.0047214636668032,6
3,1.00079379251708,0.0402071854457608,6
3,0.543833818635972,0.0551512753627185,6
2.6,0.438107615243201,0.0306417604884191,6
3,0.437501765501329,0.0319504591039285,6
3,0.530731282643648,0.0117695508041446,6
3.8,0.708099800366951,0.0228655033884491,6
4,0.604809767015683,0.0082069566959817,6
4,1.08079953249857,0.0115307329895044,6
3,0.445712767316736,0.0170796476735505,6
3,0.592060515303049,0.0082075433467064,6
3,0.530623105142426,0.0228190454136432,6
4,1.13032613047482,0.0187549569007087,6
3,0.554233120027526,0.0454224646752378,6
2,0.260945424673022,0.148533787978081,6
3,0.508660951908967,0.0254129437642941,6
3,0.519750773485154,0.0551814978731462,6
4,1.33508123152305,0.00771513339314215,6
4,0.622565250042428,0.00873275359439217,6
3,0.411465442200161,0.0469082790414374,7
3,0.89022479830061,0.0345805083554395,7
2,0.26350996185051,0.0654369497013106,7
2,0.595522877877777,0.00343218251222727,7
2.6,0.817226063494825,0.0647226847537338,7
3,0.241144926221198,0.0202311660137581,7
3.2,0.501745841747752,0.0150623685136841,7
4,0.97150033502866,0.0177881788397083,7
4,1.40059882836949,0.028857830447715,7
2,0.332281072833713,0.0865065454541704,7
2,0.25761449002849,0.0399429454330669,7
2.6,0.274547617258865,0.0521949735693029,7
2.2,0.313352887526314,0.0497324827253372,7
3,0.402972801429038,0.015874745965967,7
2,0.302619773915602,0.014367886003771,7
2.8,0.296023545173665,0.00920534448609344,7
2,0.330393063372973,0.0377782942955119,7
2,0.307166014157784,0.0025128976254843,7
3,0.426999096523475,0.0213877432695499,7
3,0.345654425645558,0.0264097246887301,7
2,0.289786849584927,0.000499758054516899,7
2,0.203081588936393,0.148394666094767,7
2,0.339236267754565,0.00496560960927665,7
3,0.223264112083931,0.0861125188375022,7
3,0.407401037948671,0.0112828738815571,7
3,0.909214715523996,0.00238257736315559,8
2,0.281831774120524,0.0875805324915902,8
3,0.711718732458606,0.00909556411905434,8
3,0.777770387596208,0.0165948795629172,8
2.2,0.321937887685527,0.00933401252731793,8
3,0.789957381427468,0.00881703874747871,8
2,0.212284396525412,0.0376524656780332,8
3,0.964305592441085,0.0152506918138269,8
2,0.121727672427624,0.111196386403677,8
3,1.27841735147171,0.00754827772583593,8
3,1.08326108440973,0.00782533634528507,8
3,0.918020693491817,0.0156643301967939,8
2,0.302695387645075,0.00399513315257516,8
3,0.321082498954633,0.0227936499727995,8
2,0.275136820224906,0.0544828758032585,8
4,0.975274275467249,0.0184166193467484,8
4,1.18308358613361,0.0207209445727179,8
4,0.940874304424141,0.0207147036175783,8
4,0.786606447701497,0.0351274015605539,8
4,0.953917222498623,0.0167990780590785,8
2,0.635088270105232,0.165767264224894,8
3,1.37601523779473,0.0732900977716901,8
2.8,1.06883494573104,0.0511612062565395,8
3,0.716959688560184,0.079936062040656,8
3,0.680572252612845,0.042153553291726,8
3,0.897196869923714,0.00866891212620697,9
3.6,1.17095791143423,0.0264803401312677,9
3,0.881764356840128,0.0583526397074782,9
2,0.299419839193109,0.19476444663342,9
2,0.379036781406417,0.0989708045702303,9
3,1.02706748111606,0.0348282289001245,9
4,1.52547132404607,0.047251418112949,9
3,0.907477938116111,0.0597606151311232,9
2,0.375200407322171,0.0576335146097567,9
2.2,0.557305518532376,0.0712107777480318,9
3,0.664223169738224,0.057525431646083,9
4,1.06493452737289,0.0290796134903429,9
4,0.726248259525559,0.0252939312657257,9
4,1.06596297580652,0.0359596260338651,9
4,1.35378397221498,0.030892061452693,9
2,0.263555027069492,0.150851740345759,9
3,0.825053715717874,0.0414189107068217,9
3,0.87375864746056,0.00296337708354002,9
3,1.11440539722313,0.00688359227746709,9
3,0.962993832464702,0.0122333037682874,9
2.8,0.876968474896743,0.0615738677096109,9
3,0.73279408041851,0.0196560660783259,9
3,0.939548346587563,0.00790814393710077,9
3,0.95616221831864,0.0082762855546098,9
3,0.650399996511958,0.0551997642836536,9
4,1.02930298055883,0.0217983584462669,10
4,0.992638687498322,0.0176998841602575,10
4,0.770773063507787,0.00313027765047241,10
3,0.567332996838038,0.024566404604409,10
3,0.887725802911186,0.0101712298034442,10
3,0.555792401824791,0.00626939247150387,10
4,0.737967224331551,0.00935551492622306,10
2.6,0.386644157358892,0.0148346784891435,10
2,0.293460606792834,0.0923664852491615,10
2,0.254315678301938,0.0949980312030739,10
3,0.459517664367604,0.00996776180387263,10
4,0.810348078844574,0.0218846508071411,10
4,0.862809168978293,0.000654359691398044,10
4,0.893785487921732,0.0033685107267049,10
3,0.490017246228055,0.0246668318721588,10
3,0.476400130973272,0.020255495558319,10
3,0.515874065915585,0.0185744866414049,10
3,0.469870918158675,0.0225143179927006,10
4,0.999132224425118,0.00108843788782713,10
4,0.644092546898757,0.0100588440288444,10
3,0.57997407747659,0.0178461251490624,10
2,0.288141248834532,0.0834596829518914,10
2,0.355794858449366,0.148370266620496,10
3,0.471238709462958,0.0207196053951982,10
3,0.525328045439637,0.0455450147975788,10
3,0.692632466875496,0.0148226437098077,11
3,0.557531304582294,0.00937752605129545,11
3,0.388614960019903,0.0386285277720795,11
3,1.10331905608368,0.0295601044234028,11
2,0.200288127532842,0.225049443767586,11
2.6,0.463555116329514,0.0394130976536017,11
3,0.481944920376961,0.028891039533459,11
3,0.591782962824051,0.0356558843403542,11
3.2,1.4941993318088,0.0403621730155067,11
2,0.445885462425749,0.0955229568782015,11
2,0.510636211943227,0.0319945981095229,11
2,0.520759427182534,0.0420238507191881,11
3,0.591323817491762,0.0203375944757306,11
4,1.10084811918113,0.0107978039964033,11
2,0.539014792800168,0.0431726494194503,11
2,0.279070436462041,0.142137566250741,11
2,0.418769031428453,0.00257395189669691,11
3,0.513270707022323,0.0337509155157138,11
4,0.885392446375716,0.0226207673051749,11
2.8,0.47899997392884,0.0657172665880677,11
2,0.141684608784858,0.0941551200177658,11
2.6,0.465820834848391,0.0263175192399484,11
3.4,0.759200585324832,0.0212887430543815,11
3.8,1.00246561738203,0.0270998933597669,11
2,0.674344969174053,0.0765556913379438,11
2,0.265861314944951,0.041022856084664,12
2,0.0861946462658118,0.0364962658073351,12
1.2,0.0712166674404532,0.157183500687724,12
3,0.668508813983287,0.0142687340089515,12
2.2,0.240175231515425,0.0301001679723541,12
3,0.623846531406887,0.015595612745535,12
3,0.675221437553386,0.0025468486409788,12
2,0.241044122317502,0.0197326523372348,12
4,0.790431337004788,0.0202703714722612,12
4,0.836769518110834,0.0127501837895714,12
3,0.882252339423334,0.060736303714734,12
3,0.727914475872866,0.0565571172352104,12
4,0.732227508971039,0.02889421370908,12
4,0.740180471449177,0.0199554314207077,12
3,0.526005673662694,0.0314577506353074,12
3,0.518183695794917,0.0490716877410436,12
3.8,0.555419218988659,0.0160075807718716,12
3,0.445167597059845,0.0294271723284011,12
4,0.611694364663171,0.03415309660921,12
4,0.390113187305133,0.0311183374119052,12
3,0.667150071681496,0.0289853840624132,12
2,0.776368603662333,0.105167997920342,12
2,0.704027260981103,0.0565308697669777,12
4,0.720032763142761,0.0112160673685105,12
3,0.329261159324751,0.0138428863242226,12
3,0.57792298071076,0.0211646690894162,13
3,0.645048775313432,0.0126455969063278,13
4,0.790907059515739,0.0112142349519502,13
2,0.43883681500113,0.0767990780164908,13
2,0.224951028049509,0.243594300502478,13
3,0.422892610961473,0.060669848295584,13
3.4,0.692009909943845,0.0189800143999162,13
4,0.903830762626,0.0182763754819487,13
3.6,0.779569465609632,0.020655337783845,13
2,0.225303619066649,0.16732490688467,13
3,0.607535623385027,0.0220189272208815,13
4,0.947871853853549,0.0247903952169108,13
4,0.908438905753736,0.0161398445186131,13
3.2,0.729448096409898,0.0358216778657501,13
2,0.452068539896649,0.0317764945418257,13
2,0.0809838186532275,0.250693740894725,13
4,0.811009758784352,0.015983742245349,13
4,0.887871948135629,0.0213671293763313,13
4,1.21492931227079,0.0152935420636776,13
4,1.1216892599393,0.00740505814639066,13
1.2,0.0287728601169448,0.348096131812764,13
3,0.386349943278094,0.0261528104239091,13
4,0.895686576121971,0.016984444782471,13
3.2,1.12743004958527,0.0277662911553081,13
4,1.11465707040017,0.0113615398697954,13
4,0.703432253950439,0.00814157000210858,14
4,0.544001932881626,0.0224384935685233,14
3,0.520566659908225,0.0367109477300592,14
3,0.45095842139447,0.018667450337073,14
2.6,0.344236993231176,0.025538011125,14
3,0.575900628940131,0.0304781696004906,14
3,0.608116453929897,0.0191473054981273,14
3.2,0.597648483755477,0.0461540433199478,14
3,0.41499457343131,0.00994428183018792,14
2,0.272191650601993,0.0639846787594752,14
3,0.449027850503755,0.0234324981325233,14
3,0.636021033049891,0.00840901660666687,14
4,0.449397993225184,0.0405543941457095,14
2.2,0.198242819075965,0.0862228264026287,14
2,0.184770614620101,0.189585949549244,14
3,0.54508891599537,0.0449037385955907,14
3,0.647796136677223,0.0144758204038581,14
4,0.800437341457765,0.0162794010693519,14
2,0.133229524718083,0.0859348635413311,14
1.2,0.120284569915082,0.375839336800951,14
3,0.719229601980695,0.00363222895289456,14
3,0.687630167294833,0.01284324058904,14
4,0.620476259874492,0.0385437043483558,14
2,0.199516862461611,0.148333706871147,14
2,0.316171540210902,0.0097556832909181,14
3,1.68349839074749,0.019751213937983,15
3,1.30793382720391,0.0109366740135625,15
4,1.21832617021775,0.0148196213954378,15
3,0.503951928141712,0.0273115855821905,15
3,0.600180437484342,0.0303783397511289,15
2,0.541279005294162,0.0666766453161897,15
2,0.455626646577879,0.137511624538473,15
4,1.45997937797456,0.00538618149120102,15
3,0.420718300062402,0.0336972900831722,15
3,0.5331167727376,0.0178472444166581,15
2,0.295515525142926,0.200751583637439,15
3.2,1.12946979307418,0.00505404173935901,15
3,1.57359882767086,0.0179561851325744,15
3.4,0.578734600369021,0.0133501593413943,15
3,0.548825847394223,0.0383819958252571,15
4,1.54170229594603,0.018336389454294,15
4,1.20182726213061,0.0347480411692957,15
4,1.56997873539867,0.0082126501853236,15
3,0.693511430233901,0.0443643450817564,15
2,0.376105824842402,0.11156553908275,15
3,0.479659745342857,0.0615915778486231,15
3,0.592103057597133,0.0317387826671439,15
2,0.437075425465396,0.0397176207359513,15
1.8,0.0972804609687406,0.110834492472923,15
2,0.187297121129373,0.173943391026835,15
4,0.818238015770938,0.03515954751179,16
3,1.86715730116126,0.0060944874323336,16
3,0.712593671295362,0.0221066607278591,16
3.4,0.832218972033303,0.0191476044154613,16
3,1.03075539345842,0.00745121545533335,16
3.8,0.746770135417394,0.0199271252769297,16
4,1.05974539224381,0.0377110123720913,16
3,0.921982336543846,0.0195356694764746,16
2,0.252354642096845,0.187225525915005,16
2,0.253815076116297,0.175166982959865,16
2,0.40198816386489,0.113517774391966,16
3.4,0.64916885212226,0.0356556345917862,16
3,0.815572698898188,0.0443045931000355,16
3,0.822221410564289,0.0270654417190349,16
2,0.584439267028328,0.0316225298457716,16
2,0.348550056464057,0.0981535542415081,16
3,0.586951396669184,0.0232986973892306,16
4,1.17297050795374,0.00852790508641586,16
4,0.925347387185679,0.0241613755547018,16
4,0.978695129361023,0.0231718412366817,16
2,0.493712138073017,0.00683596427950444,16
2.2,0.360009549997713,0.096481516320445,16
3.8,1.15291700692805,0.0202833106824506,16
3,0.541778213852593,0.0496925063451219,16
3,0.425547361393874,0.0236922456224401,16
3.6,0.686704978479967,0.0300570983874795,17
3,0.49819186258054,0.0640625013287873,17
3,0.950528939662723,0.0335464764297365,17
3.2,1.18559344969312,0.0214550352578512,17
2.4,0.379104539647161,0.0814796137454002,17
3,1.2602594399446,0.0176587608719396,17
3,0.890187787460275,0.0248569797537061,17
3,0.614835787491262,0.0308917086253421,17
2.6,0.396121622837296,0.0872262142532668,17
2.8,0.565693769443475,0.0105026147583289,17
4,0.845938212063817,0.0132614348019428,17
3.2,0.866169366548511,0.0491836192362868,17
3.2,0.798381836884343,0.019206597302576,17
3.8,1.10041680198852,0.045990991940676,17
3,1.44981888964227,0.0447084014809759,17
2,0.610941495789182,0.0138264528326502,17
2,0.642722734120068,0.0984749991884311,17
3,0.556777846770137,0.0239434066764005,17
3.2,0.723293732775006,0.0304842804184223,17
3,0.694057118344492,0.0201436711537821,17
2.2,0.478609433975892,0.0159895660529,17
2,0.195586203384837,0.161231264614273,17
3,0.625183171040545,0.0178734915741501,17
3,0.534538047566848,0.055195844365207,17
4,0.87599786431973,0.0170485575756254,17
2.4,0.282116949390661,0.100676443061646,18
4,0.875877653363392,0.00642199474294217,18
2,0.271612759530182,0.0857616476720246,18
2,0.151396039164922,0.220294578405897,18
2,0.320364781001677,2.4474439294699e-05,18
3,0.808274112061679,0.050142253625821,18
4,1.09580576277714,0.00293077357024672,18
2,0.503889445483486,0.0563752490890808,18
2,0.249051839816521,0.114440871096357,18
2,0.260493646020438,0.0980218382325387,18
4,0.933348169264388,0.0192825486492922,18
3.4,0.484977462382975,0.0202669670220353,18
4,0.831461493441592,0.0170603183864304,18
3,0.909230644880999,0.0417487591827498,18
2,0.323850416883091,0.0600789391905351,18
3,0.67441300224457,0.0407453498911617,18
3,0.877862468178045,0.0157926689625614,18
3,0.612971477044874,0.0394017631458589,18
3.6,0.695188283594521,0.0589913937455885,18
3,0.539146551034767,0.0317674681061914,18
3,0.742523693582835,0.0262530859370107,18
3,0.684326093422856,0.0172891051777105,18
3,0.594814080962005,0.039606379842301,18
3,0.692460872515777,0.00691347176635119,18
4,0.988904253948601,0.0129704124723423,18
4,0.788284897450145,0.00935811548857013,19
4,0.741652330114375,0.0104258447388994,19
2,0.191140796919849,0.0764185287014461,19
2,0.0568225724509872,0.276714325314023,19
2,0.104965914958135,0.211580999278681,19
3,0.512403790909723,0.0326332722578248,19
3.6,0.677754886888018,0.0280142962478762,19
2.8,0.467173263132277,0.0393721876425629,19
2,0.180455896046468,0.0743947921964522,19
2,0.21016354276082,0.0437503109023237,19
3,0.576577257812063,0.0568973533865117,19
2.8,0.397371444773153,0.0895091664609782,19
3,0.383586270929488,0.0322956706683538,19
3,0.736994191664152,0.0345433381286622,19
2.8,0.503967868444997,0.0344071007665997,19
3,0.549360890808173,0.0265680639719511,19
3.2,0.768974869332215,0.0364165502460226,19
4,0.840026885395122,0.0381518427469066,19
3.6,0.623212120442771,0.0202102518340798,19
4,0.846219802204351,0.00337644844025305,19
3.8,0.576507328983651,0.0165391379098308,19
3,0.44933539759515,0.0168514313456676,19
3,0.597551301491524,0.0456379319225336,19
2,0.60364269784714,0.0707989561774048,19
2,0.242056687832841,0.17744255822488,19
3,0.535725613203037,0.0610598072016636,20
2.2,0.383219670986006,0.0641207324859914,20
3,0.8640425842803,0.0102356379930121,20
2,0.326179836969956,0.00811686091161795,20
2,0.308348785588657,0.0108222529010535,20
3,0.669504807677386,0.0488656166400329,20
4,1.54611778923731,0.0359342953575185,20
3,0.970923314615137,0.0101119214584965,20
2.2,0.395859749231386,0.0387264192441879,20
3,0.969038419869202,0.0350724805139976,20
3,0.909974881924305,0.0306303984845038,20
4,0.877706972517676,0.0247798155985752,20
2.4,0.433433595359135,0.0266620860672381,20
2,0.14626757788835,0.0929312892773808,20
2.8,0.545375117304829,0.0100253161730486,20
2,1.0311953359247,0.171312759677789,20
4,0.967693997431564,0.0141979068147006,20
2,0.281763766002693,0.0672332183298199,20
2,0.0406850096498157,0.214165574275687,20
2,0.169282827666432,0.0845002081053731,20
2,0.619352753182332,0.310571024773407,20
4,1.22893607355555,0.00268004419100436,20
3,0.534043511502109,0.00671803843919496,20
4,1.06653817730247,0.0156247237318718,20
4,0.976228811878449,0.0110566897944313,20
