S,fit,comphet,landscape
1,0.0126018658604012,NaN,4
1,0.0137316049254873,NaN,4
1,0.0103069652554559,NaN,4
1,0.0296636731351055,NaN,4
2.6,2.1625320339941,0.0228272531772604,4
2,1.32658245079027,0.00160498017368066,4
2.4,1.43362898944901,0.0240494574859326,4
2.6,0.229701354947237,0.100447203834079,4
3,0.216507052337024,0.0472912126341848,4
1.2,0.0338876777275789,0.219394123706227,4
2,0.270335478420267,0.0323801865598556,4
2,0.305857255024596,0.112161914684213,4
1,0.0154242199912784,NaN,4
1,0.0142283064681425,NaN,4
1,0.0166120128928778,NaN,4
1,0.0134432310133457,NaN,4
1,0.083599442787318,NaN,4
2,0.597871067457975,0.0258273475164298,5
2,0.498634701230075,0.00280428931249465,5
2,0.237971843585313,0.00338628574892472,5
2,0.489066508743922,0.00220604672299635,5
2.8,0.430651310120198,0.00544375263454815,5
2,0.194010554059101,0.0854414575624912,5
1.2,0.0635892619974277,0.385248509219473,5
2,0.1290952019182,0.227396200312605,5
1.6,0.0499159774837785,0.314799360875026,5
2,0.284860918721447,0.104751406971191,5
2,0.0612434727022028,0.176073885337099,5
1.4,0.0272116292156807,0.178999295790243,5
1.8,0.099318362799367,0.195964371119453,5
2,0.19936499908872,0.00974014737144126,5
3,0.193587744503406,0.0744980814459782,5
3,0.505182699161598,0.0212600704506266,5
2,0.148540957908639,0.087624827353013,5
2,0.439767900436154,0.0823435301614655,5
2,0.371466129584623,0.0050035703677387,5
2,0.325259058783147,0.084441002469365,5
2.8,0.539344806258945,0.0248199167496597,5
2,0.326560192393917,0.0295456141610703,5
2,0.202408693423918,0.281334991108191,5
1.6,0.0280151890917832,0.234383546730141,5
1,0.00600043334549457,NaN,5
1,0.00772724713312406,NaN,5
2,0.250169959736797,0.0812779050035229,5
2,0.271517361463511,0.0642296525373422,5
2,0.295476192894882,0.00902068072585454,5
2.2,0.0739788132855259,0.114752942706329,5
2.2,0.473442177426717,0.00188523292736622,5
2,0.415334688177203,0.0487518517684677,5
2.8,0.466791733627832,0.00151853784383105,5
2,0.296628156683547,0.0156046516690494,5
3,1.11852379214435,0.0109593676322688,5
2.6,0.340278528878127,0.0283215529412763,5
2,0.261624880389034,0.132691179307156,5
1,0.0137527078192268,0.390574876379833,5
1,0.007220826375152,NaN,5
2,0.322609814831766,0.00382398640295168,5
2,0.368678774095913,0.00290544775579265,5
2,0.22876464290348,0.157355821905684,5
2.2,0.255653463302968,0.0472228636019098,5
2,0.855497543676593,0.0262570201540881,5
3,1.2229506583462,0.0337639367981805,5
2,1.06539975784146,0.0431435273590567,5
2,1.21634189461019,0.0344796511063175,5
2.6,1.27217592831182,0.0382438537687783,5
2.2,0.524419383736057,0.0482153993853575,5
2.4,0.758574116970296,0.0258632024501711,5
2,0.129451922531249,0.250220732192579,5
1.4,0.0336866243061703,0.169744704024413,5
2.4,0.135958871798164,0.0668927687183042,5
2,0.344630494645669,0.0270352599120808,5
3,0.477623215778356,0.015510436647151,5
2.6,0.215798456207196,0.0421401463753696,5
3,0.980635416842445,0.00535924453926702,5
2,1.05549509028183,0.00220719529098347,5
2,0.672463430623823,0.00308863747280545,5
2,0.635448042791453,0.0403300876373575,5
3,1.10128992339774,0.00756495389366467,5
2.8,1.95800616787572,0.0283183371494438,5
2.4,1.00203362632689,0.0386774832060592,5
2,0.360076300483204,0.135461579044507,5
1,0.0110465685101831,0.385758617977602,5
1.8,0.0587739091009358,0.128352715430846,5
2.2,0.243694585650977,0.0398315705478179,5
2.2,0.303945366398396,0.0908262604560445,5
2,0.219726570457092,0.0631095622829132,5
2.8,0.700610787947553,0.0202733373083425,5
2.8,0.365248950941205,0.028947397365621,5
1.8,0.910894263653346,0.0482139543316193,5
2,1.08762736078245,0.00423018449196493,5
2.2,0.471946626097324,0.0442977225169171,5
2,0.665468786988964,0.0272991253405108,5
2,0.929139523868464,0.0364202053643946,5
2,0.313972121382169,0.0484573056779777,5
2,0.065373473405469,0.273784217231826,5
2,0.212888529434355,0.123704021225054,5
2,0.268073826704515,0.000331077464198985,5
3,0.311572258088534,0.0762800263573819,5
2,0.279461414290191,0.00695826953785923,5
2.6,0.336833858187535,0.0411738222151555,5
3,0.35893469039189,0.0402608362288449,5
2.2,0.443106516016152,0.00325693483878656,5
2.2,0.759018274367628,0.0378409060304225,5
2.2,0.978105662289033,0.0680220969458224,5
2,0.480174145242679,0.054750781392861,5
1.8,0.269417652229914,0.0741207764035581,5
2,0.231517044655615,0.000285649494632674,5
2,0.146949090717278,0.241795439326076,5
3,0.291191053584976,0.0423981368036727,5
2.2,0.27536648662647,0.0523998904586169,5
2.8,0.257632347215555,0.044204257490015,5
3,0.386925581117112,0.0672893820725757,5
2.2,0.32543604470688,0.0696499078567076,5
2,0.305494868142617,0.0080373226480488,5
3,0.470135641565133,0.00817530931184997,5
2.6,0.360102665533297,0.000438799834277861,5
2,0.268571645725006,0.00281492331850021,5
2,0.445984690688975,0.00174096499694925,5
2.4,1.28546177030714,0.0412605499049165,5
2,0.318652936485732,0.0477515291458923,5
2,0.466698782149703,0.00144796438806069,5
3,0.281895915575574,0.0239189635207856,5
2,0.275768902577348,0.0135698600011065,5
2,0.311763447420627,2.60919528801521e-05,5
2,0.217900973389052,0.0920464086375356,5
2,0.371225775122229,0.000183784631770998,5
2,0.334394622319489,0.0764694870945443,5
1.2,0.140510821049641,0.166533542199913,5
2.2,0.361534143095995,0.0362670741191314,5
2.8,0.378741506693517,0.0165272124731615,5
3,0.399131206518348,0.0163667808708179,5
3,0.544117229481516,0.00937097696477429,5
2.8,1.1511713553719,0.0242632213743436,5
2,0.829711944314464,0.0313096880337969,5
2,0.168159189434421,0.0785886271428865,5
2.8,0.165583889962783,0.0848184524676761,5
3,0.294143069588138,0.0635882641632394,5
3,0.390874524339709,0.00568645511597123,5
2,0.427949955329702,0.124073456159193,5
1,0.0156802268949287,0.250129478702652,5
1,0.0162073493595629,0.270905121441243,5
1,0.0132748336550527,0.164509316339799,5
2,0.248325900747962,0.146311329152686,5
1.2,0.0959099999627237,0.170152050324224,5
3,0.348882308493231,0.0214841423233238,5
2,0.274895144261714,0.0500660182440066,5
2.8,1.29441988236895,0.0129077028281727,5
2,0.223074971824547,0.0488131039395098,5
2.2,0.157220890981453,0.130607375018803,5
2.4,0.204798002765632,0.0542272776608868,5
3,0.352094523412022,0.0314248322333395,5
2,0.293222805333796,0.0935281227490597,5
1,0.0228829345051219,0.164547104245127,5
1,0.0238162697831544,NaN,5
1,0.0143420591681744,NaN,5
1,0.0157397675797694,NaN,5
1,0.0131550153887788,0.241921935769977,5
2,0.394053169776537,0.000164461082178729,5
3,0.309183295702181,0.0254112065001673,5
2,0.345451412505739,0.000930833824946616,5
2,0.174652916572677,0.0960246083021601,5
2.2,0.138093164931381,0.0990085660804345,5
2.2,0.174962419188974,0.0967210618327971,5
2.2,0.208077008555352,0.0368788468342849,5
2,0.290789086863548,0.0274956449247298,5
1.2,0.0410552518710305,0.176051545163707,5
2,0.396617355934707,0.0622228360679833,5
2,0.158608903930341,0.0813783785327449,5
1.6,0.0680508666530674,0.106374711899945,5
1.6,0.204689693492551,0.134450115143685,5
2,0.514074246149524,0.116555596542943,5
3,0.471106872368785,0.0397239901529053,5
2.4,0.938578936028877,0.0187483264100095,5
1.2,0.0251747251477739,0.27837008141251,5
3,0.307021658314393,0.0442786744666722,5
3,0.345532272624242,0.0257991389574675,5
2.2,0.296101401601456,0.0235677637147376,5
2,0.417543225457856,0.0120229860948899,5
1.4,0.0353077264589929,0.130969410160963,5
2,0.416830641994801,0.00515950042305383,5
2,0.45988972790989,0.00422099097461719,5
2,0.648950228051802,0.016914007532612,5
2,0.374458410310141,0.182150238189547,5
2,0.118860899352275,0.156193567442179,5
3,0.245909870350513,0.0615994547585481,5
3,0.628639743245945,0.00381775981615178,5
2.8,0.406080447724276,0.00852496066155095,6
3,0.452185690090262,0.0272934464448625,6
2,0.341852654382045,0.0570614294545189,6
2,0.2345836772233,0.0811082909917855,6
2,0.343153756856001,0.0756874861487708,6
2.4,0.438749651513633,0.0200564007305624,6
2.2,0.397040733623034,0.0501406611825497,6
2,0.093454894824156,0.194554553028991,6
1.6,0.0232780520735506,0.280002898237436,6
1,0.00648145009106552,NaN,6
1,0.00910669645787424,0.310221351151721,6
1.8,0.0905421407789823,0.254919048380678,6
1,0.032333951833639,NaN,6
2,0.475174040341138,0.0635301554116222,6
2,0.180593318190903,0.138837072047931,6
3,0.363143945986419,0.0603391744510079,6
2,0.344097949650295,0.0175451457816267,6
2,0.278330704979102,0.012765627231355,6
3,0.834275569881001,0.00613925123230173,6
2,0.287729017177561,0.0945738091987618,6
1,0.0146990524798947,0.277258130189705,6
1.2,0.0345213366803908,0.404574324265824,6
2,0.223765043262785,0.164031395900594,6
2,0.206723399753631,0.189311120995091,6
2,0.277357465622515,0.0299086083912497,6
2,0.20596003382337,0.168559042163959,6
1,0.0195137347402993,0.25908181053029,6
2,0.145885065687713,0.0767024609555177,6
3,0.355664485285117,0.0443690798442841,6
3,0.354153031744798,0.0273296793786829,6
2.2,0.477270729714672,0.0100327077925482,6
3,1.29957637788708,0.0158341580294034,6
2,0.31197448224973,0.0920209557108506,6
2,0.289647950979151,0.112393380042821,6
2,0.217416385708097,0.186655093168373,6
2,0.242829863790468,0.0642501584033752,6
2,0.172250719020058,0.303264420683157,6
2,0.208700092823609,0.109474482536205,6
2,0.354984357554416,0.11302451221722,6
1,0.0131111995355575,NaN,6
2,0.310336249549528,0.0714895238587557,6
2,0.309819946769462,0.0131841435679672,6
3,0.345236889494076,0.0289657427240238,6
3,0.68636634859245,0.00738012403314953,6
2,0.451464978313508,0.0236629125831838,6
2,0.418346065408727,0.0412698117804736,6
2.4,0.569216781961604,0.0250267710950105,6
2.4,0.353244197444581,0.0189493567724105,6
2,0.102685518698564,0.18595692937778,6
1.2,0.0298820435654915,0.312729958696678,6
2,0.155805372361597,0.239376636824561,6
3,0.734601030884778,0.0110771319866437,6
1,0.0269833029591468,NaN,6
2,0.404178746702804,0.0817893177315402,6
3,0.258622276799979,0.0492145894260912,6
3,0.220488485799274,0.0991482983059758,6
2,0.367034141126457,0.048595042000256,6
2.8,0.662521720734105,0.0503737013906964,6
3,1.23977098865268,0.0242258613700461,6
2.4,0.654495942133058,0.029405129936654,6
2,0.34467665682384,0.0257132271952313,6
2,0.207842111311179,0.221582515385662,6
1.6,0.098233789309503,0.355500291505716,6
2,0.241157338439717,0.122626344982183,6
2,0.288697441969868,0.00109630067497507,6
1,0.0878163928185065,0.274627904586498,6
2,0.257531844701451,0.0105746031210834,6
3,0.340953987298364,0.0425965035653743,6
2.4,0.311669852943131,0.0483541198999045,6
1.8,0.224634405790017,0.0856686306115249,6
2,0.399386897989838,0.0251906203497856,6
2,0.290659860862948,0.037916673472247,6
3,1.62424632960875,0.0101528028592227,6
2,0.628657090977983,0.0478180403626161,6
1.2,0.0281611647972442,0.385000753352067,6
2,0.18241807582276,0.158337390797115,6
2,0.360709859262257,0.0515978956898689,6
2.8,0.542973749865576,0.0183944317124923,6
1.2,0.122017186827098,0.186355185875691,6
2,0.419162103661785,0.0270027992261521,6
2.8,0.293445515327019,0.0483008719354778,6
2.4,0.248436864072442,0.0651289507270657,6
2,0.307533050407974,0.0588959592447645,6
2.2,0.288145979875807,0.0355811266696314,6
2,0.276150765562872,0.032155364890662,6
3.8,1.01754890676115,0.0155133860125259,6
2.6,0.546091094469988,0.0210943615777241,6
2,0.236454384462482,0.15050057760982,6
2,0.217240090762724,0.205813096977603,6
2.2,0.733842697525116,0.0119816302651962,6
2.2,0.743140814393637,0.0292645310573674,6
2,0.371636389736525,0.00166844661268605,6
2,0.34961905979675,0.00108159336512852,6
3,0.444634841392097,0.045203821070279,6
2.4,0.299806916127052,0.0617036032012695,6
2,0.264228688274904,0.0504506845923109,6
2,0.278162235452496,0.010896926476783,6
2.6,0.207341941300703,0.0936230798891117,6
2,0.222693079928807,0.0429205759519889,6
2.8,0.434270583739614,0.0287472290275304,6
2,1.63289807197011,0.0501140188884058,6
3,1.20334935567213,0.00786944600160719,6
3,0.818547123158802,0.0372826514722328,6
3,0.343725917389581,0.0602579394587439,6
2,0.493798911398445,0.00243600073098048,6
2,0.495269799492633,2.34157847177427e-05,6
2.8,0.387111639820375,0.0291442605955507,6
2.6,0.329183500187018,0.0286480387981224,6
2,0.382681973059315,0.00400997678725834,6
2,0.286568344521377,0.0261403548949855,6
2.2,0.241955818257645,0.0941772019762332,6
2.2,0.234437643598185,0.0800232128817032,6
2,0.278030094897122,0.0249996336116668,6
2,0.915486159944286,0.0538722497140577,6
3.2,0.862240866779258,0.0080088286076053,6
2.2,0.387392226453874,0.0526181248129862,6
2,0.30023191369871,0.074989185481613,6
1,0.0968554441934606,0.270761131215295,6
2.8,0.430752924987709,0.0419634037354828,6
3,0.396445025497626,0.0513077790977635,6
2,0.441489669981582,0.0586440596003757,6
2.2,0.294732153759176,0.00479270680729904,6
3,0.326583999321904,0.0753255467713986,6
2.2,0.334332758742143,0.0545065443966893,6
2.6,0.243723578383691,0.0532328230235976,6
2.8,0.895336260589636,0.0223465308476548,6
2,0.639891999868669,0.0315756882064287,6
2.4,0.34377928127662,0.0409365846035591,6
2.6,0.160745390959637,0.117898852300222,6
2.2,0.476290667911388,0.0445037293682955,6
1,0.0349038321720513,NaN,6
2,0.141049046580142,0.062234564423968,6
2,0.36662404214995,0.00334847074008031,6
2.8,0.335042319485977,0.0319249539143322,6
2.4,0.324495354804306,0.0521896941201683,6
2,0.212076499323816,0.112928923753541,6
2,0.37943686753959,0.00106018900154302,6
2.2,0.41010980731252,0.0202250201589826,6
3.4,1.19827517242584,0.0184975081688775,6
2.2,0.389888693957858,0.0130376433852733,6
2.8,1.53106418589961,0.00537520365389611,6
2,0.240101153538679,0.0560958142602716,6
3,0.456303332359979,0.0297970472341597,6
1,0.0343501578533895,NaN,6
1.2,0.127910481096269,0.209335271846749,6
2,0.72540958167014,0.0680335338010231,6
2.2,0.428962829618929,0.0256201363513172,6
2.4,0.323510701941338,0.041000447306659,6
2,0.307138019990547,0.00761033302342141,6
2,0.41254179728476,0.060424170581405,6
2.2,0.350231053797026,0.0268584812339385,6
3,0.731443881563774,0.030472766086689,6
2,0.374587244452571,0.000274633461714613,6
2.4,0.58592131687813,0.0324122641036382,6
2,0.36811472744569,0.045766500272817,6
2,0.364164401738829,0.0900425298831984,6
1,0.0180068064279752,NaN,6
1,0.0173569813368701,NaN,6
2.8,0.446825320008691,0.0314578375165037,6
3,0.338423117335569,0.0406433797067241,6
2,0.444832941406929,0.025067484302329,6
1.8,0.131672361778868,0.178101644075009,6
1.4,0.0854740873832732,0.194111472828258,6
2,0.140769281245394,0.0995639582953994,6
3,1.08209916352561,0.0195792294285515,6
2,2.35938847490049,0.0416595133399288,6
3,1.06055000493369,0.0347183671132213,6
2.8,0.350953849083489,0.0661077036452147,6
2,0.426848897110458,0.000345737840236548,6
1,0.0342675529100529,0.184125422866626,7
2,0.369480764605922,0.0267804125027771,7
2,0.286444812207914,0.0379426864937938,7
2,1.14088944496942,0.040289003717919,7
2,0.284396350059665,0.178510335336449,7
1.4,0.0307017811653322,0.320585909049531,7
1,0.0442118696501195,NaN,7
1,0.0228971626019558,0.349188148708441,7
2,0.348183976794895,0.0241818013962433,7
2,0.320161916217659,0.0620963179188288,7
2,0.286268022226261,0.174255914101902,7
2,0.484481119611511,0.0124005876276527,7
2,0.40612662573819,0.0634220891720661,7
1,0.0224347210411943,NaN,7
2,0.214986023548022,0.0114701958891105,7
2,0.2719485777543,0.0555701494454358,7
2,0.389733873878074,0.0727196037456127,7
2,0.497614827762992,0.0387418164656551,7
2,0.304270033593656,0.0476326305526663,7
1.2,0.00694324731650998,0.379531715905291,7
2,0.159135658419376,0.113910060000528,7
2,0.982958823457334,0.055460534106417,7
2,0.330660555890134,0.0720552662707787,7
2,1.22351684443117,0.00102663717253285,7
1.2,1.06819035948669,0.155603662672819,7
2,0.97205912224505,0.0666710621963327,7
1,0.0313139746052742,0.208491694013144,7
2,0.377141831472189,0.0357941996574868,7
2.2,0.294389742294179,0.0255715791823614,7
2,0.371370387242114,0.0314826417888848,7
1.4,0.0554784024618179,0.0791553720982426,7
2,0.679138221023513,0.000278972886933752,7
2,0.536768442970444,0.0821640423212108,7
2,0.472219394165228,0.0116159341348055,7
2,0.685819095500599,0.038991730228915,7
2,0.432567704131447,5.12016785328314e-05,7
1.8,0.842887602776748,0.0900924824908681,7
2,0.299384303136671,0.0626200425412954,7
1.2,0.0441311467827106,0.17854661584198,7
1,0.0252885066032586,0.154382558705692,7
2,0.371174677736836,0.0330152589077853,7
3,0.42371666928063,0.000388486714240262,7
2,0.277059889826901,0.00659396111431027,7
1.8,0.194941836784798,0.0897980130619824,7
2.8,1.84444186974432,0.0350494251586898,7
2.6,0.710265126367172,0.0721653206342125,7
2,0.438510266770033,0.0496494605095097,7
2.2,0.356583820742382,0.0135463311559036,7
1.2,0.089798465810583,0.0719524473734704,7
2,0.252543913184879,0.081427402688492,7
2,0.405301208602421,2.55393044677445e-05,7
1,0.0169750423812265,0.235127308209697,7
1,0.0219552132149156,NaN,7
1,0.0509840638384984,NaN,7
2,0.173074450011869,0.0552086620947592,7
2.8,0.293193103384749,0.0285058170825755,7
2,0.231317629850149,0.0666344133494822,7
2,0.241563692792461,0.0933407277032636,7
2,0.202168114120306,0.0502707103850811,7
3,0.307740225348799,0.00375229521710145,7
3,0.284812852499123,0.0193817093822667,7
2,0.393834593834031,0.00715690868633643,7
2,0.317640207690873,0.00485755851618424,7
2,0.292005016377138,0.00590336294275067,7
2,0.375814133544309,0.0191314315735151,7
1,0.0251043681500378,0.0507174880756547,7
1,0.0233911452034518,NaN,7
1,0.0222572729276896,NaN,7
2,0.243964550186466,0.0211474689536998,7
2.6,0.128340266070138,0.047462636055794,7
2,0.281397976449023,0.0240221550720773,7
2,0.342440732770954,0.00240729147567715,7
2,0.369557751959574,0.0669135143744911,7
2,0.383502834129632,5.20188812160849e-07,7
2,0.160218127877558,0.0338649255172906,7
2,0.25849519018118,0.00310862422629856,7
2,0.263485034463164,0.0122622593005744,7
2,0.321905075620928,0.055936335053603,7
2,0.287144758234483,0.00411493636883307,7
2,0.163974996929327,0.0981077143605964,7
1,0.0285474328360566,NaN,7
1,0.109780596917779,0.169661419585666,7
2,0.288980862425013,0.0141587118061917,7
2,0.274730978985494,0.00251992709463944,7
1,0.123034254902578,0.142340489639074,7
1.4,0.0846276596483023,0.0659095513613666,7
2,0.337912054797355,0.0093954861036854,7
2.6,0.110733457983698,0.066147489639046,7
2,0.195989458097144,0.0638813832600618,7
2,0.215811556398604,0.0294733597953236,7
2,0.281567648153614,0.0546952726323286,7
2,0.325832223460866,0.00473333014238605,7
1.6,0.179880786564626,0.139630695835022,7
2,0.112071030328798,0.0559095795777386,7
1,0.0308854006834215,0.128928899107304,7
2,0.317367004384488,0.0360603424599663,7
2,0.259128917544821,0.00582096625526715,7
2,0.297100612548994,0.0125226848460129,7
1.2,0.0360811972999076,0.139677324036375,7
2,0.224781500587889,0.060592975041874,7
2.6,0.184918871079122,0.0218137389661098,7
2,0.298969465051081,0.00584240919081296,7
2,0.289975279753749,0.0914280954426895,7
2,0.291267967920847,0.0126358706674683,7
2,0.165602804128101,0.0341582539861047,7
2,0.216861046973962,0.0188154596955119,7
2,0.335532117189468,0.0381922072965495,7
2,0.253352868238664,0.0207499402754539,7
1.6,0.123815782654111,0.114849988347316,7
2,0.295705646362182,0.00403466023704148,7
2,0.25899796337451,0.0174459794975698,7
2,0.259863945777383,0.00363947565307036,7
2,0.210289249047844,0.00817376210532716,7
3,0.194285447886729,0.0326743599864322,7
2,0.242798318084129,0.00318206126844869,7
2,0.315066952066296,0.0114670696312736,7
2.6,0.205352354105477,0.0182303131039463,7
2.2,0.0977056584452623,0.0631161784725678,7
2,0.145294457583351,0.127211799318283,7
2,0.22122750524683,0.0373350394491428,7
2,0.347199176383287,0.000764688673609349,7
2,0.335736369317661,0.0122505657891548,7
2,0.356907671118914,0.0274607990131973,7
2,0.351135411036992,0.00223068675066825,7
2,0.253261611859657,0.0293959501306787,7
3,0.306989553759343,0.00728547169670159,7
2.4,0.215960499167605,0.0309348212902244,7
1.2,0.0241642063659956,0.0091251529762011,7
2,0.261452192706268,0.0563906365168366,7
2,0.172355751358009,0.0632140733957725,7
2,0.145543187560389,0.0437007691513072,7
2,0.278793638496312,0.000273735273790609,7
2,0.281529701270946,5.0310448983347e-07,7
2,0.523698672158219,0.0294787743936806,7
2,0.348023545603427,0.0151579194186335,7
1.2,0.0956286223702444,0.140584056486842,7
2,0.344272703756305,3.00040591024236e-06,7
1.8,0.0619226754247107,0.106380788970655,7
2.2,0.129512082774604,0.00692418116593329,7
2,0.209724390117383,0.0478855430426546,7
1.4,0.0421570446440377,0.185170037744614,7
3,0.254771848698177,0.0308772560067396,7
2,0.201468894709892,0.0126005561662703,7
2,0.233423818160195,0.0262435759554406,7
2,0.311698505389803,0.00144718140899314,7
2,0.217333677668598,0.0505290055587584,7
1.6,0.180614501789913,0.098507218278254,7
1,0.0254576224069875,0.156311471044576,7
2,0.289826380751183,0.0276781533888032,7
2,0.319263691328714,0.00182297197615587,7
2,0.16342247598962,0.0579245090048797,7
1.4,0.0701852313934516,0.0189583470756713,7
1,0.0251212886373892,0.190522091812444,7
2,0.147048285879986,0.0296871069450536,7
3,0.345785995298833,0.0178678187331148,7
2,0.422412319853568,0.0151945885000509,7
2,0.285123698199398,1.02523441092492e-05,7
2,0.32783322923501,0.00226107976831063,7
2,0.379888814326657,0.0498247301875219,7
1,0.0712488277903754,0.102494319068445,7
1,0.0313578556468884,0.128345308746747,7
2,0.323939917328042,0.0522519940922948,7
2,0.198485339348702,0.0963318696364089,7
2,0.346206874493752,0.010127766680825,7
1.6,0.11819758658277,0.0259567610223023,7
1,0.0178315275352692,NaN,7
1,0.0199647408909021,0.0940952754130524,7
2.2,0.447993695382274,0.0299228436761865,7
2,0.50556849505543,0.059447956368363,7
2.2,1.30906428254426,0.0237831140900141,8
2.4,0.608489514541312,0.0147017230987713,8
2,0.361067106351258,0.01844345207585,8
2,0.15639856004241,0.144578357986723,8
2,0.0754912677240657,0.0459751707988572,8
2,0.303796410215466,0.046740844851809,8
1,0.0137656960038862,0.263995864371042,8
2,0.135334769038223,0.0651462566118073,8
2.2,0.331064716140457,0.0253602639649817,8
3,1.18374058203457,0.00930517446325128,8
2,0.513053543600559,0.043080503623538,8
2,0.158415688067827,0.0634905445961505,8
1,0.0115801492601991,NaN,8
3,1.0520438994811,0.0229621955499877,8
2,0.12512058189159,0.0941384094034504,8
2,0.196128299128383,0.0956206970191309,8
2,0.204389456997407,0.0930877240068522,8
2,0.103969485526945,0.0883287257941597,8
2,0.223158984344514,0.093260545230789,8
2.2,0.595184074259249,0.0354487657863749,8
2.4,0.587883992148586,0.0375722682475173,8
2,0.172264651276238,0.0685051988885183,8
2,0.216519929289647,0.0142143182183313,8
2,0.34340926682029,0.00439543119813573,8
2,0.294527440057356,0.0681433147731798,8
2,0.0598627953427946,0.10262261917598,8
3,1.7050590887714,0.0136198248370856,8
2,0.072515447301076,0.10780619171686,8
1.8,0.114661949916118,0.108076089524158,8
2,0.122796703526444,0.162317949142843,8
2,0.217939705274664,0.0567979605919496,8
2,0.325671404671421,0.033806661133522,8
3,0.781738365358761,0.01459430912977,8
3,0.725525585687758,0.000846860704803264,8
1,0.0414441366494555,NaN,8
1,0.0152142565847145,NaN,8
2,0.137579140960831,0.112661143967232,8
2,0.313257654399617,0.0150996409749407,8
2,0.373051117662185,0.00737840177230038,8
3,1.56578076551833,0.0276078407887893,8
2,0.128716732783296,0.0960970157956345,8
1,0.017758687401693,NaN,8
1.2,0.0302130159450391,0.232611256441503,8
2,0.410467044611455,0.00948913263671559,8
2,0.653962301146803,0.0208618219712892,8
2.4,2.21859466081842,0.0198711966747965,8
2.8,1.13561446233745,0.00963284632274466,8
1,0.0505535240311047,NaN,8
1,0.0263298451410448,NaN,8
2.8,0.47641427988826,0.00920006488213014,8
3,1.34434392860018,0.00754597767985769,8
2.6,0.849658985865972,0.0116803914559339,8
2.4,1.14174951844332,0.00275065917856764,8
1.8,0.0572014702531069,0.0580711811893267,8
1,0.0609800973521473,0.257435054670206,8
1.2,0.0296256363854328,0.164954051541775,8
2,0.246984088014966,0.0943390480809741,8
2,0.129932937469461,0.101463619732109,8
2,0.481390484889614,0.000391312851027863,8
2,0.47718587732765,0.0147071013251287,8
2,0.119513525814793,0.138455298009095,8
1,0.0264610463192336,NaN,8
2,0.789148374223628,0.0390097508827287,8
3,0.934765266925168,0.00119065998066593,8
3,1.32170806188021,0.00693946391882152,8
2.2,1.2714654051353,0.0141825309953542,8
2,0.156429666240599,0.0494463991579079,8
2,0.0823451279975426,0.0936862903940001,8
2,0.151119255401769,0.0308352721476852,8
1.6,0.0661343346904256,0.119657980094762,8
2,0.29952710512789,0.0254623496752428,8
2,0.397761380541468,0.0357422237783832,8
2,0.315132694712144,0.045132061281998,8
2,0.284281423292541,0.0516016802203631,8
1,0.0167409033418124,NaN,8
2,0.147126946148201,0.0951773809996204,8
2,0.201542870850907,0.109181177431194,8
2,0.301464066836009,0.0250008566045372,8
2.8,1.67685950761133,0.0277246545351796,8
3,0.660407468012468,0.0293122087672042,8
2,0.397327515011933,0.00188264795880837,8
2,0.887810808572663,0.0478661216092425,8
2,0.299004155595032,0.000889796817362142,8
2,0.292156603979727,0.00851526315659017,8
2,0.17707499755711,0.0776887471327796,8
2,0.167079902373651,0.134469476279953,8
2,0.20012932530311,0.158103155315759,8
1.4,0.0450514923570575,0.146510591687248,8
2,0.228668870051991,0.00957370663884442,8
2,0.213925118364034,0.0667824220168934,8
2,0.0936809066509187,0.130574446243705,8
2.2,0.946087215901891,0.0240908182074118,8
2.4,0.406837300754519,0.0268266798027828,8
3,1.37218183882836,0.023613962742303,8
2.4,0.479691037579669,0.0282404529061712,8
2.2,0.396747157263892,0.0176144923612934,8
2,0.228975609883513,0.0379860044641733,8
2,0.131961876317522,0.0349014591886553,8
2,0.255967372164797,0.03144166742845,8
3,1.68145558877858,0.00513371350262881,8
2.4,0.435681048360315,0.01215794429491,8
2,0.199578627265766,0.0357900458911698,8
2,0.372653188719778,0.00276192264672519,8
2,0.181190321349173,0.0429237109362843,8
3.6,0.467809533695296,0.0600883452345113,8
2.2,0.375288836260005,0.0675122688180927,8
2,0.283665673877511,0.0895127751785732,8
2,0.244680483001017,0.121599794638302,8
3,1.6114953710203,0.013379595674186,8
2,0.471622139150786,0.0521496252263306,8
2.2,1.18373290508974,0.042280442676469,8
3,0.970451233301383,0.0149489278400345,8
2,0.244118176835196,0.250418718548992,8
3,0.701492228640479,0.00326443597945552,8
2.6,1.21743408469877,0.0296058654630238,8
2,0.634306270549887,0.0445741810721667,8
2,0.286032532254642,0.0201608066700427,8
2,0.845722751523817,0.0200971133279911,8
3,0.403826261245218,0.0826797406157797,8
3,0.301221716668303,0.0811233218388162,8
2.6,0.210870338654857,0.166259675305203,8
3,0.84346605602844,0.0224702481175797,8
3,0.650326294534988,0.00164583381486343,8
3,2.53272701102781,0.0184443316944651,8
3,0.332292651400298,0.0660755618229452,8
2,0.277474021264773,0.128152625351804,8
2,0.367905253856949,0.0382707399164845,8
2.4,0.354314854424772,0.108413731988744,8
2,0.538062893038993,0.0793283484078008,8
2.4,1.20403089322052,0.0264189491534874,8
2,0.465743619815867,0.0554134241077236,8
2,0.441735696269046,0.00571295426720071,8
2,0.315086496728596,0.0678675766545683,8
2,0.25136143192146,0.161473356455124,8
3,0.3225723141913,0.0965785377793473,8
3,0.409829256645082,0.102080632431074,8
