S,fit,comphet,landscape
3.6,2.50955885936834,0.0231224531691453,4
3.6,2.57081444051457,0.013887072320248,4
3.4,1.89453377038324,0.0343008836567747,4
3.6,1.59837641113533,0.0168793621603419,4
3.2,2.23598748695993,0.0207962073546039,4
3.4,1.60643738312422,0.0150554947682145,4
3.6,2.03568811278033,0.0318010566227517,4
3.4,1.73253471240343,0.0261310791277037,4
3.4,2.4788194572297,0.00954461922699006,4
3.8,1.7736670963845,0.0150512991312924,4
3.2,2.59651329056805,0.0305267557390829,4
3.4,1.71264668637691,0.0238653188426246,4
3.6,1.4939224280911,0.0470457182598389,4
3.4,2.258847835325,0.0380957354903344,4
3.8,2.59387453334685,0.0100453557056273,4
3.2,2.59561111781019,0.0157177084262981,4
3.6,2.20144014941017,0.0199543995667104,4
3.2,1.99728369843159,0.0177307159478497,4
3.6,1.98640892459847,0.0286747300819807,4
3.6,2.52837278127457,0.028058132720154,4
3.2,1.69965132635507,0.031004536299804,4
3.6,3.6119771308255,0.00759014639794508,4
3.6,1.87756641657001,0.0326599894149508,4
3.4,1.33573907642429,0.0235606785653161,4
3.6,2.24712053005126,0.0341601070720207,4
3.6,3.09407017370914,0.0121307934066806,4
3.6,1.6349850490736,0.0149799949358368,4
3.8,3.23180385864256,0.0117596840505898,4
3.4,1.92395349513615,0.0143807541660432,4
3.6,1.57867088831805,0.0260815938043459,4
3.4,1.42290084469004,0.00916421266803596,4
3.4,3.24301139065879,0.0233121718024085,4
3.4,2.08092836109458,0.014827919329466,4
3.6,2.72853332291927,0.0111692790211116,4
3.8,2.43973815547311,0.0180621767257717,4
3.6,2.13317068585757,0.00664036565428551,4
3.4,1.74284358001496,0.00867917456757321,4
3.8,2.50336457918278,0.00216906402860851,4
3.6,1.65291212555438,0.00807156264011285,4
3.6,1.98055899113505,0.00502512410438755,4
3.4,2.05770172452841,0.027709264726615,4
4,2.69906613513235,0.00276211599843438,5
4,3.68624330994039,0.00633604149368298,5
4,4.08371580930857,0.003371511993209,5
4,0.799715015768096,0.000996034232766766,5
4,2.15839307376417,0.00671357250429015,5
4,2.95501484699907,0.00894855297172874,5
4,2.52464766691082,0.0162299709881172,5
4,2.40859781714414,0.0197164927711862,5
4,4.92672018911729,0.0067459295445844,5
4,3.16404900407426,0.00801585430914008,5
4,3.67834278704856,0.00886682051320166,5
4,2.20442453749928,0.0227190918347445,5
4,2.614032348293,0.00562258528518716,5
4,1.43698800271072,0.00548189369754414,5
4,4.03760737216193,0.00429636025459446,5
4,2.24782798508343,0.00359497686074779,5
4,3.22801373548814,0.00271843253229046,5
4,2.82991947657644,0.00911559123587762,5
4,4.23061767824375,0.0111811576698036,5
4,2.91518130387285,0.00670497481592855,5
4,2.61292477643278,0.00126708615178315,5
4,3.1958666249104,0.00361226534649287,5
4,2.80090902410409,0.00808636866319394,5
4,3.98320331155613,0.00482816390018815,5
4,3.77621363989601,0.00806417306390098,5
4,1.97485076073783,0.0148380430148034,5
4,2.72455060893777,0.0047674507543649,5
4,2.51828020284847,0.00185159576864267,5
4,2.66213556637076,0.00278424050778842,5
4,2.8541100653493,0.0207859117848822,5
4,3.22312723459533,0.00330549189397578,5
4,3.06092698622014,0.0163370925807377,5
4,3.93875695881864,0.00318917637136118,5
4,1.9149376767795,0.0118070318407996,5
4,3.57903105466846,0.00565549661224281,5
4,3.42975384841826,0.0106077858314491,5
4,2.86364987909983,0.0208271101033002,5
4,3.55118645448951,0.0121987212857117,5
4,3.94831100380854,0.0105972899834471,5
4,3.7517004618707,0.00265695296709943,5
4,3.7273658237905,0.00206943369020074,5
4,2.25495137399422,0.0104118582442742,5
4,4.56283517717996,0.00770371180346515,5
4,3.27784274476307,0.00935638282333006,5
4,2.80698890487686,0.00614774571961728,5
4,2.59685446089608,0.00397042607886837,5
4,3.85878354342199,0.0069462214612868,5
4,3.56470291444255,0.00951556736279272,5
4,3.03359978626702,0.0020097604847102,5
4,2.43348637074997,0.00770485277042608,5
4,4.54509757676789,0.00423108131904234,5
4,4.17218417682724,0.029737482973337,5
4,3.90602470299773,0.00511559963010675,5
4,2.80817116835545,0.00852706761251862,5
4,2.99501202412946,0.00556132277613701,5
4,2.42786186374197,0.00359225739061154,5
4,3.61722259331639,0.00656372545373458,5
4,3.99209476087111,0.0100147436449195,5
4,1.70414834821503,0.00377457055524898,5
4,1.94880308108546,0.00265936031543,5
4,4.56120217368673,0.0104581944631282,5
4,2.80949249210266,0.00129984625854339,5
4,3.58855522752375,0.00165780098254171,5
4,3.97717527618773,0.00810740950692865,5
4,3.27359332154682,0.0150382653826015,5
4,3.11509102279869,0.00153751927945333,5
4,4.7343822119408,0.00792935249342304,5
4,3.87752114846432,0.00195112182527142,5
4,4.26067032597311,0.00878989066263318,5
4,2.93430759652127,0.0115900164626381,5
4,1.85285800746715,0.00789444762816072,5
4,2.8779156322168,0.00644466030156299,5
4,2.08254523128264,0.00516824441559336,5
4,3.01759072337117,0.00254323396646557,5
4,2.15122910323641,0.00267078634673095,5
4,1.36340272993626,0.0108793200353744,5
4,3.46224934682645,0.00798313385566191,5
4,3.23381722093701,0.00249685266510423,5
4,2.93997851028835,0.0267520865307162,5
4,3.51470495622598,0.0054345917245277,5
4,1.89280736930282,0.0309442451151258,5
4,3.09633997573371,0.0159273742247718,5
4,2.43328546038363,0.0038932457509452,5
4,2.94579076638938,0.0115885914290861,5
4,1.70424837716352,0.0121360469890092,5
4,4.8203133647091,0.0119367477374837,5
4,2.56421875000714,0.00134477094259032,5
4,4.17086863084305,0.00125803766008937,5
4,2.33960159670206,0.00380762928772608,5
4,4.33152283751409,0.00562954804622666,5
4,4.90907033185033,0.0143269226096886,5
4,2.15716748073703,0.00583455583356635,5
4,2.72857496472479,0.0101479665592336,5
4,4.35550780006438,0.00334730374233635,5
4,3.56222889089155,0.00524539412348672,5
4,3.68211763711652,0.00199207131769243,5
4,3.34527438285233,0.0157664980004625,5
4,2.9803709088933,0.00473666380053534,5
4,2.28983567969059,0.00712466114641095,5
4,3.66752084905103,0.00300523325976328,5
4,3.66266592539061,0.0123662961417487,5
4,3.74428470377226,0.00940396815616808,5
4,3.44222329084178,0.00148568787379341,5
4,1.5576286150169,0.0139550730473033,5
4,3.02258757946933,0.0130128394136992,5
4,5.09377063875609,0.00725044693347658,5
4,5.18679272915657,0.0171862356342399,5
4,2.66626551642753,0.00447758518148488,5
4,3.25679377205474,0.00657587023930502,5
4,3.47656383963681,0.00666385107277231,5
4,2.88720224183122,0.00749237828403264,5
4,3.11877837949666,0.010004750557343,5
4,1.61724155323227,0.00685937295786715,5
4,3.60752034376844,0.00878651317699975,5
3.8,3.02398864330841,0.0255140412195362,5
4,2.75974694109762,0.0108479901489862,5
4,3.2155531259982,0.0023693513992469,5
4,2.21974266491403,0.00311755432056712,5
3.8,2.13600450848529,0.00897037894413593,5
3.8,3.25721229378542,0.0167123568831218,5
4,4.96265027132384,0.0108426775433275,5
4,3.92595143790254,0.0126003074890635,5
4,3.30684354636124,0.0141737198194575,5
4,4.91424970926005,0.0167081664717872,5
4,4.81068595565207,0.000125598535048445,5
4,4.53471656086798,0.014833682286186,5
4,4.15776026393705,0.00719340741779752,5
3.8,4.62569233573485,0.00422974903204693,5
4,3.45094026643578,0.0057461532856071,5
4,3.74014000911215,0.00671766572086698,5
3.8,2.0706305051454,0.00271148048951958,5
4,5.09308256588562,0.0267077903001349,5
4,2.87101643066613,0.0030380602942912,5
4,3.01209443085161,0.00626554349717903,5
4,3.97750950229424,0.0121534108186184,5
4,3.71728423958324,0.00745193558976967,5
4,3.18134774326123,0.0221338807793671,5
4,2.45867262694861,0.00204437167562808,5
4,3.78440958185589,0.00210283340158286,5
4,3.2321521613258,0.00122720520246748,5
4,3.97569882058846,0.0019560696072702,5
4,3.47097335500722,0.0218487683264341,5
4,2.87458313335673,0.00461658987228859,5
4,2.55129977728325,0.00433380490734472,5
4,1.66120839718622,0.0104808717139735,5
4,1.93367332488394,0.0132704192402938,5
4,3.4591457230667,0.00699835734242626,5
4,5.11482003689061,0.0163767154622679,5
4,2.12538543810989,0.00374995411924208,5
4,5.10999914936962,0.0128974635100865,5
4,4.08184676874314,0.010774955036406,5
4,3.76784150682261,0.0106253928623301,5
4,2.25848612213079,0.00265248003591661,5
4,2.67365034181847,0.00910520573303149,5
4,2.06638392914559,0.00852776856954226,5
4,3.3034250507134,0.00490452220735411,5
4,4.29891284269499,0.0106646901020105,5
4,3.31349145177729,0.00955924982374765,5
4,1.83629899966111,0.0137788290499673,5
3.8,5.17948038701506,0.0134789859258651,5
4,3.0080289166031,0.0167822204461774,5
4,3.13126242567543,0.00303908048264514,5
4,3.48360013110024,0.0101167703855399,5
3.8,1.91267912663529,0.00393772368076449,5
4,2.1162024845505,0.0117841109171744,5
4,3.78586351294003,0.00478949104384597,5
4,4.51814104135796,0.00831904524193335,5
4,3.18345641408867,0.00616822956692352,5
4,5.48233633613439,0.00565845819264328,5
4,2.97013631240297,0.00594228766028486,6
4,2.10542873438733,0.00418076518081164,6
4,2.52493504458742,0.00052097493838585,6
3.8,2.66731655376488,0.00514146456579477,6
3.8,2.41991117596819,0.0055968834263341,6
4,2.06491890700346,0.000557752207004159,6
3.8,2.34825335827201,0.00398886018392361,6
4,3.62517767049634,0.00810162017399174,6
4,2.88186141638574,0.00911575926207044,6
4,3.85569422061488,0.024732780780741,6
4,3.91431091486982,0.0184877209306697,6
4,2.17390617815105,0.00762938070298061,6
4,3.69393819734965,0.0181600472596045,6
4,3.44104956352881,0.00647344797858745,6
3.8,2.76926105747479,0.0107178313478985,6
3.8,2.05160744343438,0.0214630041880693,6
3.8,2.39646230802764,0.0111834632434295,6
4,2.12083491628555,0.0214745257983544,6
3.8,1.04694150310099,0.00583126101045425,6
3.8,2.3399346534828,0.0106541902505226,6
4,2.55769140846146,0.0113566230786916,6
4,3.34081084690168,0.00702409722195337,6
4,2.23215306896268,0.00677429559824566,6
4,2.06383909637305,0.0178274003088748,6
4,1.57383297623307,0.00283910135373614,6
4,2.18686978576741,0.00570812303274506,6
4,1.97672140135826,0.0052898956778706,6
4,3.13580708315994,0.00437560195341031,6
4,4.00920293151567,0.0105846516214303,6
4,1.58385091298806,0.0161180152618805,6
3.8,2.12551917245858,0.00361217421998772,6
4,1.9257667251297,0.00138581149253877,6
4,2.42546283246852,0.011496074385304,6
4,2.56909316083382,0.00478048574105445,6
4,2.30917885023088,0.0034202807097926,6
3.8,2.38739023963294,0.0117088004594363,6
4,3.12383754087622,0.0139877399436262,6
4,2.45054418438423,0.00750809926675998,6
4,2.934108259246,0.00665481304875356,6
4,3.01909111163102,0.0108172438012206,6
3.6,1.97157534124437,0.00838491111924321,6
4,2.64158239372739,0.0181856909103513,6
3.8,1.22821739939759,0.00464870279955111,6
4,2.36031600246288,0.00209671068820005,6
3.8,1.79859048431353,0.00218525442995398,6
4,2.62866435721285,0.0181920114117625,6
4,2.87638980148351,0.0216866749184264,6
4,2.19277331881672,0.000643306304982283,6
4,2.32472635172913,0.0180766965696774,6
4,1.951400860616,0.0034323244607614,6
4,2.77349098707194,0.0246257101109477,6
4,2.64569758009982,0.0108346587869367,6
4,2.05588853268459,0.011290649800976,6
4,1.29727529982047,0.00493169172046534,6
3.8,2.93298976323336,0.00675534633468673,6
4,1.54736839680367,0.00830366898928484,6
4,1.54457425869364,0.000518334843159855,6
4,3.02976377123763,0.00439931700552029,6
4,2.02037980679326,0.000914597906612885,6
3.8,3.90284314413796,0.00946548237605844,6
4,3.25997455914341,0.0119006689044382,6
4,2.71248507470353,0.00771072761792834,6
4,2.13352342303658,0.00921408150359464,6
4,1.81006049784511,0.0018360072985761,6
4,1.89201313604754,0.00414469749836439,6
4,1.39965949866888,0.0150791864465839,6
4,1.96284049372683,0.00546148572667802,6
4,2.7054374672533,0.020667401692157,6
3.8,1.97096292388526,0.0148521819861008,6
4,2.55313967899725,0.0197893823115891,6
3.8,2.41540049263553,0.0136928992016241,6
3.8,2.28000995887071,0.00427676759660211,6
4,2.52471702418563,0.00406235318466027,6
4,2.2502062717965,0.0058196993474106,6
3.8,2.95342429384699,0.0158681162035688,6
4,2.4314955974314,0.00725191400904543,6
4,2.71216317875346,0.020807093798624,6
4,1.37320440873484,0.00500738041316655,6
4,1.98149494059657,0.0122051523370669,6
4,3.05632330632636,0.0160295915382753,6
3.8,3.05480335358695,0.00545056926558799,6
3.8,2.73379245236031,0.00392972511283109,6
4,2.06299319921657,0.00736147829528921,6
4,2.79481946265385,0.00189019445194601,6
4,1.39051309077952,0.0320243292027231,6
4,3.12746283035559,0.00220774450979417,6
4,3.0176275404936,0.00292677958500726,6
4,2.49235369607355,0.0131244047384636,6
4,4.60477664275685,0.0211329521111296,6
4,2.73287076974168,0.00157026641512494,6
4,2.10724306833809,0.000785814618536485,6
3.8,2.95983561379178,0.00533466979351547,6
3.6,3.55255775058542,0.0115171817859316,6
4,1.73310913683261,0.00104766482957777,6
4,1.54799486523517,0.00578793095117109,6
4,1.84601755837506,0.00283334856951947,6
4,3.52490995346665,0.0182717437929451,6
4,1.67348141668021,0.00518524073245123,6
4,4.41293267740335,0.0089415156407072,6
3.6,1.39738901067721,0.00531534831595399,6
4,1.63446708737746,0.00221818350561845,6
4,1.36953969250902,0.00204284679745889,6
4,2.92297527243745,0.00103190638546309,6
4,3.60826757159347,0.00576395391838352,6
3.8,2.96145272827489,0.00568974924393476,6
3.8,2.09393564746621,0.0109140011979709,6
4,1.17098416316537,0.0055027508463803,6
4,3.4826390939147,0.00498405400001683,6
4,1.7835608012367,0.0143030829839276,6
4,1.32447888298765,0.00717387444675106,6
3.8,2.42038062030884,0.00500093657513602,6
4,1.62054093472832,0.00330088718326323,6
4,2.68184352423143,0.000923420822983508,6
4,2.1397454654619,0.00188701239604827,6
3.8,1.23341757443274,0.0152098497537267,6
4,1.40053621609812,0.0189813272525842,6
4,1.4326700685751,0.00855402658672222,6
4,2.66158208278255,0.00821320220099405,6
4,2.41469357978765,0.00344147723816112,6
4,1.80294082199286,0.00860721818960394,6
4,2.78300033129288,0.002745130372426,6
4,3.55750373506837,0.00215336866329539,6
3.8,2.53689421623832,0.0092363202403802,6
4,2.17325890449993,0.00275953599364822,6
4,2.2522204745455,0.00364852171934988,6
4,2.47695115077673,0.0012453489358107,6
4,1.85479427003102,0.00469794273031803,6
4,2.02164537905813,0.0131500049587757,6
3.6,1.95201162505262,0.00577593383580017,6
4,1.02773310043527,0.00458420489190236,6
4,2.08055005115398,0.00580556444317829,6
3.8,2.48236473887524,0.0225099661455728,6
3.8,1.46804813194171,0.00415728224947898,6
4,2.44585014727126,0.011574652626999,6
4,2.35319807772895,0.0092116775173773,6
4,3.8451419807225,0.0143422910901972,6
4,2.23369274339717,0.0144930426333736,6
4,3.44396286139065,0.01330354528723,6
3.8,2.079685677491,0.0133038712647649,6
4,1.46598926905035,0.0106112425142682,6
3.8,2.3290312291637,0.00836637908649822,6
4,3.62578127901992,0.00914575706095175,6
4,1.37809447886019,0.0182362442455762,6
4,2.11830202276354,0.00869745754759751,6
3.8,1.85524235609028,0.00399924327072993,6
4,2.373797574028,0.0158307440390438,6
4,2.58030038319835,0.0152061152306018,6
4,2.72186647178498,0.0170497018725322,6
4,3.59287889187744,0.00526290253219859,6
4,2.8683605740772,0.0199611122858182,6
3.8,4.2012971586825,0.00905254431486697,6
4,1.83634507343847,0.00722999675077071,6
3.8,1.43567626541903,0.0010735698847641,6
4,1.99650026417505,0.0142617592821556,6
4,2.19183993931409,0.00432171936126745,6
4,1.20322629412589,0.00376988880309836,6
4,2.52552500181937,0.0138915922391058,6
4,2.85191405009172,0.0092176004269682,6
4,2.79924528089514,0.0161437202806756,6
3.6,2.40944275060437,0.01026761597804,6
3.8,2.01329178334461,0.00495762228880276,6
4,3.24032568194507,0.0207469789164657,6
4,3.01128884391222,0.0163479647321057,6
3.8,1.98875232415762,0.0220587690031321,6
4,2.70889082448636,0.0148316101704714,6
4,2.06119945954973,0.0150273502866711,6
4,2.75808469784789,0.011726995870351,6
4,3.26510022061231,0.0217678828899295,6
4,1.64415856537189,0.000943883058330277,6
3,0.621730516187957,0.0056894998815612,7
3,0.636930197704082,0.0141894858461272,7
3,0.689596599584278,0.00231933169380388,7
3,0.756213428718097,0.00566351294046756,7
3,0.738247320360766,0.0287038784784037,7
3,0.748795074640968,0.0385088179861313,7
3,0.859386798088726,0.00419059448232966,7
3,0.62905224127614,0.00940189047730069,7
3,0.656901690523432,0.00597063364095237,7
3,0.787970262109474,0.0038393749427632,7
3,0.715465051020408,0.0320533688586503,7
3,1.06421948932351,0.00729200536594718,7
3,0.689977752503779,0.0253461875920731,7
3,0.82177793393592,0.0347591781860141,7
2.8,0.554204265532047,0.0181406219403397,7
3,0.660178867617371,0.032029067177472,7
3,0.769700773249918,0.00235068727262253,7
3,0.682731400646678,0.0468921564606955,7
3,0.896446523526077,0.0144534070389507,7
3,0.736462520707357,0.0175912786300189,7
3,0.630602862523096,0.00988921548552435,7
3,0.686664686318972,0.00391052855537157,7
3,0.783963636070169,0.00494362840940284,7
3,0.82204561925233,0.00172105483445635,7
3,0.686608949357521,0.00739765651999427,7
3,0.626136344943803,0.00594202110883363,7
3,0.622734501999874,0.00630446667844709,7
3,0.665794024827485,0.0168449870575314,7
3,0.718713916288738,0.0182033570992172,7
3,0.691554953703704,0.000939509485459428,7
3,0.685938989433736,0.0267251396420554,7
3,0.694935761684303,0.0133453407766529,7
3,0.647109523730789,0.0136303249235755,7
3,0.74101811696901,0.00252634349508627,7
3,0.759243824303252,0.00524675581929772,7
3,0.690724101473923,0.00306972480761105,7
3,0.698432506535021,0.0200722640597361,7
3,0.781451046941925,0.00903818513563041,7
3,0.714081979245402,0.00677817536266182,7
3,0.737119892578945,0.00201252694857041,7
3,0.662247009217267,0.00745209885336447,7
3,0.651994954660239,0.0251983898611998,7
3,0.814942321349836,0.0243663921767839,7
3,0.799916953892668,0.00274090417483864,7
3,0.6981270002677,0.010456469329342,7
3,0.834170363966574,0.0347828403426244,7
2.8,0.5649231648925,0.00574819254653559,7
3,0.733035489890401,0.00493464333589566,7
3,0.777802909816704,0.00288388471667431,7
3,0.771635865063618,0.00119665478893555,7
3,0.748595193688587,0.0382584276437732,7
3,0.615986693961535,0.000256496617726968,7
3,0.682701050485009,0.0582530250166419,7
3,0.786065786564626,0.0108452863798177,7
3,0.630771780294571,0.00365340460246489,7
3,0.836720769794029,0.0167780731306623,7
3,0.677058326467754,0.0159085436388364,7
3,0.819003424744898,0.0598195982161265,7
3,0.709706349390065,0.0145755938849189,7
3,0.658985525793651,0.0493674315160927,7
3,0.740045386826027,0.0105531911687574,7
3,0.745985034013605,0.0166436433583592,7
3,0.828942867929579,0.012713812021791,7
3,0.640457022313555,0.0288308402824037,7
3,0.762970299193751,0.00214204537295014,7
3,0.694678283257747,0.0124086312527847,7
3,0.87591701223545,0.00891832081552336,7
3,0.769818332152305,0.0213843866632753,7
3,0.723791310468632,0.0257997267802631,7
3,0.87737093159486,0.0386561810362358,7
3,0.902239129304538,0.0182483978235247,7
3,0.738849053445452,0.0344303516556026,7
3,0.850007760613505,0.0446614220431956,7
3,0.807094397518267,0.0329678784473338,7
3,0.776916907832578,0.0626285396922265,7
3,0.649471126649275,0.00754701108353849,7
3,0.683571388967624,0.0400889676425804,7
3,0.815553598204395,0.0159716682286327,7
3,0.820470332577475,0.0199145266501603,7
3,0.807647224741748,0.0173485822156956,7
3,0.771224793320106,0.0179207565544988,7
3,0.604988949593726,0.00440207843523638,7
3,0.866301022061603,0.0211294453589849,7
3,0.651278332624717,0.0233706611413888,7
3,0.910064904494205,0.0217612000808889,7
3,0.879847223875661,0.00351753759971767,7
3,0.833875910808768,0.0405302589790344,7
3,0.614407590466742,0.0384857902844734,7
3,0.843437971623835,0.0202781585354803,7
3,0.616898146258503,0.0404641994238354,7
2.8,0.750415456979088,0.0446996533025873,7
3,0.738231278817082,0.0699213297002298,7
3,0.726684442318594,0.01582170526151,7
3,0.715214992913832,0.0347771475944603,7
3,0.771577658493953,0.0434241467692223,7
3,0.743921714222726,0.00767084425024301,7
3,0.806402402525825,0.0169035783399531,7
3,0.688653759054548,0.00625726480666561,7
3,0.717591818546863,0.0154755555830571,7
3,0.780787521494709,0.0452718986121321,7
3,0.741507031840514,0.0268403386376523,7
3,0.786216479276896,0.0308035994829804,7
3,0.66481211781935,0.00299809387236344,7
3,0.784761089301461,0.0260626883488591,7
3,0.787896284144831,0.0434410106230573,7
3,0.797631349285084,0.0633625642869956,7
3,0.897171423611111,0.0445452218708267,7
3,0.830847418692786,0.00793488140716305,7
3,0.747165058578987,0.0173448446641426,7
3,0.677849492630386,0.0198689064476083,7
3,0.716615422493071,0.0120511557534064,7
3,0.874524359410431,0.0453412618569461,7
3,0.760975036296926,0.0498710271469372,7
3,0.68457525287121,0.0111191017501477,7
3,0.708397554563492,0.0336093417064343,7
3,0.917243820389267,0.037184526481248,7
3,0.752930523326615,0.012974385192178,7
3,0.756498402541572,0.0274518746507407,7
3,0.721475007716049,0.0279440056315293,7
3,0.628100415013228,0.0609540857421763,7
3,0.816065111725246,0.0813628647160389,7
3,0.813520027163643,0.00356862845285355,7
3,0.711266186539431,0.0112460790771594,7
3,0.753384534674981,0.0318574757628845,7
3,0.7979433656935,0.0251585987333738,7
3,0.843877623220584,0.0525927969796103,7
3,0.715255762944066,0.0618933190618687,7
3,0.746307424729151,0.0781781279835343,7
3,0.865905973875661,0.0135849530411777,7
3,0.610176414635299,0.0755007565337576,7
3,0.944994212490552,0.0166548892716851,7
3,0.831247475513353,0.0126484689329972,7
3,0.777136141581633,0.0264660189034933,7
3,0.774702577475434,0.0278229913200858,7
3,0.840565414855757,0.0242627602885887,7
3,0.881673805035903,0.0150623644926456,7
3,0.86550070861678,0.0445938426784728,7
3,0.840706606906651,0.0381774839310809,7
3,0.782573036974049,0.0269141350513901,7
3,0.7313816539903,0.018374228721589,7
3,0.862343229402872,0.0493963682719371,7
3,0.81107498015873,0.0502812857642909,7
3,0.848148832671958,0.0563871489384924,7
3,0.668460811366213,0.0291148025837222,7
3,0.851745079128874,0.0530303426987738,7
3,0.760114902683296,0.0164873186487842,7
3,0.763168069964097,0.0378356468948575,7
3,0.826549336026077,0.00304962734133865,7
3,0.82031374787415,0.0276831464298681,7
3,0.892400270927815,0.0325686748422934,7
3,0.709768361992945,0.0396366501076375,7
3,0.823905410525321,0.0662130289115675,7
3,0.856173846844293,0.0747769189246477,7
3,0.930471346844293,0.0308928542500647,7
3,0.910835685232426,0.0655648377320285,7
3,0.826021855394936,0.0750637593065153,7
3,0.768829192649282,0.0593168273008161,7
3,0.78465916973734,0.0414354175745464,7
3,0.930439128873772,0.0308707939292111,7
3,0.803026514314059,0.00365667669058917,7
3,0.686693729213908,0.0752531004773673,7
3,0.866232058531746,0.00235358367287612,7
3,0.784278033588435,0.0121600927051898,7
3,0.722199364134543,0.00073908017370414,7
3,0.727145542564248,0.0453614744598897,7
3,0.660593393093348,0.0687705279971979,7
3,0.790421654383976,0.0374223039496531,7
3,0.744622087348828,0.00857074230005688,7
3,0.702673324121315,0.0206379549195936,7
3,1.37174405828284,0.00379267857339763,8
3,1.81016220677161,0.00753958036530079,8
3,2.57073937444285,0.00911102742592763,8
3,3.5480658594528,0.0234992557390838,8
3,2.99729922036398,0.0180350229971262,8
3,2.23610202105616,0.0163846478771792,8
3,2.11942285097388,0.0190284802174224,8
3,1.42247560797104,0.0282047812776173,8
3,2.53768755137638,0.0407646841067825,8
3,1.56672991679431,0.0499403320516154,8
3,1.48073933999141,0.0199827502997019,8
3,1.36869826952146,0.0231019822920796,8
3,1.88367810670169,0.0408272889804719,8
3,1.77577754838435,0.0239918492156853,8
3,2.49779054164607,0.0168262032990493,8
3,2.11980576150593,0.0162486527140022,8
3,2.07413831198545,0.00726219129463076,8
3,2.46293326539851,0.0275165020045553,8
3,1.90317890609583,0.00566958923222313,8
3,1.80673637178277,0.0146901202617528,8
3,2.37879770350622,0.00422093748513648,8
3,2.00453515988581,0.0171517300555349,8
3,2.34057763598723,0.0188830089222189,8
3,1.69100255902823,0.0152465210619097,8
3,2.91671058594533,0.0216666875434117,8
3,3.10102243527654,0.0141269539563643,8
3,1.31656621607335,0.0133023713547437,8
3,2.56390066975649,0.0131309012236277,8
3,1.58532749038815,0.00579587087773303,8
3,1.62883247349269,0.0168931843189207,8
3,3.73571575772348,0.0124437005955807,8
3,2.41735167614294,0.0347511480026389,8
3,1.8015658519924,0.0271917338633845,8
3,1.8849186348444,0.0107022777405731,8
3,2.37918387542499,0.0100125055020444,8
3,2.15842155022078,0.0129110293754584,8
3,1.64094204159566,0.0170111658977642,8
3,1.45007055852778,0.00523026534328336,8
3,2.12106913591919,0.0106690736945857,8
3,1.52813588292928,0.00141540870281177,8
3,2.25122753752324,0.0108077978700003,8
3,1.46548493801875,0.0161330285918712,8
3,2.19358522488054,0.0289678124011744,8
3,1.34442409180697,0.04234001301125,8
3,2.14306372134225,0.0165622620481842,8
3,1.20684794093023,0.0135586975982251,8
3,3.23419034658201,0.0248875371970611,8
3,2.61186533261909,0.0201218686160961,8
3,1.75541743242433,0.0155206100706409,8
3,1.58745131337066,0.0142470700433349,8
3,1.77318151095618,0.0095052729895019,8
3,1.68995411800156,0.00447397843438682,8
3,1.57458862096401,0.0137840675056067,8
3,3.57095423976504,0.0193267559038749,8
3,2.19274201811246,0.0170367762960003,8
3,2.33510477959508,0.00915983229993072,8
3,1.58022135920075,0.012294777654249,8
3,1.65070552609026,0.013732994548146,8
3,2.57662266968932,0.0043466972585097,8
3,2.34641276074795,0.0186284888672146,8
3,1.52336024586885,0.00460077685204376,8
3,2.22606165280068,0.0144445194348663,8
3,2.32955300811927,0.0168692223344416,8
3,2.10329220143797,0.0104382421639922,8
3,2.16530835234136,0.0264296834385819,8
3,2.04455739262274,0.0221409094505428,8
3,2.09488704672664,0.0310343560800915,8
3,2.07010302215823,0.00729452295599907,8
3,3.19263120376492,0.013081310481075,8
3,1.95091786841204,0.023052830436189,8
3,2.75791840225336,0.0269590954444216,8
3,1.33429829918457,0.00884333230317898,8
3,1.37485883542316,0.0121411766103913,8
3,2.12596888837926,0.00664598610102972,8
3,2.23134341272638,0.0270227978814225,8
3,3.00498386122496,0.0195566413443838,8
3,1.60568495760781,0.0181251690027152,8
3,3.21101996085199,0.00933453266106859,8
3,1.17808404337653,0.0327155138236297,8
3,2.26985578538464,0.0229930298385841,8
3,2.52814543723413,0.0139517762837242,8
3,2.26468683803081,0.0214988167923277,8
3,1.40193240519531,0.0237701753958391,8
3,1.46314422883928,0.0129331805323737,8
3,2.10646713243014,0.00957973394133618,8
3,1.4385989261773,0.0130979688241495,8
3,2.14383183800703,0.0192119613995132,8
3,1.94601153824499,0.00376504297580211,8
3,2.2355785546034,0.0260890301911065,8
3,2.23528178207467,0.0208552940685914,8
3,1.87250690066051,0.0198019935941907,8
3,1.07822778839007,0.0156664556565586,8
3,1.35051423846669,0.0186416255392925,8
3,1.90090030300806,0.0140487679811354,8
3,1.3575779398383,0.0118850520633785,8
3,3.2306327635883,0.0135742838709332,8
3,1.46981676518488,0.0101568867099805,8
3,2.35149789799932,0.0192617072527691,8
3,2.39104621151261,0.0138905987553884,8
3,2.23279975438919,0.0153041073746655,8
3,1.34124420088383,0.00519491754320198,8
3,1.70066034118078,0.0042599718000028,8
3,1.93723796161644,0.0143406576419736,8
3,1.74265333525208,0.00373463780886961,8
3,1.3342046473962,0.0120474837499448,8
3,1.1535624623886,0.0314975158828547,8
3,2.12165075946503,0.00717392293757758,8
3,1.36714880660731,0.00368600551856991,8
3,2.38313514303908,0.00791971130604908,8
3,1.95027323095173,0.00822634529459852,8
3,1.53618211027199,0.00554290926335087,8
