S,fit,comphet,landscape
4,2.70532798812411,0.00693049966483205,6
4,2.93321009643888,0.00943562781725527,6
3,0.756172865820568,0.0114502356415051,7
3,0.730603525850565,0.0130171028998987,7
3,0.636259325521459,0.00918879577409371,7
3,0.762098165037391,0.0082086337545393,7
3,0.778090929621023,0.0192021619707823,7
3,0.734186906501,0.00771080902074285,7
3,0.661966794954315,0.00887650931506982,7
3,0.668018924660359,0.00670813028990148,7
3,0.674215388891748,0.00655459949510376,7
3,0.727612284901718,0.0106169432918649,7
3,0.755578513609054,0.0132295745462244,7
3,0.678169115122777,0.00958558650238011,7
3,0.661769362225915,0.0162067920221054,7
3,0.635471908365177,0.00723864632502622,7
3,0.740175395737325,0.0124877734199227,7
3,0.751952202475395,0.0121529551288362,7
3,0.654291197934892,0.00822012025600332,7
3,0.738541191898305,0.0102276466729935,7
3,0.716956477395083,0.00908666580848746,7
3,0.724682453175319,0.00828980343590542,7
3,0.748321416073408,0.0139441627376167,7
3,0.72182443246731,0.0186648038315626,7
3,0.706198094305053,0.0168859856351336,7
3,0.697369965450379,0.0187388020175862,7
3,0.732727327319601,0.0144752326425472,7
4,2.79055639115319,0.00920688739461986,8
4,1.87411270987986,0.00824452413699823,8
4,1.95314080547106,0.00729388696257298,8
4,2.03257785319219,0.00916330545852039,8
4,2.58199574205887,0.0123481296868799,8
4,2.02100455762721,0.00573754743852997,8
4,1.71634946374204,0.00988559483496564,8
4,1.58681342218087,0.00589182821748545,8
4,1.59882041886349,0.00650285008968321,8
4,1.7619760653031,0.00389849209738,8
4,2.21875768481354,0.00954936147776815,8
4,1.50789100969579,0.00700182417154511,8
4,1.38682099305485,0.00605961221471507,8
4,1.47864231271963,0.00938342359071239,8
4,1.89625082819412,0.00682855758931382,8
4,1.99190026415562,0.00912188361015802,8
4,1.64224997869758,0.00993227355724701,8
4,1.65731131482517,0.0116823044811505,8
4,1.50872598469947,0.00868082521275709,8
4,1.99831670208848,0.00912375079212584,8
4,2.5289285734229,0.00551891634554152,8
4,2.02903838167728,0.0058475712427301,8
4,2.02666245309798,0.00693147542794456,8
4,2.26895464685113,0.00479324586816744,8
4,2.40767556904342,0.00720213431508879,8
3,1.09848443340107,0.0402641431160151,9
3,1.18256427552156,0.0401935990287991,9
3,0.954879271769387,0.0367025466774618,9
3,1.12175148119302,0.0337442730871747,9
3,1.01697565215505,0.0396453622227593,9
3,1.06649439052493,0.0369746589000353,9
3,0.995507926258512,0.0326490722063436,9
3,0.896952547933412,0.030869244951044,9
3,1.11199317473792,0.028051096174229,9
3,0.984106995628428,0.0391978455426221,9
3,1.04310672889898,0.0368088097477412,9
3,0.956805235411151,0.0310747738009525,9
3,0.861093499351125,0.0321826084263646,9
3,1.04126910225849,0.0243016680149625,9
3,1.20329434179989,0.0324864136563146,9
3,0.939409090565837,0.0407911863965082,9
3,0.965643853466003,0.0286214105121292,9
3,0.932706899555269,0.0321006813649199,9
3,0.954629467238405,0.0429941953863164,9
3,1.04044383870097,0.0327501038401208,9
3,1.1772350247665,0.0280270677507497,9
3,1.08801153620473,0.0296167612577056,9
3,1.07553068690264,0.026664662701441,9
3,1.05257965566133,0.026883402212463,9
3,1.15244598623517,0.0372792100247443,9
4,3.88776727591946,0.00405640174057317,10
4,3.06514407190026,0.00291925464640997,10
4,2.85098501643775,0.00267930645751336,10
4,2.57462444845475,0.00316528064144115,10
