S,fit,comphet,landscape
3,1.19204067924433,0.0535552178563073,1
3,0.95922812672403,0.0408105584858679,1
3,0.609204252912358,0.0267952573005896,1
3,0.823163996921472,0.0231531793293009,1
3,0.76525898850647,0.0363289615210958,1
3,0.641483760547844,0.0239615863681363,1
3,0.893930050101792,0.0390744326691227,1
3,0.81183119301507,0.034171737618945,1
3,0.711234037411474,0.0239404449696484,1
3,1.33544124622765,0.0433563631910544,1
3,0.682205733212379,0.0434603938440631,1
3,0.62267700991715,0.018128730192005,1
3.2,0.870032270199386,0.0262818118236254,1
3,1.22505588515302,0.0388728636845261,1
3,0.772542904967633,0.0224660134530504,1
3,0.578194563106392,0.00910315727148496,1
3,0.772418383657337,0.0149809779066704,1
3,1.17745738394123,0.0320515053507465,1
3,0.848635871806733,0.0322289339172354,1
3,0.913620424866991,0.0200155670477049,1
3,0.708773832463395,0.0178615771398834,1
3.2,1.5073145754109,0.0173670093702233,1
3.4,1.03337489006748,0.0293942045104748,1
3.2,1.11830916770311,0.013733665817504,1
3.2,1.57605340938968,0.0242990684749219,1
3,1.17640746351538,0.0436154786081929,1
3,0.849528340088516,0.0196962713007354,1
3,0.740819060017687,0.0243629450293231,1
3,0.774345341371987,0.0248683468229492,1
3,0.915364010519795,0.027629871996887,1
3,0.72293382822414,0.0330391268791394,1
3,0.81703010182642,0.0390917227861171,1
3,0.733882033119332,0.0199209425122754,1
3.2,0.864498452602641,0.0225892535977624,1
3.4,1.2780398246043,0.0373450005567423,1
3.4,1.74906602358084,0.0335392170042059,1
3.4,0.747712578734204,0.0183127333617637,1
3.2,1.30038653099529,0.0250138782092759,1
3,0.771311727486405,0.0455670266371045,1
3,0.97703880918289,0.0125487621122622,1
3,0.779066876245555,0.060688493298941,1
3,0.790058967398213,0.0359372206872075,1
3,0.66023633066288,0.0154053214668789,1
3,0.855916149567713,0.0402206053234112,1
3,0.782962734108728,0.0291157858963623,1
3,1.14436488823547,0.0422785428547889,1
3.2,1.39998198313438,0.0214336254658946,1
3.4,2.39814884851498,0.0308862023927891,1
3.4,1.44157930712075,0.0237254572554889,1
3.2,1.25352817228253,0.0185627681298904,1
3,0.890734937761468,0.025497335846993,1
3,0.526349424535775,0.0249945785403288,1
3,0.815236610776758,0.0314374894136486,1
3,0.536340792700347,0.0276536647037072,1
3,0.837100749598948,0.0534740479479575,1
3,0.966951677772787,0.0460820562100991,1
3,0.829426185117246,0.0242447469735259,1
3,0.8268679542736,0.03796090732358,1
3.2,1.51921353745422,0.0288733586443108,1
3.2,1.20317129666176,0.0474969109176737,1
3.4,1.09227457014074,0.0319879667043888,1
3.2,0.862990892783346,0.043560934541688,1
3,0.562050233522314,0.0324802547217219,1
3,0.898469981081874,0.0458729038176992,1
3,0.72866941025898,0.0222428008437143,1
3,0.645005774667971,0.0168538157354566,1
3,0.948340599797474,0.0311586374118663,1
3,0.927461359381194,0.0189662384425301,1
3,0.660053626772185,0.0248607543601501,1
3,0.846808409793692,0.0221563111465483,1
3,0.703002075394487,0.0101501434458268,1
3,0.794873277365857,0.036813803710353,1
3.2,0.96303205290437,0.00674414054695854,1
3.2,1.13326453140805,0.0236609195494802,1
3.2,0.681575255696942,0.0382569525573106,1
3,0.687422195604167,0.0295549451059261,1
3.2,0.732465604240625,0.0246630746149387,1
3.2,0.657142353251528,0.0202147012091443,1
3,0.747469633378275,0.0245004687402089,1
3,0.598425840840211,0.0199350417949147,1
3,0.728654178524218,0.0468737982488939,1
3,0.905393991177154,0.019376735592789,1
3,0.697870795327757,0.0198471270704856,1
3,0.784708640718297,0.00966546005765459,1
3,1.10690088157555,0.0349953491585523,1
3,0.839394406824352,0.0114862547657501,1
3,0.723056957683624,0.0222056879403733,1
3,0.886577968267069,0.0246693134080146,1
3,0.954134696214832,0.0178636232638198,1
2.8,0.733609603494606,0.0196095725316549,1
3.2,0.841085595533474,0.0280441955990936,1
3,0.791993234066976,0.0116751785949499,1
3,0.72459307929645,0.0366743576136932,1
3,0.637686310967861,0.0368118931603681,1
2.8,0.77131715064742,0.0261331750112527,1
3,0.686665393397553,0.0384064160883106,1
3,0.875177000029057,0.0346319126176426,1
3,0.905750325387195,0.0236306506001153,1
3,0.955161793267911,0.0307095493512305,1
3,0.719897224860243,0.0328163881602372,1
3,0.809972483375784,0.0369094572697694,1
3,0.706783919446992,0.0221966782579903,1
3,0.951592237264267,0.0466164964909946,1
3.2,1.37096318813262,0.042893525409975,1
3,0.982603374183408,0.0383053782833933,1
3,0.657564447912502,0.0390345269858894,1
4,2.20742655140281,0.00344977006908726,2
4,2.31718276512937,0.00250840626588108,2
4,1.85835718324527,0.00211803162547283,2
4,1.6538743775895,0.00260263850678889,2
4,1.56212988075523,0.00445097010409916,2
4,2.4751024875739,0.00420207263708713,2
4,1.57291567386282,0.00150657298166408,2
4,1.590626657233,0.00638083450682506,2
4,1.9536892562938,0.0083045844827038,2
4,1.65601727276256,0.00896481811898931,2
4,1.44612205681902,0.0042167688903352,2
4,1.59468174882565,0.00184532197349666,2
4,1.41751678279736,0.00269268255994045,2
4,1.61861706583034,0.0028718859375099,2
4,1.26048581656669,0.00247422018414128,2
4,1.76323753317784,0.00185803959146303,2
4,1.34911622546254,0.00300651619147124,2
4,1.24079209889603,0.00243443884897132,2
4,1.3943330052232,0.00505581307802582,2
4,2.14568327892729,0.00130274460960297,2
4,1.41963553585311,0.00433177435798473,2
4,1.64198995479723,0.00690954592026436,2
4,2.1984622788784,0.00125367502332936,2
4,1.62516242632939,0.0050067806358114,2
4,1.43282092362629,0.00181826385242057,2
4,2.43824712504126,0.00483247573170095,2
4,1.39555253740745,0.00250004374460966,2
4,1.82003819419248,0.0126918783969542,2
4,1.4878705714871,0.00130760848935679,2
4,1.97419121630216,0.00650947120707995,2
4,1.59207822361146,0.00271328316467615,2
4,1.52113720180543,0.000179976250021359,2
4,1.5693076050539,0.00246932719076422,2
4,1.66120690948221,0.00644096241256976,2
4,1.6758592395415,0.00516135667579742,2
4,1.97053139120313,0.000405157972107315,2
4,1.64312182747785,0.00614287469467442,2
4,1.86011229623084,0.000927893442970332,2
4,2.26225637399583,0.00228952193967122,2
4,1.4492524955582,0.00147214833645039,2
4,1.53788890668091,0.00794049820406148,2
4,1.55177466834115,0.0015822605410714,2
4,1.40771870155331,0.00561961132441187,2
4,2.22259274267195,0.00401240528775311,2
4,1.10441735616589,0.00241099915697345,2
4,1.47720281964352,0.00556878518624212,2
4,2.33348704815179,0.00145929197155311,2
4,1.37666162942823,0.00213634334580452,2
4,2.17617701591855,0.00280170061040408,2
4,1.546591573468,0.00404535119384781,2
4,1.82358773731487,0.000783307057731581,2
4,1.50088417089441,0.00227469869672524,2
4,2.19397545163633,0.00473519297841337,2
4,2.15085128969898,0.000337675875816227,2
4,1.95570675131361,0.00331463797094203,2
4,1.36463154860743,0.000705335432448248,2
4,2.23729670104868,0.00318991505412132,2
4,2.05893184778909,0.00355757686288204,2
4,1.28534993258428,0.0076506704236863,2
4,1.79727900655135,0.000644276698064656,2
4,1.95388626091889,0.00126112244262558,2
4,1.50221321366419,0.00283083776535682,2
4,1.74057341495449,0.00668597260579225,2
4,1.85388188048718,0.00181235466100418,2
4,3.00178019473211,0.00463212761431121,2
4,2.91057834174213,0.00141842960198213,2
4,2.19062586958545,0.00340607499163662,2
4,1.78645163220808,0.00402249001068323,2
4,2.23022338667662,0.00186460604342163,2
4,1.30706465500723,0.00162310948640646,2
4,1.50453546406214,0.00260703790669373,2
4,1.48688751023492,0.00594844712003754,2
4,1.90470823864489,0.00301704547086492,2
4,1.85642123773278,0.0059679091203666,2
4,1.92484230817614,0.000668902652172747,2
4,1.66668797614391,0.00228192788268497,2
4,1.65835585468561,0.00192272352521574,2
4,2.17392924371946,0.00170748257768915,2
4,2.27647608216598,0.0039147426966538,2
4,1.55246675995698,0.00485200391715201,2
4,1.65119671238047,0.0031811758679622,2
4,1.42601586473211,0.00186290586619791,2
4,1.57069869778433,0.00241443207084873,2
4,2.11611543727605,0.00104098413058633,2
4,1.02132271089319,0.00258823710787131,2
4,1.60016295948299,0.00450532322236237,2
4,2.10461660764342,0.00179406992066755,2
4,2.01394784939599,0.00412612630878111,2
4,1.8721197988611,0.00133290859654515,2
4,2.16493477334144,0.00289013527215188,2
4,1.88429108653359,0.00335484100460769,2
4,1.41352185432951,0.00231438200432214,2
4,1.31596877246019,0.0027303667764354,2
4,1.76398082285269,0.00190706046355146,2
4,1.56054172543145,0.00126254318046233,2
4,1.44555216479379,0.00335956983969731,2
4,1.32676740318844,0.00104131393179209,2
4,1.96968050212517,0.00182595009607233,2
4,1.46981818513674,0.00685058552762989,2
4,1.45466751999976,0.000417855225165798,2
4,1.33309405657773,0.00622542665175615,2
4,1.61550108882825,0.00226342004252658,2
4,1.59870246864401,0.00116830064122464,2
4,2.28234948592479,0.00291169639055305,2
4,2.30210357152447,0.000236514066042947,2
4,1.25891479855216,0.00442200253159239,2
4,1.93308567376176,0.000314497937601947,2
4,2.59297747411317,0.000320697251294197,2
4,1.54310707241446,0.00207498359732158,2
4,1.46032192735276,0.000325975621396007,2
4,1.92913539468594,0.00934034017445931,2
4,1.56352467496959,0.00355870489122947,2
4,1.38336405427586,0.00146275389802817,2
4,1.39915553044291,0.00283027776621311,2
4,1.63479943770869,0.00121472359162004,2
4,1.67826094021759,0.00182467935398383,2
4,3.21582159553779,0.0077578043058579,2
4,1.85400435436118,0.000406345171472568,2
4,1.56706954002114,0.00246562949364439,2
4,2.79131135371573,0.00285906555397041,2
4,2.95446619190009,0.00191913489719193,2
4,1.44990224725912,0.00148984731760125,2
4,1.86641046004787,0.00509371228054115,2
4,1.42420945238653,0.0148522116955682,2
4,1.50285659656496,0.00117721321698763,2
4,1.49200786889182,0.00511685910487358,2
4,1.97155013776957,0.00412834684081682,2
4,3.08938720391855,0.000147257132389879,2
4,1.59792921947495,0.0053805848559513,2
4,1.59546772184824,0.000964809093971735,2
4,1.95065545483839,0.00502229726266731,2
4,1.53691050749339,0.00116042838025105,2
4,1.69185280026741,0.00403419280906817,2
4,2.22450282135624,0.00112609759795088,2
4,1.64238869018726,0.00393994169373589,2
4,1.81813773071127,0.00274657818620092,2
4,1.66417633618566,0.0013129758916592,2
4,2.35722944319482,0.00084652326022011,2
4,1.84915932256531,0.000851719978279741,2
4,1.96623908300972,0.00220255081815712,2
4,1.75775712395806,0.0011236190762522,2
4,1.82655283761728,0.00147337944958393,2
4,1.79360758408753,0.000319143568584548,2
4,2.44658640474966,0.00291418869499246,2
4,1.57583077200756,0.000920897874449023,2
4,1.74547082379254,0.00225236605373986,2
4,1.48659034534884,0.00249474013023384,2
4,2.35326360053435,0.00203293133674194,2
4,1.87078463583795,0.0024814708571305,2
4,1.39336264194276,0.00599672882623289,2
4,1.48398222469097,0.000736753421754109,2
4,1.60048950486744,0.00011685090988007,2
4,1.97928214919226,0.00109743321921839,2
4,1.56197869319289,0.00250513823747378,2
4,1.58690976733993,0.00392520771811837,2
4,1.70787260816895,0.000757040554418123,2
4,1.657885443519,0.000968134168589548,2
4,1.48818467911118,0.00201155838465035,2
4,1.8887743599087,0.00277626161737545,2
4,1.63616943389787,0.0117030683116571,2
4,1.83969376025805,0.00223223229242169,2
3.8,1.75951870277283,0.0100060302113159,2
4,2.0100321691893,0.00703515757007831,2
4,2.04437647302148,0.00498405234914483,2
4,1.78364505771905,0.00166854786830896,2
4,2.53573522053695,0.0082215410942334,2
4,1.995559579659,0.00220905395797566,2
4,1.62763439858459,0.00498742572381636,2
4,2.73409131819215,0.00524707708795035,2
3.8,1.6893032818611,0.0150324067648174,3
4,2.03993847616919,0.00728995454017218,3
3.4,1.20472146437088,0.0181614064210395,3
3.8,1.4762917731615,0.0280831016938784,3
3.8,1.13211463290315,0.00822601503620158,3
3.8,1.3168679691528,0.0135036976205225,3
3.4,1.27063966807345,0.024134370976295,3
3.4,1.13305056765043,0.00768375560557231,3
3.8,1.33283971414696,0.0132562455581675,3
3.2,1.16449682541726,0.0208396879289488,3
3.4,1.23506530170848,0.0215834787850471,3
4,2.15838057858622,0.0294293063074982,3
3.4,1.70016490591814,0.0142963082006466,3
3.8,2.37186973044632,0.0206293303679542,3
4,1.81584249439801,0.0274172794006329,3
4,1.08069766923836,0.00789999807409487,3
4,1.97050456116637,0.00750743215156262,3
4,2.56240826155643,0.014569071329394,3
3.8,1.31384002297012,0.0156645064397252,3
3.4,1.00707885981521,0.0142682895668149,3
3.8,1.37946230055981,0.0152734146304193,3
4,2.35414492345775,0.0211642491060421,3
4,1.15237174753038,0.0153970702367284,3
3.8,1.58303071782693,0.0202319033945009,3
3.8,2.31255638967252,0.0254861446935965,3
3.6,1.93698988505374,0.0201375191532859,3
3.6,1.33317505465549,0.0246497998372964,3
3.8,2.06581879539205,0.0138277015656023,3
4,1.44106777361344,0.0141158591706404,3
4,1.57271707668075,0.00714801112810103,3
3.8,1.85332440306205,0.0250733277888131,3
3.8,1.90178523454748,0.0101357942717236,3
3.8,2.24496022134763,0.0264255357379206,3
3.6,1.82921694344366,0.0277645526303339,3
4,1.99150527434226,0.0174637021934949,3
4,2.41640322613264,0.0117804045441756,3
3.8,1.72778485839254,0.01428784554425,3
3.8,1.67077466934929,0.00594688708947371,3
4,2.35669876054618,0.0214432903283851,3
3.8,2.438644688211,0.0149194789172095,3
3.8,1.73066880586144,0.00954057597476706,3
3.8,1.28294855256509,0.0173683345701923,3
3.8,1.72337061705954,0.0109970499531435,3
3.8,1.4994247592026,0.0191920396610457,3
3.8,2.09665023568807,0.0143320774720497,3
4,2.36451767231584,0.013663246141175,3
4,2.28977671435829,0.0270261662159453,3
4,1.87056207508812,0.0147229135879038,3
3.6,2.67915092126623,0.0189654938621369,3
3.8,1.66104526289813,0.00798265996353329,3
3.8,1.21431147375545,0.0228509750920592,3
3.6,2.09991897293568,0.0196138263365225,3
3.8,1.80975131527346,0.0112235610534396,3
4,2.70535811424948,0.00850686648979562,3
3.8,1.90022983298306,0.0144040953437062,3
4,2.77354919369822,0.014388559783038,3
4,1.49000014175109,0.0105193824203737,3
3.8,1.27574862208979,0.00206517410141186,3
4,1.90332562408157,0.0130353988920223,3
3.8,1.86514555290762,0.0318140529854276,3
4,1.69341164299914,0.0255355940717878,3
4,1.65449617651984,0.0097532612686497,3
3.6,1.62531756802441,0.0142020044323981,3
4,2.38494330981201,0.0124245441449846,3
3.8,1.8157071365567,0.0160478117900994,3
3.8,2.13128936393265,0.0199964964991178,3
4,1.81095675630642,0.0163332331756977,3
4,1.91521182807567,0.0169822045976937,3
4,1.87707117284922,0.0166208403522219,3
4,1.20521812245054,0.0198834016002055,3
3.8,1.47900943930396,0.00183986640409405,3
4,1.25769215695273,0.0188003447765537,3
4,2.05200712888448,0.0158873927359218,3
4,1.7135684254579,0.0102730657977105,3
4,1.66793514255257,0.00995263992366097,3
4,2.12101662149847,0.0197551095256425,3
4,1.24169162496689,0.0192593441845011,3
3,1.36277468023113,0.0237028014610827,3
4,1.9774781791735,0.0171669160348766,3
4,1.75645102125895,0.0137157384573459,3
4,1.99440338881919,0.0080035609613178,3
3.8,2.27055398027396,0.0174663886150445,3
4,2.48768652870827,0.0108772364107838,3
4,2.41264551873474,0.0183148894314156,3
3.6,1.51164925330544,0.017138802184864,3
4,1.63229466153321,0.0181053608520774,3
4,2.28891639906785,0.0301660173613949,3
4,1.78404874008667,0.0109171734382854,3
4,2.13631230420267,0.0169413287328015,3
3.8,1.3457375178728,0.0145675518368424,3
3.6,1.63759134150678,0.025529172897151,3
3.2,0.902157857961463,0.0219051011898271,3
3.8,1.66617769038865,0.0107212647485792,3
4,1.29269251584761,0.0144475192653088,3
3.8,1.96641841009527,0.0120195802178272,3
3.8,2.20269913081122,0.0231856833076222,3
3.4,0.962102156910903,0.0165069362541692,3
4,1.55057884936246,0.0206210778666002,3
4,1.31685216016359,0.0112721131470669,3
4,2.16728349623385,0.0107874075566912,3
4,1.94837886230079,0.0185325620887102,3
3.8,1.94198058995271,0.0172300176439613,3
4,2.19683757775372,0.0246667721277622,3
3.8,1.36670363461671,0.0126011365722385,3
3.4,1.41571705214183,0.0255279751599247,3
3.4,0.890955290057107,0.0159163289497266,3
3.8,1.47966404124292,0.015069670712839,3
3.6,0.984706370364644,0.0121193054173898,3
4,2.12990390833125,0.021398048013284,3
4,2.18267550899983,0.0159793339789418,3
3.8,1.42917686253256,0.0257471921183221,3
3.8,2.68609555715038,0.0179577191784755,3
4,2.50383583430307,0.024004808320097,3
4,2.04464308889454,0.0150743811070045,3
4,1.5049236718298,0.0150136464967014,3
4,3.03555215504004,0.0130806221016209,3
3.6,1.07033328194701,0.0328216465094572,3
3.2,1.19254475605814,0.021834012541634,3
3.8,1.20102926772263,0.0165505004858163,3
3.8,0.952910145357539,0.00928197898539528,3
4,1.63230929740119,0.0266037698828671,3
3.8,1.59743532321211,0.0139509011915059,3
4,3.04235133843116,0.0234622586463379,3
3.8,1.69543552097172,0.0120881586648508,3
3.8,1.06472380916866,0.0183232659098626,3
4,1.92124618140384,0.0154868463080351,3
4,1.76232103194547,0.015062660609567,3
4,2.63178353569662,0.0155501755672892,3
3.8,1.71910345172357,0.0172388952033713,3
3.8,1.52676081301054,0.0127550700566796,3
3.6,1.56004620026543,0.0207324397745525,3
3.8,2.10619726330891,0.0196834382567228,3
3.8,1.47577792602974,0.0119268769303803,3
3.8,1.42302421722814,0.0200274881109225,3
3.6,0.990514612433225,0.0215872933241187,3
3.8,1.76661219089795,0.0153580576855462,3
3.8,1.67918809007039,0.0192092268404617,3
4,1.87525227007168,0.0150886750895504,3
4,1.47746312102829,0.0221305506351068,3
3.8,1.99867149953017,0.0190562739731181,3
4,1.61501575069768,0.00915904159189841,3
3.6,1.22422380793577,0.0231891509784627,3
3.4,1.60475713257528,0.0146731494941463,3
3.6,1.07870783442931,0.0120375504795892,3
4,1.96306046230248,0.0165698350205599,3
4,1.75863296806933,0.0106937087597574,3
4,1.91540589672597,0.0162829016969441,3
4,1.36579911774622,0.0122338680856762,3
4,1.98480473820645,0.0138271807562989,3
3.8,1.84327795927911,0.0157018981375465,3
3.8,1.15890065869108,0.0218540956864248,3
4,1.7787526114667,0.0177372636002912,3
4,1.74625141358784,0.0152759169444347,3
4,1.80849430459142,0.0132551992262179,3
3.8,1.95001581114621,0.0107501693256889,3
4,2.51324814620357,0.0130968034519372,3
3.4,2.0882502898474,0.0149446616431344,3
4,2.47561117987318,0.0298929167884537,3
4,2.8238368811665,0.016898815301275,3
3.8,2.34715879217609,0.0116931513552396,3
3.8,2.04391498819132,0.0199311341327462,3
3.8,2.07456641033653,0.0240481244184582,3
4,1.94001554255706,0.0223124288678221,3
4,2.4368363664821,0.0119463552044818,3
3.8,2.01621335269796,0.0158926324211291,3
4,1.77302210274839,0.0343158687929761,3
4,1.71231269292076,0.0162118828810038,3
3.4,1.66811904546139,0.0152951946974062,3
3.8,1.70224613999378,0.019244099560021,3
4,1.74367801945881,0.00568192894674044,4
4,1.42729009587166,0.0196446706101723,4
4,1.23033091040214,0.0118044686124071,4
4,1.95886310084976,0.00611803714342593,4
4,1.40278193366561,0.00509505913773282,4
4,1.48781329909981,0.00531657930506106,4
4,2.9314605413924,0.00714654875027559,4
4,1.84104374796416,0.00416480256252203,4
4,1.9541794901236,0.0102272028783806,4
4,1.78073201463546,0.0045818219746072,4
4,1.60936367256251,0.00329402036290257,4
4,2.8915688425021,0.00524971490155984,4
4,1.88998149215023,0.0134019073451225,4
4,1.17140009302246,0.00385059185039461,4
4,1.29983928510427,0.00757665667150833,4
4,1.66882490511015,0.00945290894494443,4
4,1.50598115767049,0.00403480534329124,4
4,1.2929352164693,0.0040151199619094,4
4,0.97339119490169,0.00759561969004893,4
4,1.65371544196428,0.0155801392307555,4
4,1.86806137678409,0.0038173084838319,4
4,1.45813951646597,0.00700982294246389,4
4,1.32397191090744,0.0150584347715051,4
4,1.44518874268472,0.015103114088832,4
4,1.41646824525997,0.0104380695461277,4
4,1.63872484406551,0.00831625644075553,4
4,1.48384679629985,0.00667023898766577,4
4,1.28081937807404,0.00705128249710893,4
4,1.07853194783641,0.00355507248501647,4
4,1.16716208135995,0.00955271669107106,4
4,1.65340775588365,0.0112624949792717,4
4,1.2767344326584,0.00679304716969121,4
4,2.1641324249224,0.01016583082888,4
4,1.49717580996006,0.00427584263644896,4
4,1.49738592212821,0.0061358840860631,4
4,1.52599312786659,0.00848582247595219,4
4,1.36994397858936,0.00862234642494325,4
4,1.38571719196003,0.00366611312592177,4
4,1.76867672836398,0.0010160691541092,4
4,2.02899435251263,0.00597896454350566,4
4,1.51887165965952,0.00344939717026561,4
4,1.62116928388056,0.00600065008383822,4
4,1.26949688723379,0.00707187698234682,4
4,1.76012949176731,0.00471258113588505,4
4,1.63420767354065,0.00652583682846729,4
4,1.20967066485206,0.00602080852621073,4
4,1.54579551746061,0.00545654126448845,4
4,1.20307616397102,0.00539879854526784,4
4,1.50683638440429,0.00376093953784614,4
4,1.13260445977259,0.00617299584937466,4
4,1.5721870266199,0.00532168528341136,4
4,1.47391952436747,0.00298174295287861,4
4,1.62914801769806,0.00862937352498184,4
4,1.14990206223858,0.00871917426715062,4
4,1.74854367285208,0.0108555710224242,4
4,1.41072727531337,0.00825443930540051,4
4,1.40179124260058,0.00583913002481147,4
4,1.15996960524571,0.002981109556986,4
4,1.45160761254149,0.00739499979190038,4
4,1.30025565005291,0.00556195212093637,4
4,1.32827231517551,0.010789653332217,4
4,1.35860801727685,0.010231276298765,4
4,1.54494753309315,0.0173597878662101,4
4,1.72212844077115,0.00850088373816224,4
4,1.67178741525015,0.0141391338626083,4
4,1.45032774453929,0.0072394140129594,4
4,1.42242413249477,0.00701173201384546,4
4,1.61884122925023,0.00816008096870672,4
4,1.43795752674746,0.00285661349310222,4
4,1.57251693847142,0.00307559088466314,4
4,1.68079508228333,0.00432764186550796,4
4,1.62990734466355,0.00894374287052902,4
4,1.40387644396521,0.00678334912175675,4
4,1.35936795943644,0.0113491200234609,4
4,2.11529830876481,0.00528639122328686,4
4,1.69524498954911,0.00533304979235581,4
4,1.89295155222048,0.0023907525484373,4
4,1.71638026786903,0.00370969201453772,4
4,2.41329501283582,0.0103944709373047,4
4,1.64354482392586,0.00350407738878772,4
4,1.76194042641419,0.0108687487892633,4
4,1.31587555998956,0.00253807437505679,4
4,1.5524580736913,0.00715474241619628,4
4,1.43338311600695,0.00674963707361114,4
4,1.06853122957815,0.00190800904691278,4
4,1.41811757585881,0.00816813544640602,4
4,1.78968163349327,0.00381312646207001,4
4,1.37787487438474,0.00841712167037063,4
4,1.42694000168259,0.00245827654658776,4
4,1.45688851138168,0.00976327469236159,4
4,2.1702663576628,0.00217754792426394,4
4,1.9770519733794,0.00452374425264916,4
4,1.29889383499918,0.00425165636868998,4
4,1.70828461388617,0.0122258372375691,4
4,1.32938116468872,0.00267451377017932,4
4,1.39183322721332,0.00558122957007532,4
4,1.66151940791787,0.00376652459026266,4
4,1.39618142751855,0.00524864294863011,4
4,2.65177271370453,0.00515358777590332,4
4,1.69774659416788,0.00839396121330761,4
4,2.20041199991593,0.00284840763233813,4
4,1.65648982987145,0.00432721769051972,4
4,2.20257439465238,0.00470164945958859,4
4,1.84562453260872,0.0044177120404314,4
4,2.43138932022357,0.00223798801304937,4
4,1.48520411960218,0.00563044105086881,4
4,1.90527809438656,0.00309858746310739,4
4,1.79034499119491,0.0057903891838121,4
4,1.3429527954033,0.00460819949992852,4
4,1.81809107613138,0.00230324045166759,4
4,1.90234059459241,0.0100784824495794,4
4,1.91860003749508,0.0130345196850073,4
4,1.29488888595572,0.00636600191839609,4
4,1.97651785182795,0.00383231066816372,4
4,1.43211272877458,0.00399963346128849,4
4,1.41115770840709,0.00808036558045863,4
4,1.67072922875273,0.00878369876463602,4
4,1.3345108220354,0.0139879358278104,4
4,1.30665865796204,0.00117942081677146,4
4,1.57333830007271,0.00744812606342458,4
4,1.43730556624212,0.00178989115639587,4
4,1.43666061596464,0.00798665256642075,4
4,1.53820581913912,0.00366470673180847,4
4,1.47233413973886,0.00791426145664855,4
4,1.64983793008848,0.00798105256800382,4
4,1.39665297740508,0.0083269178924962,4
4,1.5368512838822,0.00656045005206439,4
4,1.49772483729208,0.00648243396861946,4
4,1.20200364995247,0.0111749553439686,4
4,1.32710458178992,0.009537516182148,4
4,1.59370515967401,0.00711611569925748,4
4,1.53806907092578,0.0124065182970339,4
4,1.58449674445002,0.00382187952002391,4
4,1.38647074188973,0.0136846655676686,4
4,1.59127296950602,0.00623639124245073,4
4,1.4611755774053,0.00284725404544085,4
4,1.06656418488935,0.00628631939201346,4
4,1.41221949759875,0.0070995566829458,4
4,1.13686635459025,0.00574460675550544,4
4,1.46692363962565,0.0119632977569065,4
4,1.23730464200838,0.0185653180605548,4
4,0.979485255771768,0.00547064049293422,4
4,1.52395667227147,0.0123397154026036,4
4,1.52198787144434,0.00946767131870297,4
4,1.45608820611889,0.0122189599714147,4
4,1.51217802622616,0.00381123070793141,4
4,1.05856617390062,0.0105063836791527,4
