S,fit,comphet,landscape
3.2,1.67295810423317,0.0378690084343786,1
2.8,0.912338105215146,0.0927136363619373,1
2.8,0.923106404064993,0.0874668072954203,1
3,1.55592396273003,0.133739819169726,1
3,2.16664617815083,0.0732001307602462,1
3,0.760630909591855,0.0127381178789467,1
3,0.454183652805845,0.0208207308642609,1
2,0.360843677437598,0.205865200796379,1
3,0.594965134526563,0.0549410471892868,1
3.2,0.9047728536302,0.044414376711434,1
3.6,1.72116254179959,0.0386104725240501,1
2.2,0.575884095657279,0.0166615789940846,1
3,0.983930224084928,0.00714388479870511,1
3.2,1.11130469629739,0.0782539048694937,1
3,1.57469320139227,0.167827736447273,1
2.6,1.4785795327639,0.123873626750563,1
2.6,2.51377003026483,0.167865066884182,1
3,2.09534368484698,0.141582538624527,1
3.2,0.831055179203924,0.0414731755746715,1
3,0.763397178914264,0.0130425880932483,1
3,0.796183865607997,0.0115715269918208,1
3,0.895618079979318,0.00140433845674944,1
3.4,1.4256385784765,0.0758043448043096,1
3,2.22837217576017,0.139993640333026,1
2,0.306625458548648,0.297560039862257,2
2,0.373420217387076,0.0230086521312146,2
2,0.383634706485382,0.00332816612250909,2
3,0.465261919565421,0.047988052203412,2
3,0.434834805947593,0.0549652213889117,2
2.8,0.392318190898955,0.0956206198702133,2
2,0.410069163364995,0.000990665262367809,2
2,0.308659845175367,0.0797847538186571,2
2,0.593704959674635,2.55347501160538e-06,2
3,0.743693483079324,0.00522426719736744,2
3,0.298454509637894,0.0697120196584802,2
2.2,0.835256917575857,0.0603300897048857,2
3,0.759412326446281,0.055803401728991,2
1,0.0143018967767758,NaN,2
2,0.230306498948288,0.214015704709555,2
2,0.416953452018143,0.125256278316373,2
2.6,0.438121924803074,0.0358311530385741,2
2.4,0.297035426108539,0.147537531661175,2
2.6,0.39982562724372,0.167150156673827,2
3,0.501772971066496,0.0488491539111305,2
2.4,0.995436696656338,0.0453960409847529,2
3,0.521653095000588,0.0175172529138912,2
2.2,0.567806678116115,0.0293285717451749,2
2,0.476552269637799,0.00413038185809049,2
3,1.09650896734342,0.0253425790313905,2
2,0.559484868144606,0.0561388093186902,2
1,0.0155054975814306,NaN,2
1,0.0358317497261437,0.452115754385712,2
2,0.608968555884682,0.233933217210389,2
2,0.528020005466165,0.154179705635855,2
2,0.454224246637745,0.000238514872923008,2
2,0.350938142245971,0.089833075082867,2
3,0.501986000389094,0.0479231144594887,2
3,0.47205004047923,0.0435709857513163,2
3,2.63640463474966,0.0163469127228563,2
2.8,1.18185120298504,0.0393447411949345,2
3,1.48294847269834,0.0436637731007315,2
2.2,1.30456579647222,0.0744537742674555,2
2,0.290625666567133,0.204689063741647,2
1,0.0336061003050102,NaN,2
1.2,0.241561397362114,0.44793520031362,2
2,0.433096339360432,0.223534118847045,2
2,0.546070068940598,0.10494708431943,2
2,0.345158886064547,0.00996405330182212,2
2,0.350063564723392,0.0300333664376801,2
2,0.455384944213487,0.00217032001461201,2
3.2,0.593218846647908,0.0282212816043186,2
3.6,1.52485574319496,0.0182669225834448,2
2,1.06411078630202,0.0621666595314954,2
2,0.458443303250332,0.0183540635774582,2
2,0.91731341387775,0.00529144149179476,2
2,0.403115796879794,0.104282728298327,2
1.6,0.227102674459558,0.125074309422176,2
2,0.412402807708745,0.0868368991594844,2
2,0.258519742106989,0.0315201103854819,2
2,0.413785311913007,0.0432175909022876,2
2.6,0.33804430368078,0.0657868129021875,2
3,0.458747293407491,0.0155997706341059,2
3,0.35514595643824,0.0534488815958558,2
4,1.03791746870786,0.0187456411039171,2
2.2,0.90449146489573,0.0205481252818355,2
2.6,0.856662022520479,0.0602693585957271,2
2.8,1.67716386298246,0.0356054317075378,2
2.8,1.31383948564159,0.0750140150508499,2
2.2,0.555877690112816,0.0738256803426254,2
2,0.734453776885875,0.259972763882783,2
2,0.384075860509524,0.00976963612535195,2
2.4,0.345068234604909,0.0136033323865484,2
3,0.447037347669529,0.0685010301101556,2
3,1.1214851906306,0.0520208307262246,2
2.8,0.659558857125375,0.0320307849248303,2
3,0.48682107484503,0.0395776062880713,2
2.4,1.52303465116278,0.05780530540615,2
2,0.865463102923522,0.0548030665417329,2
3,1.19588048496849,0.0186834671435753,2
3,0.657717412163159,0.0255126202883895,2
3,1.17242772798633,0.00485157891757832,2
2,0.314032599495572,0.0873185441558195,2
2,0.423615925724154,0.0733210328719831,2
2,0.379244816172347,0.00152320522919064,2
3,0.425621204808135,0.0711745262728576,2
2,0.270754221388635,0.125589389421852,2
2.8,1.83776141204705,0.0262448955712407,2
2.8,3.02079141324755,0.0662087587977271,2
3,1.4770639896825,0.0869422608324657,2
3,2.08604420590644,0.0696019586509734,2
3,0.80577646474361,0.0291572806793037,2
2,0.461639197757516,0.0485817222991647,2
2,0.585707435773734,0.0414488254508431,2
2,0.359183379286216,0.270403065164314,2
2,0.183777291892208,0.426804069982516,2
2,0.394858642068117,0.00559579382328494,2
2.8,0.522239504956761,0.100100361650287,2
3,0.470360972056576,0.165194561137022,2
2,0.265397082205342,0.0606252189177383,2
2.4,1.59504840092324,0.0616464777502435,2
2.4,0.586788162097509,0.0950889793227525,2
2.6,1.17062273332579,0.084310790645448,2
2.8,0.723237539967504,0.0328056294659431,2
3,0.955727868543383,0.0601375599686162,2
2,0.567787920498929,0.0667094221605224,2
2,0.317338794219537,0.0728401241504135,2
2,0.357404275709053,0.210044442091838,2
2,0.231956673389323,0.231296834180103,2
2,0.59706804549166,0.00177788003188882,2
2,0.227359960825665,0.0414658500434278,2
3,0.522686586511462,0.0668494235093235,2
2.2,0.344171054544131,0.0477361042708409,2
2.4,0.470741950690329,0.0612541085072455,2
2.6,1.45521857660492,0.133119916539212,2
2,0.527790777403077,1.80244500211941e-05,2
2,0.449037158356771,0.0419143669607993,2
2,0.450525750659914,0.026782705415873,2
2,0.838601201404897,0.223887546540954,2
2,0.915766416749594,3.93440870828248e-05,2
2,0.490865128126046,0.0191533827375989,2
2,0.277151676049557,0.258789262516603,2
2,0.410080618196512,0.0129319140647893,2
2,0.39636418962905,0.0485105365267031,2
3,0.458389936771622,0.0778039173608655,2
3,0.364059439510033,0.066652077350295,2
3,1.36588287009089,0.0778302353340754,2
2,0.678541119593587,0.00623701256624805,2
2,0.158680162103604,0.331418236058335,2
2,0.240806016533059,0.277959608768412,2
2,0.190890338924835,0.371427933715658,2
2,0.129858515070448,0.458848657781953,2
2,0.518001055302589,0.131884331765137,2
2.4,1.19482524704634,0.0581997201536286,2
3,1.95222027772722,0.00050923323397063,2
2,0.555184756854795,0.233639727171574,2
2,0.643750513654524,0.19964988972901,2
2.4,0.349104677608951,0.0913923351044749,2
2.6,0.435354615052516,0.0588778561082495,2
3,1.25497331304581,0.0381313960123011,2
2.6,0.936116437976991,0.055001919417953,2
2,0.442441157098155,0.0669692341867894,2
2,0.310037625184669,0.104364952439319,2
2,0.408363500636275,0.0481056938861074,2
2,0.315862384458974,0.0941128339017685,2
2,0.282315770777998,0.153689865740743,2
2.4,1.1294916753011,0.0148339577223792,2
2,0.41616132405711,0.0503741439516874,2
1,0.0167396992446905,0.341996067386916,2
2,0.340948778081837,0.377394948216799,2
2,0.354981173621111,0.00953567200360316,2
2.4,0.44102404827194,0.0820979697981428,2
3,0.399100303221421,0.0611246113852538,2
3,0.828190777608474,0.024890183023014,2
2,0.519933283313505,0.121658572196673,2
2,0.506920233915785,0.000315748148460557,2
2,0.579212308071046,0.0084813644707209,2
3,1.1050376228702,0.0353562869805744,2
3,0.660735830285976,0.00853864283590408,2
3,1.46593204489949,0.0474513891096862,2
3,1.06226093374734,0.0712455424546732,2
1,0.0848100254446716,NaN,2
1.4,0.194636200568971,0.360340330214607,2
2,0.465045095996239,0.124645637099601,2
2.4,0.426822928877525,0.0610550879102665,2
3.8,2.01896459925071,0.00910409938843984,2
2,0.619291425601551,7.0898112069328e-06,2
2,0.465706828645475,0.0231484706831402,2
2,0.827217881424308,0.0479806347649961,2
2,1.04076662827979,0.0668413325733642,2
2.8,0.668867894112335,0.0323728675523998,2
2,0.48901123738365,0.0588320969551967,2
2.2,0.6259904772235,0.0686749741025297,2
3,0.592278962604957,0.00244024834986525,2
2,0.24398976088225,0.192913246632862,3
2,0.5993410587479,0.0855840302303674,3
2,0.883367251202192,0.0497643080054551,3
2,1.13822814085586,0.00958821412131091,3
2,0.616626702977484,0.151620618541792,3
2,0.309556479150722,0.197151273881644,3
2,0.399944239550187,0.0775225393980905,3
2,0.56500229878406,0.183467966152424,3
2,0.301962076842101,0.158859592245334,3
2,0.258418021387533,0.231773360473524,3
2,0.445577192703885,0.174178539228584,3
2,0.290568000753106,0.142929986987535,3
2,0.459763922995845,0.00152701573699405,3
2,0.702214940233313,0.0958445933189962,3
2,0.342113428376232,0.0242224102623967,3
2,0.316792329319133,0.0850029176056561,3
2,0.483109125685283,0.0495572849070674,3
2,0.978340184310355,0.000137490968882268,3
2,0.430807634592527,0.0191825713744639,3
2,0.509222902521109,0.018981100529193,3
2,0.431790617935703,0.0366512598562098,3
2,0.252087776059589,0.197428811216185,3
2,0.299559690623878,0.161487404279277,3
2,0.189276967748666,0.236444945819251,3
2,0.173484208034769,0.270860428767771,3
2,0.972772650186738,0.0146293573400238,3
2,1.14036557948464,0.0665932065254308,3
3,1.46139926252782,0.103198163212578,3
2.8,1.21382806238431,0.0660386307953313,3
3,1.70006812807689,0.0445142706434797,3
3,1.95468705785514,0.0709404738597065,3
3,2.78363696896689,0.0441136867834645,3
2.2,1.14783697342773,0.0829316872660683,3
2,0.55077155816181,0.00985340898585396,3
2,0.303351264779359,0.159328842522526,3
2,0.257516718909869,0.135127299864213,3
2,0.285190944729521,0.205168155876948,3
2,0.877342151475765,0.0297370399850648,3
2.2,1.41176068842752,0.0642588577754305,3
2.8,1.13058293767666,0.104689186576335,3
3,1.43280822764418,0.051114829528009,3
3,1.70063401339834,0.0433727733124892,3
2.6,1.27562679276293,0.0343214167020748,3
2,0.83395264629865,0.0644625103457,3
2.6,1.26715136123999,0.128195840859743,3
3,2.38835875040991,0.089436524665137,3
2.2,0.739581625826859,0.0487983354102552,3
2.6,0.978183685156168,0.0452423293844069,3
2.6,0.737013331902711,0.0506259265015729,3
2,0.983447126118151,0.0010551987838266,3
2,0.943046978688596,0.00544653876945497,3
2.2,0.758984027093922,0.0565949099553129,3
3.6,1.02337174461073,0.0224028696627437,3
3,0.825928207684598,0.0451691750415368,3
3,1.16395611468673,0.00801057510590773,3
3,0.537395354372542,0.0202489808603322,3
3,0.437079350339107,0.0359444098655905,3
2.6,0.834286016873392,0.0672082284800373,3
2.8,1.19572038305669,0.0580192369348953,3
3,1.4737155489757,0.0674432208921892,3
2.4,1.33412555255657,0.0470748901553741,3
4,1.76844647770812,0.0400810917003807,3
3.2,2.07609192715397,0.0434422485473246,3
2.4,0.941524664574176,0.0638825176623947,3
3,3.10447789157403,0.0538468482524157,3
3,0.952380742083839,0.0188582640894111,3
2.8,0.540973358440836,0.0319330777904971,3
3,0.735537343087645,0.00730275019306416,3
3,0.875718123959091,0.0182115266702791,3
2.8,0.698360355797255,0.0638366408091831,3
3,1.01822546333278,0.0411968082823483,3
3,0.721781909913968,0.0317375584782574,3
3.2,0.889473291137156,0.0247945686057734,3
3,0.858803820842274,0.049214499542716,3
3,0.808492449961068,0.0347929287932767,3
3.2,0.897088807991457,0.0391402638270473,3
3,2.23780825022481,0.0743220345819596,3
2.2,0.896898898147654,0.0845015251816109,3
2.8,0.622485259199667,0.00608568483718265,3
2,0.741864928324074,0.0295183911970814,3
2,0.609288742741592,0.114153587005506,3
1.2,0.0597371649029983,0.269198766207794,3
2,0.576208345319497,0.0452175553826061,3
2,0.938868858860734,0.14741788414834,3
2.6,0.572593764831499,0.0909469514275295,3
3,0.93909986454384,0.0153244413461236,3
3,0.777727972636313,0.0216899840990316,3
2.8,0.344130813522892,0.0432153903697266,3
3,0.860682358156861,0.00873602308214236,3
2.8,0.974470326551308,0.0310851162185104,3
2,0.937763661257196,0.00851332316595243,3
2,0.615183867208542,0.00398129988759208,3
2,0.421467270465412,0.0877876053693338,3
2,0.588270854032485,0.0580205216667319,3
1.6,0.538496212417066,0.160199646978453,3
2,0.411989797912559,0.131836118402224,3
2,0.431426243143356,0.0215978705359546,3
1.8,0.339650613425926,0.157860558934938,3
3,0.727532622629995,0.0312308694445758,3
3,0.752480095796158,0.0276135255367206,3
2.8,0.919280776404189,0.0581928370365004,3
3,0.677280939935715,0.0261125675998226,3
2.2,0.418337208479568,0.10220829497835,3
3,0.865199914488023,0.018395013582868,3
3,0.972865328734122,0.0256455424620795,3
2.2,0.508248204528791,0.0462533144621094,3
2,0.763258128648064,0.226383517891363,3
1,0.186455268093348,0.315401961419836,3
1,0.189983466317083,0.240200489136504,3
1,0.0296707290671089,0.381029249177951,3
2,0.389872104670572,0.112423478412131,3
2,0.802612818922233,0.117575592360507,3
3,0.527847645084748,0.0297320285374408,3
3,0.836772103625103,0.00849742872708223,3
3,0.903708663023852,0.00149486121559438,3
3,0.532768790867342,0.00813200116840197,3
3,0.593134384313152,0.0352211117799439,3
3,0.710850081081062,0.0520738802041001,3
3,1.01519339567943,0.0357091569175304,3
2.2,0.349220333764125,0.0778735285308016,3
2.6,0.655865161455688,0.0234096090649708,3
2,0.64531920086461,0.142074241577102,3
2,0.378191758055457,0.186377676328565,3
2,0.756643068153187,0.154890407431656,3
2,0.520228428445452,0.135208236847454,3
2,1.04760750314941,0.215451906651683,3
1.4,0.293449108166415,0.248690622210088,3
2,0.486855415735943,0.137656269196222,3
3,0.765327845256749,0.0129566286579326,3
3,0.809628360229692,0.0518915363484765,3
2,0.908987266832918,0.0564492706756551,3
3,0.7646250097224,0.0305139306739467,3
2.6,0.488979648700255,0.0470379637671426,3
3,0.693743550262216,0.0235070149994634,3
3,0.926414858564694,0.0303305196084847,3
3,0.756640457106928,0.0292428824479939,3
2.8,0.596895425866392,0.0288035261879975,3
2,0.485749504316069,0.0604750435090901,3
2,0.519524580421649,0.0684200971572512,3
1.8,0.425738013274754,0.276424794599259,3
2.2,0.762367948925323,0.0410418540841081,3
3,0.616139840275678,0.0347742884440613,3
3,0.865382430330189,0.0415591321521085,3
2.6,1.19047675513889,0.040418978248262,3
3,0.963366826763955,0.0171501261263221,3
2.4,0.63964676980685,0.0115903280935459,3
3,0.841915219054947,0.0237685708813365,3
3,0.531876757415173,0.0330818496091989,3
3,0.445359633273184,0.0181108581965326,3
2.8,0.592596510396515,0.029706977071673,3
2,0.556438770814885,0.0116999190182677,3
2,0.773595419264928,0.123850924578058,3
2,0.473563852865314,0.00157933273893026,3
2.8,0.456677756487969,0.00614518794963945,3
3,0.785007458656259,0.0229925813927989,3
3,0.860263044738033,0.0464468237587809,3
2.6,0.820970970391219,0.0291237705982635,3
3,1.13756992858392,0.0026587235089042,3
2,0.52020994611888,0.263139258205938,3
2,0.406314297465568,0.0877660927548678,3
2,0.509562623411659,0.0188346999996339,3
2,0.860973208513739,0.00950524521832689,3
2,0.460731286130311,0.0980837320028821,3
2,0.556835471749905,0.000147381476777158,3
2,0.560989837620646,0.0855729857537873,3
2,0.225950973817098,0.189443728778536,3
2,0.540731721157497,0.0644474253932624,3
3.6,1.73660244505351,0.03455630081035,3
3,1.220621949388,0.0313158620636326,3
2,1.13567472186928,0.0643808534129961,4
2.2,0.365806554205995,0.0796803051409466,4
3,1.05677874389547,0.0136497925164378,4
2,1.40884944118339,0.113637367619593,4
2,0.555674622732365,0.123837745398206,4
2,0.212401377777082,0.37988047347519,4
1.2,0.0389352317274453,NaN,4
1,0.00667663372911071,NaN,4
2,0.15449804206859,0.415671038973553,4
2,0.523489121439647,0.185311054632769,4
2.8,1.00336497023365,0.0248823143966753,4
2.4,3.33512717687967,0.0406832959550325,4
2,0.292952450905862,0.0564216837880956,4
2.4,1.58732915980415,0.0873409192751805,4
3,1.08977493925543,0.0342968056331056,4
2.8,1.63471437163573,0.0433664175113327,4
3,1.80273942581539,0.0205444925220714,4
2,0.817023071997137,0.0995710634707249,4
2,0.353842142193363,0.203522507642053,4
2,0.17236005699372,0.420325840644721,4
2,0.340126348537845,0.140280895596544,4
2,0.438491847518907,0.0361782386484488,4
2.2,1.27663836941639,0.0473425838666756,4
3,1.85102623374574,0.0381422134578861,4
2.8,2.34134092236946,0.036365644241707,4
2.4,3.95580653328013,0.0940121471259211,4
2.4,1.03890146372024,0.0279448499452675,4
2.2,0.942925394090015,0.0578252122669177,4
3,3.4422687076948,0.00716766426737675,4
3,2.52012160890107,0.0506817132152221,4
3,0.735978256907713,0.0266207846515037,4
2,0.40800228329172,0.13999230638062,4
2,0.285039294885566,0.143047881103575,4
2,0.667449919494461,0.0757061565919414,4
2.4,2.20996313149195,0.0172115924153391,4
3,1.28139368855021,0.00936752516090634,4
2.4,2.49381203085352,0.0329195390894893,4
2.6,2.00990559236429,0.0279698483622833,4
3,2.01392385954009,0.0775738242957136,4
2.4,2.15934414241114,0.0627566767868771,4
2.2,0.428883983478227,0.212058245128992,4
2.2,0.501057000933969,0.0501111459307982,4
2.8,1.7286276705419,0.0662041516947647,4
2,0.50528310545199,0.0709886739271396,4
2,0.289505023762143,0.231967600909293,4
2,0.373523341093592,0.236844438884101,4
2,1.48740683282703,0.0250098068724349,4
3,2.2951324776183,0.0347099631142058,4
2,0.430154347422761,0.0347878309965221,4
2.6,0.446667656566133,0.0479096677041241,4
3,1.6545576245397,0.00785796292188532,4
3.4,1.97632635246127,0.0349976063610544,4
2,0.82304450125674,0.0386024804899036,4
2,0.30958086715172,0.00435718883318656,4
2.4,0.886563754023502,0.0686509818477611,4
3,1.27591287856508,0.0416038404922762,4
2,0.405783217466895,0.0452176145364629,4
2,0.228406017049799,0.373014421847659,4
2,0.569472550492254,0.149337430692929,4
3,1.81604541673891,0.0126439925526265,4
2.4,0.74117402758924,0.0154912387303377,4
2,0.301122317178935,0.0145893822732411,4
2,0.41115860655016,0.00608903985687123,4
2,0.338654420826586,0.00115807628397107,4
3,0.419769150600496,0.0652217114901109,4
2.2,1.38158331169819,0.0198949833045434,4
2,0.831201137106913,0.00332086589448795,4
2.2,0.974167847200514,0.00853635026084736,4
3,3.31509405123973,0.0430620571033407,4
3,1.64963783743188,0.0248366828474479,4
2.6,1.65351918954003,0.0799692952162235,4
3,1.74572867922228,0.0294326795391818,4
3,0.885268970948062,0.0186277611091242,4
3,0.467948022732985,0.046589294751647,4
3,0.565414684483115,0.0150440168523071,4
3,0.483104787729891,0.137957321206872,4
3,0.40245895036069,0.0940516122567722,4
3,0.485697660994203,0.0742653260648026,4
2.4,0.523199176331202,0.0269779607981826,4
2,0.539666042504813,0.0557672526160333,4
2,0.66893662439143,0.00924083168977629,4
3,2.21905709115151,0.0582081929800421,4
3.2,1.36467753727362,0.0288730623507499,4
3.8,0.952991015434288,0.0298301916909832,4
3.2,0.601815349440868,0.045220726862483,4
3,0.460205941888353,0.110083112003633,4
3,0.374207271888466,0.09733165903838,4
2.4,0.304786334331265,0.0173580386964248,4
2.4,0.321779907172987,0.0918202077102885,4
3,0.40145738324092,0.0846992633111858,4
2.2,0.39998821462196,0.0904378602716186,4
3,2.52649757772791,0.0214492055874475,4
2.8,1.88356139411224,0.0392496126815335,4
3,1.0615916576454,0.0501580284357445,4
3.6,0.55667787826193,0.0168354557210426,4
3,0.381248419686636,0.0335243664204993,4
2,0.406933814857165,2.81108247204744e-06,4
3,0.422483076716868,0.036624339727515,4
2,0.388211802262341,0.0530344090730826,4
2.8,0.424886711704311,0.0380476931534998,4
2.8,0.384890759867014,0.0531322529082862,4
2,0.51958855268459,0.0795118923079551,4
2,0.439023728836567,0.0002714841967168,4
3,0.523909760578706,0.0948933547386918,4
3,2.02311716730138,0.0414487440951438,4
3,1.59361838566023,0.047234158306071,4
3,1.20896537764748,0.0346444303645528,4
3,0.517736793105516,0.0642085998413571,4
3,0.765643851049976,0.0193816885119212,4
2.4,0.35474304615484,0.0985775773039042,4
2,0.453650241430276,0.046160708592558,4
2,0.72568217281315,0.174351389080945,4
2,0.54903258552985,0.0782348525632924,4
2,0.474728705298663,0.0602797817175883,4
2,0.519209998063721,0.0792568867612986,4
2,0.54201155842905,0.00561967742511655,4
2.2,0.61206415635117,0.073073249693877,4
2.6,1.49293197417619,0.0516518230531089,4
2,0.384951391187836,0.0500085947410658,4
4,1.6318128941189,0.0252587540730085,4
3,0.490136577742528,0.117864389926491,4
3,0.581406845546462,0.0263687738005809,4
3,0.604774545190548,0.0450029654198768,4
2,0.314914639788506,0.00292076955937984,4
2,0.514828773345508,0.352253244331343,4
1.8,0.348458006579877,0.400736980192506,4
1.4,0.248141224322478,0.381623723423763,4
1.8,0.243653282921269,0.337451474874551,4
2,0.653847561054699,0.072782710282552,4
2,0.377363988216918,0.0315328701227036,4
2,1.36572085365191,0.00528858465227878,4
3,0.863239751436247,0.0155929830051583,4
3.2,0.507537381665317,0.0303782881042446,4
2,0.408851724037452,0.0268725275804431,4
2.6,0.371705534312931,0.0785477521336633,4
2.8,0.344184559747633,0.105536153071194,4
2,0.478975084624542,0.0166884532659145,4
1.8,0.318970142047463,0.389271202303544,4
1,0.0130295807959852,0.44820493921059,4
1,0.0278039576758655,NaN,4
1,0.0332224236582986,NaN,4
1.8,0.253993789972743,0.39825289877434,4
1.4,0.310320012443864,0.396124704825483,4
2.8,1.62688300195971,0.0420067821002142,4
2.8,1.8341955666939,0.0475517713152666,4
4,1.2395599424593,0.00995833352876403,4
2,0.32007890054042,0.0253774201715255,4
2,0.405778006015173,0.00468623332396616,4
3,0.43597853445192,0.147952541600669,4
3,0.488800089022882,0.0529173123477256,4
2,0.39838094715706,0.339168321973858,4
