S,fit,comphet,landscape
2,0.86684123640055,0.0716356345226338,1
3,0.985924956680241,0.0382128448019152,1
3,0.715353077619375,0.0215817001261227,1
2.6,0.557998260290495,0.0848508596258808,1
3,0.581971346887511,0.011400696521483,1
3,1.55324214428826,0.0210381183502793,1
3,1.61648525485607,0.050306640040838,1
3,0.902311153000188,0.005415341493777,1
3,0.953858070095322,0.0465508504623901,1
2,2.40407459271926,0.092770878172218,1
2.2,3.59148279366653,0.0799476032037103,1
2,2.97566027466474,0.000296104282525647,1
2.8,1.34696169144634,0.0697705508468325,1
3,1.0985056928474,0.0271418982158591,1
3,0.718441283355809,0.0412698177130634,1
2,0.692192223008923,0.0664161277615473,1
2.4,0.300173312875196,0.167070303898629,1
3,0.779002388466712,0.0217606388088344,1
3,1.15378196051163,0.0207773660403718,1
3,0.919292565788789,0.000576866822986937,1
3,0.949369417424607,0.0125534848282374,1
3,1.06669218449049,0.0288548215040122,1
2.8,1.80627040797912,0.120659217277759,1
2.8,1.96631714581893,0.0810981678030706,1
3.4,1.54294822552489,0.0619638788872155,1
3,1.36097859635314,0.0605251559291943,1
3,0.674621803052459,0.00895417721555743,1
3,0.712687413842131,0.0403589651671487,1
2.4,0.532039881456026,0.0489199684417385,1
1.8,0.346294380196523,0.197841145764149,1
3,0.795422376694824,0.0599217056338691,1
2.8,0.537725455749474,0.0356371539411752,1
3,0.707821412617031,0.0168607779959699,1
3,0.937373070461452,0.0366627787467773,1
3,1.02357815367099,0.00781417190418778,1
3.2,1.99749061971411,0.076290740503174,1
3.2,1.46254905077041,0.0733581802093704,1
3,1.11672711414678,0.0605332339952935,1
3,1.53342087319072,0.0571624817988974,1
3,1.55532777325278,0.0531348769108639,1
3,0.662211169864191,0.0333147380359118,1
3,0.970247348737322,0.0602660483614809,1
2,0.238142354356802,0.0940307140218959,1
1.4,0.263465285572562,0.201657459320004,1
2.6,0.399282378479705,0.0394134968762847,1
3,1.26931213491671,0.0398726209613524,1
3,0.84473124330881,0.0397828313002588,1
3,0.908479070698567,0.0167061558374632,1
3,1.16582772294663,0.0137187625772371,1
3,1.38356654810317,0.0443113839970712,1
3,0.880359991179706,0.0651811078885278,1
2.6,1.80121065954567,0.0774350782348845,1
3,0.652380499995835,0.0424703770125817,1
3,0.500253622388464,0.0469843004243659,1
3,1.09391706939916,0.0328125907372719,1
2.4,0.614271499237895,0.028064148112085,1
1.8,0.319365194633409,0.341230547966239,1
1.4,0.248978560326909,0.339687645196272,1
2,0.446247049691931,0.0797930561121621,1
3,0.662444394072138,0.0713392357026019,1
3,0.834736861365797,0.0432617993310178,1
3,1.17693810977396,0.0485900626857068,1
3,0.859481303662267,0.00240780054597704,1
3,1.19618044569046,0.000409757935669043,1
2.8,1.33490780251625,0.0522598517880212,1
3,1.16693167240544,0.0289754497690708,1
2.8,0.757692824643223,0.0301745537609336,1
2.6,0.700771578732899,0.0134933051677191,1
3,0.776876455579554,0.00293713325864823,1
2,0.372750508314437,0.133271284732336,1
1.2,0.146867601568405,0.294367758986695,1
3,0.714849013265774,0.0456834786026902,1
2.6,0.812610679436605,0.0912326693964066,1
3,1.03194711908432,0.0435757564047774,1
3,0.780396285562281,0.0292685210451023,1
2.8,0.499428761798567,0.0290876012728828,1
3.6,1.5560367735587,0.0531138754743373,1
2.6,0.902056302481673,0.0531123157155933,1
2.8,1.27004176455317,0.0499319764328857,1
2.2,1.46328333950505,0.0787048415266566,1
2.2,0.876943432219102,0.051342125480227,1
3,0.731674477910853,0.0111301895413698,1
2.6,0.506741446413735,0.0324849662276718,1
2,0.342216768707483,0.215104311542992,1
3,0.861986788331418,0.0455475824484933,1
3,1.09034539082005,0.0316569859481203,1
3,0.763357154236006,0.0581979438581779,1
3,0.8936652960964,0.0184578229708831,1
3,0.983675236392996,0.0289981365775221,1
3,1.27694403357967,0.110825499775276,1
2.8,1.07025644066325,0.197417645092241,1
2.8,2.5686061770398,0.162554176110754,1
2.4,0.520870860599571,0.134610622911261,1
2.6,0.931321247853978,0.0900552188498267,1
3,0.807172354337064,0.0333984024138593,1
3,0.693980032377735,0.0315190240515283,1
3,1.07928196632893,0.0318241652610728,1
3,1.12801202022892,0.0348974845916948,1
2.8,0.815961251838711,0.0524810005264592,1
3.4,2.26722260967835,0.0626258689256892,1
2,0.432857044511095,0.257624217917929,2
2.4,0.674575097008619,0.0534197594784784,2
2.4,0.661617140721357,0.0699041739710074,2
3,0.715194434898434,0.00744326000020197,2
3,1.43046675071763,0.0795228100143239,2
2.8,0.727140026368768,0.0725926865612687,2
3.4,1.26425907153849,0.0516042908200335,2
2.4,0.662406833811369,0.0482425584845122,2
2.2,0.767822388474428,0.0660599624219833,2
3.2,0.848879451769424,0.022816677459312,2
3,0.820502126297174,0.0187603866079169,2
2.4,1.27956045964926,0.00778275980500617,2
3,0.798705967898714,0.0230761811487888,2
1.6,0.554004150469774,0.409050237206863,2
2,0.65783712222722,0.244548082031472,2
2.2,0.877115262641533,0.135331393345651,2
3,0.727934703537087,0.0682953611096847,2
2.8,0.616123667201715,0.0668010743887913,2
3,0.70989069462999,0.0865895552370526,2
3,0.723253659120034,0.0559163691817216,2
2.2,0.744331462131335,0.0347774473397262,2
3,0.624057570471084,0.0204837088734822,2
2.8,0.682262646367158,0.0285070432538632,2
2.2,1.25812104227323,0.0473958571008681,2
3.2,2.53113818192155,0.0378323600423919,2
2.4,1.62233283122338,0.0224718831114565,2
1.4,0.152824542118602,0.325677323951877,2
1.4,0.293760307203486,0.412682384006651,2
2,0.453537673109233,0.112938733486647,2
2,0.547699046200232,0.102048596271524,2
2.2,0.570743028962504,0.0722301851376289,2
3,0.717542894308957,0.0902817074433558,2
3,0.616351151543342,0.0528171289365306,2
3,1.21786145359038,0.0432708046806978,2
3,1.34884671158887,0.000245925200931588,2
2.8,0.580865298810524,0.0430970508735453,2
3,1.49534024339945,0.00916690881444358,2
2.4,1.8669129195224,0.028167737123841,2
2,0.228984915342974,0.141502539487639,2
1,0.140864648972243,0.207648221646744,2
1.2,0.234364958683976,0.260717880552158,2
2,0.800782715135577,0.0958911964044045,2
2,0.567208596199463,0.0881247690130488,2
2.2,0.501872875698386,0.0482183920210253,2
2.6,0.489776069026257,0.0662993646633325,2
2.2,1.28248210113306,0.0709802885314255,2
3,1.17124512915627,0.0365356857952828,2
3.6,1.60355905504353,0.00989681905786869,2
2,0.373943756426421,0.0982072759012193,2
2,2.38872626006996,0.0840506885386436,2
2,0.620613568514257,0.0436296892400142,2
2,1.91316258813202,0.0671071823999193,2
1,0.15384091613977,0.158394522375512,2
2,0.704792365292753,0.0755854099791707,2
3,0.760998317925334,0.0317630055079353,2
2,0.77850775890724,0.0332662154687549,2
2,0.340119060443466,0.0644717994952774,2
2.8,0.295087660956006,0.0447462930833187,2
2.4,0.359248332665696,0.0716364320557634,2
3.4,2.97329704492714,0.0322512075015964,2
2.4,2.57035653019285,0.0310485819134365,2
2.4,0.670872469375912,0.0418889370745392,2
3,0.877172740083932,0.0052477681369414,2
2.4,0.666094191968577,0.0385828341954634,2
2,2.06846764078954,0.0508288666252375,2
1.8,0.26729929573296,0.096854065553714,2
2.6,0.61163176283351,0.0696076116787911,2
2.6,0.694694996892436,0.0371014639357197,2
2.8,1.05601581597092,0.0666067820071693,2
2.2,0.364383388909741,0.0256336060600718,2
2,0.580438604001787,0.0468763858545443,2
2.6,1.16830016196857,0.0208102820037109,2
2,4.36562848561432,0.0631485731481611,2
2.6,2.21368884970811,0.0653881035487347,2
3,3.49939841684612,0.0225703649242764,2
2.8,1.35367794711039,0.0137680974331785,2
3,1.14786039923963,0.0152315667695749,2
2.2,2.9713762140293,0.0414094778407699,2
2,0.396568294707537,0.0338924978837323,2
3,0.890419290689353,0.0263563109833035,2
3,0.553149651326134,0.0291083450877731,2
2.6,0.253668340312259,0.0989640249076068,2
2.4,2.20462430026061,0.035531444244476,2
3,3.31557160885989,0.0660866567626294,2
2.4,2.60571881931561,0.0754481013550951,2
2.2,0.590063467507691,0.0343305394277182,2
3,3.63217407929064,0.0231230862594223,2
2,3.68203098875324,0.0659069355720695,2
2,3.47837987249213,0.0648047087702557,2
2,4.49020097398437,0.0376918306531047,2
2,0.622508706995493,0.195909792699516,2
2.4,0.728183824195924,0.0587481278869283,2
3,0.510649094398074,0.0667204993684256,2
3,0.46759748029117,0.117495089021759,2
2.4,0.678840015834781,0.0434425349223429,2
2.6,1.01216498061227,0.0588879296866008,2
2.6,1.49327442155983,0.0839029614925829,2
3,1.97666512267302,0.0513495181408116,2
3,3.84736379905578,0.044935005067174,2
2.8,2.07180794097539,0.0488789333016484,2
2,1.92802191228993,0.0900220516155428,2
2,4.08306838907444,0.0744104449628193,2
2,1.34559986142615,0.107488053409097,2
2,1.06468133589457,0.123139799369648,2
2.6,0.723787292568481,0.0522395702149626,2
3,0.740831625603637,0.0347604709089927,2
3,0.529390144411954,0.0136552992201087,2
2.8,0.448877567825493,0.0497457518843476,2
3,1.56785203063188,0.0385887131578634,2
2,0.940232395866519,0.0809624503341857,2
2.2,3.00291265558921,0.0541812981296229,2
2.4,2.98194475209479,0.0124338932981524,2
2.4,2.96527161403148,0.065762328200543,2
2,1.42033483279142,0.0682140889201267,2
2.2,3.05899164615712,0.0655721872737493,2
2.2,2.36523504433736,0.073256333818325,2
2,1.8658706543606,0.148103821126302,2
2.4,0.86675512779395,0.0847313094885308,2
2.6,0.610970298975332,0.071061615702424,2
2.4,0.210395826011364,0.0125644421635427,2
3,0.29287042798563,0.0590863798986555,2
3,1.26829146770738,0.0510895030336599,2
2.4,2.54767434868628,0.0355143833756278,2
1.8,0.0967551255020307,0.223904630457092,2
2,0.311304544883018,0.117197793707035,2
2,0.70053454645094,0.237790653776938,2
2,0.217297938880102,0.464364598951349,2
2,2.32125356278822,0.0103953280498175,2
2.4,1.97089981237034,0.0664010051240901,2
3,1.72198363127339,0.0289435697624442,2
1.6,0.657944865835223,0.234320968110444,2
2,0.442430893892847,0.0870701834806103,2
2.8,0.17980356467742,0.0759988887002744,2
2.6,0.47415621340045,0.0383885787174692,2
2.4,1.13530643927046,0.05158347231621,2
2.8,4.27132619483117,0.0464664433926043,2
2,1.44959921014074,0.0794725759793645,2
2,3.36002274599037,0.0422969544833503,2
2.4,2.72375967879385,0.0558722909443603,2
2,1.7237879445179,0.0568759836151219,2
2,1.40202056400685,0.125624611132685,2
3,3.19582469793792,0.0270159578208027,2
2.6,0.658668883834219,0.0240134426394346,2
1,0.144004446097884,0.256417437174552,2
1.4,0.342118852408247,0.144791325699761,2
2.2,0.65872110237953,0.0544712951687632,2
2.6,0.380345441494499,0.0599473965806433,2
3,0.459509641120414,0.0146901060547874,2
3,2.72392130299123,0.0409368966030389,2
3,3.18315538648267,0.0825976980028207,2
2.2,1.39656438428835,0.0652250147617441,2
2,2.34647121846824,0.0576830524801647,2
3,3.06192425386015,0.0934868424343334,2
2.8,0.675330247856373,0.0163681720420946,2
3,2.54691621636433,0.0378126365281914,2
3,0.311137461581582,0.0370601288080702,2
1,0.177999127456538,0.249820804343349,2
1.2,0.253372324709205,0.268082204593809,2
2.2,0.5625000025872,0.0859291084813122,2
2,0.597125281451219,0.00631252380905123,2
4,1.45944114810971,0.0135940994230929,2
2.6,3.41898658555295,0.0584858018997391,2
2,2.89705553865601,0.0832071958865745,2
2,1.7075140499389,0.0873186710572924,2
2.4,2.65634396489295,0.0604901467087828,2
2.2,1.13291556332173,0.0646183556430466,2
2.2,0.240987024996408,0.0501928858069159,2
2.2,1.48041411034172,0.0311224755924151,2
2.8,0.686513409309112,0.0104500653798741,2
2.8,0.705500931028772,0.0286936984500312,3
2,1.90870392934776,0.0910697400951895,3
2.2,1.49273499094621,0.0899431071249972,3
2.8,1.5938887003375,0.070378383248927,3
2,1.38961850860682,0.0717685420599733,3
2,0.493107587422736,0.0515775703498182,3
2,1.5640426498052,0.0621333525955693,3
2,0.990819930488742,0.0849479507605621,3
2,1.36260098671809,0.108809207435325,3
2.2,0.528295621293524,0.108632471179956,3
2,0.318000089704446,0.137478291811409,3
2,0.6283588549808,0.10318706283661,3
2.4,0.932749064959118,0.0246133719280991,3
2.4,1.6646157640887,0.110548005584879,3
2,0.961140223694991,0.0808321295556629,3
2.2,1.45108162152624,0.0730739322264812,3
2.2,2.53024067146329,0.0690750532946467,3
2.4,2.07735753949041,0.0512827444635278,3
2.2,1.90094160255611,0.0795743486864055,3
3,2.76573220866327,0.0671480312884756,3
2.8,1.82439308409432,0.0572622629898376,3
2,1.11353630288147,0.0554616006094839,3
2,0.517704643142012,0.0609649729271656,3
2,0.0827133351246953,0.167313926909791,3
1.6,0.162805700478804,0.127700271483306,3
2,0.493206195264662,0.0467408184596189,3
2.8,1.92706965523785,0.057518551686879,3
3,1.85021258905315,0.107078673570486,3
2.8,2.69542884924585,0.06710068125064,3
3,1.61691475120665,0.018568543338194,3
3.2,2.47638670159419,0.0447048931321975,3
3,2.05423133234557,0.053273756314993,3
3,2.55202247546909,0.075510996300657,3
2.6,1.72131728084339,0.0540401093796581,3
2.2,0.879741383171006,0.0434495016657917,3
2,1.07036308195322,0.0790857931435407,3
2,0.559974709530121,0.176937178679562,3
2,0.277095835168691,0.083446803282143,3
2.2,1.37757894990894,0.0506107044058111,3
2.8,1.58644313614071,0.0890088476371709,3
2.6,1.31856677197499,0.0500531405447389,3
3.8,1.36156971960731,0.0495114115879934,3
3.4,1.98218025519119,0.070116729470085,3
3.2,1.50425398770145,0.0324663594916327,3
3.2,1.92127732969944,0.0640775257369022,3
3,2.72919997375493,0.116884446624973,3
3,3.64814102324263,0.0853510310926877,3
2.8,1.7961499591555,0.0937424337095823,3
2,1.57546803076611,0.0383893845864164,3
2,1.3143275753625,0.0478295661662372,3
2.2,0.792571903652725,0.0772978289510439,3
2.6,1.43551556425609,0.0391992487208882,3
3,0.665777654765384,0.0406847290422617,3
3,0.885391343451168,0.0373126110462637,3
3.2,0.98991068852782,0.0295687015724123,3
2.8,1.12119277462573,0.0309893060123673,3
3.4,1.64001340628074,0.0522034536816762,3
3.2,1.78121578935104,0.0500749866170518,3
2.8,1.46575817605396,0.0561170949378372,3
3,2.3079529707801,0.0655252700501289,3
2.4,0.693316529953048,0.0404608974710118,3
2.8,1.28898056683094,0.0284566424819063,3
3.4,0.992381490629207,0.0172508748854151,3
2.2,1.21336969500829,0.0356739632497133,3
2.8,1.2449625695586,0.0385379241068272,3
3,0.330361126658156,0.0458712597097524,3
2.8,0.669197695171164,0.0207961771312207,3
3,0.611101765105723,0.0444640204386431,3
3,0.692935252034541,0.0415718130043977,3
2.4,0.801520629278004,0.0232192938681615,3
3,0.628988904817104,0.0239413755366461,3
3,0.989031770456939,0.0245507400742696,3
2.4,0.810550378726357,0.0498215946378698,3
3,0.458837194648768,0.0489271021509584,3
3,0.511192350814016,0.0519294225345025,3
3.2,1.67278920980156,0.041629775243699,3
3.2,1.96973123266727,0.0346205970290412,3
3.2,1.60067963111554,0.0417177752561909,3
2.6,0.549192953637834,0.0234531325514871,3
2,0.466575477942105,0.0548238595893885,3
2.2,0.750678200562495,0.0719868240157778,3
1,0.0726404157218443,0.267679218668589,3
2,0.762192843032764,0.049851094521971,3
2,0.464230605185752,0.0490863601355561,3
2,0.560047642643629,0.0251086838327927,3
3,0.763647789933001,0.0529088450950695,3
3,0.604086207351447,0.0701617774069771,3
3,0.720046252585854,0.0662542356411593,3
3,0.82376389053575,0.00888864069963085,3
3,1.23960464861131,0.033893608003429,3
3.2,1.16937614239162,0.0292362129140475,3
3,0.411873979822481,0.0318795229100609,3
2.2,0.507126321050661,0.0249489579912213,3
2,0.767764075890401,0.0354421861307516,3
2,0.635073844660368,0.194769703847764,3
2,0.634852427784842,0.0826039589413744,3
2.6,0.808477179754615,0.0306576499641612,3
2,0.187062514414598,0.0968382352574791,3
3,0.871103223247989,0.0210328061597482,3
3,0.828603481936918,0.0403530039555593,3
3,0.91750010208214,0.0473862143409838,3
3,0.929481128938077,0.0478611489926303,3
2.4,1.80859594096435,0.057276675023538,3
3,1.20452056562191,0.0155763028120918,3
3,0.852353875610948,0.0270251960048488,3
2.2,0.633624704349332,0.0428340837975865,3
1.6,0.557694969272997,0.130941272958914,3
1.6,0.441899117535903,0.244784167200321,3
1,0.349273619614512,0.37545342158208,3
1.2,0.0869327191987906,0.287960880247756,3
2,0.603434433323991,0.182034163388322,3
2.2,0.689582272150587,0.0911279230482408,3
3,1.12073837480285,0.03939370831575,3
3.2,1.16927689643663,0.0371714407969622,3
3.2,0.8491647839208,0.03541626300955,3
2.4,1.16194455150428,0.0126274062388711,3
3,0.865688606549905,0.0499023223088124,3
2.8,0.83294538542922,0.0294128647063853,3
2.4,0.825203758457434,0.0212259353186674,3
2,0.828364695047864,0.0890741915988327,3
2.6,0.883897702658498,0.0581445907989884,3
2,0.604893183725276,0.094717951414125,3
2,0.478657596476862,0.140564716553,3
2,0.255957480981179,0.0685514343707237,3
2,0.39250866819838,0.123578879144135,3
2,0.647396701800269,0.169585760869687,3
1.4,0.517489043839758,0.393599207380222,3
2,0.85898124914556,0.173164897980798,3
3,0.538889406118967,0.0299367303228286,3
3,0.754396645079868,0.0437578753877036,3
3.2,1.26604160098534,0.0259576833542998,3
3,0.68323654316453,0.0452725186406103,3
2.6,0.616964788445512,0.0398914733963931,3
3,0.519313139766965,0.0385021891969601,3
3,1.02626974056968,0.0371084164886596,3
3,0.696534976643755,0.0350782106281358,3
3,1.20653000303697,0.0295229430678496,3
2.8,0.832501673283219,0.130479610352146,3
2.4,0.946286312745275,0.101346236320463,3
1.8,0.445680703577727,0.169329234291704,3
2.8,0.968845306116055,0.0773585415537289,3
3,1.35089347561846,0.0473293852645358,3
3,1.2722889431685,0.0122694610028186,3
3.4,0.986981711859405,0.046537097023237,3
3,0.795601872050614,0.0413268669510202,3
2.2,0.737272627401936,0.0375457064082431,3
3,0.633692192265421,0.0438346939249428,3
2.6,0.634459566974271,0.053479928987538,3
2.8,1.00871675803879,0.0144267803350415,3
3,1.01158201609565,0.0119683231751756,3
2.8,0.856515477819844,0.0365289287922299,3
2.2,0.671085702422323,0.121481549806912,3
3,0.927146926420607,0.0671768081824881,3
3,1.61212900537412,0.0228866905630624,3
3,1.98671543916738,0.0513454997490222,3
3.2,1.91173917178601,0.0417808979192024,3
3.2,2.1854096432153,0.0234465041229296,3
3,0.612305201039379,0.0277300171162099,3
1.2,0.0899066358024691,0.116073302293897,3
2,0.51015088303186,0.108571887503895,3
2.2,0.629207858537573,0.052976127512178,3
2.8,0.736068188514768,0.00507860427551154,3
2.2,1.13883552616512,0.115659236315198,3
2.8,1.25646617391586,0.0397964218287632,3
2,0.441839552743078,0.145955663840836,3
2,0.791751118039808,0.167929999701514,3
2.6,1.38020222196008,0.0368261806834558,3
4,2.21903549531211,0.0241186457691947,3
2.6,0.85462951529325,0.0338970908856462,3
3,5.14507080122968,0.0385734957770555,4
2.6,2.44254988609346,0.0595451798955157,4
3,2.96129201635561,0.0348983824504687,4
2,6.7887142814251,0.0731929999298287,4
2,4.32991657051302,0.0962996575211257,4
2,2.08777312505367,0.293520481495799,4
1.4,0.268869876831178,0.471322494811683,4
1.4,0.01884732574317,0.479560614489664,4
2,0.145259421888764,0.447611408754849,4
2,1.82634072577474,0.131119703055085,4
2.6,1.61064651418915,0.0266958723376067,4
2.8,0.528744996770644,0.0313721794885489,4
3,0.591710068408308,0.067355163050808,4
2.8,3.15943183145517,0.0273569809868175,4
3,2.16942164101666,0.0213537978932994,4
2.8,1.13673148702072,0.0259921219378475,4
2.8,1.10674526150666,0.0462708002780188,4
2.2,5.632417072538,0.0564411594877392,4
2.4,2.10902977316157,0.0716029428068234,4
2,0.852576732213457,0.237319220320072,4
2,2.46500366515177,0.11406344739484,4
2.2,3.31269194502742,0.0268862481592197,4
2,2.54555662774775,0.0514884190300644,4
3,2.84672384036268,0.00450256149581245,4
3.2,1.07605377645643,0.0456770436666858,4
2.8,3.98258141928181,0.0183953080496928,4
3,2.33519575659691,0.0329582428281741,4
2.4,6.75664407636123,0.0520379218446051,4
3,5.86663472122571,0.0319299743775029,4
2.6,1.99217246357992,0.0242220978682678,4
2.6,4.16589643731911,0.0173015096478189,4
2,1.63063731218231,0.118196757194708,4
2.2,1.03001073416842,0.12566472879421,4
2.2,2.98392097346859,0.0203656653039457,4
2.2,3.53796190110116,0.018748673613556,4
4,2.92324563805016,0.0133533939738518,4
2.4,1.08535698672571,0.0334115466876352,4
2.2,0.848635384674176,0.0333158706829012,4
3,5.63509649341458,0.04088981739904,4
3,2.9030689104908,0.0425607549260864,4
2.2,3.15393427742792,0.0741344118816686,4
2.6,3.5345186593719,0.040870317840526,4
3,3.69203583906049,0.0239227833420097,4
2.2,3.1712525767865,0.0367441497231023,4
2,1.07165597146058,0.117699416151167,4
2,1.94531179796682,0.118676345134077,4
2.4,1.75471539260883,0.0102893919474356,4
3.2,2.62393102804528,0.00906498038892115,4
3,1.59165593469861,0.0580667705038997,4
3.6,1.76327002530025,0.0155640001986208,4
3.2,1.97840086704214,0.00427962320284271,4
4,1.15277191236335,0.0333539193911823,4
3,2.48391048697747,0.0534872462829834,4
3,3.24577350808396,0.0522480610187516,4
2.8,2.84162307119089,0.0442911405596779,4
3,1.03927219950285,0.0441621643048315,4
2.2,3.27613011668081,0.0456287389316884,4
2,0.381112147618289,0.0999538319334317,4
2,2.81392796282477,0.0861513503989553,4
2.6,2.67016979082154,0.012813183116202,4
2.4,0.819638490875165,0.060150625325459,4
2.6,1.98805402023695,0.0614724843149559,4
3.6,3.35131591022723,0.0557770425188946,4
2.4,1.09180109296288,0.0285668019135839,4
3,1.54331015150733,0.0626529202179102,4
3.2,2.74363286496439,0.0399402503733165,4
2.8,3.52448342042878,0.0519305776591959,4
3,0.785122156498663,0.0600253154789451,4
3,5.27852963460841,0.0480703977409108,4
3,2.5434295462241,0.0351536529065984,4
2.4,4.56857686943602,0.051079631787864,4
3,0.785774403590976,0.00320177481164102,4
2.6,1.87650708206523,0.0157646822100177,4
3,0.790555348605912,0.0470719785473011,4
3.4,1.22000567344901,0.0262112636378834,4
3,0.91160780946253,0.100563680787669,4
3.2,2.01126065692526,0.0412385058438717,4
3,1.7441588927004,0.015359468462331,4
3,2.21386597893679,0.0523291726435325,4
2.6,2.95002490180609,0.0441568921697887,4
2.2,2.21022230448424,0.0451507451026495,4
3,4.40354458065541,0.0335533626363592,4
3.2,0.875262140114611,0.0368920983936874,4
3.8,0.787804411374434,0.0188831382293927,4
2.6,1.47182839971131,0.0355579581651095,4
3,0.465215637640499,0.070927631810133,4
3,0.770382691472682,0.0652013918009099,4
3,0.935466099440331,0.0359739896528122,4
3,0.928674580341552,0.0829030890688824,4
3,1.25176283128541,0.00719329341717869,4
3,1.4275728731855,0.0247996085969993,4
3,4.07886049681679,0.050955964921726,4
2.2,2.32866078597403,0.0390703702857141,4
3,2.92220923524363,0.016737109211182,4
3.6,0.881555327198982,0.0189259657527723,4
2.2,0.47364100270144,0.026623685126344,4
2.2,0.55207522356774,0.0119210794888254,4
2.6,0.427339638935913,0.0966114454270404,4
2,0.611917924347309,0.0546382628738938,4
3,0.731473837935879,0.0234923957125978,4
3,1.61082208153345,0.0285138084223843,4
2.2,0.798838436429077,0.128067089600077,4
2.4,0.873068412840819,0.00371585130239644,4
3,0.622348415574825,0.0826119235468926,4
3.6,1.96517376834745,0.028286698646228,4
3,1.25882020602273,0.0543655708461846,4
3,2.66085255604216,0.0436316966080006,4
3,1.19519494787825,0.0512065603131967,4
2.8,0.517295349745165,0.039885368897264,4
2.8,0.412775141313374,0.0427477295085773,4
3,0.553973459233556,0.0751899573493123,4
2,0.703053215680896,0.130510345326229,4
2,0.721285370955682,0.0763181673895966,4
2.2,0.537708600889978,0.0821068332404563,4
2,0.772349991372517,0.0968778711472287,4
2.6,0.744038347612358,0.0724888125421397,4
2.2,0.88658368603596,0.0430911110828561,4
3,5.2120825937357,0.091082925155968,4
2,3.93674563326715,0.071586722544612,4
3.2,4.23608183508669,0.0513479453367193,4
3,0.433408473256651,0.0471939392943245,4
3.6,1.41116923624668,0.0179614998685843,4
3,0.362909051406257,0.0444404124354829,4
2,0.639511593480049,0.00433593210039055,4
1.2,0.0769661563313598,0.189919159297146,4
1.6,0.246381601683883,0.344890153690872,4
1,0.113925248593264,0.243699503326521,4
2,0.635228667091837,0.344315186686682,4
2,0.819906094999125,0.0892521990652108,4
2.8,0.943199980785351,0.0778591525253388,4
3,3.18196339290282,0.0586154310427113,4
3,1.37847521574211,0.0492280686911395,4
3,0.651342521893355,0.0446067496869809,4
2.2,0.603214716507165,0.0699043888221222,4
2.2,0.460012356823071,0.081767228918521,4
2.6,0.65898381067735,0.0549929775109873,4
2.2,1.15516796491814,0.03634550358697,4
1.6,0.380721599636768,0.23462145135791,4
1,0.0207059369488536,0.391088469658639,4
