S,fit,comphet,landscape
3.2,1.39714787670946,0.0483759827582796,17
3.4,1.11725060790826,0.0184316682191139,17
3,1.00756671236146,0.0714519395831064,17
3,1.13593003958766,0.0342504469238143,17
4,1.66495481541225,0.0181331734039174,17
3.8,1.33996507521511,0.0342686217323594,17
4,1.29469317285675,0.0262957199595717,17
4,1.56412993208164,0.0323206896743304,17
3,1.56276120507583,0.0354182220199348,17
2.4,1.14161246145751,0.0188737204116909,17
2,0.689372032266135,0.109907328454005,17
3,0.832938974918785,0.0268038875260388,17
4,1.44021287271752,0.0253044388376358,17
3.8,1.76502459801136,0.0309005678636505,17
2.2,1.09985125538095,0.0642108037757691,17
2,0.276469954746574,0.317783983196934,17
3,1.02077550257915,0.0263502530338926,17
3.2,1.25778287413922,0.043762403088451,17
4,1.76632809093271,0.0174976046622971,17
3,0.711104950438146,0.161851784142957,18
4,1.53006514689793,0.00946047808117791,18
2.4,0.495636503279204,0.0843482828728366,18
2,0.28752298084069,0.190077876642746,18
2,0.494223382512513,0.00218932264640901,18
3,1.13151996789355,0.0627864135543415,18
4,1.48212298131715,0.0112044185996988,18
3,0.855567791934079,0.0510274059190028,18
2,0.349761776195556,0.121601730772466,18
2,0.386626308420149,0.083954678527444,18
4,1.55927819066076,0.0200410503443415,18
3.8,1.21890309834293,0.0390530318037048,18
4,1.3398242651247,0.0140874014256463,18
3,1.23881870921651,0.0617768460077474,18
2.6,0.725975290302283,0.0649240375664292,18
3.6,1.19987262448468,0.0287301848110259,18
4,1.29099983720582,0.0249480095133347,18
3.4,1.3267576586164,0.0373557823560132,18
4,1.39870148970009,0.0664792040970221,18
3,1.10788093182648,0.0427659419444097,18
3,1.17812521599459,0.0440896298170743,18
3,1.05017432317499,0.0225909012073317,18
3.2,1.36416734955003,0.0405604449694169,18
3.8,1.31170745035521,0.0337795625196777,18
4,1.47332624458356,0.0139596363515818,18
4,1.05435389033598,0.00541555462625171,19
4,0.977538313866652,0.00499097693595089,19
2.2,0.358778341959953,0.115941884667213,19
2,0.132922027571058,0.268007835783211,19
2,0.0762521343595604,0.265575452345311,19
3.4,0.989458395039306,0.0382814246824572,19
4,1.05077251418083,0.0314390788283634,19
3,0.625562490427239,0.0440528680514253,19
2,0.230591075628532,0.112780182774307,19
2,0.363370262613793,0.0929201695455268,19
3,0.876765998448604,0.0448908628564638,19
3.4,0.965858313861288,0.0869807111491735,19
3,0.871648904021803,0.0429808243675836,19
3,0.736542064742348,0.0583408768755319,19
3,0.827015733976358,0.0553696753073021,19
3,0.813486642999445,0.0195514732516132,19
3.6,0.930341164597135,0.0766229611654122,19
4,1.10218709448974,0.0360989370230029,19
4,1.11893547416553,0.0231891269640965,19
4,1.32631695667596,0.0188311273890866,19
3.4,0.87017796590282,0.0355196724277121,19
4,0.969867944113232,0.032553798187616,19
3,0.936347828127656,0.0455424318272038,19
3,0.932328007030992,0.0839671311791257,19
2,0.608004450431572,0.290932143634381,19
3.6,2.43665959250092,0.0311873263667731,20
3.6,2.44938401634736,0.0458537837755683,20
3,1.55617255240335,0.0220159170835077,20
2.6,0.683822753638891,0.0360707320000533,20
2.2,0.448535210410468,0.0496387866480044,20
3,2.7038964035145,0.0487465221544171,20
4,1.74191423693128,0.0213842988484858,20
3,1.08492337390552,0.0205987965719601,20
2.8,0.852064759164718,0.0380252602521627,20
2.4,0.477894070161872,0.0175753510762448,20
3,2.48397137379615,0.0338217726090894,20
4,2.08013363831404,0.0275996483122657,20
3,0.996794424393363,0.0398061787430923,20
2.4,0.454298041419587,0.121031793181508,20
2,0.336849894157195,0.0145108912067913,20
3,1.43493255985304,0.166775529074219,20
4,2.75080667341519,0.00683743235968241,20
2.8,0.552339761705714,0.0657139148073279,20
2,0.12297545022102,0.198461855584516,20
2.2,0.409310946129238,0.0647135601689118,20
2,1.37189160978327,0.334439655723449,20
4,2.57417976016984,0.0131995528271267,20
3.2,1.59882226094813,0.00621658048685152,20
4,1.32892331830545,0.000512960112915434,20
4,2.47110125071266,0.00344857216476065,20
