S,fit,comphet,landscape
2.2,1.65316957690303,0.0567272006865215,1
2,0.547930899911775,0.0734850274629988,1
2,0.53110617258175,0.0898772666526834,1
3,1.20116823857034,0.0684854377670274,1
3.6,0.800933214205796,0.0101881220124902,1
3,0.440842757684902,0.0243727873309813,1
2.4,0.496775427479634,0.109065999012229,1
2,0.161493540574785,0.10005428482955,1
2.8,0.561657150726131,0.0234812225789878,1
3,0.647637870316583,0.0119624669141616,1
3,0.698437642345374,0.0196880736470899,1
3,0.968749463797721,0.024569484584525,1
3,0.772541130197935,0.00940721008230061,1
2.8,1.08408790299414,0.133605386290891,1
3,1.51816552726802,0.0648032731586557,1
3.2,0.765989314922783,0.0746978584498502,1
3.6,0.818480508728409,0.0486221177098016,1
3,0.959167930323428,0.0285530764391984,1
3,0.760580479377946,0.0346028269132447,1
2.4,0.455603212882492,0.0383541602631813,1
1.8,0.201675506605471,0.144723967991436,1
2.8,0.48606722791114,0.0410970080976266,1
3,0.603629341025804,0.0239890681419982,1
3,0.717463365091358,0.0308525642056715,1
3,0.686112669938341,0.0105025548601932,1
3,0.712899050743623,0.0205934467615246,1
2.8,1.19124646212027,0.0767797154628485,1
3.2,1.84367371362004,0.0617566260477827,1
2.6,0.85446863597667,0.0520389264452103,1
3,0.764553153252183,0.0119185288152907,1
3,0.694486850552636,0.0316003386526517,1
3,0.759926350384991,0.0381056925195435,1
3,0.60062755828617,0.0238895232323424,1
2,0.141322816112709,0.120733534105316,1
1.8,0.231647445593978,0.163149355577341,1
2,0.241585995109872,0.113516561872466,1
3,0.418824914106189,0.0264944760042466,1
3,0.683779758568017,0.0364188584395463,1
3,0.559191807646424,0.0295873466886917,1
3,0.903077248362742,0.0323335065798459,1
3,0.922252685823387,0.0437355310122368,1
3,1.24523462229178,0.0412785804910355,1
2.8,1.36885227464619,0.0525521850295086,1
3,0.700798353238649,0.0377973850325627,1
3,0.575512070923355,0.0271918261096366,1
3,0.737486724302261,0.0102174856500833,1
3,0.647941027418849,0.0423156561030928,1
1.8,0.267168078036515,0.15522352089197,1
1.8,0.199130276053629,0.125044671899286,1
2,0.711047256655315,0.0509417678708839,1
2.6,0.562480920125611,0.0435013066902837,1
2.8,0.754893361753486,0.0222455186238767,1
3,0.879599514610473,0.00653968905450498,1
3,0.989162041518002,0.00203781459262718,1
3,0.843379100020201,0.0154270181965246,1
2.8,0.852964800158907,0.0595293365893662,1
3,1.22442644089136,0.0404907037819766,1
3,0.964790021709708,0.0401304341702273,1
3,0.644406267084751,0.0416281452763851,1
3,0.74676713505734,0.00262293886385033,1
2.2,0.229420907055723,0.118523343369741,1
1.6,0.154205308373234,0.193376520519388,1
2.6,0.459089081395797,0.0392278592666215,1
2.6,0.786468912080851,0.0614150859058673,1
3,0.883342023113382,0.0179392114616742,1
3,0.864717105357065,0.00320650880916201,1
3,0.789556003599825,0.0263726523733066,1
3,0.772756968628245,0.0362404928015076,1
2.4,0.545232303595734,0.101250460551208,1
2.2,0.545347472728748,0.0784843460228776,1
2,0.725461139769482,0.124863504869044,1
2.8,0.707232388052656,0.0855534576252142,1
3,0.767400847703701,0.00783444224722389,1
3,0.914325477425513,0.0139833764870341,1
2.2,0.432642008224293,0.0880058972139291,1
3,0.640050300146383,0.0375151840938354,1
3,1.05632233296202,0.00688509059199199,1
3,0.922705822148147,0.0232675758749549,1
3,0.856521997463816,0.016949729070682,1
3,0.848255392637465,0.00659909217300099,1
3,0.843856362558169,0.0570591732696605,1
2,0.278100269954396,0.147062558314043,1
1.6,0.235074925673579,0.109281802119497,1
2.2,0.605625790186662,0.116510630568518,1
2,0.536279118599588,0.119967388379999,1
3,0.95306076990942,0.0284483675186294,1
3,0.87266071808639,0.0140924445791511,1
3,0.681731853261928,0.00113396415937876,1
3,1.19062619065578,0.00472562218823139,1
2.6,0.568859770276287,0.112368486978003,1
2.2,0.448266577282913,0.0743640211761312,1
2,0.272902736902128,0.21621367652289,2
2,0.401475862408408,0.00777141683960203,2
2,0.560665926382929,0.00209614056476608,2
3,0.500038913439883,0.0300118040587937,2
3,0.292030537064566,0.0606266226417893,2
3,0.255020858994967,0.0708174271223616,2
2.2,0.784348544256158,0.038702633517748,2
2.2,1.21731367291079,0.0334046996411496,2
2,0.701385235900245,0.00515902663999412,2
3,0.505994907874525,0.0418280355500703,2
2,0.294570483020082,0.0266225881516582,2
2,0.464015364944798,0.0443816945451707,2
2.2,0.320711414704023,0.0358982701143846,2
1,0.129367363325195,0.282099132787947,2
2,0.308088642998758,0.237704389267717,2
2,0.629923877046754,0.142871259115693,2
2.2,0.449769702165471,0.0443854690447393,2
2.4,0.210148268167628,0.0944401942579243,2
3,0.320320894721697,0.110420700752328,2
3,0.511145852761617,0.0335815515134571,2
2.6,0.451417724941908,0.0291256791075352,2
2.6,1.92031349928281,0.0160920133666598,2
2.4,1.10999042411401,0.0301176875194183,2
2,0.677602118846653,0.0403705260121287,2
3,1.55899980042196,0.023465698617792,2
2.6,1.15134350773815,0.0467007702234049,2
1.2,0.0283970980810313,0.203945230120271,2
1,0.0248069048086387,0.28838290079707,2
2,0.31974216897341,0.166466635425863,2
2,0.460577789300626,0.0854457723957791,2
2,0.377742380132539,0.0363804731993315,2
2.8,0.358285097054879,0.0588783182544708,2
3,0.36447683464632,0.0733342043981004,2
3,0.486128048739255,0.0576683471291397,2
3,1.37917468565209,0.00975351892912408,2
2.6,1.17246715673745,0.0292360587427963,2
3,1.57187028404527,0.0250818538364151,2
2.6,2.59157568085891,0.0255431587177566,2
2,0.684900546183534,0.148464009189299,2
1,0.0514164918155304,0.282904261853037,2
1.6,0.0933530947994681,0.283298543379501,2
2,0.254230692600112,0.124097114124891,2
2,0.662467359853387,0.0660548519232849,2
2,0.288461350651078,0.000769423037373373,2
2.2,0.448736571146398,0.0518663329358406,2
2.6,0.431563096646915,0.00401067407430012,2
3,0.44531704729269,0.0467488580172588,2
3.2,0.816855407082601,0.0194937806050677,2
2,0.694692019030843,0.0800040104522704,2
2.2,1.07467256151497,0.07378279869768,2
2.2,0.469591891560562,0.039971748917244,2
2,0.790558744614039,0.0724267705916406,2
1.2,0.0973546955344914,0.244990690019673,2
2,0.368436186227485,0.0326029669127904,2
2,0.344989065258738,0.024673801811464,2
2,0.387572723154262,0.0185329401016195,2
2.8,0.392568059326307,0.0608363597178304,2
3,0.456153358943064,0.0547761196024983,2
2.8,0.445837713513781,0.085141728053516,2
3.4,1.0852138791356,0.0160333716748705,2
2.6,1.12296590624925,0.0294542279095306,2
2.8,0.73370499410047,0.034714816366222,2
3,0.822188560200878,0.0224766135835042,2
3,0.775718786926659,0.0353210341718297,2
2,0.679370644799677,0.0549123528273772,2
2,0.318872347006268,0.108558285207778,2
2,0.467466229674131,0.0595177278124365,2
2.4,0.342155824074747,0.0829689612599071,2
3,1.66906741688254,0.0639159764723366,2
3,0.605060070563018,0.0393529951878395,2
2.8,0.56268116994775,0.0448367337004158,2
3.4,0.516559361251292,0.0319159608202042,2
2.4,0.562255599596429,0.0347604204306498,2
3,0.639134116463737,0.0293254554840745,2
2.8,0.757455180195151,0.0222866718619022,2
3,0.579844200044042,0.0129756907605862,2
3,0.743878937581064,0.00245678757851004,2
2,0.964270768328729,0.0698748795547299,2
2,0.405048806806886,0.0199892209486742,2
2.6,0.483788625185904,0.0403910513062504,2
3,0.535992970272348,0.0651643854446987,2
3,0.428796949126893,0.0684082671968058,2
3.4,1.01670100385518,0.0158019030379975,2
3,1.26158635877769,0.0438116370444186,2
3,0.644437905887961,0.0255816389854238,2
3,0.820907574491862,0.0316214005703207,2
3,0.510414291942218,0.00960604391336651,2
2,0.421869288363036,0.141116446599569,2
2,0.374274122549653,0.115570954244995,2
2,0.218059710722246,0.281994622522771,2
2,0.0810897920727616,0.377053510305061,2
2,0.402392660063976,0.00283657164987509,2
3,0.38456731706588,0.0898541694677677,2
3,0.337876115167601,0.101936749350819,2
2.8,0.748479768330766,0.0388428597203196,2
3,1.52593971052061,0.0400406977955459,2
2.8,0.505107391821373,0.041672701591096,2
3,0.646050898138323,0.0374380814976386,2
2.8,0.536779365418481,0.0159638146982394,2
3,0.4571183325747,0.0257287682833048,2
2,0.392162342732885,0.115876344373549,2
2.2,0.435268250479064,0.10524299748719,2
2,0.226830610438987,0.175475387888263,2
2,0.204215987584413,0.191173510962685,2
2.2,0.34360821067078,0.000160083946066881,2
2.2,0.328719410961507,0.0828554970315397,2
3,0.5331025295854,0.0565437481894739,2
3,0.389717049688084,0.0639932327442576,2
3,0.550450712367137,0.0383808190062884,2
2.8,0.567192256162895,0.0472438823273127,2
2.2,0.579881666163315,0.0479938468462478,2
2,0.432001563071391,0.0896783911008961,2
2,0.362745016178142,0.0934132551728718,2
2,0.263851969775104,0.177021663467417,2
2,0.499993280307279,0.0460991999788433,2
2,0.385910678359093,0.0637114427175399,2
2,0.245288836374609,0.238164866154608,2
2,0.395941809072149,0.015333058638231,2
2,0.496928096210802,0.0569883505490128,2
3,0.571398692952615,0.0543653520994512,2
3,0.405937723428263,0.0419764603329938,2
3,1.04669656423495,0.0202271376757507,2
3,0.613123487917754,0.0402378802058942,2
2,0.0881444826595041,0.348304342212998,2
2,0.182403497321273,0.290096971613587,2
2,0.151711145064441,0.261606169346562,2
2,0.125350185833106,0.252022590372403,2
2,0.383503868701356,0.120215081696918,2
2.2,0.679760028118021,0.0370423315962082,2
3,0.7820174453166,0.00052757066672258,2
2,0.443391515358136,0.188266571295462,2
2,0.721720385292048,0.164098208753626,2
3,0.34012481591313,0.0738611544498171,2
3,1.0066475222804,0.0548960737637097,2
3.6,0.95735526209711,0.0321705626510234,2
2.8,0.78109531228948,0.0200194012550042,2
2,0.529368046257983,0.0754697527452742,2
2,0.365020965939331,0.0916648480383241,2
2,0.3196668566097,0.0751486913310498,2
2,0.3793778790794,0.103474402371724,2
2,0.298611241995389,0.153535937303012,2
3,1.96476008861204,0.0212796475519937,2
2.6,0.99692687394602,0.0250150387059534,2
1.6,0.0836171416544247,0.267721419592786,2
1.6,0.248511542030068,0.265527541009362,2
2,0.781532344043179,0.036929956748005,2
3,0.524398909510503,0.0543771844035286,2
3,1.34260016959497,0.0403132258465392,2
3,0.716972491685063,0.0194635300129023,2
3,1.03798875672312,0.0446707481958399,2
2,1.05527871833981,0.0396582572362694,2
2,0.681163927538069,0.0441716184315812,2
3,0.822668502309813,0.034792127176222,2
3,1.32993297878408,0.0137748875914538,2
3,0.851789552414554,0.0315258037391017,2
2.8,0.552086064270395,0.0481825500739715,2
1,0.166663140722313,0.232375629490119,2
1.6,0.553677888375787,0.260538806155174,2
2,0.584261325341125,0.0473192564750644,2
2.8,0.869899047463096,0.0523056100857764,2
3.8,1.10443164051775,0.00934966576594559,2
2.2,0.852535374376694,0.0398659515975815,2
2.6,0.991489960336713,0.0378004789238544,2
2,0.62557367414483,0.093796061073539,2
2,0.443493781833476,0.0436004126464619,2
2.8,0.881317474948759,0.0281210621175996,2
2,0.562160139814841,0.0537315538266294,2
3,1.22858022990204,0.0195889658698788,2
3,0.508488803931875,0.00832575546913412,2
2,0.409964636024221,0.129176488407296,3
2,0.488468315056942,0.0852735308191973,3
2,0.846058482742203,0.0423888037421145,3
2,1.50982201096884,0.0480225963562146,3
2,0.906582963484633,0.117186038902319,3
2,0.154110486986672,0.174167875064826,3
2,0.562969136418912,0.0694224188144154,3
2,0.189451824744165,0.178516126467657,3
2,0.175304906727062,0.247377547294452,3
2,0.282941511385554,0.185093977399984,3
2,0.396879872475987,0.197417339148988,3
2,0.301806588936652,0.177098839587244,3
2,0.575613165496016,0.0633421011731559,3
2.2,0.722538345476558,0.0821179715948148,3
2,0.580643723171062,0.0656366158177284,3
2,0.268959447407578,0.0837422410791217,3
2,0.581880069104759,0.0739063914559431,3
2.2,1.10136581887745,0.0550311758607435,3
2.2,0.884988048869832,0.0657800280113419,3
2.8,0.917822057250602,0.0239848271830489,3
2.2,0.657852288210935,0.0905800516269802,3
2,0.148055755797055,0.196494101099226,3
2,0.236847235460275,0.190854237146038,3
2,0.115966354327799,0.17378312139395,3
2,0.186176558016185,0.168305280785315,3
2,0.59798498407518,0.0854225728807745,3
2.6,1.38508338044337,0.0485525549338111,3
3,1.26926952682734,0.0679385220287545,3
2.4,1.31198135207271,0.0387878989329456,3
2.8,1.61758783444474,0.0298559821441341,3
3,1.24461197824055,0.0589562702176124,3
2.6,1.19224373153145,0.0447188546609149,3
2.4,1.14355020738894,0.0555897165913282,3
2,0.79925165564672,0.0708142025895749,3
2,0.479600727280637,0.116784821991166,3
2,0.248098657148172,0.112059710030333,3
2,0.461842301051737,0.124305377229786,3
2,0.734857594227851,0.0985206266961284,3
2.2,0.882876796364452,0.0469543608816435,3
2.8,1.87354473942033,0.0763581798187158,3
3,0.984595662903327,0.0487522039902066,3
3.8,1.18370682128385,0.0355839689747615,3
3.8,1.43462054960597,0.0296903103552196,3
3,1.72936469234583,0.0407509057743409,3
3,1.1943604141402,0.0583548995362478,3
3,1.68356307550993,0.077915990840287,3
2.6,0.727223091233646,0.0411553179661499,3
2.4,0.778833019079807,0.0449898416117523,3
2.6,0.858804364348571,0.0424519147850246,3
2.4,1.11898108790656,0.0548170344000231,3
2,0.895930318734011,0.0606947932805749,3
3,1.20432163541714,0.0379183578081393,3
3.4,1.52093166256539,0.0279084466228811,3
3.4,1.30636904938515,0.0292512423718252,3
3.4,2.15664230216298,0.0359474358685154,3
3.2,1.54170023856989,0.0322448851815699,3
3.8,1.06853435067653,0.0203692392714708,3
3.6,1.11583427183877,0.0368430447982653,3
3.6,1.44468015503503,0.0322802620076047,3
3.4,0.805351816018393,0.0430769875556982,3
3.4,0.807971135480239,0.0481040211331063,3
3.8,0.884894548899518,0.0216993061913295,3
3.2,1.04611058285873,0.0261875638692021,3
2.4,0.895233011310655,0.0557930941231083,3
3,1.70378821516401,0.0380141308637244,3
3,0.99771254392817,0.0411024592315332,3
3,0.883722374341661,0.0170892326617144,3
3,0.891660300851137,0.0356231229268007,3
3,0.736762171598756,0.0380114873041993,3
3,0.936170628911952,0.0241049875362246,3
3,0.447749163173881,0.0440652345354137,3
3.2,0.867784020739423,0.0255947544352818,3
3.4,0.736246959399754,0.0352882657383449,3
3.2,0.761463479848991,0.0473146542856263,3
3,0.664239837747692,0.0412267298641798,3
3.6,1.0696955263198,0.034420267843054,3
2.8,1.11766496986335,0.0513946212561801,3
3,1.10230422633651,0.0449307532901712,3
2.6,0.848541610769469,0.00616118771368386,3
2.4,1.04367133345632,0.034199276134309,3
2,0.337357623199762,0.0642767902719035,3
1.8,0.209821669159731,0.214454483344721,3
2.2,0.575197456162064,0.0854156340671878,3
2,0.278192532360166,0.0856240971575783,3
2,0.375521775085034,0.114776952555941,3
3,0.594728284347098,0.00750494007247447,3
3,0.594695869888343,0.0530632164981746,3
3,0.549376246790656,0.0380346227208584,3
3,1.39919513387155,0.0339285998209447,3
2.8,0.778533870038453,0.0694114118954033,3
2.4,1.58155921763564,0.0526546901231836,3
2.4,0.527565818957891,0.00315706804114291,3
2,0.727355419006686,0.0439293511232112,3
2.2,0.46653171341325,0.0307404543591525,3
2,0.401283042746445,0.141938815663477,3
1.8,0.10873460222388,0.111298224501282,3
2.2,0.363373409463351,0.0202557637999937,3
2.2,0.150211039173385,0.0730496632797326,3
3,0.578459576847332,0.0410610250063934,3
3,0.706528576049142,0.0351554960508484,3
3,0.860453897990274,0.047390834385132,3
3,1.29389440456856,0.0364743124334466,3
2.8,1.64330682656036,0.0494338575486097,3
2.8,0.901090162253598,0.0437868529697735,3
3,0.588636312789603,0.0326599593419514,3
2.4,0.396576852632697,0.0391558450772856,3
2,0.2549744468065,0.128510430547724,3
1.8,0.302226046312043,0.171960207614365,3
1,0.0971993773620559,0.201690595015464,3
1.4,0.102687587632275,0.192967824817784,3
2,0.238608091651414,0.101429552456814,3
2,0.616231582724968,0.0672377562703294,3
2.8,0.780304904062339,0.0407688154456371,3
3,0.464387798276796,0.0344139667391928,3
3.2,0.86376576371404,0.0174253692899142,3
3,0.551387141884251,0.0291453778154204,3
3,0.582078978521959,0.0646411714901058,3
3,0.757660888825934,0.0154450383302621,3
3,0.897276037600866,0.0185608358041212,3
2.2,0.824821937043336,0.051235279031046,3
2,0.325054198089401,0.0359403192789355,3
2,0.658847637831495,0.0879471717042146,3
2,0.383371129220207,0.145119244173542,3
2,0.37895161824452,0.0901557069038233,3
2,0.640578105394936,0.0928964011399543,3
2,0.1824955672871,0.114859721744304,3
1.2,0.0888076232993198,0.197282782882841,3
2.2,0.59152217851021,0.0971657998907746,3
3,0.892622788192574,0.0129186261875022,3
3,0.847050915956439,0.0404659021416979,3
3,0.906439458520807,0.0414852930715405,3
3,0.879898842572765,0.0163707389761774,3
2.8,1.13583212250439,0.0371461750425685,3
3,0.609932655603425,0.0445054025320894,3
3,0.616490123090883,0.0537524627451354,3
3,0.641900937549938,0.0395153740752046,3
2,0.583705002952461,0.0135815689200089,3
2,0.737509709802883,0.0486542996209776,3
2,0.302586103642759,0.0426508859591523,3
1.6,0.116344170445956,0.140715832460542,3
2.6,0.650876031076043,0.0659135979945674,3
3,0.580948002076461,0.0346096625079432,3
3,0.693684066564569,0.0468154561779107,3
3,0.836211644130999,0.034488249333776,3
3,0.809200772173633,0.0209953742770419,3
3,1.01679150197562,0.0300855450023991,3
3,0.718191278048982,0.0327464021239463,3
2.2,0.520253322305893,0.0392259004499773,3
2.6,0.537580116707583,0.00510772892957311,3
2.4,0.467206130477793,0.0276563036334217,3
2,0.795495449994176,0.00744905914845695,3
2,0.817706602797455,0.0586075308973011,3
2,0.937887951808344,0.0375804327593489,3
3,0.774093516956607,0.0387803171487259,3
3,1.26952523609147,0.0355772470486224,3
3,1.45733392315066,0.0421590890986546,3
2.2,0.77455043050496,0.0939292195319742,3
3,1.06088003506061,0.00859682671227229,3
1.8,0.121322026014109,0.0765932714432909,3
2,0.536575921667718,0.0381716719654258,3
2,0.556643881321018,0.0232663811911788,3
2,0.624335940546291,0.000945267486181953,3
2,0.500832096718317,0.0415142507158146,3
2,0.962899295226647,0.000157996085367788,3
2,0.370103215613497,0.0380607457554425,3
2,0.747751690182246,0.0637364630693666,3
2,0.583478798470599,0.0533250306608126,3
3,1.30763607598822,0.0499126738880109,3
3,0.651552989617267,0.0994898571428614,3
2.2,1.30249956711181,0.0160466080791738,4
2,1.0304735869282,0.0571757984751072,4
2.8,1.11317660273964,0.00959848599203189,4
2,0.329359957254074,0.0989738153032122,4
2,1.48490449121851,0.120630212591843,4
2,0.0980932137811578,0.317250887831128,4
1.2,0.227878890376654,0.445833230954427,4
1.2,0.0171338421901009,0.444023408650004,4
2,0.25271326516722,0.238200534938845,4
2,0.548620780894211,0.181476171323862,4
2.6,2.90231049221117,0.0351156046118107,4
3,4.12049131990153,0.0272741648365277,4
2,0.590739607331269,0.0626971837112549,4
2.6,1.46690626279712,0.0453899585287203,4
2,0.704945222671573,0.0177661091720069,4
2.8,1.15889941986944,0.0367603953117764,4
3,0.605020346770148,0.010864443956075,4
2.2,0.478067140376254,0.0974813546887769,4
2,0.559369171739185,0.129681623219284,4
1.8,0.0706921709171388,0.394394129122859,4
2.2,0.283434901552363,0.139753574822535,4
2.8,0.680200543776672,0.0632397916752345,4
2.4,0.622564677104879,0.050003213969512,4
3,1.15316664918883,0.00399185733401898,4
2.6,1.28375438971672,0.0279994172240825,4
2.8,0.851923326656801,0.0323460286552925,4
3,0.793947020420249,0.0156917052562408,4
2,0.924102875675828,0.0441150301676249,4
2.2,0.669890562101395,0.018835387366513,4
3,0.846175501816486,0.0334026154353167,4
3,0.723994918812552,0.0302035390519487,4
2,0.342578937514413,0.159389457249464,4
2,0.443064159611653,0.0936108858913976,4
2.8,0.922380745414705,0.0581282946946218,4
3,0.836708957617643,0.0205620681177791,4
3,1.44486469581253,0.00147196233820251,4
2.8,0.688720619513244,0.0305679165803934,4
2.6,3.03316859682285,0.0229631043492062,4
3,1.11107306094377,0.0202829261322307,4
2.6,1.63682281323218,0.0372649502199585,4
2,0.492907104824863,0.11720498332774,4
2.2,0.568144906481568,0.0556198203248724,4
3,0.962032210908608,0.0103818792511379,4
2.4,0.697346843791935,0.0568478776993089,4
2,0.305187940598894,0.17472457370201,4
2.2,0.311692456428757,0.164255086913218,4
3,0.921987666814373,0.0250853536833782,4
3,0.925415718747951,0.00230426214227808,4
2.6,0.578281810906872,0.0745516949406874,4
2.8,0.774016532328064,0.0390182638419138,4
2.8,2.54972253395146,0.00491597712701925,4
2.8,2.54799563311459,0.0398984081233828,4
2.8,1.14335932989205,0.0270480869115096,4
2.6,1.62397309591029,0.0405086391466477,4
2.6,0.646312740934894,0.040268064680434,4
3,0.797812750558808,0.0159772635853808,4
2.2,0.786092511781278,0.0669212925549504,4
2,0.233126398176821,0.19023422666477,4
2.2,0.362984413990487,0.119151870178531,4
3,0.770657635437719,0.00632270761476639,4
2.4,0.511192160831682,0.0294878395229385,4
2.2,0.407739672624244,0.0721343930087115,4
2.8,1.71680557757752,0.0272233851392357,4
3,2.71320648998335,0.0402352879300229,4
3,0.325267717656656,0.0401140675691224,4
3,1.46538683953962,0.0106903006333762,4
2.8,1.1310493131996,0.0370378920294538,4
2.6,0.599814804575927,0.0410675942275054,4
3,0.942603477212013,0.00404116070195517,4
3,1.17859597095659,0.028253352724926,4
2.6,0.872485999840552,0.078893145693553,4
3,0.769546814199915,0.0016274275135128,4
3.2,0.942344955699665,0.015739280206532,4
3.4,0.598964928792719,0.0550748485158825,4
3.2,0.845712192504047,0.0450604739322259,4
3,0.324109968295304,0.110872443807864,4
3,1.14685474571825,0.0492484163044252,4
3,0.341348153518271,0.05446778201002,4
3,1.7859599680551,0.0267515132887027,4
2.4,1.62693692291759,0.0346208899772067,4
2.2,1.53066407482652,0.0545918540706509,4
2.8,0.992293105704044,0.0177672614007571,4
3.6,0.608548133817708,0.0363327509908648,4
4,0.871099820030555,0.0296793999247304,4
3.4,0.660182841148958,0.056876992463234,4
3,0.322183100144923,0.0829844510635243,4
3,0.339164580080976,0.0889246698627796,4
2.8,0.341614397792105,0.0531670644793447,4
3,1.15485017744714,0.0969589553472123,4
3,0.469672162974016,0.0362523962988273,4
2,0.356898920489299,0.0970254274716416,4
3,3.81703467946555,0.0104839009779339,4
2.8,1.34541517781593,0.0281633007835803,4
3,1.94750374777459,0.0293786061484879,4
4,0.964104821342391,0.0191587394188238,4
3,0.463539405679144,0.0147071385260195,4
2.2,0.640884124937358,0.0622851324109539,4
3,0.324545944686576,0.0768961431563528,4
2,0.333075049245875,0.0754441000138355,4
3,0.511179258137739,0.0239813303774174,4
3,0.601623197380615,0.061136291780223,4
2,0.604300111602947,0.0546180977945719,4
2.2,0.437492001588093,0.0603965118525535,4
2.6,0.254561682752396,0.11782791638184,4
3,2.99879703189028,0.0261816041914542,4
3,2.5820892962409,0.0153188749987593,4
3,2.04183494831344,0.0144073795688663,4
3.2,0.82161909532515,0.0665033308190556,4
3,0.5871461617321,0.033638829274787,4
2.8,0.619127973538782,0.0631260877563448,4
2.2,0.276998173114984,0.099446893827899,4
2,0.32875452761422,0.0821381415916388,4
2,0.299036809333862,0.0350236232356881,4
2,0.410648572623453,0.0471760765700335,4
2,0.443507241408726,0.104813799575205,4
2,0.611688299285737,0.00274457206662245,4
2,0.617477102382138,0.000338297291765299,4
3,1.84317039782228,0.0192900405470969,4
2,2.52795718430999,0.0504670836921036,4
3.4,2.34057681593937,0.0265739977669633,4
3,0.3417634340159,0.0808454015120658,4
3.2,0.431036854071844,0.0316519123264802,4
3,0.374533995287002,0.0427789466698903,4
2,0.319915280349797,0.0442805059347333,4
2,0.150582764363151,0.163715052032498,4
1.8,0.266461962309874,0.247975093947957,4
1.4,0.0742362333900447,0.256649845379157,4
1.6,0.174234291363124,0.276091083489351,4
2,0.697787878168973,0.0762436727746378,4
2,1.04263597018302,0.0551533760246719,4
3,2.11047589618518,0.0235823782059408,4
2.8,2.74937288887011,0.0184296793478271,4
2.8,1.36109784180055,0.0131625203772615,4
3,0.349937533049388,0.0559675052032409,4
2.8,0.299409842417081,0.0424533061009338,4
2.6,0.379892672418033,0.0741120740342491,4
2,0.663136945273196,0.0426462880616376,4
1.8,0.289481604019617,0.211367526380983,4
1,0.0468845045976196,0.263714884589253,4
1.4,0.0926851808611255,0.251860984162138,4
1,0.0250998278473401,0.313588782448517,4
1.4,0.222336757860258,0.261449661881373,4
