S,fit,comphet,landscape
2.2,0.648362792734646,0.0496365812754774,1
3,1.01004923503191,0.043277092041437,1
3,0.639895989285853,0.0295041252279667,1
3,0.465965537734071,0.0198019346262259,1
2.6,0.787604573153012,0.0324130254346097,1
2.6,0.426178513444328,0.0202203933585015,1
2,0.294716327170905,0.0727320585878468,1
1,0.0428464559712774,0.144893960308839,1
2,0.434300939446256,0.0365009013678873,1
3,0.728222704796106,0.0311718254792654,1
2.6,0.794282639671035,0.0298418769829801,1
3,0.570963269115496,0.0279466071435715,1
3,1.11309830453664,0.0348019541723791,1
2.6,0.966221419365701,0.0412270685390098,1
2.4,0.619159573859515,0.0205555770485223,1
2.4,0.860152502416715,0.0376379923814757,1
3,0.455920916637775,0.0389812617773131,1
3,0.59222532082156,0.00577054847490221,1
3,0.411869173608161,0.0565047766553723,1
3,0.565506439141466,0.0308490103616925,1
1.2,0.156861558327035,0.108273859917777,1
1.2,0.0380455751606198,0.0908365163535921,1
2.2,0.6387796943851,0.0413963250390337,1
2.4,0.595735202933791,0.0321081266912728,1
2.8,0.612187444592039,0.0189193238255434,1
3,0.639787073260867,0.028595430861783,1
3,0.751069463602475,0.0286979886804071,1
3,0.848859492185304,0.0206081922399493,1
2.2,1.10064441725434,0.0408225422837767,1
2.8,0.593923244934746,0.0323046096794489,1
3,1.03846449795163,0.0202231534723696,1
2.8,0.833528731261673,0.0290973318723037,1
3,0.747525013873366,0.028764023134674,1
2,0.405180099620197,0.0852629667110665,1
1.4,0.250170340136054,0.130799053373538,1
2.2,0.585911746120242,0.0473817981704991,1
2.2,0.450943801458332,0.0954725549908871,1
2.6,0.718770818739342,0.0242757710266881,1
3,1.09568384156231,0.0253797590046687,1
2.6,0.758857611153277,0.0137747634191737,1
3,0.633303481536401,0.0383152250880517,1
2.6,1.69345506837859,0.0784631148701821,1
2.2,1.21141249484642,0.0400754759055756,1
2.4,2.25697826944916,0.0615414895448259,1
3,1.53245697443561,0.0354605832723752,1
3,0.759192660549961,0.0166699640326397,1
2.6,0.74188810422562,0.0309596940309407,1
2,0.522610853158986,0.0537320236758312,1
2.6,0.721320436195598,0.0442150782630203,1
3.2,0.878531568327923,0.0321771529689066,1
3,0.868739859547686,0.0436264791343791,1
2.4,0.611338094082445,0.0326475543551487,1
3,0.850479086125114,0.0170419042982923,1
3,0.538002292473323,0.0585144210028488,1
2.4,1.35146817055623,0.0820574238208985,1
2.4,0.896506966880653,0.112787860746066,1
2.6,0.81346848652105,0.0865007185922514,1
2.8,1.77839657427944,0.0663689054813484,1
3,1.24043885906061,0.0371075086818146,1
3,0.799735686785223,0.0377296113428892,1
3,0.712509827678368,0.0112549691190616,1
3,0.750519428975039,0.0290992436398964,1
3,1.72776779910985,0.0580656340410007,1
2.6,1.32214080663386,0.0686566065263108,1
2,0.399642165527646,0.118985346396391,2
2,0.567346838033262,0.0552714761072933,2
2,0.559875245652043,0.0380686481588131,2
2.2,0.498685785305894,0.0380209753229671,2
2.4,1.03654434032381,0.0572738267213283,2
2.2,0.466482133514942,0.00978513281577611,2
2.4,1.28530589152958,0.00880068808075265,2
2.2,1.019278957433,0.0274786839102543,2
2.2,0.449546847789845,0.0176960024983733,2
3,0.580726977963353,0.0164310608233899,2
2.6,0.368191278687683,0.0597875062171783,2
2,0.501005380562171,0.0290068158252456,2
3,0.443084892689389,0.0199915352821781,2
1,0.0177638766643276,0.184276527652599,2
2,0.506212329078249,0.139126194894987,2
2,0.532756156705285,0.0691102443782975,2
2,1.08116702396857,0.0628036247479328,2
2.6,0.251808212319009,0.0421086718225642,2
2.2,0.0728145064646052,0.0766546576786397,2
3,0.38998735078074,0.00592419268184859,2
2,0.475529304393128,0.0329311823847778,2
2.6,0.870764414003336,0.0155076290475963,2
2,0.573953941701105,0.0335371819703691,2
2,0.610294824941483,0.0516653838966067,2
3,0.711077646270561,0.022379505743883,2
2.2,0.594186862022953,0.0262544920901596,2
1,0.0295359589593541,0.249230265426344,2
1,0.0174421411512136,0.206476541889187,2
2,0.534910709039408,0.164643443080651,2
2,0.418280563419966,0.0763466839939516,2
2.2,0.569426988758347,0.00165664300524102,2
2.2,0.203005453626976,0.115392895450875,2
2.8,0.294665434420901,0.0387390976163357,2
3,0.453094737841672,0.017746918635205,2
3,1.60705864717865,0.000816387344907025,2
3,0.691631431764336,0.0134054888003251,2
3,0.974444187026124,0.00901121087370838,2
2.2,0.605847228350082,0.0226571238339104,2
2,0.905085426533311,0.0876743954459313,2
1,0.11271643127467,NaN,2
1,0.0194404177427144,0.159820903609926,2
2,0.562906060623413,0.0582863799052187,2
2,0.706568640062027,0.040113253257167,2
2,0.609935700033817,0.0157344165365085,2
2,0.370211186722171,0.0271085173610099,2
2.2,0.595514707730082,0.0401867107893596,2
2.8,0.224628774980584,0.0468386213444291,2
3.2,0.958286693052776,0.00371499325828497,2
2,0.380366423391692,0.0857825199171006,2
2,1.00181559727602,0.0336083501013776,2
2,2.67866477631081,0.0286207039367574,2
2,0.567813959340167,0.093744874267628,2
1.2,0.230757849216847,0.0875613667284861,2
2,0.357744470449013,0.0294627183620064,2
2.2,0.443362960543249,0.0183804639073925,2
2,0.619938373578488,0.0353587000623492,2
2.2,0.345495108805612,0.0659729508308034,2
3,0.300969317043363,0.0604318276318506,2
2,0.372281621676864,0.0091012089855682,2
3,0.835700589878511,0.0197541732375193,2
2.2,1.0503520819208,0.00689540492308381,2
2.6,1.82354362545545,0.0270806856036532,2
2.8,1.9306860450983,0.0148394690810988,2
3,2.38851793294737,0.0438427399467318,2
2.2,0.714038533142939,0.0334403866747658,2
2,0.488094985166983,0.0784317776558891,2
2,0.72358545475842,0.0721557628843818,2
2.4,0.291048310290106,0.104279530408115,2
3,0.783491322914723,0.0473650298493057,2
2.6,0.707111772932609,0.015730126988303,2
2.2,0.895962184225772,0.0146328138227063,2
2.2,0.583127929921132,0.0219929721304665,2
2,1.90666439281224,0.0204653942539523,2
2.4,2.23852161476487,0.0445061658096579,2
3,0.643058181971668,0.0260318427320278,2
3,1.5917494502,0.00260126432930853,2
3,1.80848537195862,0.0058606431570375,2
2,1.23151446263522,0.0609092754943,2
2,0.577513080866885,0.0515107079697202,2
2.2,0.487867476120368,0.0130507361790107,2
2.8,0.333347809413203,0.0345768679579772,2
2,0.97989342663591,0.0634640878876566,2
2.8,1.48121130169819,0.0155908028866069,2
2.4,0.688436227570533,0.0252739233203769,2
2.4,2.29435659150595,0.0208309962661642,2
3,0.875275860692058,0.036286716579342,2
3.2,1.8027551068999,0.0193922394604721,2
2,0.936479286878501,0.0756478137727978,2
2.2,0.457543178953067,0.0635061498090701,2
2,0.614696461830623,0.255837989581701,2
1.4,0.0357656100725504,0.304282373284407,2
2.2,0.541144013115775,0.0365625271919479,2
3,0.283223262925156,0.0350476013122375,2
2.6,0.105563690502065,0.0808927949511275,2
2,0.639508481817505,0.0213956498373163,2
2.6,1.06666090827509,0.0273219571139747,2
2.2,1.44516485398776,0.0278771756456514,2
3,1.55727677290105,0.0217929365343781,2
3,0.428942771183404,0.00844278505580564,2
3,1.29942538806203,0.0213992729503705,2
2,2.30999143674126,0.049816990464579,2
2.2,0.611612076433332,0.0996298120585368,2
2,0.271004064948136,0.130187504594015,2
2,0.128730589663634,0.058325957518099,2
2,0.529442527887869,0.0235061117268177,2
2,0.51130581741708,0.0436415286751378,2
3,0.446511472604622,0.0315165105520964,2
2.2,0.642934130333605,0.0609213891242642,2
2.6,1.33002525671933,0.035427470350423,2
2.2,1.60619255657482,0.0476817478836352,2
2,1.44074199332687,0.0378153057864568,2
2,0.519104753073396,0.0432227487065398,2
2.2,0.957087865194485,0.0430702860610953,2
2,0.328009769813298,0.179163008788965,2
2,2.68269845871006,0.029952793494738,2
2.4,0.743118911016584,0.055384220935313,2
2,0.0754921474545147,0.1613365710741,2
2,0.62639261669836,0.0139923220816365,2
2,0.61480640283782,0.0605467945404541,2
2.8,0.359946596235054,0.0500934291525815,2
3,0.30219819334996,0.0297215898032917,2
3,1.21109502370573,0.0394336332299571,2
2,0.851647926455415,0.0287157327431643,2
1.4,0.0417415071621111,0.310747008116357,2
2,0.577050481902601,0.162969327455132,2
2,0.685830185490307,0.17164295482915,2
1.4,0.108567278487413,0.390812009765077,2
2,0.432982437064753,0.0711072186475428,2
2.2,1.78874462086055,0.0186203691780862,2
3,1.22543128942409,0.036492072306036,2
2,0.413562266364471,0.176206319819082,2
2,0.450702515988451,0.0746560583793729,2
2.6,0.250393470758092,0.0578531730216314,2
2,0.247042502447949,0.0468249162536879,2
2,1.27997123478914,0.0247507675415493,2
2.4,2.28506210566892,0.00674642809508261,2
2,0.617640335489333,0.066615242435423,2
2,0.65124180580903,0.0735890229794985,2
2,0.928340351099693,0.0252514893616018,2
2.2,0.869168057343971,0.0936413898841943,2
2,0.200198385669029,0.126884577235642,2
3,1.36561999093945,0.014669740829587,2
2.2,1.34723930121276,0.0207973517029001,2
1.8,0.112377921626984,0.121444373996511,2
1.2,0.207511315323969,0.155087430152478,2
2.4,0.495387495743961,0.0501842407734487,2
2.6,0.787762418078955,0.0616440577871979,2
2.2,0.63708366840756,0.0374081021505398,2
3,0.589804141742164,0.0128320661022491,2
2.8,1.41198537597658,0.0429790920673812,2
2,0.83651584046165,0.0230544921563281,2
2,1.12900265545127,0.047008562092536,2
3,2.26887416185024,0.00967329028199495,2
3.2,0.844785351323402,0.00262513457184393,2
3.2,1.04942749990645,0.0180381762501996,2
3,0.491137124218374,0.0240448847491984,2
1,0.16689175547997,0.224608716551654,2
1.2,0.2535833319161,0.184553671835812,2
2,0.672649846214108,0.0644397748847721,2
2.2,0.487431960727881,0.0745863641375161,2
3.2,0.751299123532106,0.0233317767463071,2
2,2.18121410486129,0.0389364039752802,2
2.2,1.32241322335129,0.0339723179050898,2
2,1.89382303377098,0.064402992778109,2
2.2,1.38437411215536,0.0148366742334863,2
2.2,0.668509382319554,0.0162270842902898,2
2,0.368604127284752,0.0534406606594492,2
2,1.22105886306505,0.0325239287962047,2
2.8,0.607750614717357,0.025442789899979,2
2,0.0982156385416282,0.0855223505214446,3
2,0.215181575523775,0.0991612881289546,3
2,0.306534485309418,0.0573519728709973,3
2.2,1.01887273527437,0.0365344620236499,3
2,0.43420861529796,0.0964841479654043,3
1.4,0.05939611734877,0.192594454742772,3
2.2,0.860616126400451,0.0713850898982168,3
1.8,0.108671382592875,0.177706747530834,3
1.8,0.0603614248088455,0.172665975666937,3
2.2,0.180349601058908,0.0908322100718939,3
2,0.234957892576382,0.136822086173195,3
2,0.168022578860344,0.0803434877269436,3
2.4,1.19924376201999,0.0342456869920721,3
2,0.191130490843492,0.085055638243332,3
2,0.670445342634639,0.0672492243999646,3
2,0.6500983023393,0.0696303325093139,3
2,0.581246983195913,0.0716699246139179,3
2,0.554991222876644,0.0729068572518214,3
2.2,1.04384701554049,0.0529268024182158,3
2.8,0.860954388493721,0.0265056382252967,3
2,0.282552600072127,0.0656995020999477,3
1.8,0.0479880743263717,0.155991554792043,3
2,0.241493582235045,0.128307491340866,3
1.6,0.0458328364401785,0.145459110023099,3
1.4,0.439820201789831,0.261534516793525,3
2.2,1.09806273046086,0.0780608100651657,3
2,1.08768911621222,0.0387199537139648,3
2.4,1.48479447145634,0.0491679903647793,3
2,0.468794164781509,0.0422083299859796,3
2.8,1.09888520344943,0.0259153571238629,3
2.8,1.52924993819903,0.0306730046515575,3
2,1.17932840527751,0.0193085949603971,3
3,1.62575513349706,0.0343223063595502,3
2,1.11450728918215,0.0480432830752956,3
2,0.529269146590652,0.096642998433616,3
1.8,0.085562738887744,0.0545685866740337,3
2,0.147242581041219,0.140672028855228,3
2,0.433624227655417,0.0937475266182423,3
2.4,1.17597914031762,0.0166267632849731,3
2,1.25000870366338,0.0675121952068968,3
2.2,0.961714439256183,0.0395617916295478,3
2.2,0.915800455688776,0.0252057531715524,3
2.6,0.953823452095363,0.0310109957213618,3
2.6,1.35907852424402,0.0379389181001361,3
2.8,2.06685000873906,0.0527325642553816,3
2.6,1.38454301691241,0.0472024634951234,3
2.2,1.48458561822755,0.0413159263022665,3
2.4,1.2749210509294,0.0350026206033157,3
2.2,0.923917094529104,0.0378504650075422,3
2.2,1.3711532707036,0.0444636026819979,3
2.2,1.06509030649079,0.0507303020342246,3
3.2,1.04143601291752,0.0223415596252501,3
3.4,0.877196573328278,0.0263370428833692,3
3,0.716501541846633,0.0234032350147967,3
3,0.710779123056555,0.0458948798448112,3
2.8,0.932091382930187,0.0350342473201026,3
2.6,1.25480824537836,0.0363834578623394,3
2.2,1.1159167471084,0.0346857827449054,3
2.8,1.77276262434283,0.0415165242493204,3
3,1.29224044898842,0.0365770693268545,3
2.4,0.637992654978741,0.0399902734755862,3
4,1.34071193733364,0.0260730176706116,3
3.2,2.07306297356617,0.0303442805211607,3
2.6,1.73297895282187,0.0312950321446172,3
3,2.19674293301415,0.0163518960497818,3
2.8,0.560697711427684,0.056820867740407,3
2.2,0.559577676215248,0.0232623650649557,3
3,0.45746983426422,0.0449414945605544,3
2.8,0.754412221874552,0.0470367413245856,3
2.2,0.830692215445845,0.0429963601306237,3
2.4,0.54342297713854,0.0223313950309886,3
3,0.653744089135364,0.0285712655115204,3
2.8,1.26878164079492,0.0349455238206566,3
3,0.396209981907681,0.0612119074618522,3
2.6,0.601413026410473,0.0558168252772835,3
3,1.16792521543868,0.0374201257053099,3
2.2,0.867720706540445,0.0355378826879165,3
2.4,0.994226095767962,0.0427693241327772,3
3,0.604787545643015,0.0613752171960951,3
2.6,0.535303126804463,0.0140910243740267,3
2,0.563359280889542,0.0583827164063649,3
1.8,0.280795700113379,0.104929559032146,3
2,0.894349769871983,0.0639608083980661,3
2,0.737904525997337,0.0743090256661619,3
2,0.514808888737009,0.0619614685651311,3
3,0.802762377507949,0.0475668883037223,3
3,0.612395042330556,0.0609661952124599,3
2,0.658930472735011,0.0527861040139259,3
3,0.841111121548306,0.0417819406820957,3
3,0.467651604836739,0.0864280642342436,3
2.4,1.19570962189675,0.0300535839158197,3
2.4,0.439331891978754,0.0476292951266541,3
2.2,0.471431263982222,0.0228123154928816,3
2,0.893473113834122,0.033173126694564,3
1.8,0.409957489606954,0.0730205940795093,3
2.2,0.643111846335729,0.0432453893698156,3
2.8,0.486620840747176,0.0253413118068144,3
2,0.387267501872873,0.0298475030440599,3
3,0.579349028283267,0.00830122096722001,3
3,0.345050140378919,0.0460719896316745,3
3.4,1.46625679929556,0.0401065010528762,3
3,0.705273812661144,0.0506385540782487,3
2.4,1.17593672718297,0.0382463607294096,3
3,1.13213535487284,0.0512149921564944,3
3,0.593114760293719,0.0288721152136831,3
2.2,0.902724999375404,0.0370919730703911,3
1.2,0.350576477702192,0.0833121000340434,3
1,0.25403431122449,0.124916035492769,3
1,0.173529704270597,0.0558008609631302,3
1.2,0.274376182917611,0.119907893811954,3
2,0.448874850556557,0.0326123073064304,3
2.2,0.676350284154863,0.0365786206444522,3
2.8,0.666514962551267,0.0324440080581227,3
3,0.615335962021278,0.0483103598839197,3
3.2,0.97028443624918,0.0112762575286486,3
2.6,1.30825833497751,0.0558200765149934,3
2.8,0.306099412918595,0.0842888697433007,3
2.6,0.876561122209202,0.0374716093931563,3
2.6,0.592572723676758,0.0390742446131187,3
2,0.363757056283509,0.00902611377737306,3
2,0.687361965297003,0.0564862724343203,3
2,0.317187947996753,0.051447612230531,3
1.2,0.543211510770975,0.113626096538936,3
2,0.204504648242817,0.0380391163402343,3
1.8,0.632695833176795,0.0682466938993474,3
1.8,0.398132705971277,0.0702422797508676,3
1.2,0.199527117346939,0.136476965640439,3
2,0.210356009828762,0.049502699287689,3
2.8,0.502231940692051,0.035309578840442,3
3,0.665786184565615,0.0738980963092188,3
2,0.687917473830719,0.0450347467870885,3
3,0.612474546058622,0.0307211605552744,3
2.4,0.564771865522116,0.0578066891233448,3
3,0.396711140376534,0.0663527418924274,3
3,0.60305731840607,0.0612601008734125,3
3,0.340879691814371,0.0473287374958674,3
2,0.816170115570226,0.0340358251237522,3
2,0.631971787367259,0.0177754547448331,3
2,0.630023259317123,0.0370373124601908,3
1.4,0.469420536029227,0.0932090615341885,3
2,0.347303051991817,0.0382218481980489,3
2.4,0.382968338097201,0.060465942209197,3
2.8,0.333652572938597,0.0637134438655864,3
2.8,1.08853565036547,0.0354604923401059,3
3,0.84781017289473,0.0429021516820674,3
2,0.711396690347015,0.0533973537826054,3
3,0.510116424668213,0.0353210847569553,3
2.4,0.725587722760976,0.0334867632617128,3
2.6,0.653254335995794,0.0297990595999555,3
2.4,0.829777513737195,0.0495065921205429,3
2.2,0.594188781833246,0.00307034753520557,3
2,0.654397946610268,0.00861297623768816,3
2.6,0.629272080503836,0.0206912894026111,3
2.6,0.739469372741371,0.0190215618589374,3
2.6,0.866170765085913,0.0361969573333074,3
3,0.95080961341313,0.0413905983338032,3
3,1.33174367504159,0.0163839939639727,3
3,0.689407439106478,0.0394164923304703,3
1.8,0.332978950617284,0.069039358519329,3
2,0.614100211109099,0.0505415446484303,3
2.2,0.855447353333564,0.0153176857601313,3
2.4,1.00500923825016,0.0393150322050375,3
2,0.902098815649936,0.0386921009604719,3
2.2,0.68953464722485,0.0554183321176611,3
2,1.0039588072981,0.0291344789352464,3
2,0.207119765521922,0.0732773514416533,3
2.2,0.543048992041005,0.0520293027416237,3
3.2,0.631954076189289,0.0223681021287155,3
2.6,0.68377255884918,0.0185149416538085,3
2.8,0.579525022800675,0.0548981374071623,4
2.4,1.30622457369613,0.0677577136063717,4
3,1.61644671544639,0.0396647749482502,4
2.2,1.03144855086779,0.0810141459056739,4
2,1.25431539331498,0.110728251939494,4
1.4,0.0273275544102285,0.310180307382512,4
1,1.4472355945407,0.410351212450631,4
1,0.00234198488171724,NaN,4
1.4,0.0180175969459528,0.407007949931426,4
2,0.991907911828459,0.130533546785014,4
2.8,4.37638598596215,0.00925112268085969,4
2.8,2.83428450443428,0.0175145423936016,4
2.2,1.45871228571692,0.0359683874653961,4
3,2.29490412306689,0.011026465778244,4
2.8,2.32059277468424,0.0168320851104105,4
2.4,2.34087387785851,0.0364615626035292,4
3,2.35092689178136,0.00445249352062542,4
2.4,1.7632667587899,0.0765462461810641,4
2,0.816000928193639,0.112825443055452,4
1.8,0.0190261244972434,0.173611981364514,4
2,0.94621055865049,0.0826917598498492,4
2,1.39437553356994,0.0222254145569754,4
2,2.22060928363231,0.0402977973601666,4
3,2.23388893755598,0.0176852151270237,4
2.6,1.72030974235577,0.0183358288296991,4
3,2.93083899691472,0.00870482094517826,4
3,1.8777545971285,0.00809085055415404,4
2.6,2.50408644139394,0.0370150855694308,4
3,3.15968204298121,0.0101867777342959,4
2.4,0.78678173385746,0.0351903823891258,4
3,2.96819808318126,0.0134872939532686,4
2,0.347211467677937,0.163632750460552,4
2.2,0.747153184983374,0.0871419350267394,4
2.4,3.04325843562613,0.0397751334301947,4
3,2.30288133474716,0.00692960739760423,4
3,1.81296542548808,0.0367387791468337,4
2.8,0.737141063947857,0.0250397675931422,4
2,0.64896299835693,0.0246492512577434,4
3,1.03838284279995,0.0270074281245687,4
3,0.785098814009693,0.0150582576970704,4
2,0.220838449517499,0.135525585963737,4
2.6,2.09131309119883,0.0505148791647415,4
3,2.78692264951713,0.0108959073186058,4
2.4,0.964671545268128,0.0223967969052361,4
2,1.45215967813342,0.0726748685222451,4
2,0.703501089890537,0.207413269537181,4
3,2.43119058639257,0.020913999826627,4
3.2,1.97185977416591,0.00570968229404673,4
2.4,0.621931353831002,0.0345040425899778,4
3,2.71890922018271,0.0290793893364137,4
2.8,1.45501395011306,0.0302314968060262,4
2.6,2.01534875317208,0.0471540870873835,4
3,1.98607017904501,0.00685693624293816,4
2.4,2.25938463557234,0.0298131808343241,4
2.4,2.85835449436283,0.0165827476456515,4
3,1.09058983317072,0.0132210608994221,4
2,0.645134922988704,0.048985527402443,4
2,0.10704502129636,0.192710633130216,4
2,0.656642672749382,0.105222082456379,4
2.8,1.06035205970024,0.0122995596724891,4
2.6,1.3321732540633,0.0315766266552777,4
2.2,0.79900491713827,0.0151909262066205,4
2.4,0.960427513702227,0.048298360133679,4
2.8,1.14245190397245,0.0208910118517316,4
3,1.2275099232755,0.0582077780837085,4
3,0.847517896778546,0.00681454474577659,4
2.8,2.00303567468832,0.0155520172173834,4
2.2,2.41906194143066,0.0161377426238261,4
3,0.622794068797462,0.00104470035405931,4
3,3.96784748985817,0.00496402204821099,4
2.2,1.18272113066291,0.0685841690598958,4
3,0.624779525465626,0.00924029401308003,4
2.6,2.33754037432073,0.0169331008503519,4
2.6,0.591736165510981,0.0288652884495509,4
2.8,0.794321284612738,0.0279206190935545,4
2.2,0.533605582842349,0.0881735937764265,4
3.4,0.799889195385757,0.0324596165572463,4
3.2,0.397633416373718,0.0208404979753863,4
2.4,0.562468973854196,0.0265625218656793,4
2.4,1.08583532639022,0.0269105880000781,4
2.2,0.705680182523859,0.0699880798264422,4
2.8,1.35960435819386,0.0285860066409052,4
2.8,0.656343533137797,0.014915943027187,4
4,0.43499699276649,0.0137051544069077,4
2,1.25845018607783,0.0348838930325086,4
2.2,0.17044523365611,0.0731536367689972,4
2.4,0.251301512800386,0.0778158884510501,4
2.8,0.557726930941746,0.0287472523175101,4
2.2,0.162990591760702,0.109401945711734,4
3,1.10448522429157,0.0570545049359805,4
2.2,0.246208254663338,0.0280639521875214,4
2.8,0.965114342994716,0.0245369501997719,4
2.2,3.28130253620608,0.0353971750432314,4
3,1.37933567397259,0.021102287191503,4
3.8,0.887658155165849,0.008658223147318,4
2.2,0.704472887955186,0.0498825244224391,4
2,0.514173746357837,0.00124438148492727,4
2.8,0.278113679077756,0.0403597130800872,4
2,0.597230365087969,0.0109568957236357,4
2.8,0.551979578031364,0.0178640384524231,4
3,0.345619444639497,0.0355551695152514,4
2,0.353451193199,0.0765279133456856,4
2,0.604633961446091,0.0561718713816585,4
2.8,0.290901241220171,0.0506397527350977,4
3,2.31338089613466,0.0268390971119987,4
3,1.33536049292802,0.0125309788902159,4
3,4.59564199561044,0.00859903362385411,4
3.2,0.645377422208072,0.0339829157295601,4
3,0.701002607106114,0.0346726272620923,4
2.6,0.361292884437881,0.0736243571005354,4
2.8,0.176256668364676,0.0530145389054397,4
2,0.422495987429141,0.0669407737321659,4
2,0.823671074469427,0.0308952499737906,4
2.2,0.576219199189583,0.0264680940552926,4
2,0.57681077489023,0.076528554000579,4
2.2,0.345733164943748,0.0442659900118203,4
2,0.605219113819664,0.0208405560523123,4
3.2,1.38604699140044,0.00888147541609483,4
2,1.81442074652811,0.0700143755241261,4
3.2,2.2206182733181,0.00709806684208079,4
2.6,0.190144134515995,0.049679967401473,4
3.8,0.500700958095233,0.023785635483021,4
3,0.403737776872711,0.0404591542521246,4
2,0.715199662962727,0.0352288605491145,4
2,0.337347312116698,0.139493590619207,4
1,0.0431181109588897,0.219838448310241,4
1,0.226352196187117,0.185183106143114,4
1.4,0.19855320861678,0.186462415992553,4
2,0.678534009300164,0.0315689654257033,4
2,0.79056930684467,0.0634337809710429,4
3,2.32227698845001,0.0132699821849998,4
3,2.57914489367403,0.00362593523673929,4
2,0.631699028110267,0.0416567365098957,4
2,0.375187215583308,0.0656407454676019,4
2.4,0.232110653850005,0.0713101202771582,4
