S,fit,comphet,landscape
2,0.602942935618572,0.0630802803241554,7
2.6,2.1798298393625,0.0331020946711315,7
3,1.18003170298608,0.0438839101349926,7
3,0.312354826629687,0.0212634224751364,7
3.8,0.921464277303508,0.0158758866740221,7
4,1.05840635811525,0.00694561176537582,7
4,1.44992405677379,0.019526094328364,7
2,0.47042473088058,0.0429269988756739,7
2.6,0.274266903889562,0.0464317576005609,7
2.6,0.348934139944233,0.0209162497964047,7
2.4,0.353528523246976,0.0354601867107488,7
3,0.426355641743761,0.00537735381341294,7
3.2,0.746785250179458,0.0203957495065341,7
3,0.401438551761987,0.00631103965091155,7
2.4,0.431314088676181,0.0503546665091702,7
2.6,0.455450871858459,0.0306237572697543,7
3,0.566234886833048,0.0291353002014093,7
3.6,0.415245926807925,0.0150190667336794,7
2.4,0.457905039248331,0.0391230515650575,7
2,0.262253910581934,0.0666852220444965,7
2.8,0.491823566255343,0.0149150044746047,7
3,0.226168836424802,0.0495871096934228,7
3,0.477151074960518,0.00223055899572227,7
3.4,1.46092503048138,0.0287049783069569,8
2.8,0.427370881211489,0.0504082771392238,8
3,1.02263960752112,0.00926943423525029,8
3,0.801452331522508,0.00819017145410797,8
3,0.678274092891683,0.0213687596357326,8
3,0.962282293846571,0.000740214110466922,8
2.6,0.574343680102446,0.0297008030223134,8
3,1.51624209668865,0.0187434666402653,8
2,0.17221045516947,0.0600899046863391,8
3,1.61062283185891,0.0122471684791343,8
3,1.38254645568025,0.00141691789522582,8
3,1.07744906336778,0.0393854923544279,8
2.8,1.0961652709699,0.0157515622029297,8
3,0.7311207834336,0.0210106320219983,8
3,0.68543882611104,0.0240569269716696,8
4,1.323029501641,0.0233564264742343,8
4,1.39077426435303,0.0323887137442286,8
4,1.505545968509,0.00545643439788071,8
4,1.00548383203359,0.0472034799784684,8
4,1.45155861342656,0.0129477498098574,8
2.2,0.599577104691344,0.0732589527709448,8
3,1.62273816348312,0.0652233960292585,8
3,1.30142608858416,0.0655831223493269,8
4,0.853979842122154,0.0747476356733404,8
4,1.30007265827219,0.0432994028849667,8
3,0.702562792725771,0.0325314689868342,9
3.6,1.01390265939167,0.0288780732702824,9
3,1.06980140770804,0.0481739928958657,9
2,0.221752691965833,0.110539538887749,9
2,0.302672661626607,0.0997359249432026,9
3.2,0.955633767586775,0.0299182098941566,9
4,1.25844162374167,0.0323212035076147,9
2.8,1.06740557287564,0.0403769165887341,9
2.2,0.538290450534607,0.080002316485767,9
3,0.957815434502328,0.0542951632542883,9
3,0.70048223880214,0.0396349501953424,9
4,1.39860527009644,0.0170645960215218,9
3.6,1.03831705555086,0.0288423795377657,9
4,1.37494228268226,0.0242263756727784,9
4,1.37865271562111,0.0213858048654111,9
2.2,0.377770076368033,0.0518262834117307,9
3.4,0.98965191679901,0.0292457609892257,9
3,0.839867252999705,0.0352768860361688,9
3.2,0.86397496609908,0.0312617945493518,9
3,0.757607879351744,0.0462361218136663,9
3,0.74452817265348,0.0389033734911244,9
3,0.777891108837274,0.0391057202484534,9
3.2,1.12925966149477,0.0314424727028445,9
3.2,0.930792832702208,0.0312475740483557,9
3,0.716800467697737,0.0386753562043742,9
4,1.5949108346319,0.0139210555148199,10
3.8,0.724521583264624,0.0147051522163164,10
4,1.1271889415902,0.00249375710206359,10
3.2,0.991499480594183,0.0153585361425625,10
3.6,0.98666777524554,0.0191017941711362,10
3,0.772047697536504,0.0237164418877041,10
3.6,1.01184271537068,0.0098734514696369,10
3,1.16809906413087,0.0183466485875384,10
3,0.661933235550464,0.0345490727182329,10
2.4,0.7769973633193,0.0662469405043032,10
3.6,0.706694404942326,0.012955911725632,10
4,0.907098113246742,0.0051175356229541,10
4,1.22927772476795,0.00199622221904385,10
4,1.46530024027576,0.00436494498917968,10
3,0.799198187735029,0.01967023600967,10
3.2,0.642770455081108,0.0288544378629695,10
3.8,0.873093152586673,0.0212150931435285,10
3,0.615643481891028,0.0208644721341486,10
4,1.14464632491921,0.00276061989991001,10
4,1.07228882732339,0.0115489084539333,10
4,0.677636015112414,0.0169063515406573,10
3,0.461927534000011,0.0435037204055196,10
2.2,0.385163765147999,0.0812520412262797,10
3,0.686739682859132,0.0312258135262691,10
3.4,0.630471217151652,0.0256062088258267,10
4,1.0144430211442,0.0140911101429964,11
4,0.828154186844265,0.0111827599197327,11
3.4,0.734800707792722,0.0333634247661482,11
3,1.46720468170416,0.0160319291601889,11
2,0.343362988995195,0.12210639400238,11
2.8,0.762799174809689,0.029818127126167,11
3,0.745068511762628,0.0398092809230999,11
4,1.24770009766811,0.0258213829649859,11
4,1.84881331486043,0.0184198248268118,11
2.4,0.397033975488404,0.0798810016264414,11
2.2,0.616874754188722,0.0504930064344778,11
2.4,0.641578855619847,0.0368605343704872,11
3,0.639811802750465,0.0263393314443608,11
4,1.24657800636024,0.00467741719528024,11
2.8,0.951328516527555,0.06237513294847,11
2.2,0.37128210358074,0.0754836026604686,11
3,0.579160908112378,0.0312508280732276,11
3,0.558407017131048,0.0307279911901115,11
4,0.966296142441141,0.0229635438737502,11
2.8,0.848092261492566,0.0565765894899821,11
2,0.338788363881855,0.0685986199962112,11
3,0.662650642675112,0.0316981541856118,11
4,0.714312959140804,0.0105626832948091,11
3.8,1.24971742512449,0.028439372536784,11
2.6,0.804956823793383,0.0595642316273636,11
3,0.367046497078464,0.0170035730592118,12
2,0.240351986568176,0.0550787539102249,12
1.6,0.356154060191984,0.289426517256906,12
3,0.628689747707723,0.0047310933412114,12
2.6,0.546833732286849,0.0187932590158927,12
3.2,0.804373718477428,0.00609599143486976,12
4,1.03775805103139,0.00884857568245911,12
2.6,0.410464325088444,0.0219064730016506,12
4,0.853430597486939,0.0054810935721743,12
3.8,1.01594223475709,0.00287925711230063,12
3,0.819845203058109,0.0156228001616448,12
3,0.871380707217847,0.0273937981824172,12
3.6,1.01916896190635,0.0155798081599835,12
3.2,0.893892597020475,0.00946248843777984,12
3,0.810210209780445,0.0381110921888888,12
3.8,0.531719977701548,0.0318404060573904,12
4,0.832039240435737,0.0156532514271782,12
3,0.601488937567136,0.0279561202068033,12
4,0.610434933097214,0.0223326131859263,12
3,0.532963579270611,0.00968636529608993,12
3,0.708340882844909,0.0330087168936128,12
2.6,0.686262943819393,0.0802512508352008,12
2.6,0.73094073747818,0.0664423183104093,12
4,0.847230064743272,0.014692343797661,12
3,0.391130626211519,0.0115203279060971,12
3,0.594866736469658,0.0287895424906508,13
3.6,0.811127230122656,0.0202415702533263,13
4,1.12600507762128,0.0133293454921842,13
2.8,0.833097878763249,0.0571545667831413,13
2.2,0.260963151013582,0.135970821882278,13
3,0.586087170086516,0.0511712434895936,13
3.8,0.779309780462672,0.0336113511484484,13
4,0.896893434662824,0.0187075780140193,13
3.4,1.06472197125725,0.0176590264487848,13
2,0.194693064880204,0.104053764296286,13
3,0.622886833574267,0.0374037264509509,13
4,1.21375966007428,0.0173331344285437,13
4,1.37659766983655,0.0106245055778321,13
3.4,0.899196789224112,0.0154187042125591,13
3,0.554841618740212,0.0253189261421055,13
2,0.24466718666951,0.106573615062018,13
4,0.820968292489816,0.00912014945778516,13
3.4,0.728971688262169,0.0151100913153351,13
4,1.18050971462795,0.0053514799616449,13
4,1.27094690901667,0.0137095297250146,13
2.4,0.261737477152753,0.0777628299368267,13
3,0.567035586597774,0.0439017472513058,13
4,1.02648031725244,0.0128602920756618,13
3.4,1.04578047380969,0.0226419152159886,13
4,1.07232037925375,0.00781095473147269,13
4,0.702297927575451,0.00574799038458366,14
4,0.735613365187654,0.0177954354483984,14
3,0.598260616639587,0.0216385718824459,14
3,0.630385392902015,0.0299301700287034,14
3.2,0.513634509045875,0.0173396788884386,14
3,0.69729720212306,0.0459636047781337,14
3,0.564573357077661,0.0198134133507857,14
3.8,0.697873496614198,0.0244530687470041,14
3.2,0.537602633339787,0.0383903524564137,14
2.4,0.302049421247111,0.0487281768232694,14
3,0.576904891657345,0.0510164869449609,14
4,0.628182108698157,0.0228554369569899,14
3.6,0.842033794442584,0.023464633577104,14
2.4,0.369627345076649,0.0361552659152272,14
2,0.329092565604768,0.0968808304348982,14
3,0.703892348009269,0.0502633988091279,14
4,0.537642119130799,0.0310872273299753,14
4,0.717300360837995,0.0110805820152216,14
2,0.265078885305229,0.0502522077283163,14
2,0.449718612544783,0.156962349202799,14
3.4,0.774521365977858,0.0230875865212075,14
3.4,0.493675557924704,0.0206999775428706,14
3.4,0.782181871175677,0.0373537845014764,14
2,0.169836017691614,0.0540600675740712,14
3,0.430414937425911,0.0143089079220993,14
3.4,2.04905018482787,0.0083483218262077,15
3.8,1.5620417890682,0.0190224994713316,15
4,1.68596225745218,0.0140504382953141,15
3,0.648759363546432,0.0454180061916633,15
4,1.27146058465274,0.0229229506230526,15
2.6,1.25327542389726,0.0791010620045602,15
2.6,0.840144592100411,0.10082644652558,15
4,2.07344536443955,0.0028544934016743,15
2.6,0.556771592022278,0.0477001916146234,15
3,0.71018189941589,0.0416697659585577,15
2.6,0.687111649727378,0.112202575582089,15
3.6,2.03988100351387,0.0252869752177161,15
3.4,2.08287475790734,0.0337152710640804,15
3.4,0.842820948597854,0.0140542944623916,15
3,0.512500505058528,0.0422649287685203,15
4,2.20761796434916,0.0160922532504594,15
4,1.11995622543317,0.0190641653186276,15
4,1.27424685971311,0.00292924500029675,15
3,0.467658169868894,0.031823453324914,15
2,0.470680047816857,0.0370212275572572,15
3,0.424497263168661,0.0387328588864327,15
3,0.708680387497195,0.0439727176659016,15
2.6,0.663330948182498,0.0384879957588395,15
2,0.30793811375028,0.0667962973315637,15
2,0.372826287031438,0.0534720379427688,15
4,0.765508665968834,0.0285427121720918,16
4,1.29073987999155,0.00914381778908577,16
3,1.16357061934286,0.0205173593194067,16
3.8,1.18721578424891,0.0246581808938769,16
3.2,1.35682021192286,0.0210494769288656,16
4,1.22727401814513,0.0148463087312749,16
4,0.873865422458246,0.0251827206523486,16
3.2,1.48107062166694,0.0119703117346036,16
3,0.363398377109692,0.0929299807068245,16
3,0.464063605279704,0.0748285211553653,16
2.6,0.529753304523499,0.0529163001775754,16
3.2,0.695104121265228,0.030401496196942,16
3,1.16995849118305,0.0142089278570735,16
3,1.50765956319805,0.0362504859839747,16
3,1.33349809788357,0.0240381935505935,16
2.2,0.577386758531133,0.0597485046641346,16
3.2,0.675518048039706,0.0434527069680666,16
4,1.47918632214422,0.0121805527959584,16
4,1.11850226067649,0.0303556523298232,16
4,1.08990905690186,0.017585160582624,16
3,0.696759886342189,0.038606026117194,16
2.2,0.419098740819875,0.0664072930807582,16
4,1.06286224957838,0.0165750389268597,16
3.4,0.689651058442907,0.0302769037591845,16
2.8,0.599760701267784,0.061257291202716,16
4,0.8242568402863,0.0241551448382666,17
3,0.851953548630894,0.0283669673505054,17
3.2,1.16659232269186,0.0123716841072243,17
3.8,1.25711159226982,0.0213014941028579,17
2.6,0.545432539568599,0.0778022774807297,17
3.4,1.47205960844157,0.0245656857145309,17
3,1.17265617893874,0.0269410664395941,17
3.2,0.954223133599207,0.0320822910312026,17
3,0.653598403803208,0.0496014866285185,17
3,1.25359406968208,0.0408203673098146,17
4,1.11231247931907,0.0107980747076337,17
3,0.790164781127434,0.025968281113118,17
4,1.06677235038797,0.0163633390610357,17
3.8,1.20265675778415,0.014283384597912,17
3,1.15943252502849,0.0398638267937598,17
3,0.825345175173042,0.0500850290458514,17
2.8,0.862212342275553,0.0572287547512539,17
3,0.754228855353886,0.0458050222321366,17
4,1.10059407448079,0.0160835193108347,17
3.6,1.4644337659359,0.0101259264891425,17
3,0.983573643460799,0.0508366419227739,17
2,0.358508391109859,0.149944973874831,17
3.2,0.832775285174561,0.0271545308864215,17
3.4,0.545003851738236,0.0487116901497232,17
4,1.11418286979615,0.0196304103602381,17
2.6,0.323378154412994,0.0944405916899444,18
4,0.971780289886092,0.0060493337719435,18
2.4,0.416841205318746,0.0743120716514571,18
2,0.235594232486921,0.0996925128451239,18
3,0.699875097460461,0.00850983114647068,18
3,0.741334711269326,0.0352887964864947,18
4,1.01492187231625,0.00649147103844718,18
3,0.816592771973139,0.0271481719674085,18
2.2,0.299122218601338,0.0807963890108381,18
2.2,0.345524860481568,0.0602475012193601,18
4,0.938088793537804,0.0164166042458025,18
3,0.979784456746115,0.0163480135734444,18
4,1.06413179399863,0.0061514559035246,18
3.2,1.12616011062236,0.0268848333527242,18
2.8,0.604245608298664,0.0492055892543614,18
3.2,0.705312295276467,0.0268495769407796,18
3.4,0.771957726024903,0.0171713757050243,18
3.2,0.702508302214258,0.0355843639910074,18
3,0.689943578102279,0.0305079020432578,18
3,0.803424932260284,0.0183304069601193,18
3,0.761062526795309,0.038662730575124,18
3,0.773695988646166,0.0464258610497627,18
3,0.50039400697682,0.0445582673179692,18
3.4,0.828253979464455,0.025196882238685,18
4,1.15940381043739,0.0105169179553847,18
4,0.561907549394213,0.00388290390478008,19
3.8,0.835681820185274,0.00462758496993855,19
2.4,0.202059066637032,0.0516048451581946,19
2,0.124334555445716,0.153909815420895,19
2,0.193831556229787,0.131300120988564,19
3,0.504216981857319,0.0396793802494102,19
4,0.768287391704439,0.0133771918255596,19
3,0.614952518469298,0.0157946033226708,19
2.2,0.270313373204761,0.0438795348120557,19
2,0.357314831881493,0.0564810659485003,19
3,0.393697893889248,0.0427841126980154,19
3,0.962081799897535,0.0447900861314483,19
3,0.681451741447118,0.0200233015679415,19
3,1.0951556522106,0.0159332358673297,19
3,1.01217593224826,0.0197010938701127,19
3.2,0.649903805461388,0.0254403639889301,19
3.2,1.03128084332893,0.0328733060213873,19
3,0.963391062994505,0.0333007768114691,19
4,1.01438823512894,0.0166529951277532,19
4,0.942312731201863,0.00296993628243628,19
4,0.639541655523641,0.0145295082546215,19
3.8,0.744505756135416,0.0226906481284935,19
3,0.9076564816814,0.0346488026159824,19
2.8,0.695508371621623,0.0537525238579902,19
2,0.233001408549699,0.188810249359393,19
4,0.93522706956108,0.0514177945433202,20
3.8,1.66153378255152,0.0272328334497661,20
3.4,1.3856418216111,0.00705274408333093,20
2.8,0.732064129462811,0.0257888582703435,20
2.6,0.434653140670621,0.0181482322818694,20
3,0.992910945023619,0.0590836493069779,20
3.8,1.39589613348571,0.0258811121732568,20
3,1.26237899453312,0.0239740389739563,20
3,1.41829912669787,0.0176049554138901,20
3.2,1.7156248637331,0.0271570629405856,20
3.2,0.888211791562181,0.039956349839433,20
3.8,1.4134140338231,0.0303378305382716,20
3,0.929896348158803,0.0157907278536044,20
2.4,0.374470828671538,0.0340829080416158,20
3,0.681311208515701,0.00276710578887267,20
2.2,0.969328444968768,0.0985852771325104,20
4,1.01074311980575,0.0192874850248564,20
2.4,0.658084203449696,0.0295058390329208,20
1.8,0.194334448948173,0.142403429149742,20
2.2,0.208785304921454,0.0354553708428407,20
2,0.608139242464919,0.225176147929764,20
4,1.48854309978331,0.00778386389683693,20
3,1.15281591483634,0.000631244266453815,20
4,0.969412906698049,0.0175972491707938,20
4,1.29011591610404,0.0200447419688112,20
