S,fit,comphet,landscape
4,1.94322954956499,0.0354223047876279,6
3,0.978642880052062,0.0417572098397542,6
2.2,0.332878214959663,0.252254663032367,6
3,0.601235052603862,0.0244663199747669,6
3,0.597674690927534,0.0514962991155057,6
4,1.59646193512192,0.0301127381832835,6
4,0.980613529390978,0.0137819202837649,6
3,0.449823897071706,0.0420676618291812,7
3.4,1.97894855878632,0.0573811877639823,7
2,1.13349299811329,0.0897375680732427,7
2.8,2.68652703295116,0.0558263743642474,7
2.8,2.02925283089471,0.0665578053775824,7
3,0.330630981751354,0.0453558150152619,7
4,1.06810899247873,0.0370351047271795,7
4,1.25830420170809,0.0205735112363837,7
4,1.21791033463452,0.0324429451919539,7
3,0.849816851396403,0.0874192743940707,7
2,0.289815641697618,0.126642134839856,7
3,0.349428419243739,0.0683264295311414,7
3,0.368355387164797,0.0717213449531002,7
3,0.550300363531766,0.0132047643492982,7
3.8,0.678782290903517,0.0418574586837032,7
3,0.339598720744448,0.00746210238893117,7
2,0.349040116616472,0.0781019837290107,7
2.4,0.347311605417393,0.0761924449144113,7
3,0.540942185549053,0.0103162460654604,7
3.4,0.729524072052932,0.03533864296613,7
2.2,0.437955470522429,0.00676258676670438,7
2,0.291311026087747,0.244427732933195,7
3,0.443859412467439,0.050558863068118,7
3,0.488166114896893,0.0510237582793533,7
3,0.605431575109642,0.00816595766033224,7
3,1.68416257486937,0.000301631309416126,8
2.6,0.503807898835089,0.0569806049800704,8
3,0.669178986735993,0.0116823221184867,8
3,0.718015468409727,0.00320333911692357,8
2.6,0.427606706762631,0.0415122147287743,8
3,1.09440508785975,0.00692428677622059,8
2.8,0.681906566853689,0.085299381866249,8
3,1.51992754830406,0.0185538261313981,8
2,0.460484447457805,0.139446715460023,8
3,1.24252876462249,0.003830998885502,8
3.4,1.74573174540186,0.00958678552146544,8
3,1.19663514397294,0.0226100931344259,8
3,0.972633265692572,0.0465438458311348,8
3,0.75838346737878,0.0383955484686423,8
2.8,0.791343129226547,0.0469512451847526,8
4,1.18966280870067,0.0315771042025246,8
4,1.77815271044273,0.0168366122238968,8
4,1.27693398378664,0.00921864988347526,8
4,2.40279791231778,0.0301329645681505,8
4,2.2311662424166,0.0161455596442826,8
2.2,0.886430964970199,0.169154855171564,8
3,1.5043189801072,0.0795541800966018,8
3,1.33402091488063,0.072180260829302,8
3.6,3.12191225313509,0.0351427065544244,8
3.8,3.58059575832552,0.0316344162957459,8
3,1.06906622553433,0.0418565654529003,9
4,1.37584713827434,0.0276721283821861,9
3,1.40302309293746,0.0653562367826326,9
2.2,0.562282608452268,0.0958797380126318,9
2,0.980370652865656,0.0857589350610735,9
3.4,1.33615653388736,0.0230942635795857,9
4,1.45267378217329,0.0444488906484119,9
3,1.30630164141969,0.0555226259127117,9
2.4,0.929200355552065,0.0685234959936803,9
3,1.47765996902004,0.0685224808515127,9
3,0.907249192645299,0.0860227587426256,9
4,1.52084906271558,0.0297309295828661,9
4,1.93895530446204,0.0338775691010519,9
4,1.99681943636551,0.0471125179560663,9
4,2.282663179807,0.036118044732238,9
2.4,0.743128539566341,0.174316490014507,9
3.4,0.95967048936785,0.0235517758814443,9
3.4,1.07751242615621,0.0282332391004528,9
4,1.40834089862163,0.0347591061494719,9
3,1.60520903101451,0.0329512024630055,9
3,0.730366127080325,0.0682634512975392,9
3,0.6943472237086,0.0263134553682518,9
3,0.911965996494131,0.0126217741876894,9
3.2,1.25507577767725,0.0298663046826007,9
3,0.869626348324981,0.0618959313787392,9
4,1.35704922363117,0.0245652720604983,10
4,1.04405129499392,0.0154196971132181,10
4,1.05878857172843,0.00446200111532542,10
3,0.914749859615371,0.0285144554843671,10
3.2,1.16656209878688,0.0193684650083232,10
3,0.724420216412588,0.0210186589116769,10
4,0.813830690379623,0.0104919427638041,10
3,0.778428603826278,0.0430533606663369,10
3,0.479056911117642,0.0691734097533268,10
2.4,0.601154603507337,0.0966536637666248,10
3,0.725070231127306,0.0322903607971173,10
4,0.845111358192362,0.0240276879824497,10
4,1.11334186920465,0.00403299071396386,10
4,0.890739149181717,0.00725576743044977,10
3,0.672951658576816,0.0582858780169984,10
3,0.8023832148146,0.0229037340048915,10
3.8,1.04835241126415,0.0236539921545243,10
3,0.48397177520198,0.0378152884163234,10
4,1.78576040216657,0.00951803134861175,10
4,1.20529237739061,0.01932474510106,10
3.6,0.832437131477109,0.0284186538959258,10
3,0.50424394584875,0.0944818271465409,10
2.4,0.500168955737887,0.0989488860842542,10
3.2,0.781150849432327,0.0490940463234698,10
4,1.30444192551825,0.0279480995911832,10
3,0.937530975530589,0.00866021684784862,11
3.2,1.10492395388805,0.0108636700306364,11
4,1.24311136112624,0.0361489509414285,11
3,1.44647680255541,0.0250849782214199,11
2.4,0.365430889685028,0.142535573232007,11
3,0.669502827012633,0.0456436889419181,11
3,0.614873173452648,0.0505283267098457,11
4,1.38049902193217,0.0278924047362838,11
4,1.20288211335589,0.0466605843651747,11
3,0.88388628468978,0.090040256911622,11
2,0.733480055001941,0.090575525494632,11
2.6,0.412026611266428,0.0886817482802221,11
3.2,0.613535009084497,0.0373706954055681,11
4,1.62496167876426,0.0141440397862838,11
3,1.83006220362207,0.0525706668011514,11
2,0.449407168450168,0.246141243183052,11
2.4,0.52430314511929,0.0803236748457323,11
3,0.383036036660976,0.0472639780568205,11
4,1.51428305542468,0.0340661627131531,11
3,2.17512339116986,0.0622648299348162,11
2,0.272893020725507,0.274731852733829,11
3,0.6175794256814,0.0412000176465997,11
4,1.09585489557907,0.0187988667242277,11
4,2.23016505608204,0.0295993576500799,11
3,2.99388862857694,0.0715841728210693,11
2.8,0.364340960257925,0.0348835693077719,12
2,0.134042163785128,0.0599774178175321,12
1.6,0.164693879921042,0.329559081950138,12
3,0.758851141799599,0.0243225339594359,12
3,0.628644534259525,0.0414016055313403,12
3,0.877719865969538,0.0240480934068588,12
3,0.915870062984668,0.0108797816626245,12
2.6,0.399090358257892,0.0637189540339931,12
4,1.16538904329258,0.0152236343237116,12
3.8,1.12219210711294,0.0110452974235149,12
3.8,1.02607229794933,0.0422798270683956,12
3.6,0.858455958789243,0.037811051709494,12
4,1.0145004261725,0.0244169414598115,12
4,0.989343076023675,0.019906924342166,12
3,1.08034374216171,0.0571610780409692,12
3.6,1.09884889009524,0.0191979290700385,12
4,0.866041067386583,0.0191100311694212,12
3,0.637366745708519,0.046654316262945,12
4,0.765635474274662,0.0348963344959296,12
4,0.678628348828453,0.0248107580278514,12
3,1.14473086711406,0.021777135040364,12
2.8,0.76773587776296,0.105573436519456,12
2.8,0.599650066613105,0.0679908143634051,12
4,0.916264053556769,0.0207403277853266,12
3.2,0.601373487822204,0.0267454939890435,12
3,0.907980340931153,0.0232156702569662,13
4,1.26382590090238,0.0289990496538398,13
4,1.43103057417042,0.0247978653439198,13
3,0.888956094897842,0.064061982824424,13
2,0.406194842451179,0.18314672872786,13
3,0.691470626623404,0.0835685168233133,13
3.8,1.34276847070308,0.0191705269805568,13
4,1.72725923315271,0.0162712577264424,13
3.4,0.957515632733458,0.029758043230175,13
2,0.501524119341636,0.117875120226413,13
3,0.884931395421646,0.049747464339863,13
4,1.64600584571967,0.0206284338219931,13
4,1.54795324222709,0.0220579785271842,13
3.4,1.01421463509468,0.0273092768607426,13
2.8,0.828394566608749,0.0628592274076846,13
2,0.22960422835128,0.188563628755137,13
4,0.953564734862199,0.0180080058151361,13
4,1.25440559532624,0.0282945581719163,13
4,1.51579634565448,0.0128328308602749,13
4,1.91262626162814,0.0210073267015399,13
2,0.201544968159105,0.18813502191162,13
3,0.611195346645466,0.0432995648329045,13
4,1.3823598889637,0.0212287912103998,13
3.6,1.91201166586096,0.0353552729932913,13
4,1.47640475891342,0.0181558626187874,13
3.4,0.809006226296463,0.0139023813347456,14
4,0.63626484432032,0.0253633024016452,14
3.4,0.749491496583577,0.0654492985146038,14
3,0.656472353888596,0.0325005285013071,14
3,0.44318607705935,0.049644942746274,14
3,0.68313615998669,0.0351331445480992,14
3,0.713282586400375,0.036239666090286,14
4,0.903431491485896,0.0417308874041652,14
3,0.571481224912787,0.0283668447535844,14
2,0.371704427477591,0.04759460953159,14
3,0.781025581755452,0.058298951906815,14
4,0.942886688617677,0.0134562499578899,14
4,0.758744267770406,0.0414870105305941,14
2.6,0.316069955184394,0.106106800463784,14
2,0.293202138951078,0.16457316565003,14
3,0.900095512946329,0.0850440490299641,14
4,1.08737853810055,0.0347048429329616,14
4,0.856714696048665,0.0111365018558992,14
2.2,0.284226637639448,0.108379681252941,14
2,0.16744790499483,0.209962099602349,14
3,1.23407120803078,0.0520090029262578,14
3,1.19989888406114,0.0269862163093946,14
4,0.895047695260619,0.0290131954888616,14
2,0.202616124985217,0.0976190458465497,14
2,0.300921468588412,0.00299280001780761,14
3,2.05527104323935,0.0286026561804436,15
3.2,1.61671822257864,0.0228690923101723,15
4,1.97364305421648,0.014232273566714,15
3,0.878226922203879,0.0529065500218788,15
3,1.22718446616892,0.0301380690374735,15
2.8,1.89656825418116,0.0695083692852693,15
2.8,1.00753958689105,0.0989480707964388,15
4,1.70801338104012,0.00226971110966845,15
3,0.536194847584931,0.0718229401599041,15
3,0.837774957896482,0.0277967532895559,15
2.8,1.22857166319173,0.103893234407738,15
3.2,1.44059239075226,0.0259516194230093,15
4,2.95118636255143,0.0357503796702047,15
3.8,1.03871463819551,0.0231643518985126,15
3,0.746320596128484,0.0158463839936225,15
4,1.61836722738715,0.0198106096813634,15
4,1.25202160785589,0.0268336958819099,15
4,2.65352237179479,0.00724684384813481,15
3.6,0.741632887263612,0.0534338670082257,15
2,0.672550980823777,0.168543222686009,15
3,0.675872182449398,0.0622702483730201,15
3.2,0.963094545414176,0.0274599725802746,15
2,0.542589765113723,0.0454511978450346,15
2,0.284097729556763,0.152283294820787,15
2,0.367448314683185,0.207915730135716,15
4,1.15466944467709,0.0250470587617277,16
4,2.02621820763043,0.0321145917736559,16
3,1.81979736435882,0.0351455631970617,16
3,0.983846025273687,0.00324519932527728,16
3,0.808577954345658,0.00373183393626986,16
4,1.48125927118821,0.0110210817527995,16
4,1.44266920958887,0.0229388982149615,16
3,1.56862491744105,0.023101149992465,16
2.4,0.409788242628572,0.150177995097056,16
2.6,0.495179328066684,0.114941625499644,16
2.4,0.463320567105473,0.11563352718818,16
4,0.944530114296703,0.0305151681046473,16
4,1.29149886425312,0.0380830453447607,16
3,1.03463618125484,0.025807003738977,16
3,1.14759930906698,0.0337889861988757,16
2,0.631015503481227,0.1264808609334,16
3.4,0.645860193902879,0.03240416007795,16
4,1.47158000812308,0.0124623839066471,16
4,1.37857486665669,0.0212122434687264,16
4,1.42770677565476,0.0115139522447029,16
2.4,0.834207935045329,0.0146888973031521,16
3,0.503231843526568,0.0808627121636189,16
4,1.22182414132155,0.0187699852498274,16
3.6,1.22858817409787,0.038099175183436,16
3,0.820042251630749,0.0886601227370611,16
3,1.78415171937879,0.0380606484301251,17
3,0.951015402645083,0.0575005147328081,17
3,1.75973171219183,0.0532306990420282,17
3.2,1.53232681143844,0.0209785372559997,17
2.4,1.20938990510923,0.0665570338365214,17
3.4,1.68431665215813,0.0423205480767931,17
3.2,1.57666250436086,0.0428888407320194,17
3.8,1.32339713213984,0.0303005371587624,17
3,1.11928112529641,0.0687028222763717,17
3,1.55911218838473,0.0377038894210916,17
4,1.56919168067459,0.0129491788531769,17
3.8,0.82106341498717,0.0360205091230233,17
4,1.22446783497891,0.026651110522341,17
4,1.44403491364778,0.0288863166027454,17
3.2,1.63113178490436,0.0358625848329996,17
2,0.737826280068979,0.0358701303621649,17
2.4,0.540116622108305,0.0560038328357595,17
3,0.599110239524493,0.0504885775447778,17
4,1.06247397091278,0.0232567750069797,17
3.6,1.4827139176121,0.0101459683307631,17
2.4,0.716449427293893,0.0052790402456994,17
2,0.261976525441711,0.264784877772887,17
3,0.89812294087424,0.0413614072645117,17
3.6,1.43433429056064,0.0457090230716448,17
4,2.00906081656335,0.00620770496003543,17
3,0.548859914620006,0.0903518570155133,18
4,1.46391007945008,0.0106356694457435,18
2,0.304151361752484,0.116011489842138,18
2,0.121361350553556,0.177219767958784,18
2,0.334769874248565,0.0068777887744579,18
3,1.27181874479057,0.0826634044808192,18
4,1.56651892679339,0.0148958209928124,18
3,0.574707665511751,0.0476359795143502,18
2,0.332205970761423,0.103665263714877,18
2,0.420322699599205,0.0947989802866332,18
4,1.65422284116736,0.0183303226777814,18
4,0.86746650013765,0.0269321757828081,18
4,1.37077712904876,0.0146869321058336,18
3,0.848907319440637,0.0356614409915431,18
2,0.774628082697545,0.0590748293292917,18
3.2,1.44751407153814,0.0247796067188791,18
4,1.35794461073702,0.0231976183009803,18
3,1.27171792490377,0.033691348929443,18
4,1.05228990901714,0.0493140538302532,18
3.2,1.3341210436247,0.0418100827100811,18
3,1.13566247031096,0.0734779184605883,18
3,0.991328959150237,0.0281973282752555,18
3,1.01581683288012,0.0271605497555922,18
3.4,0.956687649334543,0.0315789383447119,18
4,1.64566889584891,0.0105427134815861,18
4,1.19633316867201,0.00258378538907943,19
4,1.04485180860091,0.00559074890221221,19
2.2,0.287401472251936,0.0988928564329758,19
2,0.130205281817173,0.255011717939432,19
2,0.080601239837171,0.225773841808426,19
3.4,1.20975882607915,0.0320769449408081,19
4,1.07380931871028,0.0183179095460802,19
3,0.65926702969223,0.0496984228771753,19
2,0.32061201155737,0.12122150919043,19
2.2,0.324646004248582,0.0522795999161419,19
3,1.00911454898083,0.0358499497812955,19
3.2,0.909164623767318,0.0730566497266728,19
3,0.798694087088956,0.0499131028135173,19
3,0.917184717964961,0.0481568018196071,19
3,1.07712892442856,0.0661233831862484,19
3.2,0.974173030303549,0.0284760485542752,19
3.8,0.825407708960125,0.0401738939620515,19
4,1.06798095988096,0.0450131255746318,19
4,1.12482502874665,0.0307366551808243,19
4,1.36908463771555,0.0127450208463213,19
3.8,1.1512521357747,0.00688293533026134,19
3.6,0.921202156426765,0.0282927977205043,19
3,0.846008274284177,0.0221428089504987,19
2.8,0.840727343781135,0.0684242566132921,19
2,0.420657615975912,0.23551615920648,19
3,1.62322439113645,0.044428149027663,20
3.8,0.969724913685168,0.0588002960780339,20
3,1.22655285857984,0.0107151897156855,20
2.6,0.459862765912578,0.0352557532752858,20
2,0.341017678942201,0.0403573978366198,20
3,1.09866272069622,0.0513284665498624,20
4,1.01722913534071,0.0289113683732962,20
3,1.11499399063085,0.0238487025013386,20
3,0.762433692338091,0.0286024692680062,20
2.6,0.641350186364348,0.0391277757322762,20
3,1.06730172661941,0.0435281500006164,20
4,1.15500278348381,0.0288485801846226,20
3,0.742603675248818,0.0444792448741808,20
2.2,0.341152509716762,0.106179434169941,20
2.4,0.48993258785782,0.0262844683860856,20
2.6,1.01183573249321,0.136267212436285,20
4,1.32314245385389,0.0166223152830114,20
3,0.575674792794869,0.0657784834289146,20
2,0.146602912813104,0.282344882606781,20
2.2,0.567169216684114,0.108406536086521,20
2,1.16903976275563,0.253941091724238,20
4,1.98564458256119,0.00473912289211063,20
3,1.23136834260114,0.00341310810256582,20
4,1.1278526661789,0.0067398508321862,20
4,2.55032232511072,0.00195740137501844,20
