S,fit,comphet,landscape
3,0.430051873631447,0.0539492493568042,2
3,0.44315950994999,0.0204623177496155,2
3,0.722110168221568,0.0480712380616867,2
4,1.85304805288668,0.00945229119327579,2
2.2,0.53017354065071,0.0787947409885935,2
2,1.11797655149786,0.0248282471529495,2
2.4,2.05974943728933,0.0481027981683163,2
2,1.31100135405446,0.0547318155674134,2
1.4,0.109914051967482,0.209440202968512,2
2,0.312333991468484,0.0815775190734514,2
2.2,0.734565495606223,0.0513942296390588,2
2.2,0.280460813057537,0.0153469090933315,2
2.8,0.35555387932451,0.0526772528206562,2
3,0.491317446136971,0.0642907999431332,2
2.8,0.462983120346399,0.0895056982438174,2
3.6,1.4118140179683,0.00270971222004042,2
2.4,2.1140813736589,0.032382948985057,2
2.8,0.883993620065006,0.0454975508739568,2
2.6,1.08067843661753,0.0289745596844413,2
2.8,0.789407718671108,0.0517914384237907,2
2.2,1.23174946211011,0.0613532097389405,2
2,0.203806240776269,0.138398993941296,2
2,0.613695246720442,0.00700740969684394,2
2.4,0.583834222341999,0.0814099271840039,2
3,0.376028056691282,0.0701905959150358,2
2.6,0.508271021599188,0.0274430284631802,2
2.6,0.474458656906637,0.0470784108687616,2
3.4,0.77876706357033,0.0287928683488458,2
2.8,1.47647685935586,0.0556810216540692,2
3,1.05651059391012,0.0787775833155736,2
2.8,0.507971895755812,0.0328837885008873,2
3,1.16581435485179,0.0356252641469129,2
3,0.785864998709962,0.0122559389771596,2
2,0.773883496697954,0.0738771698330506,2
2,0.50891278356436,0.0611553233183114,2
2.2,0.49132828974369,0.0337381366064349,2
3,0.601132686813418,0.0794650232982148,2
3,0.515385108188635,0.0774091846660796,2
3.8,0.901550416769304,0.0247347632525726,2
3,2.04996357128684,0.0816099422622266,2
3,1.07090119354404,0.0697436637717582,2
3,1.63444511562722,0.058548959342918,2
3,1.00729463871156,0.0391331654834469,2
2.2,0.601126444786983,0.062196371996298,2
2,1.2618439500859,0.0722445043645982,2
2,1.22558478227536,0.185850973917096,2
2,0.346584615057904,0.332378699189533,2
2,0.491146497854159,0.0107005938950281,2
3,0.489902809013437,0.0635964250644661,2
3,0.59895343288932,0.080257744140223,2
2.6,0.648058932433391,0.0377217698424991,2
3,1.45033907973038,0.0694990931215014,2
3,1.76100443870849,0.0849870909961325,2
3,1.60380322672833,0.0947384244799961,2
3,0.662079586643057,0.0495387327341374,2
3,0.716040938670268,0.0763501824585077,2
2.2,0.478519805104876,0.0765222752113053,2
2,0.679772556997281,0.0750863514454451,2
2,2.08048806407397,0.10214130538255,2
2.2,0.415435101068181,0.206617662333384,2
2,0.547676971458873,0.0814878554399763,2
2.4,0.717067828826674,0.00927959439567212,2
3,0.582302142029107,0.0562474214816364,2
3,0.419821907424152,0.0509912216133777,2
3,0.855929138464605,0.0297543707362985,2
3,1.49248279949199,0.0704082752500854,2
2.8,1.48297847568898,0.066979798470806,2
2.4,1.76983879060861,0.0637254726073754,2
2.4,1.12252151111436,0.0773539231528806,2
2,0.604845246318708,0.133229565606489,2
2.6,0.965671691831044,0.0624461497832529,2
2,1.33798415834336,0.0693620272240192,2
2,1.95102468445242,0.171888816210845,2
2,0.921986715315475,0.0536616968514685,2
2.2,0.648890943250648,0.0471211879608395,2
3,0.679437386103111,0.0564109404363945,2
3,0.57387848650704,0.0779713176730517,2
3,2.03983895992815,0.063130716789161,2
3,0.829223947709168,0.0218210078209226,2
2,0.156281513198742,0.262475295931016,2
2,0.389564815915987,0.23114295878459,2
2,0.460526963151414,0.324248958668733,2
2,0.459601171991662,0.394326146445906,2
2,0.973274899905202,0.107809698942446,2
2.8,2.9653139689689,0.0876994979911759,2
3,2.25274445221995,0.0110734499167157,2
2,0.342026891813024,0.209520603578053,2
2,0.52337827329735,0.114381303054587,2
2.8,0.41056319292243,0.0735837385502375,2
3,0.50884071561466,0.0543618538114448,2
3.2,0.531400739024738,0.0294471481470031,2
3,1.14211488130626,0.0578437310100158,2
2,0.497354629019987,0.0677003244289034,2
2,0.707717521282948,0.0765973932250791,2
2,0.742806801369723,0.0450711746903621,2
2,0.398277874350078,0.0983003237565479,2
2,0.983844592134915,0.12381646689284,2
3,0.953040060421964,0.0121421214502542,2
2.2,1.42917905712597,0.0730567737166927,2
1.2,0.171938528841072,0.308415900559865,2
1.8,0.326160635944572,0.270115883004014,2
2,0.607210929707034,0.0720197365647999,2
3,0.534628214866114,0.0332819408021212,2
3.2,0.537978392931634,0.0472250333764829,2
3,2.04762608093283,0.0561171012581728,2
3,2.27581193233751,0.0892197783206927,2
2.8,1.69059123341916,0.0641513611249854,2
2.2,2.19898823854357,0.0674908442331874,2
3,1.17577684000846,0.0735834709373887,2
3,1.12791478378201,0.0164252783654779,2
3,1.38389498259791,0.0127452384724291,2
3.2,0.641862895730608,0.0486700105913211,2
1,0.106505915014702,0.274002681463485,2
1.6,0.267623672641909,0.303993540984659,2
2,0.562108420048766,0.0494150145198014,2
2.4,0.794808402685565,0.073565437008533,2
4,1.15850207875064,0.0128858758956696,2
2.2,1.91817041505557,0.0661839849843415,2
2.6,2.37674102208785,0.0810515968164551,2
2,1.81064537770088,0.0775382408413458,2
2.2,1.97043464873472,0.0614952117307352,2
3,1.33700958554485,0.0527090209861299,2
2,0.469803777084612,0.0767073163816569,2
2.2,1.04914519324134,0.0271878737054593,2
3.2,0.613719252674567,0.0134452495623852,2
2,1.1456720404172,0.0535517738089932,3
2,2.10939178547286,0.0856193394927403,3
2.4,2.86299583676624,0.064536669421157,3
2.8,1.70623236023772,0.0694223352060121,3
2,1.6104199730888,0.0395444499854083,3
2,1.25733162447685,0.127039704537536,3
2.2,1.77221979096328,0.0726313488591874,3
2,0.75449445709207,0.120700265053803,3
2,0.985988538639459,0.130445159150785,3
2,0.444782129510224,0.147618435458739,3
2,0.557189733536653,0.115140647447148,3
2,0.855053160789479,0.0767716641987654,3
2,0.587516126093422,0.0545143105990987,3
2,1.16398416453803,0.102831615686547,3
2.4,1.35055997063543,0.0775973377698396,3
2,1.82124458093481,0.0790610804715429,3
2.2,2.30997245220264,0.0748450140269057,3
2.6,2.52353913952054,0.0715481342293967,3
2.2,1.58635623297794,0.0854669403042491,3
3,2.33193699145833,0.0513478440331467,3
2,1.11752793193753,0.0786483112982269,3
2,0.957504697210481,0.119987598087783,3
2,0.558693797771775,0.127589010581467,3
2,0.151851050385064,0.182208077238711,3
2,0.354913489708272,0.241065058741492,3
2,0.554084902271491,0.061821502446502,3
2.6,1.99496787027629,0.0823978790901966,3
3,3.53737458235077,0.0927802414143341,3
3,2.70507616949765,0.09253833189748,3
3,2.83984382583306,0.0878670110449843,3
3.2,2.49705165355805,0.0861898455945795,3
2.8,2.83384845459046,0.0564129567291646,3
3,1.77055821595857,0.0801329388324207,3
2.4,2.49024985502792,0.0669108381766078,3
2,0.479197350936226,0.100352527482598,3
2,0.898469302456836,0.0732320934397041,3
2,0.545546370472748,0.118364791778649,3
2,0.933719002327124,0.0757895597978951,3
2,1.51860323009354,0.061520003640051,3
3,2.52175777105297,0.130811809348767,3
3.8,2.13780754364184,0.0449025138951665,3
3.8,2.04681641051309,0.0619316603017918,3
4,2.67329189072144,0.0474930614052439,3
3.8,1.78098883231841,0.0605556833270648,3
3,2.58182394758124,0.109521220415575,3
3,2.20087756433577,0.112383094503609,3
3,1.64771537888572,0.0651844440494239,3
3,1.64177899730751,0.0653915921255376,3
2.6,1.34292492971746,0.0544961544085736,3
2.2,1.47014068415054,0.0590825546166693,3
2.2,0.941868379235955,0.0596149662965563,3
2.6,1.18554582469896,0.0535670283051444,3
3.2,1.05329227946726,0.0256272713072664,3
3,1.06625140514356,0.0297109566255315,3
3.4,1.36656403745633,0.0210119307495367,3
3.8,1.07235799523963,0.0335885564452883,3
4,1.98566990985977,0.0371675212470598,3
3.8,1.95975704776845,0.0643592470091361,3
3.8,1.43455887933014,0.0692392651520978,3
3.4,1.57499750573781,0.0632589960642905,3
3,0.727827462173209,0.0337912784197546,3
3.8,0.894669569884714,0.0229987402513579,3
3,1.49054410139696,0.0558624979023805,3
2.8,1.26309731746831,0.0469508987754771,3
3,1.00146444214106,0.0216956713085179,3
3,0.555977311248234,0.0560259459243865,3
3,0.470069029732381,0.0266390632305451,3
3,1.05355277596767,0.0291607336009956,3
3,1.13783783091767,0.0449186892640451,3
3,0.664321612655461,0.0373335184309648,3
3,0.64275932938152,0.0513744718987474,3
3.4,1.63072734415762,0.0416349415814318,3
3.6,1.32328300577077,0.0445374258000153,3
3,0.611790426628334,0.0686866852530051,3
3,0.818527486926514,0.0462215829694992,3
4,1.54610211193221,0.031097535118621,3
3.2,1.65177788996372,0.0664934201418353,3
3,2.13823073507528,0.0794314097849723,3
3,0.692490570144034,0.0177643162292729,3
2.2,0.553431484367816,0.0532683675251042,3
2.4,0.643798169876894,0.108995376793831,3
2,0.315433865267028,0.306164318670703,3
2,0.367310431370187,0.105468479671142,3
2.4,0.592223987791142,0.099762601749878,3
2.2,0.337357347149604,0.0762361532890393,3
3,0.7107706563715,0.0137638525877986,3
3,0.865994884767623,0.0328613283227803,3
3,0.692168901180125,0.048378373419217,3
3,0.852413749812397,0.0392676913717308,3
3,2.11120165811229,0.0358609019077951,3
3.2,1.32955568594922,0.0502952221504787,3
2.2,0.525646454509829,0.0549020695630566,3
2,0.351898543031762,0.0737309150880713,3
2.4,0.48520228734405,0.0259363309548415,3
2,0.604354592618881,0.220065275012826,3
2,0.394773244350447,0.116241836369336,3
2.6,0.599500181446808,0.0212987235609177,3
2,0.512344893228861,0.141635545437875,3
3,0.645628133611499,0.0451173797618668,3
3,0.70368927362535,0.0365836584768457,3
3.2,1.13689472492961,0.034864594035677,3
3.2,1.36582460995181,0.0263174531772062,3
2.6,1.47313983166979,0.0591583986107677,3
3,1.57440405407995,0.029042386557271,3
3,0.615294551641633,0.0414485221449498,3
2.4,0.637653624726236,0.0291942916582163,3
2,0.666060911654822,0.141811527463221,3
2,0.185090106292517,0.224456605131853,3
1.6,0.123364580120156,0.24235827082092,3
1.4,0.100637942150626,0.24600354482186,3
2,0.467871124811035,0.268436305014023,3
2.4,0.540856089883841,0.103169175823499,3
3,0.591726923776657,0.0275398590413112,3
3,0.819087369486711,0.0194008152833515,3
3,1.59036855387211,0.0256720639042166,3
3,1.33734342877344,0.0226529495493485,3
3,1.10910436306002,0.0273345309294694,3
3,0.706062299884523,0.0402229847530724,3
3,0.440561460873474,0.0185505126164394,3
2,0.509875575951225,0.0858520576565306,3
2.2,0.395953287397556,0.0700718444734077,3
2,0.434868368615589,0.110348151197213,3
2,0.400798798010924,0.184430647771125,3
2,0.748195549749323,0.185095421127261,3
2,0.637797919929297,0.150985172725989,3
2,0.322172953077754,0.184338439749342,3
1.8,0.348049032580625,0.320303868768171,3
2.2,0.579907545245873,0.161449030545163,3
3,0.807067092716602,0.0332680297702462,3
3,0.924349883832832,0.0452174940492099,3
2.8,0.663010785396367,0.0561860458452841,3
3,0.683538397947328,0.0365942293120166,3
3,0.823237474637013,0.00931948068104816,3
3,0.546546968362314,0.0527051286111207,3
3,0.51885513982442,0.0493893489490094,3
3,0.843477591131039,0.0227067102556572,3
2,0.559518168011722,0.0643024860734872,3
2,0.689597705376968,0.10515641528886,3
2,0.577584544438146,0.121745312700305,3
2,0.466604542366304,0.220528149238677,3
3,0.829029095502608,0.0928408531331422,3
3,1.27504487015815,0.0214905572766044,3
3,1.05376214860742,0.015325996886226,3
3,0.544697522999688,0.0485014450897038,3
3,0.658716213043926,0.0181196637764961,3
3,0.827990993964475,0.00961941859181275,3
3,0.58615062835532,0.0288220925437274,3
2.4,0.500131198575135,0.0255906281476293,3
2.8,0.420929458680213,0.0156350796917049,3
2.6,0.713325147276596,0.0289147769905029,3
2.4,0.642667576755481,0.0713640595553041,3
2,0.629438134688821,0.108484907400989,3
3,0.909502979138015,0.0730886666880005,3
3,1.12016272961634,0.0189647973153372,3
3,1.09985706895368,0.0262705686421306,3
3,0.985925344599482,0.0250014648099056,3
2.4,0.677333582296669,0.0836046598014642,3
3,0.805112348563019,0.00874611003847799,3
1.6,0.251435488236961,0.131175817786764,3
2,0.863812046780735,0.118041580363934,3
2.2,0.548498285648999,0.0564293886209833,3
2,0.572684599664472,0.0598503597016414,3
2,0.612321755824727,0.0675343216484027,3
2,0.499886449159155,0.00729370603738988,3
2,0.512108171035219,0.0885456751801704,3
2,0.758383171453767,0.173665285374272,3
3,0.954172735727976,0.0247188214907241,3
3.4,1.42058357316075,0.0366101407346533,3
2.4,1.17394695853178,0.0607060190579023,3
2.6,3.28298575100894,0.0496058484790551,4
2,2.15242609567641,0.05706232962754,4
2.8,2.15127237721536,0.0180165794636711,4
2.2,1.69072654891891,0.104567353294969,4
2,2.23439746566734,0.0976390280505688,4
2,0.534025056719134,0.272923412210528,4
1.8,0.207803071509898,0.375671933557064,4
1.8,0.0626104559900053,0.4893866987462,4
2,0.276428567808821,0.303282897241608,4
2,0.747759295743498,0.117757828521105,4
2.2,2.12392447491112,0.0460305578075239,4
2.8,1.88435680363724,0.0133786693574151,4
2,1.53666332263392,0.061461130358118,4
3,2.80072476073368,0.0544553436585504,4
2.8,2.06384726232058,0.0322568776756486,4
3,1.02462555543168,0.042158712261118,4
3,0.962975027940594,0.0304413682794095,4
2.4,1.46408586921438,0.041289885440177,4
2,0.98744250495461,0.1002727985445,4
2,0.272926587662238,0.38730493837015,4
2,0.707792997626215,0.0962861231482002,4
2.4,0.910398286878583,0.0521756347388585,4
2.6,1.21607235830233,0.0551006871848048,4
3,1.63081883720481,0.0148438255449591,4
3,3.26677862592675,0.0469673267215759,4
3,1.94674060005981,0.0846417145836846,4
3,1.91167722882458,0.0172557753524495,4
2.6,3.14768834554487,0.032034591254265,4
3,1.63903601733684,0.0374752078770731,4
3,0.742598755270547,0.0238561005942772,4
2.4,1.19592091144023,0.0377388002536531,4
2,0.579442358984729,0.138230099713464,4
2.2,0.495122966077968,0.115581585327123,4
2.2,1.41140414304273,0.0452003209487639,4
2.8,1.16266430478564,0.0263695416670235,4
3.2,1.83702527259116,0.00126407092898821,4
2.6,1.35675381958346,0.0362864104570443,4
2.8,2.03245803148378,0.0424336852668603,4
3,4.55143872715651,0.0547046371359311,4
3,1.53126630531216,0.0616360322978734,4
2,0.939470776191207,0.0923997120214415,4
3,1.16132508974375,0.0490389504107025,4
3,1.43390922079401,0.0332623384678633,4
2.8,1.19662665220967,0.0567747307993121,4
2.2,0.712392470512156,0.130272875001407,4
2.4,0.952646898469994,0.155920696248675,4
3,0.901707706588607,0.0307577557535904,4
3.4,1.12471423534127,0.0514954687632072,4
3,1.08809091462255,0.0582525316203363,4
3.8,1.7947918796555,0.0498610248292534,4
3.2,2.96428974052658,0.00822412749619813,4
3.6,2.03673799744,0.0174709701045798,4
3,2.70639653486741,0.0675751384746266,4
2.8,1.12051289972139,0.0663720353723864,4
3,1.13594804625741,0.0547149896247771,4
3,1.29275388567399,0.0411623991910536,4
2.6,0.680176252300356,0.0558097622211157,4
2,0.509035954375464,0.209494600645848,4
2,1.32645714129424,0.0974068828496797,4
3,0.843363208719309,0.0353224480782289,4
3.6,1.77632104947642,0.0386061451906941,4
2.8,1.10330676529524,0.0620119305274102,4
3.6,0.696672637731868,0.0488192383416511,4
3.2,1.01886213321892,0.0277940511239212,4
3,0.961599933244569,0.0732001218741028,4
3,4.36824367513787,0.0474860155651576,4
3,4.99834149708901,0.0669851471085365,4
3,2.71139393183329,0.037093172800477,4
3,2.81161626532274,0.0234598763733186,4
3,1.30721297751878,0.0203514434313022,4
3,1.98303695270717,0.0649379720830637,4
3,1.4610640694462,0.0302563547027948,4
3,0.857465261976079,0.0365520799138408,4
3.4,1.90953353034445,0.0614885429342299,4
3.4,1.65563431243181,0.0376922530780913,4
3,1.11439405443232,0.0693219037137703,4
3,1.16703968472569,0.0477174212546097,4
3,1.12246239550491,0.0475524015413644,4
3,2.85818484554819,0.04700846821962,4
2.8,3.45174885117003,0.0710830105124579,4
2.8,2.04754148066785,0.0480386569217238,4
3,2.33129138970251,0.0355044927587184,4
3.8,1.12278397808145,0.0459838443356101,4
4,1.31958514468632,0.0274808936074658,4
3.6,0.871680733319725,0.0543345784319363,4
3,0.516209990270102,0.0799878797981908,4
3,0.496154756200644,0.103537470008789,4
3,0.633191099629259,0.0611351675623147,4
3,0.937256008466217,0.0871644690575477,4
3,0.868001787974088,0.00452537145839524,4
3,0.663615742189744,0.0420529009141375,4
3,3.0848794336365,0.03039241542072,4
2.4,0.956249928528348,0.0480477397185438,4
3,2.92641490690816,0.0506430620561415,4
3.8,2.32082277475583,0.0144353489647851,4
3,0.636038329668334,0.0617486827187455,4
2.2,0.58256627802214,0.0536424724501555,4
3,0.441130086890194,0.0414385506572539,4
2.2,0.358416347162989,0.0756167025482221,4
2.8,0.576483020643248,0.0370204051325682,4
3,0.60421882842029,0.0444890004694275,4
2,0.653720997751631,0.135130532243487,4
2.6,0.693995170270898,0.0781296685920609,4
3,0.776456491933082,0.0556182329287502,4
3,3.43715407072624,0.0613552448797062,4
3,3.704418054629,0.0585103935732559,4
3,1.59425316951436,0.0463136889455019,4
3,0.576232619615809,0.0558428926782547,4
3,0.525631148693684,0.0173449412995808,4
2.8,0.322405594356654,0.0635511510135618,4
2.4,0.334529675653862,0.0573615802944899,4
2,0.390954537130134,0.120884807167839,4
2,0.377931926734015,0.082422111081789,4
2,0.433198173633606,0.00780890342093381,4
2,0.39668731940293,0.156331533280442,4
2.2,0.782710668485436,0.0131576390142104,4
2,0.703770342040882,0.0157532875569677,4
3,3.13754949033391,0.0756859677771439,4
2.6,3.62298463487039,0.066984785120732,4
4,4.86112990602968,0.0354763685656426,4
3,0.636371257097372,0.0660743241514297,4
3.8,0.671163441895521,0.0239892895565268,4
3,0.336815061943136,0.0416384546045909,4
2,0.36271509086648,0.0116816713870883,4
2,0.189799765140531,0.234428143809411,4
2,0.274768446275765,0.348187365000902,4
1.4,0.0897958778763299,0.313620795696755,4
2,0.448511926254193,0.384008442609745,4
2,0.808679736771035,0.0725461452672544,4
2,0.866843650652666,0.0484835984077579,4
3,4.98859115099864,0.0778027132325789,4
3,2.35786428025444,0.0235175038247158,4
3,0.549973975200041,0.0327896536305285,4
3,0.650676673412203,0.0454925717146002,4
2.8,1.12477780893051,0.0817834009166536,4
3,0.702620074673811,0.070454503448948,4
2.4,0.668505766774283,0.0131114133035231,4
2,0.177811412367376,0.288923541495803,4
1.4,0.22151865890121,0.379338153997959,4
1.2,0.0669027437236052,0.394215528037233,4
1,0.0677204287996301,0.378477339795162,4
1.8,0.423148032841102,0.262822073903492,4
2,0.57189236645491,0.376388118919391,4
3,4.53049814198041,0.0561059496870251,4
3,5.39426562676341,0.0533543224425485,4
3.4,0.651811788271762,0.020982361193013,4
