S,fit,comphet,landscape
4,3.5478592895255,0.0106469106795738,5
4,3.33708332666866,0.00455653860138435,5
4,3.81513200992554,0.00633841710143986,5
4,3.22785562255874,0.00748101413720796,5
4,2.87959709617757,0.00323041333006171,5
4,3.10817583684895,0.00442745711714104,5
4,3.56507294169022,0.00810598105591524,5
4,3.12930198845134,0.00949922645776437,5
4,3.53161161650292,0.00775567035528124,5
4,3.75624401569097,0.00320413810325732,5
4,2.49723856855598,0.00230243773105307,6
4,2.60565122007532,0.00409598401165725,6
4,2.60271867103467,0.00634963937606915,6
4,2.29274962520446,0.00303115265696839,6
4,2.34705573707436,0.00591055873086746,6
4,2.49820792590942,0.00461928117240585,6
4,2.83666523668098,0.00548979266919961,6
4,2.75334904443914,0.0104782290281078,6
4,2.86604184391776,0.00755415535806102,6
4,2.64213941781836,0.00576155074192423,6
4,2.85289705423951,0.00285266566482451,6
4,2.69527213051184,0.00190041428916147,6
4,3.29082228818502,0.00270959356089004,6
4,2.59579134268923,0.00205990664826618,6
4,2.4751833031414,0.00537722335442179,6
4,2.8422472626601,0.00224975096400533,6
4,2.87851895192021,0.00819880646453612,6
4,2.61464555103063,0.00238408867301631,6
4,2.6958847282383,0.00508891492464239,6
4,2.95231684809778,0.00115157545381114,6
4,3.26597244599395,0.00540689824961372,6
4,2.46370157833539,0.00598140924023609,6
4,2.922114368203,0.00906663280029622,6
4,2.39071760027653,0.00357889281495183,6
4,2.92434856886409,0.00717825616803676,6
3,0.72042537794054,0.0124907372294449,7
3,0.791258771035294,0.0111173202545123,7
3,0.735965596003446,0.0180112581603748,7
3,0.750737653450934,0.0159070802420549,7
3,0.771315756726754,0.0227975235738007,7
3,0.770814680955288,0.0187997555477446,7
3,0.724149671848379,0.0138202560245814,7
3,0.780602306871523,0.00995770732339568,7
3,0.79597914728525,0.0114700568899511,7
3,0.703119818530144,0.00570772687227014,7
3,0.750409569457564,0.0138976663597761,7
3,0.761121445348748,0.00879611037155766,7
3,0.81394207753273,0.00724035183016223,7
3,0.793474868463634,0.0126265469082634,7
3,0.750073349017523,0.0119446064865067,7
3,0.787147927829361,0.0231156418987644,7
3,0.802495728415299,0.0287063669578087,7
3,0.817446821017805,0.0255380537567243,7
3,0.791187372529512,0.0233497892285412,7
3,0.78495669247484,0.0308810495634243,7
3,0.833467972188759,0.0131221505901614,7
3,0.818189402544874,0.0239000856050738,7
3,0.832382178195803,0.0320868884820239,7
3,0.816678658300183,0.0135340283812767,7
3,0.828898020155199,0.0213981570949434,7
3.2,2.05703413128822,0.00921112440761953,8
3.2,1.78252661018593,0.0668086015862028,8
3.2,1.83621148500392,0.041592990032494,8
3,1.66666737524104,0.0241025612811938,8
3,1.8045432852823,0.0502865798841101,8
3,2.03104244328298,0.0123131442898559,8
3,1.79164407147084,0.0178128984998452,8
3,1.76881865445133,0.00856149312712313,8
3,1.89501536474638,0.0485341341064278,8
3,1.92076173430917,0.0159866114635783,8
3,2.00459008670577,0.0108462265513121,8
3,1.5603202496729,0.0130383416233885,8
3,1.89602988596358,0.0115149194618264,8
3,1.9204715827615,0.0121574808896084,8
3,1.89704434469846,0.0142500589478638,8
3,1.99321842084701,0.00792770311955541,8
3,1.86677208523784,0.0171908580600474,8
3,1.70838528955257,0.00749620370203191,8
3,1.80077356776739,0.0134686039220484,8
3,2.03786968070602,0.00756111461843286,8
3,2.12914227403527,0.00592215352595492,8
3.2,2.0763534745721,0.00643850864881174,8
3,2.35405431955711,0.0136601800831352,8
3.2,1.79327010373155,0.0565213671746206,8
3,2.27649248159527,0.0163445080787029,8
2.6,0.999912589007076,0.0412784027966571,9
2.8,0.865188601525317,0.0437925003764836,9
2.6,0.808148810370663,0.036349283415673,9
2.6,0.907299219642391,0.03245563706514,9
2.8,0.821487736898598,0.0355537633586346,9
2.6,0.917089343314264,0.0374331238842607,9
2.6,0.768842941894256,0.067479737711123,9
2.6,0.885202543500441,0.0403708121016916,9
2.4,0.777235806313002,0.103193177261484,9
2.6,0.839967518559844,0.0414074468742016,9
3,0.971837821943003,0.0316632863391027,9
2.2,0.932579493059692,0.0568225108353143,9
2.4,0.81744280653148,0.0298749426655829,9
2.6,0.794540182696498,0.0500864075160638,9
2.4,0.760330351591369,0.040033429902349,9
2.8,0.891471961883474,0.0401394004249336,9
2.6,0.896818095968292,0.0327077813884794,9
2.4,0.978494606856851,0.0680734171171042,9
2.6,0.984098911471577,0.0280581234408581,9
2.2,0.839774677824289,0.0701266204342222,9
2.8,0.765181424219493,0.0293361974310433,9
2.4,1.00372760171535,0.0615783275993922,9
2.8,0.947236507795381,0.0372595412328717,9
2.6,1.10343656230295,0.0314261977126812,9
2.4,0.913456650706331,0.0551759266377218,9
4,3.43287754600518,0.00337368645014127,10
4,3.04359760783215,0.00305379693285328,10
4,3.7023075560402,0.00135928342792235,10
4,3.87290135165457,0.00379870632153161,10
4,3.95221773618921,0.00166611886700114,10
4,3.36250222003256,0.00236536156892011,10
4,4.03810476577458,0.00191880769238895,10
4,3.57636067881523,0.00771957212475464,10
4,3.69861135784287,0.00235426772662131,10
4,3.55096195309993,0.00438977776333263,10
4,3.54708954232386,0.00151460525172728,10
4,3.27831826959214,0.00510170401289451,10
4,3.66041794771411,0.00310216616620881,10
4,3.98890751998787,0.00267389794118654,10
4,3.53632601061597,0.00175050696031409,10
4,4.1688917608511,0.0068123405597876,10
4,3.52635926612373,0.0072186069531217,10
4,3.53080577990996,0.00568531977868522,10
4,4.08723635511681,0.00940066126699228,10
4,3.87870249861904,0.00674077195716895,10
4,3.51696230248106,0.00201499074707501,10
4,3.06745566172503,0.00216823164006225,10
4,3.40153800375511,0.00296924229436288,10
4,4.0854286666956,0.00494581359244146,10
4,3.45106304056195,0.00864682013424485,10
3.6,0.824526102411677,0.0134253903428163,11
3.4,0.67422543445935,0.0180941200546633,11
3.4,0.878371864860031,0.0102134685349344,11
3.4,0.887389361266821,0.0629855562257422,11
3.6,0.908018181643697,0.0428322123091134,11
3.6,0.737819513125795,0.0201047541303829,11
3.8,0.881928223747151,0.0160741337276761,11
3.4,0.723967889070653,0.0297782975756456,11
3.6,0.761364450206566,0.0221917722747659,11
3,0.546935739778499,0.0139326406796093,11
3.6,0.902898351753447,0.0303811977605125,11
3.8,0.871605683346443,0.00293740296324536,11
3.8,0.827486939275246,0.013403023086405,11
3.4,0.684943255479776,0.0141367558148162,11
3.4,0.677075444958251,0.00898940745021765,11
3.8,0.855361029468631,0.00905234373699664,11
3.2,0.746500358416069,0.0594078763868263,11
3.8,0.838040397516908,0.00834162656414689,11
3.8,0.928315516211945,0.0121155469482887,11
3.6,0.934334835522679,0.0154921515972428,11
3.6,1.26013663209739,0.00322148327851977,11
3.4,0.829192492270878,0.00900606741794958,11
3.4,0.945447737482512,0.0135683557031547,11
3.8,1.05375992168125,0.0125251203609101,11
3.2,0.910006011665126,0.0359977269350001,11
4,0.669171508593574,0.00408860979133503,12
3.8,0.757283972634677,0.00594262080321868,12
3.8,0.928143777403676,0.00827885994295412,12
4,0.755060763523114,0.0101061458902777,12
3.6,0.769424343851638,0.00774905862302704,12
3.6,0.70273842909381,0.0139380130224568,12
4,0.609309185747915,0.0148682042709511,12
3.8,0.792364626793878,0.0112573210115077,12
4,1.02644618087502,0.0129890285989435,12
4,0.701815086319127,0.00867899974029486,12
4,1.0008336376935,0.00845677485284558,12
4,0.727050199478891,0.00185744624764794,12
3.6,0.771328049520512,0.00202079298485038,12
4,0.782346814524604,0.0103254690063813,12
3.8,0.789265752982381,0.0251586803400477,12
3.8,0.713966457419783,0.0100461195911363,12
3.8,0.798671237142979,0.00925295709922388,12
3.8,0.805237265981466,0.0115797100561205,12
3.8,0.898349215343898,0.0289409056589021,12
3.8,0.935537886844867,0.0198738075684453,12
4,0.971205282966595,0.00930266404111975,12
4,0.822602860222202,0.0072168706664332,12
3.4,0.895648048044229,0.00923644678648432,12
3.6,0.870704918320038,0.0157778529861888,12
3.4,0.912406449330408,0.00109592364085101,12
4,1.26024449653961,0.0190155031772108,13
4,1.48665708294894,0.0062897613194109,13
4,1.47672457815326,0.0164688472442909,13
4,1.42076540522857,0.0176669026605338,13
4,1.38210242744499,0.0143467880293528,13
4,1.39647975577766,0.0137642144108855,13
4,1.53834404326974,0.00956789060809594,13
4,1.4926698161653,0.0121480459170201,13
4,1.66136897620229,0.0186074755701511,13
4,1.4967036646876,0.0154398274803562,13
4,1.04814775225227,0.0184040273837298,13
4,1.27531839792018,0.0221339591167685,13
4,1.2479368916377,0.0079588857876779,13
4,1.32896491853999,0.0100004939137887,13
4,1.6561224779395,0.011811838515483,13
4,1.31160928248448,0.013390503845147,13
4,1.26982241039846,0.0133537282795122,13
4,1.54292664018838,0.0127861219571575,13
4,1.22624779449598,0.00685312063019703,13
4,1.56638505796712,0.0113245710993749,13
4,1.38887180471667,0.00993476245431203,13
4,1.40764098920916,0.0096964541299037,13
4,1.43295666190365,0.00803267525577684,13
4,1.46109456026413,0.00941613107033188,13
4,1.50239936015985,0.0123198714670959,13
3,0.722818996361403,0.0342731305678066,14
3,0.759411929305105,0.0367859961533715,14
3,0.738262182155006,0.0252953417302953,14
3,0.657471354773779,0.047555135676268,14
2.8,0.629224785623679,0.0523139562803745,14
3,0.622983223083682,0.0332024509833634,14
2.8,0.651110889362507,0.0301772776434917,14
3,0.662083771137308,0.0239724427446528,14
3,0.684482517757612,0.0367970800656566,14
2.8,0.623255706526208,0.0292060894188942,14
2.8,0.690230165723909,0.0395051840112125,14
2.8,0.765103642747478,0.0275398221286571,14
2.8,0.69821918530682,0.0363638010852576,14
3,0.645038684103174,0.0213000699199322,14
2.8,0.592005749932973,0.0328820043263464,14
3,0.661070635048488,0.0181599335865553,14
3,0.719900410930015,0.0202729983612338,14
3,0.765347718641517,0.0235343188079207,14
3,0.745278195732002,0.026575696695303,14
3,0.70271007750289,0.027081212911243,14
3,0.75379199264253,0.028391255455993,14
3,0.747042241019701,0.0486652913807475,14
3,0.66099653771903,0.0236710510600001,14
3,0.826311574943795,0.0342116184453522,14
3,0.68608415429521,0.0402750631596076,14
3.4,2.96508981105815,0.00634859931007026,15
3.4,3.28625347343234,0.0132557297757351,15
4,3.43530409736451,0.00976008356049843,15
3.6,3.20463664421119,0.00145736698247549,15
3.4,3.24525647060953,0.00106294834313018,15
3.6,3.36233559219883,0.00166288218798098,15
3.4,3.30929245722984,0.000182492260096785,15
3.6,2.90581306763494,0.00809527611769117,15
3.6,3.6112504909906,0.0028193806001131,15
3.4,2.39300849431994,0.00305058466686029,15
3.6,3.3375384841247,0.0114643461643206,15
3.8,3.18208457565399,0.000334080867148268,15
3.6,2.99296193405977,0.0380046479544606,15
3.8,3.44091587410312,0.00467304667533363,15
4,4.13486342019802,0.0146286903431794,15
3.2,3.06204653348955,0.0113241424123355,15
3.2,3.89552142497146,0.00750144710966955,15
4,3.10000276987449,0.00207382408231871,15
3.6,3.55104391788528,0.0271995751208724,15
3.4,3.8195019226956,0.000842303181177493,15
4,3.63163495785811,0.000504228796683141,15
3.6,3.61046599448731,0.00304645106227825,15
3.4,3.22547718023484,0.00632071106018314,15
4,3.63926938569419,0.000386094999101374,15
3.6,3.47483272174904,0.00690312238061601,15
3.2,2.16126744469491,0.00620315532056223,16
3.4,2.43069426593252,0.00126326209955007,16
3,2.50701702765029,0.00416522648405572,16
3,2.30601495772441,0.0462864518193692,16
3.6,2.26645196989426,0.0520289965143376,16
3,2.65827007064259,0.00186463962973406,16
3,2.7272107110258,0.00089798439837076,16
3.2,2.36881680292552,0.0394218677853224,16
3,2.75517943935703,0.000689433272767982,16
3.6,2.33595621822207,0.000414900939682853,16
3.2,2.51538177583802,0.0440154222739532,16
3,2.81497705339381,0.00298302665966846,16
3.2,2.63363941304828,0.00739117814875863,16
3,2.46686464385668,0.00341176489958585,16
3.4,2.37789477403042,0.00249134702573405,16
3.2,2.35993552171803,0.0315763901818688,16
3,2.40629770869686,0.00477515831728561,16
3.6,2.71483917860487,0.0524718614606019,16
3,2.75301234801156,0.00169408450071057,16
3.2,2.68335018842605,0.00732944793704574,16
3,2.69728006054637,0.0230527160953509,16
3,2.40990005523691,0.00227738578882921,16
3.4,2.7833622801127,0.0263241407257061,16
3.4,2.49593981950876,0.0244110546757463,16
3.4,2.68161625192324,0.029029706950322,16
4,3.13296233639371,0.00239188777870624,17
4,3.11372050355327,0.00174798421444864,17
4,2.83246148638735,0.000590642342927444,17
4,3.27976877971418,0.00278954791644816,17
4,3.02848064322214,0.00284397352692507,17
4,3.24626798954892,0.00223536717617728,17
4,3.2610077650085,0.00124191256637384,17
4,3.13936060590365,0.00205567044056422,17
4,3.00038597841681,0.00382743888093769,17
4,2.78129732936472,0.0022982356749112,17
4,3.05329574342651,0.00158239422671929,17
4,3.18166746898687,0.0025028219709753,17
4,2.80553911734658,0.00186535713815475,17
4,2.50242016688722,0.00147886243624039,17
4,2.88264443126283,0.00485288875236865,17
4,3.09126813842352,0.00265719032693317,17
4,2.98267640594752,0.00125889709731533,17
4,3.18009495929393,0.00331484313919178,17
4,2.9088864442437,0.0032649956972579,17
4,3.09517691468293,0.00191855999391733,17
4,3.0307394030167,0.00159048128599908,17
4,3.36684963588822,0.00136156746255895,17
4,3.091867206316,0.00081644561332744,17
4,3.24557699523805,0.00188016754686151,17
4,2.94851882947532,0.000837103024837514,17
3,1.19855138620577,0.0478403433882755,18
3,1.22239081602739,0.00402930287700557,18
3,1.30330095577039,0.00648586233202566,18
3,1.24321664326087,0.00660404220982947,18
3,1.1062536821572,0.00474388459480599,18
3,1.19709485767239,0.00531696654777221,18
3,1.27270033211812,0.00720709021158437,18
3,1.3953175920552,0.00336621087678496,18
3,1.30846845855931,0.00514735737190395,18
3,1.30666526731005,0.00721322936534676,18
3,1.19857812762441,0.019697282722412,18
3,1.32529270904217,0.0415132452757663,18
3,1.38208680615344,0.0104349685797945,18
3,1.28623306591622,0.0249674038174757,18
3,1.25429269935144,0.00895845858194024,18
3.2,1.11710478880256,0.00141789842648746,18
3,1.34130669151951,0.0129393263365869,18
3,1.30925565923827,0.00526997223154179,18
3,1.30588513799065,0.00460052893439838,18
3,1.18459992175914,0.003879326294876,18
3,1.23778785280646,0.0115555573287122,18
3,1.24825342027323,0.00642227170245712,18
3,1.43668941699098,0.00688498341330717,18
3,1.28486519767365,0.00831158187763227,18
3,1.38912559361585,0.00605316243267276,18
4,0.935807948841981,0.00534328330421669,19
3.8,0.866915821007564,0.00528502214500849,19
4,0.820015959769563,0.00237479794134783,19
3.4,0.779817772709782,0.00932452395323516,19
3.4,0.949202536083839,0.0187176001786161,19
4,0.899811377804965,0.00547798131583939,19
3.4,0.783383624702815,0.00740573296898113,19
3.2,0.777616221577149,0.00897998601971822,19
3.6,0.864739052292787,0.00212352871470386,19
3.6,0.778700661442032,0.0106999646915659,19
3.4,0.886202772808554,0.0150147054539643,19
3.8,0.879942421617477,0.0185395337873994,19
3.8,0.990657993464199,0.0097644837709457,19
3.6,0.959142017118681,0.00983680861025407,19
3.4,0.855918800472671,0.0148209211299776,19
3.4,0.831487048497586,0.00638982143994193,19
3.6,0.983411394891569,0.013558302307203,19
3.6,0.981762143287163,0.00736994937924704,19
3.8,0.954545531216875,0.0212388908909613,19
3.8,0.997225277993678,0.0169452971311393,19
3.6,1.14046090154259,0.0208140546366938,19
3.8,1.01032607350811,0.0305773549888968,19
3.6,0.87616739011934,0.0113620982874662,19
3.8,1.05875311411785,0.00986605611628507,19
3.4,0.97392744205178,0.0180102624714853,19
3.4,1.38195818171339,0.018499445425088,20
3.8,1.63057472922185,0.00929750854821905,20
4,1.76473682603149,0.00920933768388691,20
4,1.64873657795091,0.00834762193509056,20
3.8,1.62538172966903,0.0260391689141094,20
3.8,1.84440360572133,0.0175849423599583,20
4,2.11788364090518,0.0138221087607151,20
4,1.71332667599983,0.014921548153755,20
4,1.55769537256427,0.00829102643384643,20
3.8,1.65331768556248,0.0159287773614076,20
3.8,1.70638613663934,0.0148444281715136,20
4,1.79849668144147,0.0139906275223693,20
3.4,1.4192665100065,0.0134681628342635,20
4,1.5867327369901,0.00903526864100581,20
3.6,1.83995414159529,0.0102019257078038,20
3.8,1.89334914366322,0.00900954009078923,20
4,1.6409731886272,0.0208167888860342,20
3.8,2.11716893131062,0.00618709074756982,20
3.6,1.66159471617371,0.0196687113355846,20
3.8,1.9133141859987,0.0129504251238005,20
4,1.74639466839413,0.0152038481738016,20
3.8,1.6670132072845,0.00747106098039106,20
3.6,1.60246815418013,0.00860598477719558,20
3.8,1.69520189319829,0.00906949163015799,20
4,1.88353751383164,0.0162870793792635,20
