S,fit,comphet,landscape
3,3.07322747520037,0.046189603224792,5
3,0.782022997912669,0.0424442688039753,5
3,1.00790602692998,0.0396244270973772,5
3,0.450260515295227,0.126839802086256,5
3.2,0.861518495990976,0.051267369065529,5
4,2.03324344126272,0.00994728690008386,5
3.2,0.885845322223003,0.047884691500068,5
3,0.726813468585266,0.0434498927688357,5
3,0.488082980116431,0.0726416632250083,5
2.6,0.480166164676019,0.120409468951056,5
4,1.46985454539425,0.0132890467266836,5
4,0.81833369201555,0.0476446985828076,6
4,1.30615343439548,0.0156037141967243,6
4,1.31988696366719,0.0313224340177393,6
2.6,1.29708207062926,0.0849348772200891,6
3,1.39791846254406,0.0553061930315314,6
3,0.547136174461171,0.063939769456779,6
4,1.26484284306529,0.00887537276213798,6
3,1.23788153860443,0.0603382716870946,6
3,1.79945284568276,0.0381014614520773,6
3.8,1.73930154067792,0.0352702869777057,6
3,0.723667749102171,0.0471576049616336,6
4,1.11014987343318,0.0230427584530264,6
3.6,1.07523116428339,0.0163828570310076,6
4,1.39268146176081,0.0132823869415517,6
4,1.6144810804532,0.0182700966853433,6
3,0.74236629496421,0.0462091293363322,6
4,1.28278129525382,0.0186656273012361,6
3.4,1.03232914430681,0.0348982125045858,6
4,1.36966635409528,0.0219010497912532,6
3.4,0.957194635580556,0.036800812584194,6
2,0.28433978591817,0.167970392802892,6
3.4,0.770664852523995,0.0103666220387837,6
3,0.739816835375014,0.0842227857465654,6
4,2.07196338173757,0.0186241223621973,6
4,1.17881371451364,0.0142084993699123,6
3,0.495011143320611,0.0257479478043117,7
3,1.85513400694498,0.0660803350452233,7
2.4,1.23842573822635,0.0733954902297217,7
3,3.01896228668611,0.0627164121686982,7
3,2.39532256596446,0.0795736171255994,7
3,0.302372884581984,0.0575228283476317,7
3.4,0.865897981186183,0.0343702519455774,7
4,1.48841360253734,0.00796081148277813,7
4,1.49415796037075,0.0291841568141283,7
3.4,0.7066088299955,0.0684359532902063,7
2.6,0.36165422600625,0.100561998700419,7
3,0.40522939481904,0.042561938057974,7
3,0.482608478448138,0.109982987401243,7
3,0.55247212024694,0.0113061634297368,7
3.4,0.749430041917654,0.0448497057806152,7
3,0.461228409799897,0.036590823064746,7
3,0.461371267911692,0.0971305991187535,7
3,0.47245952135906,0.0768509196990191,7
3,0.691522444130356,0.0430132462625491,7
4,0.960374349346991,0.033872394357139,7
3,0.53549224805389,0.0509647460392562,7
2.2,0.304012965553971,0.172222842684799,7
3,0.554174864922547,0.0663675278094359,7
3,0.552194153765365,0.0569926085549745,7
3.4,0.921349678855234,0.0518200049607655,7
3.8,2.24090503716245,0.00876248451077327,8
2.6,0.57619878851935,0.0453935841718641,8
3,1.24239055109693,0.0249100274175848,8
3.2,1.3651341511867,0.00884299604993503,8
3,0.967645279524943,0.0372657473844574,8
3,1.41505118600646,0.0315476819242085,8
3,0.896836999114075,0.0595406318295821,8
3.2,1.65243910682433,0.0357400034592791,8
2,0.397944810395175,0.112725982147578,8
3.4,1.33151709180199,0.0186848087146745,8
4,1.68680739091875,0.0177519905013631,8
3,0.881291691455459,0.0124509029113944,8
3,0.924595339271453,0.031907547744371,8
3,0.723924466419268,0.0152745048826475,8
3,0.787974381211251,0.0284919498217991,8
4,2.7467454566334,0.0365135869785312,8
4,2.50975474472521,0.0100096338355995,8
4,2.36693838082741,0.0103064942128101,8
4,3.16507464989637,0.0329267114227903,8
4,2.26713943461733,0.00940544094303926,8
3,1.03771924802648,0.119227410595975,8
3,2.46862597524854,0.0566547937542062,8
3,3.15128305471893,0.0584026395987831,8
4,4.03791300985611,0.0299658549094241,8
4,3.85057891016839,0.027424527924528,8
3,1.21114523440079,0.0379946075778449,9
3.8,1.57033354173933,0.0310482307898874,9
3.8,1.48366231678999,0.0590902186225906,9
2,0.803861566447069,0.0834539964227021,9
2.2,1.11675098327923,0.079921333567499,9
4,1.39967541256401,0.021114687363387,9
4,1.78461968203874,0.0409106211079313,9
3.2,1.56300912832784,0.0523304264833128,9
2,1.47618944451649,0.069484375844069,9
3.2,1.60802285170425,0.0703716730159434,9
3.2,0.765262023105726,0.0535518912821439,9
4,1.45033472673284,0.0328470529278543,9
4,1.61514242818898,0.032912145132877,9
4,1.84359953491963,0.0414021383626541,9
4,1.7610500727017,0.0409247245742532,9
3,0.591471011986359,0.0922568695301604,9
3.2,1.44729956435041,0.0422470230991161,9
3.2,1.28518056390193,0.0247430997543016,9
3.8,1.58645635469393,0.0503672467282743,9
3,1.64230554275319,0.0469359557256468,9
3,0.88567104591923,0.0639730507842856,9
3,0.91201456500745,0.0460519196375136,9
3,1.08408496389919,0.00359708549324936,9
3,1.21523647288773,0.0481777026535648,9
3,0.884684194832339,0.0442160767208998,9
4,1.61659031625874,0.0264220202025878,10
4,1.21924618532556,0.0277871306731939,10
4,1.55598495339307,0.00937532874895958,10
3,1.70473555728059,0.0383002356122756,10
4,1.59613383454041,0.0272052864542802,10
3.2,1.00586354192932,0.0448575180465987,10
4,1.19038259429497,0.0111728874644121,10
3,1.4598858277648,0.0419587108456844,10
3,1.78489058849504,0.0500674079425362,10
2.4,1.54797305342471,0.0688870516420274,10
3.6,0.915003671554956,0.0219734178543979,10
4,0.796691916296504,0.0310453017242822,10
4,1.47387486890817,0.00155203651382778,10
4,2.34506346424982,0.00996951328203024,10
3,1.67525229939335,0.0261723979567274,10
3,0.826595924923501,0.0232216222098767,10
4,0.905512553180592,0.0191290128181333,10
3,0.764417500733396,0.0426069528241334,10
4,2.02009865443083,0.00748071815422754,10
4,1.4445220529733,0.0215714591190966,10
4,0.962255499052852,0.0323200934981034,10
3,0.560708826610112,0.0655861235948232,10
2.4,0.480311958589678,0.126157070055339,10
3,0.808961781594834,0.0526908932943075,10
3.4,1.01882859504355,0.0435522759169942,10
4,1.40724594948547,0.0173374267169414,11
4,1.24656503287682,0.0161655926771488,11
4,1.49562171612022,0.0363980622544231,11
3.6,1.88612509950722,0.0369375814318162,11
2.2,0.453436121830396,0.128604005656128,11
3,0.921177759152253,0.0394883249623322,11
3,0.821175215777463,0.0335149814959286,11
4,1.75529985845595,0.03118115988171,11
4,1.90361027379106,0.0439881740652154,11
2.4,1.59228101028559,0.0606187465424912,11
3,0.92342973564155,0.0989057288093888,11
3,0.710930532881711,0.0656500348967024,11
3.4,0.94542433346996,0.0453532946299379,11
4,1.49974777078309,0.00895627739094452,11
3,2.14626285347682,0.0599602041504006,11
2.4,0.433405173595147,0.157288161949346,11
3,0.798862338014031,0.0293773686760716,11
3,0.882918351757292,0.0562992342744295,11
4,1.2288243495807,0.0268084985330018,11
2.8,2.6522910885587,0.062447518015185,11
2,0.381078307465326,0.152194562191397,11
3,0.811608800385948,0.0349907168539854,11
4,1.00983782569801,0.014341054669655,11
4,1.92212750844573,0.0351323810535841,11
3,2.066558610839,0.0732808802789622,11
3,0.616334922041557,0.0484012815761861,12
2,0.264556399883069,0.0911385642593018,12
2,0.382046508790742,0.0746655783470039,12
3,0.81953980069048,0.0303933968144845,12
3,0.481982626540652,0.0327783980253053,12
3,1.04406189775737,0.0260067333647331,12
4,1.37811404907358,0.0352013870963826,12
2.6,0.625502131310431,0.0538812772569409,12
4,1.32569411546423,0.0261703638947058,12
4,0.794848029160413,0.00825676619575189,12
3.6,0.924246139503975,0.0453126487916028,12
4,1.07003954822703,0.0484297212920896,12
4,0.918550157854673,0.0174149193717642,12
4,1.05128070448375,0.016933020164148,12
3.2,1.03274184821308,0.0392737119952724,12
3.8,1.22373606043177,0.0307535133859785,12
4,1.15050652042271,0.0159615891068517,12
3,1.07991357927141,0.0231744434300404,12
4,1.16168525461385,0.0248142192226474,12
3.8,0.678608081304748,0.0107837291988706,12
3,1.2785748790414,0.055151718383506,12
3,1.01554956161999,0.0954415938832551,12
3,0.914500595892579,0.0677216091094634,12
4,0.830127893991988,0.0161605022747622,12
3.8,0.650455739554074,0.0432666369628195,12
3,0.950010362347662,0.0372188929681782,13
4,1.28179062975445,0.0339131987087335,13
4,1.28817027763241,0.0301993303250612,13
3,1.31541108030523,0.0609800214545833,13
2.2,0.897385130998148,0.103776797253885,13
3,0.575692066426368,0.0812685980652523,13
3.8,1.2300256135297,0.0218303592917447,13
4,1.57728011985518,0.019483919306188,13
3.8,2.23486561246353,0.032843768880343,13
2.4,1.02637617820368,0.0818457051651051,13
3,0.873237920999565,0.0480269552830972,13
4,1.47369034257046,0.0263196323326082,13
4,1.62541298551738,0.0195177398910202,13
3.8,1.33678766628046,0.0217785745843603,13
3,1.04766475084375,0.0555058379613931,13
2.4,0.226541489298013,0.0871044453446153,13
4,1.09525714554934,0.00696430525663692,13
4,1.33115369948921,0.0266566405627554,13
4,1.74286459780312,0.0181264164657909,13
4,1.77502065307365,0.0142912464520715,13
2,0.217430080933061,0.166887425017596,13
3,0.630451604500768,0.0578971759857691,13
4,1.25566547871375,0.0125966642824932,13
4,1.63146171431035,0.032739975742803,13
4,1.47221748593208,0.0208329709778216,13
4,1.07320187453321,0.0202398728302887,14
4,0.90210373292626,0.0315515380541362,14
3.2,0.629625454904523,0.0400441569449326,14
4,0.659752456948267,0.0229535232937282,14
3,0.542521987841729,0.0532724053513363,14
3,0.8984031005795,0.0546530556033897,14
3,0.915340463406108,0.0457783477872452,14
4,0.952630674153858,0.0432481841223377,14
3.4,0.652886791623642,0.0340091642932195,14
2,0.412675854477665,0.0761733453743426,14
3,0.788049814971129,0.0429428143593373,14
3.8,1.03638123428661,0.0313055641187449,14
4,0.797747209730073,0.0408918408319125,14
2,0.415707686149764,0.0790415593638068,14
2,0.454007338595966,0.0919035194281276,14
3,0.802671774303398,0.0790423294968356,14
4,1.03427963597882,0.0380461916846261,14
4,1.01942962316765,0.0215911349489016,14
2,0.356620714154066,0.101993993675659,14
2,0.422355935517114,0.209293031614313,14
3.6,1.11935200989026,0.0504846319623024,14
3.8,1.18329560468324,0.0420700053832463,14
4,0.867043796478592,0.0287383089178002,14
2,0.260551505483204,0.107119398750612,14
2.8,0.517139780615384,0.0536837152058742,14
4,4.08153689982555,0.0395562706106294,15
4,3.68896671384143,0.0391825764663452,15
4,2.33685591457975,0.0126728541596959,15
3,0.743781693241379,0.0152571306065652,15
4,2.19496944037188,0.0176616258665657,15
3,5.09885218625755,0.0598263001956763,15
2.8,4.09684721936592,0.0710532141690592,15
4,3.60218637813108,0.00520653393175764,15
3,0.852045661914169,0.077475402467103,15
3,1.03469572043854,0.0459061710601165,15
2.4,2.44296476230221,0.0721144753930989,15
3.6,4.03044566437769,0.017936395425611,15
3.8,2.86107380579372,0.0352477218237841,15
3.8,1.37897813961094,0.0278774184805159,15
3,0.898560156792318,0.0609640789934913,15
4,2.84811568200366,0.0142022849674555,15
4,1.76727788653017,0.0166958492481747,15
4,2.55094715857528,0.00780787147297049,15
3,0.649440821434744,0.070898867705327,15
2.2,0.554102582067675,0.137007440397093,15
3,0.850662124715406,0.0514100807662534,15
3,0.963477800834563,0.0485048101209144,15
3,0.8362760166241,0.0705908525773785,15
2.2,0.271619209498747,0.184488743322114,15
2,0.481526615023991,0.186335466903821,15
4,1.39236920265747,0.0242489107548141,16
4,1.96165170117044,0.0280498793196997,16
3,1.97952040539061,0.0308670179879734,16
4,1.56641656012212,0.0123004274643409,16
3.8,1.87310010786816,0.0155900798415327,16
4,1.83739069401254,0.0169710922074282,16
4,1.76671912831489,0.0158253530858617,16
3.4,1.82644894319928,0.0161548678134148,16
3,0.694750201971158,0.0960076444257827,16
2.8,0.938758580238072,0.0763208268773078,16
2.6,0.456280740662004,0.0966503067727291,16
3.6,0.975953532234418,0.0258370883981734,16
3.4,1.7818797784444,0.0372332164065839,16
3.2,1.61294513835962,0.0486402807672266,16
3,1.85679426984693,0.0480039258987211,16
2.6,0.721145317585035,0.051178101822993,16
3.4,0.987371429398549,0.0435398127987605,16
4,1.64946348282104,0.0154409776760795,16
4,1.81569215381402,0.0236877483548309,16
4,1.79205219607894,0.00669086172930143,16
3,0.91980090241678,0.0593787042668594,16
3,0.579689247471692,0.10148377909514,16
4,1.64467450163427,0.0149130306864769,16
3.2,1.17962600406665,0.0348536435640634,16
3,0.618039781737668,0.0514503151354014,16
4,2.1752508927623,0.0197971962416191,17
3,1.65964443668105,0.0378517482511202,17
3,1.91621448288152,0.0595601640683365,17
4,1.78219865765443,0.0127959363807812,17
2.4,1.55979473220484,0.0600757812842852,17
3.4,2.0859759668859,0.0476723576274148,17
3,1.97584390603511,0.0450335146490082,17
4,1.68392914516565,0.0349755514420724,17
3,1.50881719810883,0.0669917512795702,17
3,2.2344059213023,0.0550264966075024,17
4,1.690695091163,0.0187233270768055,17
3.4,1.39471999061122,0.0527170188675483,17
4,1.81051205521015,0.0268414420276151,17
3.8,1.86320745982244,0.0256119860264377,17
4,1.72948025441302,0.0438765926712452,17
3,1.29592681605269,0.0660100494091502,17
3,1.20030935802045,0.0585569674848658,17
3,1.14201696001871,0.0181074350208922,17
4,1.73011044282309,0.0281733940186418,17
4,1.67426948174163,0.00964214125858336,17
3,1.11639526731246,0.0433957551343883,17
2,0.287775973504783,0.239998899496763,17
3.2,1.30214000941589,0.0466721492878793,17
3.6,1.4109485779277,0.0378411209455404,17
4,1.66710079125146,0.0119709492551262,17
2.8,0.596625752731082,0.1373282038962,18
4,1.45403313934672,0.012263010749879,18
2.4,0.619471427815636,0.0822934191777514,18
2,0.401076261571281,0.125668284994712,18
3,0.804196165126199,0.0326054979626755,18
3,1.10163982449302,0.0831545453857099,18
4,1.55817365863433,0.00885369908668982,18
3,1.12082563000168,0.0521026761657896,18
2.2,0.598249351940302,0.0837043737364942,18
2.2,0.668725466662245,0.0720479765127708,18
4,1.36488502193966,0.0160783733908922,18
3,0.888210722274907,0.0160565029668911,18
4,1.19138165376612,0.00934533607768365,18
3.2,1.20692478939758,0.0602295997125101,18
2,0.916411304408149,0.0471364670661825,18
3.2,1.5422816163579,0.0362056866829708,18
4,1.80475749906136,0.0287980891171399,18
3.4,1.52620077186325,0.0294876904677016,18
4,0.992936189669472,0.0462456400746226,18
3.2,1.17978797837325,0.0313281412111556,18
3.4,1.19782658150441,0.0579417972179147,18
3,1.14734904835616,0.0410525199099485,18
3,1.35483549892062,0.0555594872200522,18
3.4,1.17216056878463,0.0389833106660045,18
4,1.61616321955161,0.0119358761222996,18
4,1.24436538419555,0.0019980872867075,19
4,1.15965252248153,0.00397957655354013,19
2,0.348571279291451,0.07762518501358,19
2,0.286240671075552,0.159156640801756,19
2,0.459535719656216,0.11546168569701,19
3,1.05260080868453,0.0441481265388728,19
4,1.1092794567566,0.0250354255800823,19
3,0.846894124658379,0.0472699088622509,19
2.4,0.48378313424119,0.0772493033372639,19
2,0.59423164140224,0.0726444676605115,19
3.4,1.10372025460975,0.0438137332355598,19
3.4,1.08037843695845,0.0570306792273847,19
3,0.902877587371395,0.0546172180628668,19
3.4,1.15750899933638,0.0437158157377004,19
3,0.970445747014931,0.0731014039082558,19
3.6,1.0213535376499,0.0309753729959141,19
3.8,1.1470353459797,0.0628463766255759,19
4,1.21210356246127,0.0269099953874744,19
4,1.14243718420491,0.032237727142709,19
4,1.24069710033852,0.0121437831024493,19
4,1.01783329526731,0.0189504234291625,19
4,1.05413106484,0.0417547911246136,19
3,0.94687170853852,0.0525579677430704,19
3,0.938869592727172,0.0475492687898832,19
2.2,0.444073226959115,0.143427142165853,19
4,3.13119597369721,0.035654590035503,20
4,2.32910127143752,0.0453560495175957,20
3.4,1.86439607428014,0.0160105343841668,20
3,0.663562543030458,0.0275330742314326,20
3,0.861058444088332,0.0417450290518448,20
3,3.28988865258468,0.0595190536898501,20
4,2.69863633639845,0.0164098261545865,20
3.4,1.52386461306899,0.0428782175941942,20
3,1.21132866155774,0.0387850551391737,20
3,1.68916042072216,0.0523867185859779,20
3.2,2.46479788317747,0.0486179294118478,20
4,2.40101684818219,0.020761132090386,20
3,1.27050857099126,0.0306914719444102,20
2.6,0.517637396997818,0.0510678350800827,20
3,1.16219142690928,0.0417257239924148,20
2.4,1.39078707724251,0.133454007888175,20
4,1.26110906691155,0.0157766888825448,20
2.8,0.905982192125728,0.0415365424694262,20
2,0.249576737203802,0.119284756175074,20
2.4,0.681104887081314,0.0877503884674552,20
2,0.800291693346649,0.232741470378928,20
4,2.93867104100629,0.013961959636519,20
3.4,1.29639339624812,0.0474348787957094,20
4,1.33698994143455,0.0100183942373538,20
4,2.26572726348971,0.0067242943711573,20
