S,fit,comphet,landscape
3,0.952460778353773,0.0451100393284317,1
3.4,0.999045104056826,0.0518943864225645,1
3.6,1.34957103995702,0.0397960644143049,1
3,0.88221671953334,0.0725369347490235,1
3.2,0.699261449217376,0.0456327951011489,1
3,0.592938363711392,0.014474896228014,1
3,0.719222295307759,0.0176795989375309,1
3,1.36086321776243,0.0274055004368963,1
3.2,2.0213436414105,0.0473699692720515,1
3,0.815960215127647,0.0445450372317049,1
3,0.764996711413854,0.0243605327857305,1
3,0.588347400096969,0.0292521283533471,1
3,0.872583026106422,0.0291492767789857,1
3,0.960661711726625,0.0287153281358071,1
3.2,1.16077095705435,0.0340963660845034,1
3.4,0.618336025864505,0.0349781994319628,1
3,1.13291047363937,0.0483172980176887,1
3,0.730811722815001,0.030425353497661,1
3.2,0.726602551080555,0.0274253915848017,1
3,1.22867003469075,0.0295982840023961,1
3,0.669098720618289,0.014834462646128,1
3,0.91402119223808,0.00785685859985326,1
3,0.873035722299569,0.0109629293453991,1
3,0.695293929834747,0.0341823722852794,1
3,0.844763182816162,0.0149055730026767,1
3,0.620377999571072,0.0313046235539779,1
3,0.710705585535446,0.0276303398090418,1
3.2,0.870963348712825,0.0388019175466155,1
3.2,0.797346777136705,0.0270730336570498,1
3.6,1.0306047280051,0.0468558938099,1
3,1.81180284687357,0.0178857384243792,1
3,1.10985973784613,0.0271308048758868,1
3,1.13519121200567,0.0307534454884133,1
3,0.996206387757165,0.0211106731652286,1
3.2,2.14575529038127,0.0295867516169408,1
3,1.34314967993925,0.0302056713386622,1
3,0.640082291381441,0.0341521827321919,1
3.2,0.897037500195083,0.0554366016414823,1
3,1.00105485284504,0.017263411308831,1
3,0.751178628295881,0.0213990845240563,1
3.2,1.08417829853679,0.017236608671862,1
3,1.56772724412256,0.0317584694523741,1
2.8,0.467995706801217,0.0136888526026248,1
3,0.803151452628803,0.0324036946948056,1
3,0.836988554540686,0.0224696175310079,1
3.2,0.938233823183022,0.0162476788779803,1
3,1.74589821156924,0.0165148492473937,1
3,0.531503480972891,0.030445576781806,1
3,1.21575795422538,0.0559491948838675,1
3,0.683126489630249,0.0319867136798991,1
3,0.748216298038947,0.0263642921844028,1
3,0.680059220766771,0.0220761704674609,1
3,0.650791859966732,0.0244338415111027,1
3,0.814063888875802,0.0419372362290853,1
3,1.41648354205684,0.0192040939692169,1
3,0.600679906544729,0.034034541088991,1
3.2,1.54049954085258,0.0373962882496077,1
3,1.21072602318133,0.0227304559196976,1
3,0.953246029217415,0.0271174467534169,1
3,0.772974020139379,0.0174476080423694,1
3,0.741410651812578,0.0368184744939845,1
3,0.62445340615735,0.0278238395157196,1
3,0.685378942988429,0.0256561096788751,1
3,1.0754003508666,0.0289671959646538,1
3,0.773128211973791,0.0258840633265079,1
3,0.824727716224271,0.026271755977515,1
3,0.655513334301859,0.0328143215045353,1
3,1.33027298534951,0.0257573784172446,1
3,0.609380999897727,0.048245766391678,1
3,0.747558082749345,0.0223824689798991,1
3,0.624236091540673,0.0506456663823659,1
3,1.20636121411948,0.0380015709445494,1
3,0.888752943537179,0.032236904042435,1
3,1.19737331293788,0.0478118061057395,1
3,1.05162711322972,0.0462947369650701,1
3,0.708297401871651,0.0370995940043713,1
3,0.770130830822359,0.0348122293158067,1
3,1.58021140805785,0.0554947768116737,1
3,0.817999480857847,0.0516119940759991,1
3,1.04972422084523,0.0419533436140602,1
3,0.592364029904865,0.0478698092650209,1
3,0.780289947201863,0.0371234939228598,1
3,1.22890800087864,0.0182296118402174,1
3,0.738389353341864,0.0562623989506442,1
3,0.86914321946555,0.0337202013167099,1
3,0.700796362263697,0.04294388183441,1
3,1.0274168759171,0.0328114078310794,1
3,0.689911436588051,0.0387062346290157,1
3,0.880975964721901,0.0202877786569879,1
3,0.842340952915948,0.0412415690915589,1
3,0.84180653048978,0.0283977516219755,1
3,0.835507595117059,0.0427034751978971,1
3,0.851363382721491,0.0673072761084969,1
3.2,1.09955794231113,0.034406628863625,1
3,0.567783250303551,0.0192500080916916,1
3,0.780616868502467,0.0181117795251743,1
3,0.88706580076276,0.0269696093724777,1
3,0.828141524263054,0.0224737647996931,1
3,0.779153688974618,0.0280478524104234,1
3,0.713967779866339,0.0409338848855562,1
3,0.962152354753065,0.0418024985082811,1
3,1.16226103513725,0.0400002827962727,1
3,0.817783933106189,0.0409934051109238,1
3,0.85696609802274,0.040479257525412,1
3,1.08251609551163,0.0188600301028251,1
3,1.16886239866455,0.0416442747681546,1
3,1.01320547334907,0.0280355218405057,1
3,0.913315022547765,0.0175504052974174,1
3,0.693020679999681,0.0109628438967941,1
3,1.1584551336427,0.021652497089402,1
3,0.891593078248925,0.0111390199751766,1
3,1.09268858395241,0.0129016115754279,1
3,0.871555559398397,0.0188373407594969,1
3,0.912495660291155,0.0324749248289122,1
3,1.12949520030928,0.0151085530105973,1
3,0.872848947794963,0.0316299694142092,1
3,0.859009012540673,0.000133625585382939,1
3,0.925803627975193,0.00738590917094381,1
3.8,2.09121131155659,0.00407815430412115,2
4,5.09663252665338,0.00108921462266634,2
4,3.26578099828072,0.00251187449269016,2
4,2.50975759961749,0.00556379110683832,2
4,2.62071139385084,0.00543906798124515,2
4,1.35975481570195,0.00609574535431636,2
4,2.78131635964624,2.03561825945372e-05,2
4,2.95677640791336,0.00212449187916853,2
4,2.18562020303733,0.00448330030357321,2
4,2.70404974366823,0.00347596811663579,2
4,3.48368664405688,0.0121484753581125,2
4,1.77313396232134,0.00180466502144778,2
4,2.46571523786738,0.00612514841012656,2
4,1.58458772000113,0.0040203016459431,2
4,2.81048331702585,0.00295533498938444,2
4,5.48423389302152,0.000654335228495429,2
4,3.70524312116548,0.00221415014651062,2
4,3.88358439554142,0.00129572726617087,2
4,1.4861157229309,0.00322450031745198,2
4,2.55930040591774,0.000453817176170898,2
4,2.06248487186303,0.000733964155815624,2
4,2.46980229765532,0.00224964180483666,2
4,1.92638691277405,0.00531469436959001,2
4,3.73335423244731,0.00218934495373003,2
4,2.71398641263875,0.00344188449157729,2
4,2.49213251843806,0.00122174392121095,2
4,2.32302864663526,0.0027123119095809,2
4,2.57223654008202,0.00190412702145384,2
4,3.49345290477683,0.000419167635312247,2
4,1.94425441299087,4.22531202713484e-05,2
4,3.14185607578665,0.00606273148372457,2
4,1.66072000135289,0.0026598848499823,2
4,1.8170459198148,0.00168557673487753,2
4,1.73217046172911,0.00343247881533803,2
4,2.43508268161664,0.00265000954351891,2
4,1.59499287118547,0.00115191334825118,2
4,2.24663267012909,0.00112553476351112,2
4,2.79605233422261,0.00282421701539897,2
4,1.78010946372843,0.00137936101993042,2
4,5.2480154829039,0.00053861534019546,2
4,2.72562148628053,0.00403961949962152,2
4,2.7060656849311,0.000546644637431423,2
4,2.0500697419689,0.00100903982809378,2
4,2.52374252453381,0.000998938163581883,2
4,2.0318600964555,0.00265222126957938,2
4,1.76032423557981,0.00221962917837097,2
4,1.40583053532603,0.00740056886446055,2
4,1.33072864536824,0.00715529855517016,2
4,2.11641523996726,0.00386428544894022,2
4,1.38437703534053,0.00372110612674202,2
4,1.65042671360054,0.00244579902522322,2
4,1.56875798493108,0.00288962501952484,2
4,3.2510511055451,0.000613347279639571,2
3.8,2.66722675644598,0.000185324149702198,2
4,3.35659321235474,0.00307038619535935,2
4,2.73436782405059,0.00124480807923091,2
4,2.78902191121314,0.0035994472146961,2
4,1.54148418128535,0.000966806915384391,2
4,1.29113302697368,0.00278721698673025,2
4,1.22582157872754,0.00343723305867292,2
4,1.33481980490805,0.00222749539676175,2
4,1.61949651353916,0.00888440191231138,2
4,1.57251545581668,0.00773677713355481,2
4,1.37678019084047,0.00762398716687692,2
4,1.73383438461398,0.00219919414056233,2
4,2.51462539614281,0.00196464950906274,2
4,2.80042578579246,0.00322819197378667,2
4,2.5165601905043,0.00204767757753001,2
4,2.82129621617584,0.00115958242179078,2
4,1.9188057446768,0.00505155530850997,2
4,2.20657790742866,0.00451335445441384,2
4,1.61072461440162,0.00381147458406021,2
4,1.12903128787187,0.00311802755315788,2
4,1.52536421653226,0.00737122460826599,2
4,1.58141602050551,0.00684128809871447,2
4,2.11536693948567,0.00798014539725369,2
4,1.9713910794841,0.00593905673647076,2
4,1.57108836123376,0.00102274105828729,2
3.8,2.25859663004627,0.00253352706907285,2
4,2.49925739592437,0.0019860194029815,2
4,1.93500948671403,0.00219649290917132,2
4,1.55990326404902,0.00206994309189228,2
4,2.02524881190633,0.00647293971675254,2
4,1.79049285273944,0.00516964288645575,2
4,2.56363926876813,0.00197599703814353,2
4,1.29699330041291,0.0105855071721966,2
4,1.44711741078833,0.00596733383248536,2
4,1.14762777256022,0.00209337963177143,2
3.8,1.28758231421612,0.00745366992855658,2
4,1.41028549205942,0.00412110538586923,2
4,1.28139621776628,0.00445535396545561,2
4,2.55523067043781,0.0021890583463608,2
4,2.25704051210809,0.00227426569314378,2
4,2.39104048970733,0.00180025984402315,2
4,1.48804115239164,0.00231172814591379,2
4,1.5615673164234,0.00383623714645924,2
4,1.0645233343699,0.00625493620825681,2
4,1.10629929357493,0.00387866630334721,2
4,1.41999009012319,0.00388433478832794,2
4,1.31394904353904,0.00685650632428584,2
4,1.33581113856484,0.00506950865008199,2
4,1.30261563549271,0.0028545354960514,2
3.8,1.03117332207641,0.00287527058413326,2
4,1.55081092409019,0.000517075216591498,2
4,3.73743598928479,0.0035691502031634,2
3.8,1.68769776988119,0.00473140814904463,2
4,2.04442794082819,0.00244161240236826,2
4,1.52301415569828,0.000514771132345235,2
4,1.52484357005854,0.00321413886897845,2
4,1.48350368921135,0.00168651120577006,2
4,1.26519992249128,0.00433120411456073,2
4,1.07188288051064,0.00390349672462009,2
4,1.10004671341434,0.00176818998765158,2
4,1.29609829921727,0.0009568937108652,2
4,1.93106600750606,0.00621919165553313,2
4,1.93245328571067,0.00582270527281612,2
4,1.0283429036455,0.0076796881838683,2
4,3.23864238271152,0.00930670968404339,2
4,1.33827866210171,0.00224936450177584,2
4,2.06689824385354,0.0106589557939691,2
4,2.31912527437976,0.00657889037432985,2
4,1.73563185708943,0.00104233417079678,2
4,1.33693553540128,0.00018387446079959,2
4,1.45886639637656,0.00858794570658163,2
4,1.2840148423248,0.00138172245109685,2
4,1.71295254874944,0.00218616952591158,2
4,1.59446308944823,0.00417310532904584,2
4,1.34370459469854,0.000265882160645195,2
4,1.56275604885022,0.00148298904054246,2
4,1.87158742078967,0.00905116870882214,2
4,3.30604787714067,0.00231949493467341,2
3.8,2.67449565407675,0.00217875127542651,2
4,2.87663642491664,0.00638805312047158,2
4,2.23099784572257,0.00509503152557395,2
4,2.16951191094955,0.00523122876008907,2
4,2.25154532420977,0.00102647054057566,2
4,1.68707563634188,0.0013839213243666,2
4,1.4412280108798,0.000379910426972645,2
4,1.18366193899721,0.000284443147450651,2
4,1.13960282264563,0.00522919489810533,2
4,1.15555217034941,0.00144035301755564,2
4,1.94895672825161,0.00496019812383111,2
4,2.21572400854944,0.00259814721117587,2
4,2.49099006186898,0.0054169888960698,2
4,3.86384560323995,0.00336843989623875,2
4,4.03819146502978,0.00414061873350778,2
4,3.45531796347325,0.00630981877611147,2
4,2.38746778134508,0.00562673793174866,2
4,1.9600800234303,0.00116674500086954,2
4,2.49814293797419,0.000354115180718036,2
4,1.94165387744733,0.000376945328097628,2
4,1.82607920681485,0.00569362189957,2
4,2.12745094026604,0.00762690795339475,2
4,1.53463161467326,0.0045628073186873,2
4,3.36067294160077,0.00203948153290625,2
4,1.45276587095638,0.00528580240757383,2
4,3.27274181087817,0.000423958364295776,2
4,4.11462817257731,0.00339400649293625,2
4,2.79363644443242,0.00829230587070947,2
4,2.15688359943077,0.00712991904969626,2
4,3.28520737176371,0.00131474322368127,2
4,2.72452567971924,0.00306012116575153,2
4,2.59076416175215,0.00163241623808777,2
4,1.8181988637745,0.00101280546017449,2
4,2.31904121039453,0.00411323428981751,2
4,2.09642469977787,0.00463685750892706,2
4,1.64758639989765,0.012865494722551,2
4,2.18034529471156,0.00181514567056919,2
4,2.70457721526512,0.00979054311830495,2
3.4,1.65967527289916,0.0500623430225355,3
2.6,1.04378656986808,0.0166621226043016,3
2.4,0.834277889121449,0.0425178074789564,3
2.2,0.724652357329652,0.019966316133024,3
3.2,0.754547121142667,0.022460431178871,3
2.8,1.12518989666618,0.0441690090165059,3
2.4,0.356825787073754,0.0261691459991591,3
3,0.993339876142079,0.0457309907794588,3
3,1.38986508173557,0.0400732695458828,3
3.6,1.57521227176011,0.0394210391820316,3
3.4,1.55484972999125,0.027793704191565,3
2.8,1.41533715056639,0.0307254612100247,3
2.4,1.85720503368804,0.0320877260682634,3
2.6,1.00806120496036,0.0298992678816915,3
2.6,0.412559597346029,0.024589458080215,3
3,0.999266545060501,0.0308929670095016,3
2.6,0.981894652843116,0.0313324590377965,3
2.8,0.584844168796239,0.00706537994023375,3
2.6,0.527517491057354,0.0280437636567382,3
2.6,0.534679392135721,0.037811862404703,3
2.8,0.907301934831716,0.0218335308633296,3
3.8,0.753377833418483,0.0414749576966444,3
3,1.37782379977059,0.0359443097506303,3
3,0.632329163934064,0.0329917290790999,3
3,1.30856309306084,0.0401065015008417,3
2.6,0.561240277023073,0.0111108178704581,3
2.8,0.670129783483629,0.00970354487804546,3
2.6,1.3311301774892,0.0105861876531342,3
3.2,0.8620558240916,0.0176889877750596,3
3,0.930386859630152,0.0225587515058293,3
2.2,0.816843870494856,0.0340064871938118,3
2.6,0.351766485916808,0.016029109958429,3
2.8,0.893841397351318,0.0307798360133456,3
3,1.26337398324711,0.0229975035110268,3
3.4,1.09140013414676,0.021713494672374,3
3.4,0.837554624654563,0.0327528682286872,3
3.6,1.24281904408594,0.0500758844475667,3
3,1.17778122835653,0.0106540982486733,3
2.8,1.03224563344942,0.028198729780742,3
2.8,0.43537816849675,0.0212871273273184,3
3,0.786230023763929,0.00225379045107044,3
3,0.607556616618276,0.0058677899231782,3
3.2,1.03252497649067,0.00245119185330656,3
3,0.935318853790544,0.00876935389243012,3
3,0.636435113275951,0.0132370361434833,3
3.2,0.954101339282276,0.0194370780522924,3
2.8,0.939580401094789,0.0155194999853066,3
3,0.681501107313038,0.0264681114278366,3
3.2,0.700249425480509,0.0249833695615928,3
3.4,1.26361408454629,0.0195536911713787,3
3,0.981120928512248,0.026924403382053,3
2.4,0.71552040880486,0.0127174143732114,3
3,0.769901869380541,0.0196092104795154,3
3,0.613831388280144,0.0117448900389298,3
3.2,0.733341621878439,0.015033405841883,3
3,1.01739459580327,0.00716728724596215,3
3,0.402971085360067,0.0253675797681232,3
3.2,0.818499635345341,0.00778437567963769,3
3.2,1.4055868938923,0.0160715894355783,3
3.2,0.733993547716156,0.00360682302445053,3
3.2,1.04992640671314,0.00799990125694363,3
3,0.916189208116225,0.0218508821234462,3
3,0.632384548759076,0.0202536609446529,3
3.2,0.89291826053611,0.0208014364517696,3
3,1.0972885240002,0.0277191555011947,3
3,0.944669514508414,0.00312527607888834,3
3,0.787371968089006,0.0284320311068571,3
3,0.904353353077189,0.0135328753120403,3
3,0.534235124428873,0.00620714469023883,3
3,0.514000639540417,0.0083861051959486,3
3,0.652762801785189,0.0193322041570764,3
3,0.942908841284686,0.0022653102141076,3
3,0.737329365644167,0.0302793468170064,3
3,0.769609391494267,0.0184800596874828,3
3,1.05828903434571,0.0262418916338132,3
3,0.482708192474987,0.0166706295370964,3
3,0.894562954279515,0.00572284862122672,3
3,1.27194699566638,0.016487876646028,3
3,0.738168837515801,0.00701213287994235,3
3.2,1.12187707687815,0.0177103857306244,3
3,1.07128172060084,0.0369221574068605,3
3.2,0.813916283948457,0.00719667257716323,3
3,0.572595334174596,0.0172749318338579,3
3,0.973195361753639,0.0286366375019764,3
3,1.0357961213383,0.0365876198929628,3
3.2,1.11082963201328,0.0225451918497491,3
3,0.920284697372771,0.0101849338357385,3
3,0.411887875125421,0.0181250628494867,3
3.2,0.96375656270008,0.023081025881866,3
3.2,0.933722742392518,0.0117906773477938,3
2.6,0.889337481472965,0.01667664680095,3
3,0.91345649846012,0.0185127847271349,3
3,1.08028937089472,0.0129977812336801,3
3,0.612511611268905,0.0311921884300785,3
3,0.5357009726634,0.0222901320010159,3
3,0.71339260128392,0.0225641504955266,3
3,0.534624390405382,0.00788915270530611,3
3,0.987316070258269,0.0352122286421204,3
3,0.632016011114267,0.0173706637956773,3
3.2,0.460841500638172,0.00706597060961164,3
3,0.521512616554511,0.0239561159300644,3
3,0.489198223094554,0.0068519786012035,3
3.4,0.981759377878612,0.00199163778525761,3
2.8,0.654280293937731,0.00889406476198625,3
3,0.704285764172578,0.0127050828918063,3
3,0.797279734345853,0.0247560027083069,3
3,0.618635073827191,0.026472919603707,3
3.2,0.543655042640294,0.0105729974411225,3
3.2,0.681939184076255,0.00544562163977631,3
3,0.769385715426653,0.0431254085256579,3
3.2,0.988586530290146,0.033105702008934,3
3,0.562147013018875,0.0124821112346784,3
3,0.519502710813379,0.00945929529821507,3
3,0.537453070656554,0.012093259458893,3
3,0.899401028590702,0.00463893588933284,3
3,0.437966300576667,0.0220061151172262,3
3,0.702068772616166,0.0220665413762083,3
3,0.854612760649981,0.00963169162064894,3
3,0.666142217548102,0.0161152515108379,3
3,0.904848897617759,0.0283267312181353,3
3,0.525434022371334,0.0164106239765547,3
3,0.690351046245021,0.010518241318299,3
3,0.565311018661564,0.0286020912670634,3
3,0.63422286932263,0.0307602836252469,3
3,0.500140297267242,0.0150104516115752,3
3,0.665831927302188,0.0172655902331732,3
3,0.991812309054782,0.0266532289290449,3
3,0.842370151028381,0.0366279600736928,3
3,0.599774873165858,0.0196278228183062,3
3,0.530919902843376,0.00611666750129653,3
3,1.41141588605555,0.00692676114247764,3
3,0.567197667762877,0.0157237460598708,3
3,0.742801015872539,0.0222602748524742,3
3,0.562798043835862,0.015194919304434,3
3,0.779775179521869,0.0100981977804224,3
3.2,0.578788766324216,0.00764617173552879,3
3,0.844743632334558,0.0240660589976402,3
3,0.761030192010636,0.0124838442777996,3
3,0.655147487256133,0.00908843442947191,3
3.2,0.844584755767755,0.0227315497230915,3
3,0.697563026687092,0.0421104245189793,3
3,0.834284435112221,0.0229480010116881,3
3.2,0.826919863141491,0.013533821194901,3
3,0.9522877930493,0.0142222002870563,3
3,0.583562596338364,0.0126135776357352,3
3,1.34136815136495,0.0294004262223036,3
3,0.733144554435808,0.0148362620012043,3
3.2,0.805405478130282,0.00954434881317462,3
3,0.853053830227934,0.0210433059227753,3
3,0.856356835770172,0.00782712219870243,3
3,0.621051792819935,0.0232214246799224,3
3,0.528529755766733,0.019485159304313,3
3,0.649451281728266,0.0267074641559124,3
3,0.870759399515532,0.0228960881887278,3
3,0.937996209332261,0.0144277376675569,3
3,0.775488185655497,0.0328513733718974,3
2.6,0.706108177282967,0.0193231746268148,3
3,0.724533569364163,0.0237639932248257,3
3,0.890823401628717,0.0243586747164852,3
3,0.782140903113897,0.0207656486839468,3
3,0.777064233529466,0.0432333891248957,3
3,0.832282095257813,0.0105757909875965,3
3.2,1.31850423461098,0.0149184941330582,3
3,0.852727249279643,0.0115535041514507,3
3,0.958499163782815,0.0210288400116017,3
3,0.954470533959111,0.0255847801022315,3
3,0.734244559456069,0.0304351828462288,3
3,0.907288194202493,0.0156205450054506,3
3,0.908774404360619,0.005725622588295,3
3.2,1.32206118906327,0.0364120329565827,4
3.2,1.74083985699696,0.0188246646776903,4
3.2,1.55123898515421,0.0337152258626972,4
3.4,1.5743431661058,0.0242533907995268,4
3.4,1.59375843464896,0.0256245365764446,4
3.6,1.22912298052623,0.0282266177187118,4
3.8,0.747550331349373,0.0262890009511812,4
3.6,0.976549359134635,0.0144081800662587,4
3.6,1.27993494103628,0.0143239774833031,4
3.6,1.4098332725871,0.0101953982489255,4
3.8,1.28334383406122,0.0143866465087407,4
3.8,2.67569274177819,0.0137311536178836,4
3.8,2.97268777031971,0.00780836820086368,4
3.6,1.90397380657443,0.0182796017712028,4
3.4,1.39875926065019,0.0119030449798957,4
3.6,1.21453912787755,0.0203964756251698,4
4,1.45243927120853,0.0255006744296057,4
3.6,1.18565875069702,0.0256271428226051,4
3.6,0.972970700230398,0.0176558320117092,4
3.6,0.990797189161393,0.0073222678808804,4
3.6,1.24467036961767,0.0181257210475316,4
4,1.11144106445856,0.0122081661719182,4
4,1.12055541291485,0.0053333092140299,4
3.8,1.75268407749311,0.00439159233473789,4
4,2.36783887222894,0.00351819735587985,4
4,1.75206195308177,0.00410282055107285,4
3.6,1.81171427857209,0.0137720896373348,4
3.4,1.92027244190473,0.0246538903494558,4
3.6,1.64920810490384,0.0115146857709746,4
3.8,1.3115550286175,0.0205852473440169,4
3.8,1.25847263598661,0.017730787280233,4
4,1.29580093981227,0.00804505781437899,4
3.8,1.09299900738752,0.0195518596387985,4
3.8,1.02244324290693,0.00654712174485708,4
4,1.30433078004279,0.0195426125664116,4
4,1.12989693487401,0.00896410055809847,4
4,1.17203363735906,0.00474108206123581,4
4,1.34049516759999,0.00287350408553408,4
4,2.44202977481287,0.00123550590411532,4
3.8,1.49737345483621,0.0134117256922796,4
3.6,1.33929656579644,0.00635613576731019,4
4,1.48528429386995,0.00856204729993812,4
3.8,1.33357909412665,0.0164831649522216,4
4,1.1897601111346,0.0111821834653396,4
3.8,1.47881450052622,0.00791756078883074,4
3.8,1.25342513707944,0.00977946473444567,4
4,1.59322452620782,0.00831900145654776,4
4,1.22449260902666,0.00994208172585259,4
4,1.03143651522602,0.00437881649614044,4
4,1.19387863730657,0.00981282329459004,4
4,2.10588865709251,0.00496835656370352,4
4,2.16970582409559,0.00268613447924871,4
4,1.97165041114104,0.0078437859201424,4
4,1.84050714818203,0.00807106160099741,4
4,1.26666211153432,0.00443460092090434,4
4,1.22102506261688,0.00860020560394999,4
4,1.2784408360568,0.00948469443123623,4
4,1.11637333584456,0.01009554073876,4
4,0.885711806887449,0.00438457531408843,4
4,0.970100944531599,0.0093835850929534,4
4,1.29227156578389,0.0070920939372478,4
4,1.08054490342825,0.00217816328781518,4
4,1.72931076981581,0.00588235237994644,4
4,1.2598034255437,0.00298153380270024,4
4,1.81759221375657,0.00214268259556512,4
4,1.74358745165338,0.00903304968206223,4
4,1.25922787237681,0.00375452396555837,4
4,1.37856967146498,0.00216649045063354,4
3.8,1.2320355825366,0.00739191919992687,4
4,1.17304383008347,0.0102139074357059,4
4,1.24513398279645,0.00411722419523328,4
4,1.00831174471916,0.00876757712731865,4
4,1.27622235766209,0.00877285792501736,4
4,1.07340452283452,0.00910882548568527,4
4,1.24971851562227,0.0147068719782417,4
4,1.87131343628907,0.0025075643031826,4
4,1.41616858767853,0.00320683940303111,4
4,2.87390348372569,0.00351259163331757,4
4,1.69513770594655,0.0155780229368589,4
4,1.7408800276389,0.00514009656226385,4
4,1.27467481670671,0.00374597128839636,4
4,1.06897377949069,0.00931208666797073,4
4,1.36633667536678,0.0069060970595445,4
4,1.24841960234795,0.00582312723569935,4
4,1.06440212510261,0.00445856719424075,4
4,1.35246584557002,0.00306542329716769,4
4,1.14502282926775,0.00494161195110315,4
4,1.43389464589649,0.00570403569605421,4
4,2.29749809854016,0.00574319693851864,4
4,3.12753067863196,0.00706837627844698,4
4,2.60937098559369,0.00926676777064393,4
4,2.8161916185078,0.00488374253361807,4
4,2.83520883003202,0.00506404541081898,4
4,1.60684748522158,0.00610469811176022,4
4,1.39553486728897,0.00600421440068297,4
4,1.53529810690807,0.00539040028463501,4
4,1.13857498895219,0.00813713045069281,4
4,1.61796951352199,0.00837146139707901,4
4,1.10552809322401,0.00415698810750125,4
4,1.23571498372647,0.00335183093326474,4
4,1.44023908353621,0.00311500308577429,4
4,2.05254653326998,0.00288255481875052,4
4,1.4168424844037,0.00150378221135601,4
4,2.11255769064793,0.00528722687742378,4
4,2.54566263009651,0.0108908195120977,4
4,2.22027016439896,0.00314238101740567,4
4,2.10433587970034,0.00537733549653417,4
4,1.68101995815582,0.00336297820449546,4
4,1.44874504318442,0.0081247861478141,4
4,1.32452143522177,0.00244146739943653,4
4,1.25639135994264,0.00521309489589017,4
4,1.46488007562306,0.00530889875107573,4
4,0.92897258798528,0.00420161488224513,4
4,1.42926653102645,0.00426766234504453,4
4,1.62174811717188,0.00408445546412202,4
4,2.45099291310227,0.00466771101086627,4
3.8,4.13291301012867,0.00166021720420283,4
4,2.15249282121838,0.00168925625954344,4
3.8,2.91176120160115,0.00101066042498469,4
4,1.47835660282229,0.00393110427124566,4
4,2.5110002578238,0.0107262422527008,4
4,1.58841084990717,0.00211511959253373,4
4,2.17628245880014,0.0038225289032331,4
4,2.2284105718292,0.00190351832801732,4
4,1.34829693861444,0.00245134335697065,4
4,1.30718647432985,0.00311593485713454,4
4,1.50624339284465,0.00269574567446135,4
4,2.72867554414503,0.00157031545369844,4
4,2.31336850463976,0.00358437791803499,4
4,2.6284610615394,0.00846101135829093,4
3.8,2.244494810991,0.00692841032958194,4
4,1.64334368099391,0.00164940171820124,4
4,1.99622346239284,0.00303721786046032,4
4,2.56526194316184,0.00555333823881802,4
4,2.86113052251184,0.00433117167452075,4
4,2.74846242617731,0.00771367715183196,4
4,2.08977757637404,0.00315325961440029,4
4,1.56655780529462,0.00632747763726437,4
4,2.2529599984861,0.00152534849877264,4
4,1.68949832245111,0.00367551448501163,4
4,1.94822391533618,0.00180300826425588,4
4,2.54146257392625,0.00263271162474505,4
4,4.64660531636051,0.00182491346565017,4
3.8,3.07497388502459,0.00252335543576053,4
4,2.58583115373934,0.00359094203032754,4
4,2.00614093774804,0.00562787595897781,4
