S,fit,comphet,landscape
3,0.711208459104279,0.0124273910699797,3
3,0.561607842370971,0.00771085175754631,3
3,0.42658235699476,0.0109349588919609,3
3,0.471961641599558,0.0104805630078506,3
3,0.564634949291684,0.0119370005435538,3
3,0.556248979776343,0.0118331863147238,3
3,0.659492151610405,0.0118429933506828,3
3.2,0.540172615761196,0.00788009207266416,3
3.6,1.10254419300862,0.0101775986051618,4
3.8,0.972889570399251,0.0189449272716275,4
3.4,0.74302316437811,0.0439417845358678,4
3.8,0.967176296270286,0.0198335087671366,4
3.8,1.38288714980473,0.0040946598261589,4
3.6,1.29740842112771,0.0159500235962477,4
3.8,1.12652758475111,0.0223751910028693,4
3.6,0.860069765032225,0.0266311802441164,4
3.8,1.34485288239315,0.00650247807435229,4
3.8,1.46100574222881,0.0064804603225278,4
3.8,1.18017579400844,0.0124507124198221,4
4,1.53285453468586,0.00696008614342555,4
4,1.64153159683649,0.00607630714110231,4
4,2.00369614613688,0.0107736753315475,4
4,2.13554756023565,0.00951283810046476,4
3.4,1.18825713031743,0.00995665878678414,4
4,1.47181734432277,0.00669902242775093,4
3.6,2.12657244835359,0.0102400740439099,4
4,1.79712761550603,0.00333091128925653,4
3.6,1.54576891871191,0.00387830925191268,4
4,1.37303391115563,0.00774187835809263,4
4,1.59945342476674,0.00606413881473823,4
3.6,1.9655003206849,0.00219173818042817,4
4,2.1514709291967,0.00544161578534184,4
4,2.06570969294014,0.00492566110561006,4
4,2.99013909596324,0.0035303935840678,5
4,1.85400514263627,0.00127079956534818,5
4,1.23762218834379,0.00117572889003748,5
4,0.968971703312533,0.0030565188946815,5
4,0.830886952052705,0.00483689923780388,5
3.8,1.02421040613004,0.0036612889681755,5
4,1.71397081826546,0.001740215863216,5
4,1.69347806499483,0.00185103436318336,5
4,1.64065962472879,0.00010545996119139,5
4,0.839443246312465,0.00357398044209767,5
3.2,0.718177780360185,0.00894598534819077,5
4,1.29679411526119,0.00311575088823466,5
4,1.88751259615166,0.00322167550526537,5
4,1.53726137075229,0.000438419465996609,5
4,1.20061940558793,0.00104346646812735,5
3.4,0.831158889331482,0.00894703505878258,5
4,1.29946954503745,0.00143580790715869,5
4,1.99334239762456,0.00138335766245997,5
4,2.29567869141077,0.000795580225209914,5
4,1.85106632873052,7.94606135043163e-05,5
3.2,0.568994539422375,0.00074108250603722,5
4,1.19338771605479,0.00139901993632011,5
4,1.7582252536543,0.00350235403606792,5
4,1.67111947813322,0.00375374765435326,5
4,1.47877364694676,0.00196886293511642,5
3.6,0.990003507272738,0.00211648484806808,6
4,1.40321949172296,0.00224481063877406,6
4,1.00567068366498,0.00103558405788703,6
4,0.465918610735369,0.00466846598920141,6
4,0.928515714086452,0.00259297645818596,6
3.8,1.2345473364747,0.00331726900078828,6
4,1.5244177041273,0.00272631465491826,6
4,1.52368673305818,0.00198408217765898,6
4,0.848415915959538,0.00491063683460356,6
4,1.06386582004407,0.00166520435982098,6
3.4,0.71885000239947,0.00229679955375621,6
3.8,0.976646976831287,0.00524779881005474,6
4,1.30094034650696,0.00401141976847111,6
4,1.2471368428435,0.00123079628922368,6
4,1.4937193839006,0.00302916391672775,6
3.6,1.22293835578948,0.00369670603176243,6
3.6,1.03879039407519,0.00376111344339097,6
3.8,1.31958744981828,0.00542216649416295,6
4,2.04182823739784,0.00169269382845897,6
4,1.10492507326909,0.00207816782425108,6
3.8,1.25380833436716,0.00801216636094911,6
3.6,1.08771901160935,0.00384475210985203,6
3.8,1.07734864653561,0.00387327494572145,6
4,2.00867139653886,0.00214598874563408,6
4,2.0635525642356,0.00304094913208308,6
3,0.567245028392947,0.00977640230025028,7
3,0.512046957855838,0.00438151190074366,7
3,0.637332545351708,0.00529143846403301,7
3,0.544686901793173,0.00318016178983209,7
3,0.478806139437504,0.00144774761656719,7
3,0.643142675829354,0.00541322362003467,7
3,0.554516852200566,0.00202103906200557,7
3,0.564831328316083,0.00398797276537032,7
3,0.517932479764834,0.00146386957221025,7
3,0.532122431998845,0.00551926905337829,7
3,0.593555287196539,0.00487449822519467,7
3,0.57425350805503,0.00590312962777947,7
3,0.577302952437065,0.00920310027071702,7
3,0.528700068143894,0.00661402192277552,7
3,0.49496680316534,0.00521973484370594,7
3,0.536036516933397,0.00230433568730889,7
3,0.636975776711137,0.00327650898174714,7
3,0.558408736777987,0.00349650690427971,7
3,0.479551846694887,0.00348917402688427,7
3,0.425359795367538,0.00298210048613327,7
3,0.548571344247402,0.00192350422066413,7
3,0.610818429490143,0.00162974922005284,7
3,0.59051550847042,0.00532130190738584,7
3,0.46937182833862,0.00644816663973153,7
3,0.527800759040421,0.00480287372415957,7
3,1.47812692688863,0.00183622674641481,8
3,1.99407872369698,0.000142270976674422,8
3,1.74939569944499,0.000529478425202547,8
3,1.29403294617735,0.000187193215255895,8
3,2.67211158882119,0.000662356773301936,8
3.2,1.43820932322373,0.00300687733264561,8
3,2.36448556489329,0.000875902812453359,8
3.2,2.06711428250696,0.0296701740530296,8
3.2,1.39466640842659,0.00134918415413326,8
3,1.65075533501424,0.00260761759078522,8
3,1.30413360289723,0.00898151522850768,8
3,1.8050843819074,0.00281104303192185,8
3,1.90718764310555,0.000488337799178986,8
3,2.02491205357449,8.31629659279761e-05,8
3,2.18476985714761,0.000131485629016565,8
3.8,0.461927126748933,0.0290330215931742,8
3.2,0.797189241133141,0.0453738610385748,8
3.2,0.913724338004822,0.0216171978721818,8
3,0.736553814837672,0.0175824907226863,8
3,1.2469675184665,0.0143797225377025,8
4,1.37070011391201,0.00916475887389964,8
4,1.14155670578539,0.0153235613783844,8
4,1.0326913804871,0.0211682491218504,8
2.8,0.356456250158071,0.0384615635783781,8
2.6,0.344118918197817,0.0513053970917507,8
3,0.831256002089977,0.0175009991696981,9
3,0.570690070946856,0.0376364340831702,9
4,1.04169329177921,0.044505789925017,9
4,1.76551874840535,0.0343768801341879,9
4,1.47626184416105,0.0390401708938715,9
3,0.614599285654734,0.0157728338215386,9
3.8,0.723097256484305,0.0282408531675098,9
4,1.13191558964089,0.0380347661698412,9
4,1.63209231531072,0.0369879132221995,9
4,1.2911236519191,0.0515263634158068,9
3,0.807678754119459,0.0342787689580815,9
4,0.716000454425124,0.0306272248714201,9
4,1.19286271730762,0.0413927338021804,9
4,1.05278057394006,0.0356783355627591,9
3.2,0.759150658743924,0.024070355163076,9
3,0.916944852445356,0.0244693084305593,9
3,0.635697508191634,0.0133527249459079,9
3,0.55048807061414,0.0323880239191484,9
3,0.43559243996279,0.0152637450582387,9
3,0.534936932273691,0.00828753476566166,9
3,0.995067254958821,0.0201799150296366,9
3,0.801316852071835,0.0195178473105471,9
3,0.769011404211255,0.0222878268754998,9
3,0.599076631267933,0.0175325441316756,9
3,0.829156510931804,0.0284608151106086,9
4,2.19488685802971,0.00118405500159342,10
4,2.05671832771924,0.00162613223365994,10
4,1.67614124219915,0.00107299185805665,10
4,1.47154134724148,0.000891170440608345,10
4,1.70267655246624,0.000447933365701579,10
4,2.08183897282267,0.00251512304008634,10
4,2.22385277754721,0.000986772905439044,10
4,1.26528556035385,0.000934048511108473,10
4,1.02482745236093,0.00156033222636028,10
4,0.850220126702711,0.00900100374073226,10
3.6,0.970494905531353,0.00739894439399669,10
4,1.64128642279824,0.00386333753241312,10
4,1.94672499107029,0.0012010338213968,10
4,1.70601079669181,0.000256015149316062,10
4,1.14564750598347,0.0020122051287399,10
3.2,0.79076830050408,0.00552946829057933,10
4,1.38819878216129,0.00433327628502603,10
3.6,1.20165794888783,0.00219491047106917,10
4,2.05826098742567,0.00163513814034922,10
4,1.86878204445637,0.00106297992602485,10
4,2.00032764053353,0.00240093110714444,10
4,2.43354327360651,0.00322605235175403,10
4,2.13422384701488,0.00288874403308128,10
4,1.71377960815177,0.00392711169561888,10
3.6,0.982735534315776,0.00858202042424669,10
2.8,0.272428936098209,0.0145640833767949,11
3,0.347618813002026,0.0201259826570084,11
2.6,0.270426794862124,0.0198129430332756,11
3.2,1.51666608214848,0.00347792533179038,11
3.8,1.16462706292648,0.00062325911141569,11
3,0.519628598883657,0.0101444417074022,11
3,0.510014500516971,0.0210639192186034,11
2.8,0.301476545634122,0.0136635848818174,11
3.2,1.27964358052953,0.00834078984633243,11
3.4,1.40352944910594,0.000375254481240946,11
3,0.57095544892655,0.00671187542057105,11
3,0.580678018700108,0.00901814852357203,11
3,0.508542208414925,0.011814274433414,11
4,0.787102203652961,0.0110418995065729,11
3,1.42336679887874,0.00495156820646648,11
4,1.3650498654139,0.0103978927889009,11
3.4,0.627904272402593,0.0249319685262451,11
3,0.479964497882762,0.012959673599518,11
3.6,1.0976224061957,0.0142415547396754,11
3,1.33765476843226,0.0125129516431547,11
4,1.89652733625666,0.00618087057262978,11
3.4,0.715313361261967,0.0136902394934571,11
3.4,0.455601204542722,0.0138168758140767,11
3.2,1.46592349008742,0.0141337694660152,11
3.6,1.5923822228073,0.00419969591201104,11
4,1.3935603678843,0.00178718602737995,12
4,1.38055803766266,0.0047085251538821,12
4,1.49998622053412,0.00307481491475132,12
4,1.22796540677536,0.00444044957722798,12
4,1.39926432535766,0.00208930289789395,12
4,1.2579250775592,0.003870793945856,12
4,1.11740737817669,0.00417642127783016,12
4,1.35784485541843,0.00430377166791279,12
3.8,1.09524990445494,0.00977750955482008,12
3.8,1.35165850558746,0.00492294366059989,12
3.4,1.00195756825787,0.0096206300995212,12
3.6,0.920698018393108,0.00745790332770264,12
3.8,0.927850170218469,0.0124141845467888,12
3.6,1.10683108998715,0.00487879411024479,12
3.2,1.28685490307032,0.00374134652771697,12
3.4,0.335786734847159,0.0159753379250075,12
3.6,0.433480688762839,0.0143458559879262,12
3.4,0.356982317960902,0.0205736352108923,12
3.8,0.523852134824766,0.011151769364777,12
4,1.40772682535478,0.00173833435643921,12
3,0.428387446885204,0.00213679301132938,12
3,0.348804933331797,0.00212237212915198,12
3,0.362729958829243,0.00541939413861587,12
4,0.625423108463679,0.00704167502114603,12
4,1.28547025718515,0.00452338286729432,12
3.2,0.603790384681694,0.00320605862165171,13
3.2,0.443291775489937,0.0182779837978369,13
3.8,0.989385480555151,0.00601739928542663,13
3.4,1.21412913545525,0.0303473342563046,13
3.6,0.878284605638643,0.00633556460504157,13
3,0.753606071741485,0.00274813256443556,13
3.2,0.435276257937251,0.017918306148355,13
4,0.991680635539449,0.00675271173806416,13
3.6,1.25996559501603,0.0029850595177863,13
4,0.981984373375188,0.00427004225871712,13
3,0.554508642897861,0.00279589755948607,13
3.6,0.738434721684323,0.00570632582551985,13
3.6,0.940254324413902,0.00708661153030683,13
3.8,1.34869176028592,0.00360401915638804,13
3.6,1.14853802373197,0.00474954231498602,13
3.6,1.22352480683109,0.0083181288548877,13
3.8,0.798620224400845,0.00549989441291869,13
3.6,0.680761818414319,0.0106574280800897,13
4,1.6400604787865,0.00636534857169546,13
4,1.3780157803121,0.00738936668908693,13
3.6,1.23682390596762,0.0120569078335086,13
3.2,0.841346986700688,0.00652885218693829,13
4,0.85048615561569,0.00589426672136849,13
3.8,1.3827590287174,0.00490556516546202,13
4,1.53923231144114,0.00716796939920064,13
3,0.530217162127466,0.00672091666398048,14
3,0.460099578173562,0.010209867854215,14
2.4,0.491107619104472,0.0286294237716581,14
3.4,0.825185823098961,0.027056677716499,14
3.8,0.799839882279387,0.0246957112515589,14
3,0.611994040345318,0.0116858841289484,14
3,0.511196990061155,0.0103765341331039,14
3,0.471228110638936,0.0108293437624857,14
4,0.91144834359668,0.0306912428393511,14
4,1.05160202146663,0.0294209828104055,14
3,0.718016302000831,0.0119560899475575,14
3,0.489672497683349,0.00991121048493614,14
3.4,0.593517523542196,0.0130831785413422,14
4,1.2890628512563,0.0294596135593446,14
4,1.16047704486419,0.0404182112435651,14
3,0.667122607872647,0.00858941582638153,14
3,0.370391929807548,0.0111288356276444,14
3.6,0.525974500376402,0.021249407041509,14
4,1.17592845214407,0.0276465477160789,14
4,1.27084145856438,0.0292339466020189,14
3,0.597956782778813,0.020075144309687,14
3,0.401366166601025,0.0172056973113598,14
3.4,0.646675798093891,0.0303344600104576,14
4,0.950007720274351,0.0325759310108805,14
4,0.740831492917828,0.0351976313205403,14
3.2,1.96385802020004,0.00687620562180367,15
3,1.51111029163934,0.00393164137223939,15
4,2.02082366022913,0.00930032668774897,15
4,2.12870358183782,0.0050117088166723,15
4,2.34691782812287,0.014279905365265,15
3.2,0.885780929902081,0.0214247971352926,15
3.2,1.19892982054988,0.00986018416549823,15
4,2.10372837669131,0.00351204237068987,15
4,2.67640441688083,0.00678061732997742,15
4,2.29574088872326,0.0151592985691172,15
3,1.01693441529061,0.0209119179754186,15
3,1.34607563360295,0.00289920735769203,15
3.2,1.46103806553531,0.00235644453836443,15
4,2.83560269069307,0.00642369749327933,15
4,2.71081203884423,0.00631912911392022,15
4,2.23556797521514,0.00763607972046144,15
3.6,2.6384098299626,0.0184135968906744,15
4,1.84992364080399,0.00532613104759054,15
4,2.34412924702735,0.00361182904190995,15
4,2.71397434802594,0.00415654217304153,15
4,1.53823864213323,0.0133965646197448,15
4,2.97419929038964,0.00715231000077414,15
4,2.08685829171043,0.0044751123901494,15
4,2.64283966616426,0.0024892307242559,15
4,2.42969757183026,0.00306256974464695,15
3,1.27514887742882,0.0112373375467707,16
3.2,1.40261508277588,0.00538133706415653,16
3.2,1.40825614228993,0.0185619817470286,16
3,1.31629295480717,0.000780868426102573,16
3,1.28082297193251,0.00244697799531218,16
4,1.50360358311591,0.0122581739870025,16
3.6,1.40655698696571,0.0110428390676281,16
3.4,1.09484221377943,0.0028151510308032,16
3.2,1.1896285827181,0.0178225967779207,16
3.2,0.98049312553809,0.0149820613538303,16
4,1.93964746145326,0.00592617824033909,16
4,1.85298367371619,0.00579071064558476,16
3.6,1.43960131750409,0.00241462563521588,16
3,1.30634265133927,0.000563006054370012,16
3.2,1.37195307234821,0.00419705634393354,16
4,1.85287401787631,0.00613099666733279,16
4,1.80177144644284,0.00962003911528271,16
3,1.62387106925867,0.00759693040360469,16
3.4,1.50993185953425,0.00869101449142075,16
3.8,1.23237956512937,0.0097808908879285,16
4,1.94948405777505,0.0131909039355032,16
4,1.95711864385006,0.00718173882969872,16
4,1.68208079623877,0.0105163159119823,16
4,1.60517681669119,0.0147925109144429,16
4,1.97533999915418,0.00355312014156373,16
4,1.4204493245561,0.00188951373775237,17
3.8,1.56907671426567,0.0116006758768278,17
4,1.62692026458885,0.00107706218041148,17
4,1.65320441389373,0.000815910880886873,17
3.8,1.3568127036737,0.00796670412918627,17
4,1.77794818032271,0.00141428834774294,17
4,1.54330386419777,0.000874677092424289,17
4,1.62727752460569,0.0024940790102493,17
3.8,1.38326843068611,0.00534061987318675,17
3.8,1.76073299876977,0.00150661489113911,17
4,1.60122263741866,0.0125089596525342,17
4,1.66020863087248,0.00799168855433081,17
4,1.76381265127257,0.0158227291864332,17
4,1.86449542543729,0.0100961143332041,17
4,1.89330314306913,0.00221599110238869,17
3.4,0.964752824020845,0.010993542165196,17
4,1.7468626778664,0.00324334342107715,17
4,1.44221101092246,0.0114493207592677,17
4,1.56060308550872,0.0117733733307655,17
4,1.59497207189119,0.00224971997193361,17
4,1.24325506008073,0.0112453421647262,17
4,2.4587923221856,0.00108828712519734,17
4,1.75441103480887,0.00786588698526812,17
4,1.61221667872273,0.0183874472072563,17
4,1.53136232830511,0.00679067182530746,17
3,0.813959316804922,0.0250574046462239,18
4,1.15784010496119,0.00574493197330854,18
4,1.25782688156948,0.00594655843866575,18
4,1.18375530802334,0.0142374806188292,18
4,1.55057773530292,0.00708064946628467,18
3.4,0.749603206284119,0.0120698167352201,18
4,1.29743133995634,0.00492934151158785,18
4,1.38152798393361,0.00590501311887924,18
4,1.26942475553096,0.0128764268918525,18
4,1.16110645123619,0.00841948117943069,18
4,0.950264332898866,0.00337212658502586,18
4,1.65118147567087,0.00637450304188605,18
4,1.23932047864706,0.00505158686254803,18
4,1.52591109272304,0.00663440152700093,18
4,1.11807723773237,0.00854467023060418,18
3.2,0.710297374241212,0.0017281777821598,18
3.4,0.796910820911489,0.00742742874664439,18
3.2,0.561642645420375,0.000703806107409839,18
3.4,1.00831484040337,0.0148686957229422,18
4,1.6658114037451,0.0154942327111522,18
3,0.732860980032948,0.000964554472597148,18
3,0.634065392577949,0.000669351148837459,18
3,0.594761519335464,0.000809235479749228,18
3.4,0.704206633643843,0.00214171911300288,18
4,1.17135441731091,0.00768707106084892,18
4,0.595359009650507,0.00687068745492024,19
4,1.29432763640167,0.00393734611032557,19
4,1.16974174477399,0.00442715669449705,19
4,1.33123738326284,0.00289963805283552,19
4,1.42569059690272,0.00330612706413913,19
3,0.33447436529299,0.0336659751814272,19
4,0.968799454500241,0.00391697632044433,19
4,1.53954105338432,0.00145717433164513,19
4,1.21743938015301,0.00159122327015451,19
4,1.32769161617247,0.00568870694054584,19
2.8,0.265902991489458,0.0097968868678499,19
3.4,0.789092568933392,0.0132890738330875,19
4,1.44828961194599,0.0037393073777905,19
3.8,1.29135704721685,0.00653763637537913,19
3.8,1.45816305756834,0.00289754470032734,19
3,0.282852210382467,0.0086283692838844,19
4,0.949639424457308,0.00587993941030945,19
3.8,1.13723927816315,0.0058242739416375,19
3.4,0.638609261920134,0.00847541159651971,19
4,1.04223212386943,0.0077998970887126,19
3.2,0.503184258063901,0.00676369623372561,19
3.4,0.52581236480994,0.00812760728805395,19
3.8,0.845480863277892,0.00802693008281905,19
3,0.487947219932797,0.00175021222553995,19
3,0.684144756620186,0.00270730903933245,19
2.6,0.294606278168123,0.0479350059392202,20
3.2,0.469004959636773,0.0226673413448658,20
3,1.15410842053203,0.00852286669489143,20
3.6,1.65181240151536,0.00498974608734636,20
3.6,2.19168788100977,0.00131660841107672,20
3.4,0.227241710346474,0.0394130864325936,20
3.2,0.869958293587764,0.0352452876694767,20
3,1.34587039079513,0.00314426549652532,20
3,1.18130404041612,0.00552959386672349,20
3.2,1.27247054219596,0.00663475307471068,20
3.8,0.416656315900879,0.0275285742038769,20
3,1.00890234721434,0.0309976782558349,20
3.4,1.65790045954265,0.00380058088891147,20
3.2,1.6471541936823,0.00531120303411161,20
3.4,1.42118246219455,0.00172276416634878,20
4,0.907081189534643,0.0175163210681468,20
3.8,0.879097916461251,0.0181769280830002,20
3.2,1.90277796053429,0.00529343506463352,20
3.8,1.55053813512084,0.00229004286032686,20
3.4,1.54354379667836,0.00847650315924098,20
4,1.28768598851561,0.00781627418271555,20
4,1.03000118624831,0.0107449908187109,20
3.2,1.12293764000183,0.0181219782867688,20
3,1.07355613811387,0.0267960310896411,20
3.8,1.02445563259269,0.0113773862508057,20
