S,fit,comphet,landscape
1.2,0.0558749194750685,0.300241758421517,4
3.2,0.516805527562562,0.00708032645120342,5
4,0.815723223986105,0.00897632596496545,5
3,0.5164368839967,0.00964956979719784,5
3,0.805226473536174,0.0402160486701991,5
2,0.216568050022964,0.304540331813845,5
3,0.681551729610006,0.0136891788676244,5
4,0.888157146726799,0.00434792792875331,5
3,0.815225915037733,0.00468802329469202,5
3,1.11755465717536,0.0402318578247105,5
2,0.713230649728114,0.0909634690612395,5
3,0.604303786147672,0.0233373487524702,5
4,0.805454040861044,0.0202248933332922,5
4,0.907693659220845,0.00763590488524984,5
3,1.3941535142962,0.0348032283141627,5
3,1.21676889927905,0.0267370649485171,5
3,0.361485375011271,0.0449817064107559,5
3,0.384407723525756,0.0139183639747276,5
3,0.332730386264166,0.118857230868998,5
3,0.451809168822379,0.0478634072674081,5
4,0.958254875126078,0.0132954947388784,5
3,0.488758010229407,0.0501842531897647,5
3,0.363420236350816,0.0211554104258883,5
2,0.350916662010273,0.06799999063898,5
2,0.2729514454133,0.0945074069772835,5
4,0.919719787448959,0.0131387506463373,5
3,0.686118146154367,0.0632698149397884,6
4,1.07097977262988,0.0255457468033849,6
4,0.562272055832909,0.0210879988015832,6
2,0.479634079580209,0.133739111140821,6
2,0.585495369278676,0.0625856687441299,6
3,0.414044665016228,0.0358577128782212,6
4,0.943063913502978,0.00983748062605956,6
3,0.952282951747951,0.035611081320511,6
2,0.6623996170793,0.0536755768563914,6
3,0.750340637490229,0.0394819178948284,6
3,0.423828514050974,0.0396520977171941,6
3,0.603555620271142,0.0108412270630685,6
3,0.68518584636957,0.0131806713335306,6
3.2,1.08300893613234,0.0230752002999266,6
4,1.26845350452226,0.0215273659291987,6
3,0.420885308027929,0.0141246166361978,6
3,0.544151247854077,0.0113964197243228,6
3,0.502169755635988,0.0370674709585054,6
4,1.25452596794255,0.0334856948352779,6
3.2,0.615964751124746,0.0394915424176419,6
2.2,0.245572701833313,0.112873281439318,6
3,0.408487782723381,0.0209258307294392,6
2.2,0.477130914011031,0.0644737881123725,6
4,1.35937877093242,0.0174936694217297,6
4,0.893036140516072,0.014528417272252,6
3,0.298961126568916,0.0277898799879072,7
3,1.03652929613139,0.0316047397495523,7
2,0.358923074433326,0.135289510519176,7
2,1.73101429346259,0.00083425458575107,7
2,0.998464035252509,0.033593982039015,7
3,0.235154488209962,0.0328795320567122,7
3,0.391528952418598,0.0185466481704734,7
4,0.726522661044034,0.01450310428523,7
3.8,0.502987777183377,0.0278493387338444,7
2,0.288522587425704,0.0465269284603966,7
2,0.249763804632623,0.0908481792838561,7
3,0.335945498574433,0.0798057515508297,7
2.2,0.303204020737345,0.0735777833754453,7
3,0.479861240030061,0.0140977585943843,7
3,0.513619761978997,0.0596317455389007,7
2.6,0.243312049221659,0.01100822097195,7
2,0.349703922969092,0.058574652952722,7
2,0.315026157662819,0.0206112312560725,7
3,0.469057995541347,0.0103020689751079,7
4,0.763149441447811,0.042119123005202,7
2,0.334005722705652,1.77430358233865e-06,7
2,0.238062733544994,0.23276988725359,7
2.2,0.30947625780712,0.0165048505185137,7
3,0.397039338422479,0.0840087407635284,7
3,0.517811929323339,0.00400806523170431,7
3,0.621736433969493,0.00440827306756157,8
2,0.347228681729636,0.0948376060394119,8
3,0.757676683523462,0.012708644176447,8
3,0.825363648858752,0.0206351035742672,8
2.6,0.606315662875875,0.0350614196400257,8
3,0.69563533226522,0.00648950359836686,8
2.2,0.496246748387177,0.085106543054105,8
3,1.11089249774517,0.0112458592580493,8
2,0.201761137986119,0.156462010325066,8
3,1.38201304287745,0.00666292233251842,8
3,0.787192917670543,0.00283133500447729,8
2.8,0.876227355005308,0.00903872144539101,8
2,0.413874094626982,0.00439450177522067,8
2.8,0.576889399442943,0.0405501169695311,8
2,0.227833570717896,0.0372194405243736,8
3.4,0.435525906254151,0.0500629159465259,8
4,0.76745833229059,0.0366283545451162,8
4,0.849895743267681,0.0258610868917987,8
4,1.40998872691766,0.0286666452840245,8
4,1.80004618261533,0.00450369232105814,8
2,0.409804738012782,0.148429107875057,8
3,0.601340495742177,0.0585018923341566,8
2.8,0.660526519267002,0.0584716033893459,8
3,1.31576954284624,0.0559945221303036,8
3,2.5052114456832,0.0474629229339489,8
3,0.498935097447164,0.00952704898112805,9
3,0.658121636905638,0.0394998200197086,9
2.6,0.613703783079042,0.0582055733129881,9
2,0.436721427548421,0.125206170032605,9
2,0.588117879208422,0.0589275309493094,9
3,0.756433841512605,0.00864027357604389,9
4,0.930651483647688,0.0323086224098142,9
3,1.03215949822637,0.0499990206555422,9
2,0.865364230627548,0.0750231525740405,9
3,1.20131156049103,0.0629670787422195,9
3,0.608140014971106,0.0671108876055744,9
4,1.39330087843957,0.0241163908978857,9
4,1.35962996841799,0.0236695568761537,9
4,1.44374063444502,0.0438692654822859,9
4,1.22650543376937,0.0283595071876862,9
2.4,0.603568778804341,0.112313024375509,9
3,0.574509555531252,0.0107763602843362,9
3,0.550490530731016,0.0232882608216639,9
3,0.956319207827274,0.0118825689933982,9
3,1.81670561355287,0.00246180391122207,9
3,0.4517999210861,0.0589080502976079,9
3,0.315282108853691,0.036327916006491,9
3,0.520010841433765,0.0197718506747668,9
3,0.864388991179145,0.00701506793023369,9
3,0.475193650880631,0.0211898317888417,9
4,0.743836966924781,0.0148272186289533,10
4,0.883246751480508,0.00902299563593966,10
4,0.784672794721202,0.00619089995944035,10
3,0.842424165066241,0.0201378716295134,10
3,0.941788047280066,0.00541422104596684,10
3,0.518984289973052,0.010312626917428,10
4,0.57544602206519,0.0118435101212996,10
2,0.287326762942204,0.0525790247937944,10
2,0.433010045333119,0.0726623372944909,10
2,0.422010405996227,0.107124019343185,10
3,0.479961222132075,0.0151528424270309,10
3.8,0.440982782070474,0.0195657844411839,10
4,0.870833230306735,0.0100005648570391,10
4,1.21530555510097,0.0121772601687809,10
3,0.624696098238244,0.0366608448314848,10
3,0.671598443959962,0.0111324610377547,10
3,0.467840423736065,0.00668381363604472,10
3,0.378339543343634,0.00190521246610769,10
4,1.15740520773455,0.00894632125783293,10
4,0.790188620546585,0.0091394227171287,10
3.2,0.687331339992177,0.0236983069364724,10
2.2,0.340999299593372,0.125608670983958,10
2,0.315618977078674,0.124134371931732,10
3,0.522822224509804,0.00979563049971489,10
3,0.742690522102035,0.0113450539005575,10
4,1.21097478751867,0.0177049701155582,11
4,0.892981892944267,0.010079575220828,11
4,0.673786840170861,0.0340035708003597,11
3,0.726052845083938,0.0202792641568228,11
2,0.0915203489695141,0.205955454139498,11
3,0.551661777779654,0.0330347644338617,11
3,0.406478853187817,0.0314853062624437,11
3,0.597550351594196,0.0315244123143068,11
3.2,0.886347584176545,0.0537954839922559,11
2.2,0.54711905079078,0.0894239337124009,11
2,0.449566358591326,0.0616473759873247,11
2,0.410231399863581,0.0533638578597455,11
3,0.4143193442416,0.0146745209956552,11
4,1.017027644412,0.015265765493728,11
2,1.00724123876013,0.022359325410418,11
2,0.394468548242543,0.135943157077192,11
2,0.456977611776439,0.00610640429465751,11
2.4,0.287480375380282,0.0415438681567563,11
3.8,0.500256580704815,0.0333652048155788,11
3,1.08670522498509,0.0389281492977206,11
2,0.142083134929088,0.180349190308679,11
2.6,0.409585663830226,0.0511448355239702,11
3.2,0.649172239883583,0.0269716937190327,11
3,1.10763798544505,0.0342898374963045,11
2.4,1.29317830415136,0.0621903743450635,11
2.4,0.327430595017182,0.0382807659209407,12
2,0.0731345437633748,0.0361446845908824,12
1.2,0.0995763054709399,0.373798022383551,12
3,0.59935680262505,0.00862931149055985,12
2.8,0.262444455751775,0.0434258601959029,12
3,0.481943138559081,0.0101610063158532,12
3,0.846086599410616,0.00745694297044501,12
2,0.332468006657853,0.0176316636379159,12
4,0.665380058647354,0.0265685009738793,12
4,0.817074450400867,0.0237520878569264,12
3.4,0.704696997537541,0.0308688741178681,12
3.2,0.745910622192969,0.069060072091851,12
4,0.748305969740704,0.0317843100095827,12
4,0.758821133316215,0.023366522914263,12
3,0.781593083637122,0.0513899790522544,12
3,0.806106765465768,0.0451054247569961,12
3,0.631576066059984,0.0258250816998045,12
3,0.327599869329861,0.0447478479444977,12
4,0.475510260634436,0.0344922124867651,12
3.8,0.402716252910251,0.0359898328795434,12
3,0.665853816589013,0.0152794883675002,12
2,0.463021336633147,0.071097591406752,12
2,0.381693431863881,0.0110862135501475,12
4,0.507956085639541,0.0219832688167054,12
3.2,0.414783745391773,0.0311528047910944,12
3,0.565225743494018,0.0302996537938346,13
3,0.832949934445463,0.00168691085678037,13
4,0.890356897677116,0.0141339087498465,13
2.6,0.84155220537866,0.0797215701347958,13
2,0.279316046863357,0.266094806720185,13
3,0.538943767639166,0.0733888539850346,13
4,1.09478782875331,0.0166669808612406,13
4,1.43520901526569,0.0171200359607307,13
3.6,1.14112023291201,0.0319002137535779,13
2.2,0.528727682093723,0.12819388823764,13
3,0.523429089602141,0.023395433240314,13
4,0.818638494595855,0.0172544411484778,13
4,0.963675103432708,0.0140577158555639,13
3.4,0.644131869507992,0.0208889205917794,13
2,0.624499318127926,0.0883760050713491,13
2,0.147697860507696,0.20372573599191,13
4,0.720275226451747,0.00584317083621636,13
4,1.12097758417764,0.0210907666805255,13
4,1.08631825506449,0.00758527235797495,13
4,1.27326576284429,0.00677775986739375,13
1,0.0444807937539701,0.177102590672564,13
2,0.328839178780074,0.0152690192611055,13
4,0.817150912050425,0.0194862124102127,13
3,1.02040799095073,0.00922543237985906,13
4,0.890134391474172,0.0088158480744621,13
4,0.720420422279582,0.0132344264447181,14
3.8,0.472544594218887,0.0209803598116799,14
3,0.491012135494166,0.0408000103346958,14
3,0.609457009727399,0.0287523780845615,14
3,0.430664810898636,0.0272668195346568,14
3,0.536896155772647,0.0262502518499757,14
3,0.33391648247778,0.0400961634631649,14
3,0.356778710147938,0.0350573153802014,14
3,0.483540695466001,0.0108516720044932,14
2,0.344118338786866,0.0345894889652041,14
3,0.666771419870631,0.036615351832509,14
3,0.756071597388783,0.00615473509333869,14
3.8,0.491994744089803,0.0288597270965912,14
2,0.245517683668743,0.0852232458477206,14
2,0.221279715084902,0.176987169069336,14
3,0.685159724141402,0.0708548481256077,14
3,0.780714298336759,0.0111844091771514,14
4,0.776485562561698,0.00440284314642196,14
2,0.17998758584825,0.0754755128241404,14
1,0.109694620024096,NaN,14
3,0.914987803462175,0.00753538374347045,14
3,0.916234380782099,0.00193153089605153,14
3.8,0.462884062955711,0.0232629675501758,14
1.6,0.0281721868272329,0.141337781084562,14
2,0.227242638558714,3.0132006538676e-05,14
3,2.36029020953575,0.033439802813949,15
3,1.37448876510093,0.0105945217008177,15
4,1.5541193726169,0.0100517381620193,15
3,0.596332957978689,0.0298382948108977,15
4,1.15042096028022,0.0111055823588596,15
2,1.85351393394279,0.0737548534544877,15
2,0.575826042544061,0.153629413134014,15
4,1.15652153485689,0.000453009868486453,15
3,0.525336374689518,0.0565277668668986,15
3,0.76126389938124,0.0276816396943331,15
2,0.40685965416202,0.144886086567889,15
3,1.36147199884197,0.00726053248221198,15
3,1.75525324097678,0.0184194666760469,15
3.4,0.631327906209068,0.0223236830529808,15
3,0.6265740222701,0.0295926268753143,15
4,0.959347871681703,0.0234119893226876,15
3.6,0.856243017244178,0.0305889099110835,15
4,1.64445434451267,0.010507450190961,15
3,0.516044712589886,0.0574874245200669,15
2,0.398542139940673,0.163464382389737,15
2.6,0.231893955001167,0.0686110511764155,15
3,0.480895536893429,0.0386941689212198,15
2,0.510451063027147,0.0408633159865984,15
2,0.0867738529491097,0.137314522227143,15
2,0.329772463078955,0.197354793479713,15
4,0.717238911262787,0.0311767741165679,16
3.2,1.63345089027262,0.039056634238868,16
3,1.32811025770378,0.0205926792355801,16
3,0.817750265084704,0.00769661879070506,16
3,0.728302598683258,0.0101531820554941,16
3.6,0.901316911176285,0.0153796390608641,16
4,0.927320080971998,0.0352625246627322,16
3,1.27706531739199,0.0186485365063305,16
2,0.192575853546457,0.219687599362226,16
2,0.363235352746362,0.166840389009756,16
2,0.256595893292899,0.0734335186317878,16
3.4,0.793873131396022,0.0381046397677222,16
3,1.2553319832561,0.0483596660259587,16
2.8,0.690158697286567,0.0275919892213848,16
2.4,0.78253229458435,0.0051606602144784,16
2,0.469100967905531,0.0743049206644996,16
3,0.365335574104158,0.0314813875003227,16
4,1.43885993982249,0.0118180616987557,16
4,1.0877123822666,0.0183116136394497,16
4,0.940176172255219,0.0298320542195967,16
2.8,0.524444627320671,0.0331558278765736,16
2,0.487069310464774,0.115329744909395,16
4,0.798766265133081,0.0210318078235718,16
3,0.788840766932163,0.0220774183614041,16
3,0.489927591744462,0.0523696106663936,16
3,1.00593124739363,0.019863722286355,17
3,0.734040410814717,0.0557727097766742,17
3,1.27232744621128,0.0374735062524987,17
3,1.21472503939768,0.0104533767856929,17
2.8,0.397051807359806,0.0799755567645567,17
3,1.38333852359248,0.0110730561186605,17
3,1.09533005740308,0.0376225599581042,17
3,1.03377195193771,0.0242784874568625,17
3,0.831850319358341,0.0707019008011612,17
3,0.777466036728206,0.027302241928555,17
4,1.01864284678501,0.00855677714656523,17
3.4,0.822011683943009,0.037146807048963,17
3.8,0.889716736284922,0.0245077593441155,17
3.6,1.50026148222535,0.0319097629202631,17
3,1.29372350714276,0.0202110208145807,17
2,0.298994986684725,0.00215574269679803,17
2,0.446664979731597,0.0371169967997916,17
3,0.440427468589395,0.0536329740626102,17
3.6,0.848425122245059,0.0189791665732113,17
3,0.687945207242112,0.0222495249239412,17
2.4,0.314179328312777,0.0497317689787103,17
2,0.138291766521663,0.195742984538634,17
3,0.619022074039875,0.0302354327292432,17
3.2,0.95897609090351,0.0343948493673674,17
4,1.41309971337286,0.0172493064159422,17
3,0.45071815937623,0.168510820301184,18
4,1.20429981178806,0.00327382785266461,18
2,0.184276475459559,0.115090958121171,18
2,0.0416056768678638,0.212782974541521,18
2,0.245619475717246,0.00399402141363349,18
3,0.940152434061813,0.0638796098498335,18
4,1.16785861325734,0.00359825077057771,18
2.2,0.314159803167712,0.0561680018497852,18
2,0.298485773615765,0.103277245534788,18
2,0.250295027874094,0.0918577000667309,18
4,0.873084431890078,0.0136376577349841,18
3,0.47494634937155,0.0266018408193613,18
4,0.935586556282721,0.00568393748890518,18
2.2,0.47164031488419,0.0425936750910033,18
2,0.618692237383415,0.0230024491874215,18
3,1.11216194736067,0.00191302260959841,18
3.6,1.21281578902026,0.026376911002674,18
3,0.900589990110642,0.0231022282052232,18
3,0.375145537277776,0.0278879938332943,18
3,0.690312155934058,0.0279307721864396,18
3,0.798527395759689,0.040294622488301,18
3,0.838595708291453,0.0249639663966451,18
3,0.562383603252879,0.0579336391269439,18
3,0.47819199824489,0.0290379680740563,18
4,1.26313567200886,0.0123871910325214,18
4,0.931136097898081,0.0064325366207058,19
4,0.589004412811061,0.00455951647059359,19
2,0.19608828656471,0.0911713040705791,19
2,0.117223538632696,0.333800595582671,19
2,0.131553761942706,0.267542297167848,19
3,0.713992378730718,0.0161502352903525,19
3,0.478983490343666,0.0219182355566714,19
3,0.665863757546587,0.0388890932470973,19
2,0.254973078660708,0.0486084889399902,19
2,0.366092779774069,0.0463797257611582,19
3,0.799937149569186,0.0281237905922781,19
2.2,0.551401054513705,0.109207321284055,19
3,0.615415675453042,0.0384729684381182,19
3,0.886732489259833,0.0407129745207589,19
3,0.607306899794656,0.0518606533763327,19
3,0.578302066375585,0.0340633495636425,19
2.2,0.376349162302904,0.0466961806678352,19
3,0.791126825844056,0.0292164747547497,19
3.8,0.547689962770022,0.025601604427134,19
4,0.726679901177381,0.00664251069397652,19
3.4,0.945756342398313,0.00353502885846979,19
3,0.441928848929602,0.0222590457378559,19
3,0.5108528086804,0.0214062884878528,19
2,0.485401795732829,0.0198851006083038,19
2,0.300462957177297,0.171162866515037,19
3,0.618540112646629,0.0717955746032538,20
2.4,0.247915379679381,0.0897054728918921,20
3,0.694704489429,0.000421837569280536,20
2,0.307150377268033,0.014316391264778,20
2,0.239632088029827,0.0129242569962923,20
3,0.748550039309301,0.0540175628895289,20
4,1.06616967980721,0.0289932085711329,20
3,0.9766699126301,0.00772592693415712,20
2.2,0.504919317455333,0.0304018840892716,20
2,0.424565964773766,0.0146954580183774,20
3,0.649531421710375,0.0374918356857927,20
4,0.634857927437131,0.0341583307125923,20
3,0.90220089310543,0.0394251983766653,20
2,0.226083287700454,0.0671537945836628,20
2.6,0.554223202006197,0.0138835183683999,20
2,0.633165183385249,0.119957850419668,20
4,0.664829622900954,0.032979271331937,20
2,0.38475754190632,0.0787079594584282,20
2,0.0838905647098588,0.222352845282242,20
2,0.266700242256875,0.115608164573933,20
2,0.486747914840822,0.339747861656164,20
4,1.19734304392764,0.00158116530930237,20
3,0.630176853681732,0.00983670814125667,20
4,0.618967328065972,0.029338384159902,20
4,1.06083599768364,0.011837042153215,20
