S,fit,comphet,landscape
3,0.635033574196282,0.0253624041850137,1
3,0.711049436301093,0.0283798119632474,1
3,0.946282500359307,0.0289270546806043,1
3,0.928924188807759,0.0417137284586713,1
3,0.939236184904742,0.0258151227616725,1
3,0.663813944811331,0.0316424581081085,1
3,0.943182594896434,0.0381037415926694,1
3,0.841666030935247,0.0518577132308459,1
3,0.818011626243742,0.0327507394434549,1
3,0.694957221628976,0.0332672140977274,1
3,1.0066866545322,0.0295691018189208,1
3,0.959968423090808,0.0351242962154562,1
3,0.749023815698797,0.0307393281170553,1
3,0.83653909639511,0.042378884674851,1
3,0.737515015552856,0.0506701203363137,1
3,0.953450712019127,0.0264575888743913,1
3,0.793060103196033,0.0284176465733899,1
3,0.523327944729483,0.0292126035818811,1
3,0.667327146483165,0.0413093073235829,1
3,0.697232533363769,0.0339528992017031,1
3,0.868635376648219,0.0447755981577099,1
3,0.942046218930786,0.0422245426478599,1
3,0.88719200450708,0.030077527373206,1
3,0.655424912218257,0.0424427219599218,1
3,0.765525007478408,0.0422416652111006,1
3,1.0998698662602,0.0332641916509529,1
3,0.693330973338147,0.022191834504064,1
3,0.866718915170687,0.036343662824352,1
3,0.842360101076812,0.0260793526998803,1
3,0.953577406887495,0.0455691022606977,1
3,0.646518440302911,0.0330705770811472,1
3,0.558572501539331,0.0437674954744918,1
3,1.09372351405434,0.0546682244783196,1
3,0.816973679577981,0.0338928491054694,1
3,0.863338461739378,0.046231498993734,1
3,0.70404355616045,0.046858562970681,1
3,0.888121267284101,0.0251523334114463,1
3,0.729650701446406,0.0237772011013423,1
3,0.691155697738473,0.0452276546840463,1
3,0.738499622983424,0.0344771159318056,1
3,0.655569445895416,0.0130153707431263,1
3,0.796211924708604,0.0306875884627259,1
3,0.704687919696081,0.0354491940700794,1
3,0.770443858231857,0.0307268098302641,1
3,0.710108987072014,0.0235181815629426,1
3,0.665393456051339,0.0366318546920051,1
3,0.82417874062551,0.0287760495704089,1
3,0.659716153010293,0.0491141474582958,1
3,0.620437616485741,0.056068755931215,1
3,0.701749403382462,0.0388251616473313,1
3,1.0195110852353,0.0338910016698854,1
3,0.690307653699939,0.0234824519227606,1
3,0.864414993582771,0.0393966984673963,1
3,0.732085505896854,0.0341847701956027,1
3,0.916562378255247,0.030734930286148,1
3,0.881841956613449,0.0287797686985355,1
3,0.908243290499852,0.0358431431303965,1
3,0.946527336976067,0.0277748272955749,1
3,0.830017046071576,0.0423185574883831,1
3,0.967750043879147,0.0805641793589113,1
3,0.862834254582866,0.0521743952498144,1
3,0.816041493710598,0.0350948255212661,1
3,0.846033477415492,0.0167863697596729,1
3,0.971638982599226,0.0104482584579053,1
3,1.10289379064428,0.029250240694128,1
3,1.00100287369287,0.00504615688453653,1
3,0.980075578079896,0.00692849919119411,1
3,0.868992362777131,0.030922110165604,1
3,1.05264978890486,0.0311195412095594,1
3,0.836336743008141,0.0232662859089273,1
3,0.745050206264311,0.0166882017451719,1
3,1.01158598856883,0.0164488210303336,1
4,3.26957225567451,0.00221934778452457,2
4,4.90487489476289,0.00689549060304154,2
4,2.36886314004579,0.00248562902359551,2
4,2.26453440472921,0.00223383247815734,2
4,2.71811233334275,0.00442726137471242,2
4,2.50019169655247,0.00935525567144489,2
4,2.00209671320059,0.00391798650179573,2
4,2.99267419233576,0.00238642659380446,2
4,2.52361339507181,8.90878392768199e-05,2
4,1.97776134649469,0.0057744699515324,2
4,2.92400324123033,0.0028180448080463,2
4,2.45616420212769,0.00912028567643557,2
4,2.57774402418415,0.00873539662813767,2
4,2.34452458827221,0.00548895806870322,2
4,2.77271916840596,0.0088272964819234,2
4,2.53345610498554,0.00342078199183467,2
4,1.75923025917116,0.00211411462115048,2
4,2.05390532146635,0.00373372627642344,2
4,2.72997323164234,0.00429079919152947,2
4,3.56210131343744,0.00578166056822247,2
4,1.5398166873933,0.00078579895025131,2
4,1.43996148607693,0.00348197799526052,2
4,2.33661740812964,0.000155313972924108,2
4,1.87236263224355,0.00204918295725505,2
4,2.32621790462593,0.00946116274754113,2
4,2.14690393100371,0.00436096156363427,2
4,2.26640998196179,0.00136269828440047,2
4,2.52695311099967,0.00378340887520127,2
4,2.28559584445165,0.00421398509076451,2
4,1.44506990995293,0.0024308739786896,2
4,2.56738249984539,0.00512490742041866,2
4,1.82479593425813,0.00738433927603766,2
4,1.98629081356333,0.00110884817541092,2
4,1.72319204074889,0.00285279055625796,2
4,2.45919365287291,0.00240620825770829,2
4,2.02763112165057,0.00413423939532836,2
4,2.85989404927105,0.0139566520564562,2
4,2.67881309392047,0.00174121823281839,2
4,3.01877732166941,0.00400920399456298,2
4,1.99621182326609,0.00351303049250911,2
4,2.42300166810757,0.00640201443913126,2
4,2.32651102794923,0.00443391125977628,2
4,1.60220405275356,0.00561967698215775,2
4,1.85187494649003,0.00221925297432081,2
4,1.36368730149677,0.00628495187819493,2
4,1.79470902393155,0.00252073061159065,2
4,1.6107263837174,0.00518521295913454,2
4,1.67412535966776,0.0100392331200193,2
4,2.03921775388982,0.00982668354852516,2
4,2.25312800175929,0.00480661241966159,2
4,2.21055363930575,0.0060530048325106,2
4,3.00757066822989,0.0080150492275554,2
4,5.49383524611883,0.00412539541780754,2
4,2.71385266126355,0.00410370759797386,2
4,2.2565819960129,0.00376250837065371,2
4,2.39972990336766,0.00463558432262869,2
4,1.74262864027991,0.00265300640676293,2
4,2.23102942957123,0.00200169427276148,2
4,1.51522504575822,0.000186490431510547,2
4,1.39206687516252,0.0011751766197139,2
4,1.56930625915838,0.000639455469308377,2
4,1.46250614436303,0.00289839238757503,2
4,2.3254267434185,0.00103908058815854,2
4,1.87291648104948,0.00344969029672323,2
4,1.82887122314931,0.000418823977140718,2
4,2.62960850938505,0.00744014416338519,2
4,1.9023195501321,0.00866351865790896,2
4,2.20477851282967,0.0029247957652605,2
4,1.91566338291723,0.00642727340558517,2
4,1.60794024703395,0.00286955259082812,2
4,1.50023979716606,0.00888856656150404,2
4,1.92106941935161,0.00271066388422558,2
4,1.62418836579687,0.00097926835630949,2
4,1.41201024709088,0.00601999092986341,2
4,1.63397307483697,0.00206839312363101,2
4,1.83627642269842,6.25009741871565e-05,2
4,1.89390732847669,0.00323892444836964,2
4,2.01067532659496,0.00295445959244429,2
4,2.60058770377157,0.00787994744596767,2
4,2.18715468687723,0.00452170464295151,2
4,1.67066748165217,0.0012567271507182,2
4,1.68429893769997,0.000763049244772895,2
4,2.12942930205044,0.00264228329877167,2
4,2.0112926389116,0.00197776882844292,2
4,1.42239565287372,0.00250254523254898,2
4,1.92988710671464,0.00293863434232157,2
4,1.62637106662152,0.00481407625154366,2
4,1.86288033551841,0.00109171069490865,2
4,1.74362611858958,0.00297826230330934,2
4,3.47291643720021,0.00563641010574046,2
4,2.43400985491923,0.00402964318890711,2
4,1.92207777592012,0.00441146763350881,2
4,2.26045434021028,0.00366582308594391,2
4,1.84477153262719,0.009958146497899,2
4,1.64080798728551,0.00274872654855066,2
4,1.55653999455145,0.00598266785473621,2
4,1.7025280858412,0.00644670305294804,2
4,2.24141359254412,0.00174215424506588,2
4,1.46680892488876,0.00146060705422744,2
4,1.8101322934798,0.00192110705254986,2
4,1.18235106594401,0.01001089388195,2
4,1.67076940352395,0.0013412572779488,2
4,2.22748299517485,0.00347231130551385,2
4,1.79492446375783,0.00484482657520586,2
4,2.04767182328166,0.00465797381069843,2
4,2.17304212723068,0.00104494438333503,2
4,1.68239660623547,0.00329909836420462,2
4,2.20464921232701,0.00213831649465777,2
4,2.36340466241293,0.0022816121598725,2
4,1.45506022373991,0.00287802728484195,2
4,1.46629596313061,0.00244211169502606,2
4,1.78496003032331,0.000245742529527981,2
4,1.32339964631984,0.00398096008452397,2
4,1.94998018447956,0.00333038511101297,2
4,3.08112523815243,0.00467907350689453,2
4,1.63920516838832,0.00395364948750737,2
4,3.46850541157395,0.00231695781260923,2
4,2.58767979479128,0.00897402807716947,2
4,2.70873699967263,0.00781455855435845,2
4,1.79121099149434,0.00501420187121044,2
4,2.03910851460846,0.0015169310243987,2
4,1.62302348030482,0.00324025481599632,2
4,1.30262127270958,0.00298636759661162,2
4,2.00176206455211,0.00181588936144317,2
4,1.61251501275376,0.00489204850513335,2
4,2.79655250145516,0.00279020343634179,2
4,1.43196446001189,0.00270070554627175,2
4,1.83317947595831,0.000277882213702821,2
4,2.83955606335001,0.00713606280998888,2
4,3.80184007482797,0.00327978381325195,2
4,4.74698905412284,0.00583754349344404,2
4,3.31576752027515,0.0033079110333322,2
4,3.29556753603841,0.0067013884414337,2
4,3.30259934336351,0.00897398483598154,2
4,2.73133543609087,0.00235037947077457,2
4,2.14616550510109,0.00336578773143025,2
4,2.19736094972976,0.00225928557451045,2
4,2.26370678428749,0.00518605485528473,2
4,3.40004423952571,0.00323008870525882,2
4,1.98082726960384,0.00893923116359539,2
4,2.63538976056879,0.0139540290113233,2
4,3.02708312052887,0.005648214290121,2
4,3.17619121327601,0.00462850193317361,2
4,1.9689698772349,0.00270485155263788,2
4,2.50174164434508,0.00530214078477229,2
4,4.09250016408785,0.00802607189409986,2
4,3.28217960279016,0.00876057438949616,2
4,2.61397103877827,0.00933172092094753,2
4,3.0507737708916,0.0115516142448442,2
4,2.55006397020581,0.00684809808655665,2
4,2.87655290148536,0.00292535449761092,2
4,2.54988613394116,0.00625864950520568,2
4,2.80940994696765,0.0125955791924413,2
4,3.12826792015273,0.0062867415708165,2
4,2.61522892770059,0.00579180073074434,2
4,2.7869333309712,0.0102661851875098,2
4,2.51245397553201,0.00515699677201788,2
4,3.5509560623589,0.00230753623275827,2
4,2.57855505577444,0.00777785203848811,2
4,2.6504488145332,0.00574321953184501,2
4,2.40447059534659,0.00407546908598269,2
4,2.56816000470734,0.000264770732676124,2
4,3.64508938454279,0.00191764471578909,2
4,5.06055160850719,0.000959419944070557,2
4,2.7601998887393,0.00680936062996098,2
4,2.35845418317179,0.0106899272763438,2
4,2.70401742469408,0.00454751378028855,2
4,3.03142370911952,0.00542537133486885,2
4,4.01290068342782,0.00808356289853521,2
3.4,1.27638441520498,0.012604306821448,3
3.4,2.15834917491804,0.0203420375830696,3
3.6,2.12071003968662,0.0134272116445661,3
3.6,1.93292925166316,0.00717076825811772,3
3.2,1.18372041259987,0.00695041546824128,3
3.4,0.795172491368844,0.0164028799806126,3
3.8,1.86343854900795,0.0168466624820233,3
3.2,1.22963364925965,0.0304774062636093,3
3.4,1.17852656124247,0.0366538217345922,3
3.4,1.51034237933251,0.0249284283859201,3
3.4,1.06673051228616,0.0296482505778146,3
3.4,1.04605821924776,0.0333863439072844,3
3.6,0.943500809498471,0.00774824366013756,3
3.4,1.30311502017762,0.017588619814877,3
3.4,1.51556843397624,0.0273578139404838,3
3.2,1.21190289920437,0.0348446409294982,3
3.4,1.56588947219066,0.0351667383766677,3
3.6,1.98622622330291,0.026417795567278,3
3.4,1.36289995697676,0.018957899834256,3
3.6,1.10389505592022,0.0201868086520339,3
3.6,1.75718352093457,0.0149633514598343,3
3.2,1.22595499542208,0.0277150276362923,3
3.4,1.34231503986734,0.0115798815946039,3
3.8,1.62012274032954,0.0223308076810637,3
3.4,0.948461501576446,0.0300985263668042,3
3.6,1.48389057587047,0.00787623802571629,3
3.2,1.59065327723502,0.0165176032208868,3
3.8,1.30914002812151,0.0302871872526754,3
3.4,1.54038243276485,0.0239877088269425,3
3.6,2.63356170005802,0.0251915781866033,3
3.8,1.08903302972487,0.0253799891179523,3
3.4,1.0860522232081,0.0238999910963532,3
3.4,1.83565691802889,0.0123556249339582,3
4,1.27491599492616,0.0098251380924633,3
3.6,1.10169150641104,0.0152275398474456,3
3.8,1.53984539028651,0.0311648722247563,3
3.6,1.73657114638231,0.0306031725491732,3
3.4,1.48651283784926,0.036850640333463,3
3.4,2.24616005809595,0.0171131186739259,3
3.4,0.617839416112198,0.0108900136454452,3
3.6,1.67967769532731,0.0244828362325722,3
3.4,1.07887591576702,0.0208840165358991,3
3.4,1.11546817171366,0.0312760656479486,3
4,2.06532694904126,0.0190093875283162,3
4,2.49881387282127,0.0192875428575063,3
3.6,1.15898297460721,0.0195570155924397,3
4,1.35292458007678,0.0160345649645546,3
3.2,1.26955020463138,0.019186792516881,3
3.6,1.9598577879947,0.0297543146478672,3
3.6,1.3907662294136,0.0296074707030079,3
3.6,1.38833421903551,0.0395270496339764,3
3.4,2.123356996536,0.0374581814168988,3
3.6,1.55207184109803,0.0156227619490263,3
3.8,2.41681809963956,0.0157074865804775,3
3.4,1.52412133087093,0.024306095109949,3
3.6,1.52448261895953,0.0259239061667011,3
3.6,1.28516891463664,0.019780189143719,3
3.8,1.62488418421746,0.0137238197312623,3
3.8,2.99821993182628,0.0276193524113764,3
3.8,1.56994909598222,0.0276007472846898,3
3.8,1.97073679897594,0.0239568780905866,3
4,2.31891740341406,0.020966348687255,3
3.6,1.66489290980933,0.0325334952043955,3
3.4,2.07338172234503,0.0262381505582485,3
3.6,1.84593612769391,0.0226309489453577,3
3.2,1.21679343411493,0.0254708881859804,3
3.8,1.54422827669831,0.0084336362901534,3
3.4,1.23103727083513,0.028408507656847,3
3.4,1.44311062969505,0.0399990396978472,3
4,2.21543720095549,0.0182817726075103,3
3.8,2.61514909637284,0.0245228737336676,3
3.8,1.74943510546464,0.0228372283530839,3
3.8,1.5023127595611,0.0182421517155054,3
3.8,1.95178286343706,0.0221368125275652,3
4,2.38847250736916,0.0249010042892894,3
3.6,1.01774865860148,0.017841002475901,3
3.6,2.21530727626515,0.0108515021284945,3
3.8,2.73024688301768,0.0286821992675781,3
3.8,1.57958258704346,0.0153400851501682,3
3.2,1.72959028642527,0.0237229080702154,3
4,1.45963782653677,0.0153804286004938,3
3.8,2.62088447566935,0.0184962551282152,3
3.8,1.85545751299359,0.0164575152508177,3
3.6,1.8155643037799,0.0104485145485668,3
3.8,1.98406110428875,0.00822463153453311,3
4,2.14604829884832,0.0238961197928703,3
4,1.96201805563993,0.0283035983205216,3
3.6,1.24616139966924,0.029966360585886,3
3.8,1.50430565505968,0.0229040626706947,3
3.2,1.36872032579041,0.0372919736477506,3
3.4,1.94362092385252,0.0116683939609073,3
3.8,1.95046083228193,0.0312155950827409,3
3.4,1.59446987428462,0.0204959918014937,3
3.6,1.47778308664294,0.0206870018741587,3
3.8,1.54973276906344,0.0181957751597582,3
3.6,1.768508268116,0.0270290066987146,3
3.8,1.87351627192296,0.022975420601619,3
3.6,1.26329566537888,0.0246160015968545,3
3.6,2.30856187442692,0.0252173684647738,3
3.8,2.11612883240452,0.0210476456635252,3
4,2.46698266916984,0.0150641477116056,3
4,2.39197533175567,0.015104406131632,3
3.8,2.08271788671215,0.0139203677106907,3
3.8,1.62419624049929,0.0129340650700455,3
3.8,1.70020201591,0.0147937608617562,3
3.8,2.25732738338927,0.0164579786781115,3
3.6,2.35783818633537,0.0376826849742553,3
3.6,1.29756876329088,0.0188534951173651,3
3.4,1.40281521343587,0.0202138107315147,3
3.6,1.01389776403949,0.0164515932488891,3
3.8,1.58600097112873,0.0262860980430786,3
3.8,1.75732483769751,0.0198035461507863,3
4,1.74748094315635,0.0219673847496873,3
4,1.97768822725945,0.0316527989192586,3
3.6,2.29640960125357,0.0252023091361222,3
3.4,2.04923369946191,0.0243801229456215,3
3.8,1.62406076632621,0.011562447660344,3
3.4,0.903131169487689,0.0104045655464162,3
3.6,1.78870162788335,0.0363260897708258,3
3.8,1.14663375399997,0.020176392265392,3
3.4,1.39859188799776,0.0266154525529166,3
4,2.6581224719468,0.0280477925215807,3
3.8,2.79339904163761,0.0184768922643729,3
4,2.28497578755065,0.0325641043645651,3
3.6,0.992474025929778,0.011146464435966,3
3.6,1.58846070108748,0.0121250530662126,3
4,1.50463078489829,0.00999382987888404,3
3.8,1.57663691894248,0.0150354901631708,3
3.2,1.20852343257395,0.026964879108061,3
3.6,1.83521960530718,0.0217827584388919,3
3.4,2.32969139778758,0.039206247161278,3
3.6,1.63887830361148,0.0225809895322407,3
3.6,2.26044894879122,0.0276054087596875,3
3.4,0.959898820166156,0.0197377500926378,3
3.6,1.61057648953552,0.0203473272963339,3
3.8,1.5176248373654,0.0127777659508989,3
3.6,1.18463610566495,0.0278013431673804,3
3.6,1.66447315686718,0.0157400096178638,3
3.6,1.44373307129761,0.0178192123606066,3
3,0.635021700871579,0.0216967299511627,3
3.6,1.87600009381874,0.0292432567025197,3
3.4,1.14533429730615,0.0109411680182931,3
3,1.84960464317265,0.0391489314975987,3
3.2,1.39503499947324,0.0269018508684741,3
3.4,1.84497745691803,0.0178823130689985,3
3.4,1.62533569361392,0.0348888257235726,3
3.8,2.27599859813859,0.021215473464201,3
3.6,2.06735701899688,0.0161327224302749,3
3.8,2.10490023384618,0.0270806408935877,3
3.4,1.55526561395524,0.0164341817882686,3
3.4,1.41873281122657,0.029297538191607,3
3.4,1.66159400089614,0.0391739948739611,3
3.8,1.35602597655871,0.0246855877153424,3
3.2,1.18829790821544,0.0228390032829299,3
3.2,1.70453655963929,0.0375069125665847,3
3.4,1.28497380165124,0.0384176345003877,3
3.2,1.90158895782458,0.0482848270458957,3
3.4,1.28693193413684,0.0150225490452754,3
3,1.37787925766483,0.0126787240089105,3
3.6,1.83818156696508,0.0390645798639971,3
3.2,1.06345597610649,0.0251408798898813,3
3.2,1.55164493221132,0.0474375842594962,3
3.6,1.42927060017652,0.0310105971501921,3
3.8,2.51588862829813,0.0167590111969624,3
3.8,2.38471029924624,0.0126990558012085,3
3.8,1.9239311537682,0.0248730251159591,3
3.4,1.90607248076299,0.0204303932760046,3
3,1.37703784151041,0.0240612443934742,3
3.2,1.15298868925463,0.0194057743941217,3
4,2.09111404414089,0.0156300600335842,4
4,3.31135486107965,0.0045841927354805,4
4,2.86210830747925,0.00586153449070743,4
4,2.48699987088978,0.00787917626477417,4
4,2.60975753133148,0.00748808484137353,4
4,2.46360205426438,0.00198724268396964,4
4,2.21470294503157,0.0077012036809754,4
4,2.07395955984705,0.00653799190375862,4
4,1.90491592142198,0.00358072079209178,4
4,1.70342053672682,0.0148512192318087,4
4,2.91390476459462,0.00816349412983692,4
4,3.28445306054149,0.00808030567892774,4
4,4.03047666412599,0.00454861176343174,4
4,2.49726124709789,0.00312681046406142,4
4,4.36299000825745,0.00663161962412729,4
4,2.06775255763718,0.00508527230347581,4
4,1.57492194539678,0.00291009467231227,4
4,2.10643118714545,0.0093137692885238,4
4,1.51278193990861,0.0172561250072716,4
4,2.4159070287189,0.00630332738974955,4
4,1.94201032727698,0.00320835791730671,4
4,2.31141710144262,0.00544973285600239,4
4,2.61308060558449,0.00516138728271058,4
4,1.80634788094127,0.0018310205045645,4
4,2.93152473825612,0.00107026023471899,4
4,2.82148741434823,0.00115940513107608,4
4,2.81797851245182,0.0159555292211279,4
4,1.68439137884682,0.0088328702695506,4
4,2.4381342448209,0.00901615531063901,4
4,1.71061307014098,0.00120500051951476,4
4,1.53252059788221,0.00745469930032251,4
4,1.45429721341385,0.00275582951153789,4
4,1.90961424136685,0.012139608934907,4
4,1.49608908983206,0.00301009467884136,4
4,1.42789118292666,0.00278245057923711,4
4,1.66140514549095,0.000882837993751445,4
4,1.94567306186113,0.00895588735358372,4
4,2.15576512981765,0.00288036251586235,4
4,1.55664370699475,0.00432909910352786,4
4,2.95492719341371,0.00285182962433454,4
4,1.81173323091661,0.00806172158823444,4
4,2.26589285566771,0.00637601597977548,4
4,2.17313923516031,0.00276036994528576,4
4,1.39513294303885,0.00972674134046463,4
4,1.53011627593308,0.0025633511209416,4
4,1.51889574967116,0.00438868001169587,4
4,1.82122148248993,0.00367185704940542,4
4,1.61872264567573,0.00103104030412775,4
4,2.28747328764153,0.0059592170880408,4
4,1.91693685344952,0.00366853573145571,4
4,1.93789672150305,0.00385118331477984,4
4,3.12471180638632,0.00887831397013689,4
4,2.05801749488706,0.00191154843012999,4
4,2.14814798365075,0.00349503304946668,4
4,1.98180121096838,0.00625282622521397,4
4,1.59459342175908,0.00702932331690517,4
4,1.53708300011077,0.00702588024394126,4
4,1.39026222829643,0.00699444875181257,4
4,1.44903942433549,0.00697065269575266,4
4,2.10037721067295,0.0101611413252272,4
4,1.44041798152705,0.00284345087488264,4
4,1.3757303348949,0.000635905131797527,4
4,1.73262214605056,0.00872345135221207,4
4,1.95632242278001,0.0103919526422283,4
4,2.46152146947828,0.00424310661769748,4
4,2.52140003997811,0.0106090231937405,4
4,2.12163396029923,0.0116610962673884,4
4,2.24166116775151,0.00878827542497867,4
4,1.52949085241258,0.00455861357384688,4
4,1.51437607560651,0.00115031202361823,4
4,1.10378889968448,0.00417386315664445,4
4,1.5589639796314,0.00442815997011849,4
4,1.34522072956402,0.00870290053173829,4
4,1.16779107642507,0.00610376686689889,4
4,1.71554951730329,0.010781937799539,4
4,1.78101342952948,0.00330742296613432,4
4,2.10555265497728,0.00396349525365469,4
4,2.53058387226519,0.00707335167063796,4
4,2.70479119824893,0.00158908017128881,4
4,1.66859506957921,0.010925606047503,4
4,2.41988805463769,0.00241033200579291,4
4,1.30078791420092,0.00737359702814901,4
4,1.88214490364957,0.0129205941431435,4
4,1.99002759139064,0.00328043346007149,4
4,1.42392749618455,0.0037491383633795,4
4,1.57589189835163,0.00159062530603121,4
4,1.6364755341954,0.00606014004387521,4
4,1.89551869455425,0.00460279212987881,4
4,1.83247566186203,0.00518601043994815,4
4,3.46505967159671,0.00305457258135498,4
4,2.61943905047956,0.00532632143233405,4
4,2.08202640224369,0.00782913187632283,4
4,1.85972208678364,0.00505934105068522,4
4,1.17671214329109,0.00470521113862139,4
4,1.73573018918376,0.00332077711626167,4
4,1.44817018847147,0.0112220823780185,4
4,1.40362899497485,0.0110231707426837,4
4,1.26111123106877,0.000859135845533654,4
4,1.58149117111583,0.00293548982751645,4
4,1.35593481705843,0.00808382153571329,4
4,1.74629949668786,0.0122304373763022,4
4,2.18068176825239,0.00604494237789456,4
4,1.92348950279709,0.00631659398631112,4
4,2.23090566876405,0.00962623096390883,4
4,1.97225437825055,0.00387845905413413,4
4,2.30687195452974,0.005758805791778,4
4,1.61741370795457,0.00815356636955673,4
4,1.53870612101276,0.00541801510205818,4
4,2.21470790690241,0.00410300263157139,4
4,1.72861960252312,0.00361370562617498,4
4,1.53138908999539,0.00572495815492182,4
4,1.51606612850467,0.00415725310193283,4
4,1.36680660676493,0.00598626362049247,4
4,1.73799241301822,0.00553191293875905,4
4,1.95892963861961,0.000749650194183648,4
4,2.00992160036347,0.00611043183929363,4
4,2.27186443572356,0.00916191938504213,4
4,2.05687200493989,0.00596910919264301,4
4,2.48549419141969,0.00314694961338705,4
4,1.86554832066752,0.000186421166445597,4
4,1.95010002935336,0.00285152998008353,4
4,1.77513563356531,0.0036914383835923,4
4,1.79494074585421,0.00134899631838961,4
4,1.45890701844555,0.00769681231111494,4
4,1.88969158901159,0.00395548064058819,4
4,1.1217160974284,0.00175031069302101,4
4,1.7078953256322,0.00367434376546513,4
4,1.73657172329527,0.00232267416477146,4
4,1.61782719174181,0.00724693752196089,4
4,2.35643788758984,0.00130579769945943,4
4,2.57769376559496,0.00587446562460786,4
4,2.23936268481259,0.00148760437002471,4
4,3.72828806966264,0.00427085111073319,4
4,2.07784087005308,0.00457656301047852,4
4,1.95657423756599,0.00412560410655197,4
4,1.62752561135245,0.00837972103974394,4
4,1.65588727194105,0.00633136564366542,4
4,1.75004505550156,0.00622771558739962,4
4,1.73998742399213,0.000902903565010173,4
4,1.67481142466147,0.00161976797622683,4
4,1.90517545767103,0.00397963247206623,4
4,2.00763208668959,0.015936177003454,4
4,2.44645104554837,0.00144709963193226,4
4,2.18547866597227,0.00909207952046569,4
4,4.36008595321123,0.0066105871424398,4
4,1.73499701303383,0.00275911346255744,4
