S,fit,comphet,landscape
3,1.3317822832276,0.0258501253707764,2
2,0.351946650906495,0.0738036215260045,2
2,0.546945981468294,0.0698682514766231,2
3,0.582308269469465,0.0138962402847673,2
3,0.737928823569132,0.0299490222917283,2
3,0.857611750985726,0.0901845798694503,2
3.6,1.52460718654729,0.0429541618371838,2
3,2.87790132766476,0.0789348603765669,2
3,1.29481363750786,0.0726881636540537,2
3,1.16739035659096,0.069733611060743,2
3,0.998353168731215,0.00631331908533374,2
2,0.915967006216639,0.0951429457440281,2
2,0.792526042696891,0.0862720557786741,2
2,0.757035635378327,0.17176717170888,2
2,0.692001896408679,0.23934918503943,2
2,0.653572777592011,0.0183228483959094,2
3,0.674720200100351,0.0545918883311834,2
3,0.67392141875308,0.0663967616856147,2
2.8,0.530294237130981,0.0632743019185565,2
3,0.924628644858044,0.0549324768687822,2
2.8,1.30415511968485,0.0668329953371703,2
3,1.11436649882029,0.087795637199869,2
3,0.97729065211438,0.0440020707025416,2
2.8,0.824065919395857,0.0440053855510256,2
2,0.571262852823448,0.0781838968528478,2
2,0.366054711750305,0.075319243261526,2
2,1.00037090218943,0.108166959459987,2
2,0.361661946485202,0.128059544845409,2
2.2,0.766036865580841,0.0731477993513319,2
2.8,0.495292017286003,0.0723183470480695,2
3,0.628857131624038,0.0559178513867329,2
3,0.690551853482728,0.0517907523698593,2
3.6,0.982365091035241,0.0164144875052489,2
3,0.791511150099638,0.0914174304049182,2
2.4,1.35934122719123,0.0614727417244976,2
2.2,0.745793009313877,0.0692873656224999,2
2.2,0.937048967674552,0.0695868686355438,2
2,0.353833188435028,0.155741665911306,2
2,0.464662529793102,0.0569208217758265,2
2,0.845046599008031,0.0751812866567637,2
2,0.960038856633738,0.137974371750347,2
2.2,0.762500747423279,0.0841779017043299,2
2.2,0.509298931414458,0.0120098231905755,2
3.2,1.35679041932977,0.0426050310035874,2
3,1.40008819554804,0.0580771889640156,2
3,1.99898849211615,0.069195498351757,2
2.6,0.848307801796923,0.0321745812438438,2
2,0.524707200154251,0.198733233233962,2
2,0.795227075229396,0.149531574097124,2
2,0.275979872780254,0.223059658639357,2
2,0.25454181763582,0.381325951140645,2
2,0.783782154532512,0.0956343719732668,2
2.8,0.818256591306538,0.0665726456666791,2
3,0.806743868574369,0.00112616041407352,2
2,0.766220766686483,0.221258512932076,2
2,0.629939059482177,0.194334706785329,2
3,0.595134064175055,0.0826250629348291,2
3,0.715095730992325,0.0367492908300193,2
3.6,1.16512557665268,0.0417904188436576,2
3,1.09524843021779,0.057619388208564,2
2.4,1.35990709969712,0.0636711557127943,2
2,1.8015357744914,0.0940066187287101,2
2,1.22115047991462,0.0762967859099368,2
2,0.986020610448802,0.0870680243024249,2
2,0.438614416944335,0.120171329984117,2
2.8,1.09884199900543,0.0209178457304922,2
2.4,1.07411337581108,0.0666648944728617,2
1.8,0.213045790210267,0.362829831689332,2
2,0.594643658731382,0.352501041754223,2
2.2,0.61793669943452,0.04018515997997,2
3,0.873484854258142,0.0387112539209815,2
3.2,1.63827982603941,0.0262126398404742,2
3,0.814444278248537,0.0528086428307063,2
3,1.52487447878375,0.0872472707936267,2
2.4,0.764736443125789,0.0412026683577074,2
2,1.23160313001003,0.0712364552155265,2
3,0.884725402316877,0.0464575662096284,2
3,1.42993877183216,0.0361689361604831,2
3,1.86567633865521,0.0070685565034257,2
3,0.646038442458531,0.0854092210933893,2
1,0.146080532276182,0.444259342252304,2
2,0.639852843641181,0.383875165500974,2
2,0.706848153195443,0.0637927449115854,2
2.6,0.64519986368855,0.0410655974545349,2
4,1.99473519091843,0.0204825345379707,2
2.4,2.06718579373465,0.0545637008886073,2
2,1.42958497296871,0.073533067418153,2
2.2,0.86873823542617,0.0794393215440347,2
2,1.709564398679,0.0325946764831318,2
3,1.42404373843655,0.0565429742509863,2
2.2,0.418933766698369,0.053577172401104,2
2.8,0.662734635588581,0.0594654247048904,2
3,0.768330915875367,0.0530037621006557,2
2,0.833333044812426,0.131106749597462,3
2,2.19246630816978,0.0700537077981482,3
2.4,2.08493329016665,0.0393300392830225,3
2,1.81089136893322,0.084801442356987,3
2,1.48390549681648,0.0811125220328531,3
2,0.896612390896306,0.0827805971886396,3
2,0.948516435443413,0.0629368063692603,3
2,0.998486362749026,0.121790980357853,3
2,0.910011504982444,0.106203560616398,3
2,0.61037161079341,0.0974337161369633,3
2,0.917431858771948,0.0614782698886045,3
2,0.939836620216605,0.013350941541188,3
2,1.50557814524396,0.070953170774205,3
2,1.14110705996413,0.0242086162521178,3
2,1.76916798665196,0.0730458885844942,3
2,1.23388665580597,0.0704421606172635,3
2,1.44555253660726,0.0727050203406484,3
2.4,2.1333375688453,0.0692679962659653,3
2.2,1.58896035465932,0.0683364021040669,3
2.8,1.70912912443439,0.0445330769813023,3
2,1.48466150024182,0.0651719143648275,3
2,0.701811991592147,0.122597902131991,3
2,0.61550214951923,0.101933739317963,3
2,0.505107589607103,0.148791696026288,3
2,0.63487056842517,0.152933360818498,3
2,1.58606573635164,0.0749380272495366,3
2.4,2.31561991172212,0.0512892644377445,3
3,2.74775337613903,0.128312003572234,3
2.8,2.33102749987084,0.0713579850910916,3
3,2.57734958249298,0.0585871949239765,3
3,2.11824367223862,0.0871971972779629,3
2.8,2.40132471925312,0.064972884955714,3
2.8,2.59816146046486,0.100157876656964,3
2.6,1.70081315556021,0.0600928788361547,3
2.2,1.25461193602918,0.0846600443780891,3
2,0.677271454299546,0.0981915536132275,3
2,0.939138803947847,0.108533470844863,3
2,1.53891957562159,0.0839529720624081,3
2.8,2.39040381399622,0.0791855381081327,3
3,2.3137154239108,0.0833599957886858,3
3.8,2.47725235872151,0.0651436855404024,3
3.8,1.79531662305561,0.0614002796895485,3
3.6,1.48745395287725,0.0591417813455529,3
4,2.25739772138212,0.0662050396371218,3
3,2.02301676671264,0.0790667179855984,3
3,2.3334009842735,0.084645639902432,3
2.8,1.71911224821243,0.076806588237394,3
2.8,1.3201984493832,0.058151723242324,3
2.6,1.29634771649181,0.071470227435287,3
2,1.10905094907386,0.0586294426251128,3
2.2,1.43974804287485,0.06666368564138,3
3,1.85469648020328,0.107512077411892,3
3.6,1.96223581772373,0.038861355381126,3
3,1.75741632130799,0.0317408371682692,3
3.2,1.78417370061091,0.0324301911618483,3
3.8,1.57702665151416,0.0497169797804327,3
3.8,1.33872824225847,0.0392823957807563,3
3.8,1.7972312662457,0.0656983525031621,3
3.8,2.23208320506158,0.0508907373235774,3
3.6,1.07014210957233,0.0428902588059862,3
3.8,1.53469226551575,0.0524479590801373,3
4,2.00215507155771,0.0413347628350131,3
3.4,1.34354238304461,0.0722549768021495,3
2.8,2.28813517008786,0.0799295026066816,3
2.8,1.97428953047669,0.0451779840572841,3
3,1.40454557422123,0.00359878950041033,3
3,1.89308562064723,0.0432135065363527,3
3,2.04152339598182,0.0420092543421362,3
3,1.03548100562316,0.047631424699291,3
3,0.800885825366481,0.0483556357730932,3
3,1.02960715085962,0.041462147096282,3
3,1.62185032869711,0.034361226773386,3
4,1.62779813152743,0.0436682187668546,3
3.2,1.52775342409135,0.0356641558793538,3
3,1.32584706798277,0.0264133540959874,3
3.8,1.22412822828976,0.027411988845911,3
3.6,1.92846464227042,0.0580170249574403,3
3.2,1.80830239078409,0.0823059574980825,3
3,0.854541678265278,0.0138489936713425,3
3,1.00706317200491,0.0480302501814922,3
2.2,0.745194637266944,0.118337586635267,3
1.8,0.192302368354749,0.318101936381219,3
2.2,0.957914905228199,0.141494119301046,3
2.4,0.5877606348419,0.137053923561572,3
2.2,0.275403760210198,0.11436137333958,3
3,1.52008563108625,0.0339234134002304,3
3,1.24617797951816,0.0428791545918628,3
3,0.929407403089986,0.0369635429073895,3
3,1.20950744175156,0.00652114726504591,3
3,1.46394360603692,0.0433088782513357,3
2.8,1.87029481772802,0.0676687962368743,3
2.8,1.16961315736613,0.0300786709803228,3
2.6,0.427128389031003,0.0795911774649142,3
2.6,0.552001861393777,0.0613320433575549,3
2,0.438006050327538,0.236772293019349,3
2,0.60134855174617,0.196467612921334,3
3,1.06269215580728,0.0192957609352242,3
2,0.613823680105456,0.175263578860182,3
3,0.639035957052574,0.0303761543130297,3
3,1.63310853833029,0.02588317312026,3
3.2,1.55203021721061,0.0444748467428826,3
3,1.73807755906615,0.0102647361451981,3
3.4,1.33992402315648,0.0516143239104715,3
3,1.14582646936851,0.0413713449965289,3
3,1.24767191023498,0.00984314776969417,3
3,0.732117950063838,0.0473192479598622,3
2,0.476203749501344,0.170623071039082,3
1.6,0.479153364512472,0.307642531050813,3
1,0.0633312129157218,0.363731150374678,3
1.8,0.382808652683295,0.284455611602878,3
2,0.621972030306808,0.16910198304396,3
2.2,0.616195202845295,0.103401567284865,3
3,0.77546653406619,0.0159780121483623,3
3,0.951159633758168,0.023826321211546,3
3,1.09432043468705,0.00592165861218129,3
3.2,1.15565308218736,0.022097396456148,3
3,1.30783753006074,0.0282512867904253,3
3,1.27769788983857,0.0337649649382135,3
3,0.820711140055732,0.0299883871784713,3
2,0.677948453218192,0.128495340045787,3
3,1.00788391158285,0.0748108967541368,3
2,0.682500987110983,0.154287536693392,3
2,0.652990800389486,0.233492964124858,3
2,0.427012666787828,0.203212455785639,3
2,0.672115572908533,0.144785892519008,3
2,0.572873791896235,0.15813046212434,3
1.8,0.175785514193332,0.268097792954687,3
2,0.44388538005198,0.141821168965763,3
3,1.08106626840008,0.016022934184987,3
3,1.42697367964291,0.0185931225804878,3
3,1.31873014314711,0.0652420865711536,3
3,1.39384437797957,0.0108802359473219,3
3,1.13489647660829,0.0332759777228553,3
3,1.22502635025615,0.0179057472339378,3
3,1.1758658277115,0.0135285784904388,3
3,0.896888146422782,0.0203985112959746,3
2,1.04134215855169,0.0767186590491143,3
2,0.467474764374438,0.0991507613039769,3
2,0.681110580987024,0.0748411942111636,3
1.8,0.329748676340295,0.286416705911038,3
3,0.990515238567649,0.0926254682646452,3
3,1.26152547684248,0.025785024063046,3
3,1.28351552342259,0.00447611947238312,3
3,0.980076900798899,0.041922554325491,3
3,1.17507951958816,0.00645737365742892,3
3,0.792753546758209,0.0411245150621889,3
3,1.28311350240492,0.00580461632923119,3
2.8,0.726637374706055,0.0225494793756341,3
2.2,0.666724086132332,0.0284766655146291,3
2.6,0.755269063130128,0.0170063461798112,3
2,0.814236675882806,0.0416975473523306,3
2,0.530148542244058,0.114983124677152,3
2.2,0.886907522003149,0.0471567926163024,3
3,1.03095666370174,0.0376680979703918,3
3,1.58601819636033,0.0265644766842551,3
3,1.69647514623625,0.0205572460590458,3
2.8,0.635197509605694,0.0545410538653275,3
3,1.36804838679018,0.00178471943361302,3
2,0.356855154478458,0.198155374150933,3
2,0.815378208209593,0.142355940463627,3
2,0.634193492168473,0.0674859190834408,3
2.2,0.993366829409991,0.0763203856010669,3
2.2,0.817630181717583,0.089801468707556,3
2,0.957036176069047,0.0148382802631444,3
2,0.611165966006645,0.0663181815975532,3
2,0.819790105977576,0.131044086854731,3
2.8,0.840705105582829,0.0474565571345877,3
3,1.12010701985599,0.0494262092030445,3
2.8,0.788578844440234,0.0697303025954038,3
2.4,1.3647044023099,0.0569273896183103,4
2.2,1.54315902595994,0.0208859282597388,4
2.6,1.1104195212172,0.0266577136572075,4
2,1.19278609503598,0.0243805932688909,4
2,0.668370985100792,0.134190927002088,4
2,0.492455113644525,0.163172946155313,4
1.8,0.114025549906248,0.483316214400368,4
2,0.0870678985416808,0.465216113132114,4
2,1.67185183036635,0.273992635068848,4
2,1.80141190736017,0.13169695780321,4
2.6,2.00744967831927,0.0584023545569563,4
2.8,0.875416495599889,0.0322922124901969,4
2,0.646949129737893,0.0666880336421571,4
3,2.57518019113523,0.0588782092763958,4
2.2,1.53763988624209,0.037959435751692,4
3,1.14436562856724,0.0888086332866333,4
3,0.975115496071027,0.0374689482047631,4
2,0.516438540531919,0.0904202595076306,4
2,0.628095428900368,0.131405401703806,4
2,0.255430639458721,0.372733272821479,4
2.2,0.996940765237915,0.131427375322031,4
2.2,1.4586968336673,0.0596768511271463,4
2.6,1.06764902723838,0.0681450360849448,4
3,1.04917437846731,0.0181424166045273,4
3,2.4390036692994,0.0587836954635738,4
2.8,1.89794070331224,0.0715478083976851,4
2.8,2.97630628181481,0.0372604273100626,4
2,1.05313312782912,0.053982072757344,4
2.8,1.39100332737936,0.0282300337336297,4
3,1.19939925525654,0.0453611997809462,4
2.8,0.798710027607931,0.0353928720818086,4
2.2,1.0333978522873,0.107513534348784,4
2.2,1.43270547782178,0.0698098145461293,4
2.6,1.28579526183849,0.0481916328605476,4
3,2.06322040583489,0.0235839326893236,4
3.2,1.17434702362375,0.0241795663111273,4
2.8,1.06757400393599,0.0417808248387073,4
2.8,3.07603465161432,0.0423674589484894,4
3,3.02040154226505,0.0753903472195232,4
3,2.46375321495447,0.0919337480815017,4
2,2.464691825172,0.171265755689498,4
2.4,1.355677992289,0.0594502596294256,4
3,1.4308968944541,0.0422930536830075,4
2.8,1.10530754010135,0.0730694718537951,4
2.2,1.18373867216621,0.108134293461537,4
2.2,1.37665896985193,0.124372415471486,4
3,1.45196007214228,0.0469529431632433,4
3.2,1.12674417880218,0.0341503511265202,4
3.2,1.02113090625401,0.0474663960398057,4
2.8,1.07117898849663,0.0459468922525498,4
3.2,3.07853796645937,0.0311383426597666,4
3.4,2.5660970444015,0.0317905044195981,4
2.8,2.12792183885184,0.0694463197222382,4
2.4,1.35505651374289,0.0445585707366484,4
2.8,1.0754402146056,0.0413245798332566,4
3,1.01670543972614,0.0339495012373305,4
2.6,1.14566341284128,0.066491106511905,4
2,0.616431913743477,0.193097599262463,4
2.8,1.50330281573381,0.118167302965376,4
3.2,1.07011745149417,0.0382212646610041,4
3.4,0.798473636937124,0.0331950561308147,4
3,1.47316946247793,0.0765899230372003,4
3.6,1.58568042903687,0.0456483157301282,4
3.6,5.16132755282768,0.0319367058760605,4
3,0.546484752428072,0.0494390581800763,4
3,2.50981292841057,0.0338084439014331,4
3,1.54628505578469,0.0479695351579816,4
3,2.38274163412204,0.0447729699106136,4
3,1.8494211144419,0.0448363020098992,4
3,1.96374184520733,0.0469239543400185,4
2.4,2.07477989411484,0.0584369029570948,4
3,3.33846344703671,0.053440580639751,4
3,2.09450002866012,0.0346006609382506,4
3.4,1.33796587533335,0.0493708607019849,4
3.4,2.70157561238743,0.0382971820020608,4
3,1.75904764092622,0.0759896506529592,4
3.2,1.4043055519105,0.0531779591156397,4
3,0.872510300247202,0.0272889580242729,4
2.8,2.87671164792248,0.0401671081034138,4
2.6,3.45654112746933,0.0483783107226981,4
2.6,1.62337074144847,0.0626621137332483,4
3,1.6493319978549,0.0342381363697853,4
3.8,1.40507025690109,0.0243720858216321,4
4,1.69070455121752,0.00906683617970447,4
3.8,1.7054472130326,0.0451780493093918,4
3,0.635084333742398,0.0839743136016906,4
3,0.577025828221472,0.0806135769698571,4
3,0.881853808495217,0.0470379572414735,4
3,0.519607773843224,0.0497993735031439,4
3,0.587676606323346,0.0262357662761724,4
3,0.679404946944672,0.0493323051251684,4
3,1.61746866171611,0.0256898724068855,4
2.6,1.36462832657859,0.0655113700039922,4
3,2.23714477069035,0.0601608652975655,4
4,1.58289414030586,0.0105767618017527,4
3,0.590955802977673,0.0451597394211793,4
2.8,0.609096365605965,0.0691424045764842,4
3,0.92868296015741,0.0579179229650129,4
2.4,0.528270625167905,0.103621137800908,4
3,0.577870633100985,0.024633336223133,4
3.2,0.82390897567329,0.0650413560696696,4
2,0.840987230974146,0.103956812199807,4
2.8,0.639191541211093,0.0299937120848585,4
3,1.61526741820487,0.0804525038897228,4
3,3.12567849965674,0.0485530776590039,4
3,1.74776884017138,0.0566205316486157,4
3,3.6656656337286,0.0422749255657723,4
3,0.865268506973983,0.0577845554773025,4
3,0.79272615199807,0.028218070375165,4
3,0.477493810387066,0.0380696036822924,4
2.8,0.578404109731043,0.0732517266448846,4
2,0.442818981096915,0.166684278004101,4
2,0.508071836320846,0.115054199192584,4
2,0.41005724647086,0.0384624734824884,4
2,0.871385804883566,0.0968817174591553,4
2.2,0.612530623823331,0.060270815556082,4
2.2,0.791521405565532,0.00136116103541387,4
3,2.83806476901305,0.0652532312665553,4
2.2,3.59744787055779,0.0701972665703328,4
3.8,2.74359892429239,0.0168138552662083,4
3,0.756056689368088,0.078812226018993,4
3.4,1.61805273563955,0.0214089145430068,4
3,0.724959467188046,0.0528462119940298,4
2.2,0.431219263139675,0.0558616939129394,4
2,0.347639562238297,0.291371485987433,4
2,0.310623544104751,0.387526176713938,4
1.8,0.151527757535891,0.366986390081291,4
2,0.302614686823016,0.392403881059608,4
2,0.859684497561735,0.112455362574748,4
2,0.933836128014116,0.0338888536830305,4
2.8,4.67360786910938,0.0614881142345857,4
3,0.78237147402181,0.0296551212360224,4
3.2,1.19535565789295,0.0407561524197329,4
3,0.894957973044019,0.0567342890263024,4
3,0.516950479159842,0.0491036959658477,4
3,0.768135799514019,0.0491506523192504,4
2.2,0.495725533494652,0.0795353833587002,4
2,0.339243983913869,0.38787672944226,4
1.6,0.23838939490196,0.436937336588488,4
1.4,0.175799002418604,0.423835035389562,4
1,0.0310295413558514,0.447828216392078,4
2,0.379682750130661,0.377921491908612,4
2,0.476049595141878,0.385074719490607,4
2.8,4.95818506801714,0.0464042334876026,4
3,4.75794519357668,0.0576030942059646,4
