S,fit,comphet,landscape
2.8,1.7855666464887,0.146133394033277,1
3,1.93511356077623,0.147725532630124,1
3,0.605893784606947,0.0456209756762589,1
3,0.928947891839671,0.0174888689523835,1
3,0.73988795416422,0.00461919378514794,1
3,1.02206107332402,0.000286060135266072,1
3.2,2.72215886563807,0.0609190228411442,1
3,1.30701432130491,0.127918899617723,1
2,0.223816619785214,0.319876653299779,2
2,0.464780745858224,0.0240990221978824,2
2,0.436419684673295,0.00958592794528812,2
3,0.468064951019924,0.0564483730593318,2
3,0.508568999647981,0.0587516171123127,2
2.2,0.373585603086759,0.0608618526869134,2
2.2,0.675506658258284,0.0794887286144703,2
2,0.350908919110841,0.070650594732078,2
2,0.232632627509556,0.00718270938735278,2
3,0.484909254209111,0.00900521126157553,2
3,0.459638801005894,0.0704222063035007,2
2.6,0.38159165925818,0.0395198265630219,2
3,0.545056880179406,0.0476134929827563,2
1,0.0136914782983075,0.438785811845531,2
2,0.234918005824023,0.296172884207419,2
2,0.558351779187197,0.128143982322908,2
2.2,0.385108654573973,0.0133032784893256,2
2,0.256299316403955,0.106766605072142,2
2.8,0.388221001158754,0.123580905600439,2
3,0.555620371741086,0.0260882630893524,2
2.6,0.377894578031509,0.0709762216528202,2
2.6,1.65101624465554,0.0743973390068371,2
2.4,1.02712563148404,0.0404821122103921,2
2,0.341021092132363,0.0261759023103042,2
3,2.48857879326841,0.0447208854168308,2
2.6,1.13809008573873,0.0884566992041123,2
1,0.0114553123434087,NaN,2
1,0.0139623367877939,0.475090433420804,2
2,0.366512463205695,0.277860411562844,2
2,0.538287169991753,0.16820379996444,2
2,0.639808177203359,3.89774561933751e-05,2
2,0.261296659544655,0.0521752852514238,2
3,0.461169437568813,0.0742757294632732,2
3,0.635309706949697,0.0277231626265424,2
3.2,1.06201163119864,0.0294901488849391,2
2.6,2.15870020884427,0.0413965622487875,2
3,1.27240307305288,0.0468991896669844,2
2.4,0.89470004716451,0.069574686602739,2
2,0.566011843279318,0.15631324046864,2
1,0.0387836359867965,NaN,2
1,0.0188945265163695,0.4577508994001,2
2,0.389384554064655,0.227835419200649,2
2,0.536659996037516,0.125169052038706,2
2,0.422251233333084,0.0116205306107949,2
2,0.343166859946413,0.00147619150297488,2
2,0.421973760801103,0.00508113626807296,2
3,0.772432928209517,0.0467473774351483,2
4,1.19249327779097,0.050050257509364,2
2,0.544451050852709,0.0382481486445539,2
2,0.458204688733529,0.0180200098948811,2
2,1.18892001459028,0.0245150152785353,2
2,0.390265411368259,0.0477223332637606,2
1.2,0.0701144438099206,0.318205197261872,2
2,0.24496652550027,0.0758936280398008,2
2,0.546933799439367,0.00954798266441228,2
2,0.328088068157303,0.0432720503237396,2
3,0.420730449123233,0.0503264795913193,2
3,0.446935256307698,0.0594682428075553,2
2.8,0.495759302906561,0.081467142820387,2
3.6,0.903899477699883,0.0249601884085287,2
2,1.99469295120761,0.0735181507460642,2
2.8,1.20055253281262,0.0499600051553929,2
2.8,1.28314368056511,0.0472175878391473,2
3,2.02669559428633,0.0360846031067234,2
2,0.577162975349754,0.055487993811747,2
2,0.376426478707445,0.26405377257838,2
2,0.642270043006553,0.0528061942878802,2
2.8,0.362022972867568,0.0711534798898577,2
3,0.470471764813085,0.0413283848801626,2
3,0.390546317230956,0.0363904908904911,2
3,0.461266404134177,0.0373958885064643,2
3.2,0.635179858682859,0.0439018274392531,2
2.6,0.698929629024959,0.0611001791926647,2
2.2,1.02163944715329,0.0737587498936045,2
3,0.657449461322439,0.0216593527110482,2
3,0.747381858484509,0.0485232483662085,2
3,1.51408488590478,0.0197342472262305,2
2,0.49343286278617,0.0807874916313141,2
2,0.464129598760089,0.0458245553982707,2
2,0.385197695802043,0.0257407854627825,2
3,0.644723443969612,0.0770204112253975,2
2,0.325892384084453,0.113667871724201,2
2.6,0.582501208450749,0.027121864565612,2
2.6,1.25473078375662,0.0990257907816201,2
2.8,0.861450543358615,0.0694552599148432,2
2.6,1.18298729289104,0.071426066246154,2
3,0.720616798115612,0.0391948063840287,2
2,0.659308721010013,0.0882713469057149,2
2,0.487293817223219,0.0568877968694394,2
2,0.395319656352853,0.234093829290515,2
2,0.194984854074119,0.418269235454571,2
2,0.436227764646396,0.0114252973863397,2
2.8,0.40063460888502,0.118174177011376,2
3,0.50249205799019,0.139378934396374,2
2.4,0.259006406665675,0.00098024722285558,2
2.4,1.79306373186574,0.0912840235798095,2
2.6,2.51216041617365,0.0989030411342689,2
2.2,0.839089410292143,0.110252210758891,2
3,0.67633305308592,0.0283653802669196,2
3,0.635625852231876,0.0546906406810621,2
2,0.686770587044089,0.0238528862296745,2
2,0.343325567537575,0.0295079873895509,2
2,0.302961308588323,0.211650307416011,2
2,0.210336233029875,0.189272226429807,2
2,0.272102635363827,0.00178770971575225,2
2.2,0.392516920783376,0.0722156871683396,2
3,0.457208947282748,0.0505212777659776,2
3,0.534849362326816,0.0694077692661054,2
2.8,0.614833002627052,0.0190118224746638,2
2.4,1.37790172433076,0.107552077828065,2
2,1.0293971726066,0.0698066516623118,2
2,0.37030869752962,0.0256646281194848,2
2,0.421762493286326,0.0358342721983787,2
2,0.308085362005235,0.165884296294124,2
2,0.566095948707282,0.000178935909985613,2
2,0.651132990227281,0.0426183518078084,2
2,0.495661926735151,0.292228589774277,2
2,0.468730800648199,0.00758086094459418,2
2,0.427170325191958,0.000296284321847369,2
3,0.487990080761991,0.059092842266355,2
3,0.571001359797924,0.0646067658136253,2
3,1.79765649271068,0.0567575391831857,2
2,0.316155834373663,0.0299479726094608,2
2,0.192353556529728,0.368374122437158,2
2,0.190115893310969,0.307881775852154,2
2,0.208215226481217,0.396013364074078,2
2,0.119801520343688,0.440252890471702,2
2,0.246779370360664,0.128624463217614,2
2.8,0.629471102621884,0.0340528995990923,2
3,0.733490482750063,0.00663749746946744,2
2,0.303767389551481,0.265483903726215,2
2,0.588219526851729,0.178260365782975,2
3,0.444357443246415,0.0751349128726152,2
2.8,0.433432562266527,0.0538161029932958,2
3,0.600864048062275,0.049950347081463,2
2.6,1.24569442236505,0.0800839186440058,2
2,0.455727818796895,0.0572208671781879,2
2,0.353379376272049,0.0849390995510739,2
2,0.429663065270146,0.0366179408594779,2
2,0.322573945973581,0.0886713141767684,2
2,0.53058636813681,0.127498013265109,2
3,1.96220395570388,0.0364850180917743,2
2,0.638238267445854,0.0554695751181612,2
1,0.126665297013858,0.460868522327781,2
2,0.366856703457226,0.388544413445867,2
2,0.487950719629986,0.00344535588451686,2
2.2,0.38896600776345,0.0895972077945398,2
3,0.400590679143932,0.0468168882324184,2
3,2.82054399414092,0.0452976293386514,2
2,0.299751024359088,0.0979988037507693,2
2,0.576547542595446,0.00521507981842105,2
2,0.465926205261435,0.000254810704150357,2
3,1.49512406683536,0.0420625265957062,2
3,2.00477748286154,0.0190941299156485,2
3,2.30585427790609,0.0189316147089727,2
3,0.40671776624375,0.0623460789907265,2
1,0.0563955068680923,NaN,2
1.8,0.217078442408071,0.381536933387651,2
2,0.590438570596133,0.119228219724929,2
2.2,0.472529842081485,0.0865360374531138,2
3.8,2.49339182903436,0.017096877115706,2
2.2,1.37253939545015,0.0572771110122739,2
2,0.692325264492428,0.0329316025478245,2
2,0.621108898955578,0.0500397746574831,2
2,0.595193823473357,0.000184455744736795,2
2.2,1.04541182853545,0.068366623863973,2
2,0.262101176371134,0.142647669141985,2
2.2,0.930298022161427,0.0669610786359349,2
3,0.542799301409537,0.00317355039245744,2
2,0.272152997934851,0.20375242302651,3
2,0.490345479492273,0.0955563299261148,3
2,0.514094911869394,0.0443780763188743,3
2,1.24899944655749,0.0237063851495415,3
2,0.352938981595938,0.139508389378004,3
2,0.324839602184696,0.228941042720214,3
2,0.698335609377625,0.0312079680465788,3
2,0.435414957994858,0.0725658838541214,3
2,0.241288516957681,0.195914334697314,3
2,0.260218409509176,0.177969609116182,3
2,0.450511711813687,0.161606807770734,3
2,0.334588425608934,0.118735977535113,3
2,0.411894510208488,0.00708515341169502,3
2,0.415754477929058,0.0621874118942312,3
2,0.965381763569322,0.0137469273266803,3
2,0.456461649562813,0.0456877352730455,3
2,0.548665374760278,0.0096734112501471,3
2,1.02785802134383,0.0743237398001709,3
2,0.542044380185945,0.0692906516608489,3
2,0.836907346495708,0.0275980068167739,3
2,0.739270523105108,0.0237600238859002,3
2,0.249257430494014,0.213224571057254,3
2,0.309262170736954,0.18213275920359,3
2,0.267967325336408,0.322028122544159,3
2,0.212147693182436,0.330060324918176,3
2,0.513566144074419,0.0299846452834575,3
2.2,1.70750070613023,0.0588162160527097,3
3,1.76394528021946,0.105799603447962,3
3,1.27428773636105,0.0725539809516647,3
2.8,1.45196513444489,0.0408138984773078,3
3,2.70596445063611,0.0919328320113378,3
2.8,2.36772438160685,0.0593565085440759,3
2.6,1.64884997837735,0.0775760556144433,3
2,0.383067482033521,0.08096630954866,3
2,0.539577591246375,0.160233634031964,3
2,0.329441718042288,0.0755872937116141,3
2,0.332220334239213,0.168009845743782,3
2,0.697868916159206,0.012023358129278,3
2.4,0.791518231597914,0.047204168790242,3
2.8,1.85200743316166,0.112407849707579,3
3,1.26898357211362,0.0661575025971195,3
2.8,0.988178362165245,0.0557617626531442,3
3,2.09559519009628,0.063307921122286,3
2.4,1.5704821503179,0.0841295362899651,3
3,2.2899951140899,0.105294520057446,3
3,2.61728867251524,0.122974746274624,3
2.6,0.983827019876822,0.0640221333271795,3
2.8,1.48393834739283,0.0709486423098378,3
2.8,1.45671986513981,0.0602260451710358,3
2,0.823009861406499,0.0710898622023969,3
2,0.844542802309439,0.000468218253224168,3
2.4,0.806424459133495,0.0717713661844923,3
3.6,1.23755826703906,0.0390435009834996,3
3,1.01805790436333,0.0350609652498974,3
3,0.769079682658327,0.0151515947762549,3
3,0.437382494304259,0.0374664818752687,3
3,0.710721144342353,0.0476464992088968,3
2.4,0.603817393912539,0.0613749124754436,3
2.4,1.43719014572814,0.0903251986689038,3
3,1.87911412671605,0.0561078978443181,3
2.2,0.819823403305499,0.0569245491675625,3
4,1.84741667186573,0.0342671421170932,3
3,1.94063936046164,0.0737847944903133,3
2.4,1.32022609894647,0.0729674773333882,3
3,0.866956192202565,0.0508589405447992,3
3,0.960885528054705,0.0216039602024111,3
2.8,0.664436180701845,0.03384723019266,3
2.8,0.62256265539331,0.0240790139287394,3
3,0.70904053458738,0.0254394592554681,3
2.8,0.711979234185027,0.052519444315554,3
3,0.9682864843744,0.025835728713115,3
3,1.01561043447269,0.0429217245129116,3
2.2,0.818368680055452,0.0723808222884561,3
3,1.24549771911597,0.0212008844560701,3
3,0.98686568033783,0.0224077223051245,3
3.6,1.4907685401483,0.0549705025746039,3
3,1.32860536475255,0.0504713490751542,3
2.8,2.01041133149754,0.10039467342106,3
2.8,0.603760186046292,0.0165400629398365,3
2,0.337496947952397,0.073847298591165,3
2,0.503789170696915,0.119584922124117,3
1.2,0.0906554625417405,0.322513326964594,3
2,1.11149394862439,0.168488368677486,3
2,0.634550494026927,0.134759146783375,3
2.6,0.453958518424166,0.0834851010864872,3
3,1.21002939859687,0.0034697650850649,3
3,1.07405292005271,0.0357397559616157,3
2.8,0.488897654318009,0.0232360176506735,3
3,0.756897332531696,0.0133858726857808,3
3,0.918957776018895,0.0524159532355575,3
2,1.34165362871661,0.0138266190692934,3
2,0.552766694761855,0.000652689221522992,3
2,0.473718542986784,0.0870387171133583,3
2,0.681921988038149,0.0964743590412271,3
1.8,0.53507613659507,0.213259482179434,3
2,0.48165782431093,0.140221442209938,3
2,0.662621849863123,0.0177064163043748,3
2,0.298113394499303,0.194301476629968,3
3,0.717361280999607,0.0195014701165661,3
3,0.763100617589087,0.0298227890499213,3
3,0.757930302532987,0.0153608860976936,3
3,0.7466034675216,0.0239366167168085,3
2,0.698003559788309,0.0530168087261201,3
3,0.787095232253564,0.0161538914700359,3
3,1.09158569074758,0.017951940234777,3
2.2,0.394122662250468,0.0599375800001952,3
1.8,0.19589456601159,0.228353568227824,3
1,0.030312017904384,NaN,3
1,0.0854728007684555,0.330238413508273,3
1,0.0255433094765684,0.398841274323255,3
1.8,0.2299781207483,0.128345801240363,3
2,0.473394645499002,0.15272024147283,3
3,0.684981767493688,0.00383037917030302,3
3,0.656435297195572,0.0121696778360235,3
3,1.06419915300188,0.00527932541012304,3
3,0.427919965530133,0.0119896649739981,3
3,0.79860830729597,0.0291193416225407,3
2.8,1.15666899184698,0.0258649752963224,3
3,0.573903580229549,0.01329002547433,3
2,0.505104617648215,0.0868092692101063,3
2.6,0.33055796663814,0.0535843659212294,3
2,0.6776417870209,0.0715591113827084,3
2.2,0.264973499937012,0.201899487496421,3
2,0.258769153491644,0.158394306505833,3
2,0.45221191099086,0.122910412402388,3
2,0.841440758613631,0.184432585161767,3
1.4,0.0695403266985807,0.317869491908047,3
1.8,0.487998340734442,0.235854231369793,3
3,0.842550498571929,0.0236747237067357,3
3,0.802478201621725,0.0214249166852692,3
2.2,0.521070587386644,0.0330532940497097,3
3,0.791222194900396,0.0293310325189116,3
2.8,0.771264420401107,0.0340567020559032,3
3,0.713774369437781,0.0248387025569272,3
3,0.956014689044146,0.0174557945185143,3
3,0.947370870286048,0.0282617639814909,3
2.2,0.456769429303237,0.0304729884348596,3
2,0.552065781292008,0.0695467191351321,3
2,0.647764954941915,0.0904822278968188,3
1.8,0.261018506314563,0.246115326415377,3
2,0.462658371893408,0.103354711080055,3
3,0.452281505779424,0.0406646060290141,3
3,0.752191554610067,0.0480585375784556,3
2.4,1.00381923993264,0.0334433255628908,3
3,0.972131024748793,0.0288412306746191,3
3,0.519979593051737,0.0377084627029902,3
3,0.987154936597994,0.00790504151020838,3
3,0.463750054760994,0.029262339031253,3
3,0.462820872695652,0.03696634538708,3
3,0.77758499680403,0.0186076927112189,3
2,0.347457026947458,0.0181191673699033,3
2,0.612475341992947,0.111891953789988,3
2,0.335686928972653,0.0165071930801654,3
2.8,0.746203559862673,0.0446665886232884,3
3,0.790069349999956,0.0288131603765741,3
3,1.1268426844205,0.0444288138099123,3
3,2.47600327870325,0.0573807364468424,3
3,0.891275073428235,0.000864937548492347,3
2,0.644422401790964,0.246015637164318,3
2,0.556637375544983,0.128099522166787,3
2,0.615971072523038,0.0405074045313936,3
2,0.522594656634067,0.00972302271486064,3
2,0.393935442171448,0.0443230484689098,3
2,0.38294073661368,0.000363230146970706,3
2,0.522680562497267,0.109734100160563,3
2,0.770434499637818,0.185650387439893,3
2.2,0.529442896835101,0.025576671024736,3
4,1.05746023691911,0.0325454453111122,3
3,1.32269866869742,0.039839126852136,3
2.2,1.70097645555656,0.0545247030250196,4
2,0.55469519170846,0.0761126602435126,4
2.8,1.18128508022868,0.0211960479832029,4
2,1.3816456837464,0.0995318536232176,4
2,0.410247638361673,0.113816452283995,4
2,0.217315885148627,0.386986054112781,4
1,0.0167668748049647,NaN,4
1.2,0.0183781100327699,0.466640554701364,4
2,0.221730203046566,0.425722268364099,4
2,0.635224007575544,0.141810143477534,4
2.6,3.16338895158307,0.0375872862271604,4
2.2,0.635019402225848,0.0264453446940129,4
2.2,0.247373853683845,0.0243631543471701,4
2.6,2.03107935562153,0.05960450270392,4
3,1.9567945478092,0.0277612963356275,4
3,1.73193734838936,0.061581446435858,4
3,1.97905302555681,0.0147875818155374,4
2,0.421254879757219,0.0929109677713899,4
2,0.36918048481401,0.163959029458473,4
2,0.261347026580647,0.430843361324421,4
2,0.26366588579264,0.175758381942649,4
2,0.464374277262137,0.0379652747645103,4
2,1.01618377442575,0.0754753240782388,4
3,1.16086225490932,0.0130502209306317,4
3,0.591939383113803,0.0339776516933269,4
3,2.32297158266362,0.0491244302997229,4
2.2,0.772083732100166,0.0399363354202841,4
2,0.638259201319777,0.0600253038894889,4
3,1.53635443479875,0.032850327535228,4
2.8,0.925147527542917,0.0365071574311865,4
2.8,1.90064585525365,0.0289680544762869,4
2,0.515190196344177,0.144877302364972,4
2,0.331541963712331,0.0960432773375528,4
2,0.550373213541553,0.0570879001821194,4
2.8,1.07804193623997,0.0310445266163938,4
3.2,2.43291645069233,0.0184742515256989,4
2.6,0.907187906289768,0.0146787393419648,4
2.6,1.99572568843415,0.0512005317686258,4
3,3.01147772211133,0.0823107471006277,4
2.4,0.396348033522203,0.0446284348235792,4
2,0.325413553672727,0.275443642951274,4
2.6,0.909351133913577,0.0456888842040991,4
3,2.06418539217424,0.0469084365692072,4
2.2,0.999091269983442,0.0592441608572372,4
2,0.403057517738366,0.209821977297249,4
2,0.505069137214562,0.156548730659803,4
2.2,0.719610963681694,0.0343287483302516,4
3,2.03548056570038,0.0141432665951905,4
2.6,0.34545873510152,0.0799794664776943,4
3,0.443247339810965,0.0528942653600454,4
2.8,1.29826911887146,0.00978306624076062,4
3.2,1.4778014278325,0.047818428987496,4
2.4,2.19655016283355,0.0101612729368374,4
2,0.469657210136657,0.0188024412996851,4
2,0.682523114614077,0.0593070284645917,4
3,1.11322579694357,0.0403908033634492,4
2,0.440336642359121,0.0890661763664276,4
2,0.270549855400456,0.349971740105008,4
2,0.393459034200534,0.154337128095912,4
3,1.41254585982756,0.0356243867253614,4
2.4,0.566239044247322,0.0229956284161632,4
2,0.337727229634112,0.0163338432344684,4
2,0.263692973024826,0.0172270759720221,4
2,0.597105684545112,0.0256087216666322,4
3,0.668864983853625,0.0600080225401178,4
2.4,1.24812759865056,0.0502848403702605,4
2,0.701440207783456,0.0136350874768428,4
2,1.42135649492608,0.0400961129469249,4
3,2.00209146874613,0.0244238631751111,4
3,1.57129189214949,0.0180767206225287,4
2.2,0.754692143101271,0.0619989859119525,4
3,1.48069965590938,0.0126940541326915,4
3.4,2.61720265733971,0.0392731960440154,4
3,0.616339022479672,0.0580744809306086,4
3,0.440720548745807,0.0381361420501162,4
3,0.45104928462283,0.0868426449344661,4
3,0.517828727737958,0.0795138755952896,4
3,0.565281924047807,0.0516833591699229,4
2.2,0.564009349345392,0.0432465798305893,4
2.2,0.713236787231077,0.0508313478064819,4
2,0.684768743362167,0.0647576016295593,4
2.8,2.28980737980029,0.0713714035908902,4
3.2,0.572056059426861,0.024018319565243,4
3.8,1.40957857997273,0.036309225663242,4
3.2,0.522884367077136,0.030249710373235,4
3,0.439413088542725,0.081312353524534,4
3,0.445014326294307,0.123180616864747,4
2.6,0.33763177560272,0.057851778458514,4
2.8,0.360278540204731,0.114839237193567,4
3,0.413282791331487,0.0343138335302061,4
2.4,0.325996200518234,0.0679071573622569,4
3,3.18582767091114,0.023188517119118,4
3,2.79893129225918,0.044307376540161,4
3,0.829281163963497,0.0389019040316715,4
3.8,1.23576443620968,0.0171368613679668,4
2.8,0.570583381795223,0.0416584717639085,4
2,0.446845868903381,0.00726623402785092,4
3,0.583874576944586,0.0713457089466819,4
2,0.476364412080273,0.0817165016563085,4
3,0.602662420216135,0.0345220167115917,4
3,0.519042605773405,0.0728823226683188,4
2,0.549491743700594,0.105476519118556,4
2,0.386383021528285,0.000104778082562387,4
3,0.412597342756917,0.108218011091093,4
3,2.84316284645435,0.0487474542989432,4
2.8,2.02898694107551,0.0496208191125173,4
3,2.44661178121661,0.0338600153751446,4
3,0.733253788906876,0.0507536176726545,4
3,0.610844863682528,0.0325030811756514,4
2.8,0.316314620647358,0.0657652258265247,4
2,0.594494892445539,0.0907124016858501,4
2,0.812542865791409,0.141861509792775,4
2,0.411285847617495,0.0680202564039418,4
2,0.548905973368205,0.0709132619361768,4
2,0.562140661027342,0.0660157056919401,4
2,0.584349868539104,0.00622490398398569,4
2.2,0.452507206370287,0.00896158715245128,4
2.8,1.15722748135306,0.030714426617699,4
2,0.463249507054788,0.119010843919769,4
3.4,0.863598589028965,0.00637109356276682,4
3,0.492369062017915,0.106531267210906,4
3,0.603254512438168,0.0223420658996521,4
3,0.505029350046523,0.0369604966759335,4
2,0.551388380811847,0.00844193820469008,4
2,0.526170732014798,0.328494358294143,4
2,0.159055990883745,0.349625538223519,4
1.6,0.234042663054291,0.420658027064373,4
1.8,0.38660684270928,0.403816041789721,4
2,0.355098926498999,0.0707323891688539,4
2,0.654085099840135,0.0329238325324843,4
2.4,1.53366040620598,0.0602519429734051,4
3,0.931307217033668,0.0197426971740431,4
3.2,3.05589110014263,0.0420023751854944,4
2.2,0.442523224709844,0.092642847226455,4
2.8,0.300540759587503,0.0833623412968725,4
3,0.487396984534997,0.0906510865429678,4
2,0.445269710891489,0.0116912514392632,4
2,0.318239746967838,0.311870939934633,4
1,0.0104816161741515,0.456003725219182,4
1,0.0232612696589315,NaN,4
1,0.0394856133187908,NaN,4
1.6,0.16894662003649,0.340095827644058,4
2,0.317360848212757,0.355637361204365,4
2.6,1.50594750649033,0.0362095919847131,4
2.8,1.3116107996093,0.0302769628150408,4
4,3.59889712013314,0.0298492856185741,4
2.2,0.46067332697266,0.054058932045009,4
2.4,0.422608924695264,0.0653658683004541,4
3,0.397594975244917,0.127197051616572,4
2.6,0.596638399418807,0.0575580634172934,4
2,0.445687764548746,0.299334802666327,4
