S,fit,comphet,landscape
3.2,2.69433128156854,0.0851791285949959,1
3,1.17670191672727,0.000672806231930372,1
3,0.778293480322187,0.00557951493010359,1
2.4,0.640465463452943,0.140792693131759,1
3,1.20959214558099,0.0315772786528506,1
3,1.11666281382527,0.00415807136405677,1
3,0.877139270719492,0.0553036933857069,1
3,1.16091077978429,0.0213980067806932,1
3,0.906951141126357,0.0607811772848087,1
2,3.85222168035786,0.0923431517273569,1
2,2.84238512922265,0.000317534512371462,1
2,3.88065206031836,0.0309534387903007,1
2.6,1.64360946064242,0.118961487305178,1
3.2,1.42464479314123,0.0286196196747703,1
3,0.910823757583306,0.0480364720770355,1
2.6,1.06017760070232,0.120400823548479,1
1.8,0.245160251322751,0.281661593750079,1
3,1.09073299024438,0.0227663705050113,1
3,0.964169330636295,0.00837016841575016,1
3,2.00811011477184,0.0406419819761499,1
3,0.817283320787758,0.0202656669942987,1
3,1.19430072121875,0.0214834204046267,1
2.6,1.67112430853146,0.134150271235695,1
3,1.80746691096051,0.0819966388741079,1
3.2,1.71612137372381,0.050228627996565,1
3,1.07153334254513,0.0792016766270316,1
3,1.23585123978915,0.0382055707792247,1
3,1.04809173847403,0.0432278082083894,1
3,0.412231732054622,0.0426865852551848,1
2,0.290068504136222,0.185833338683497,1
3,0.707438767375101,0.0310678207180062,1
3,1.13730657365502,0.00653178270561747,1
3,1.10271830416487,0.0199627510507862,1
3,0.729096470372227,0.0277885995469922,1
3,1.13142979657627,0.00100149933446285,1
3.2,1.20729186310101,0.0852085008281914,1
3,1.10132789786761,0.0886214347680752,1
3,0.882667002040651,0.0191751961921129,1
3,0.956571651553413,0.00323086834023103,1
3,1.0888886498061,0.00183546444625146,1
3,0.984638874423953,0.05098467238284,1
3,0.877318745984505,0.041103704240408,1
2.4,0.512805358519096,0.101427453793171,1
1,0.105233615126606,0.355689761321962,1
2.8,0.707583264125095,0.0531551730752612,1
3,0.939788948373005,0.0573274416581048,1
3,0.647463856319847,0.0459377572865383,1
3,1.41345124003685,0.0446636976285743,1
3,0.831465854960569,0.0601354395355173,1
3,0.666546528609378,0.0221156412001067,1
3,1.2496723330495,0.0650144544096579,1
3.4,2.2075804584658,0.0655375794559484,1
3,1.15743693732986,0.00749431742560311,1
3,1.49984156523274,0.051543148591649,1
3,1.22471565960314,0.000138538258538039,1
3,0.864382941842409,0.017175568820365,1
1.2,0.14373930531935,0.242400533397837,1
1.4,0.319250466506047,0.263151017585277,1
2.4,0.535738620254805,0.0623537973908011,1
3,0.694249919585986,0.0722945631194096,1
3,0.742240865464669,0.00855979258389249,1
3,1.06905710439359,0.0139735444743851,1
3,1.12909969085611,0.00152463899687358,1
3,0.955717380304497,0.041982606850048,1
3,1.41511490939835,0.0873435844018433,1
3,1.19940354629708,0.00764615091040142,1
3.2,1.32909374565134,0.0312324026471815,1
3,2.21524980046289,0.0467349418287882,1
3,0.948253565077266,0.0186488088363673,1
2,0.181715508314437,0.0466914839513636,1
1.2,0.325075480442177,0.34442216267215,1
3,0.873089833627972,0.0554529515053819,1
2.8,0.933736537866294,0.0939635224149339,1
3,0.756511265698887,0.0147379214651982,1
3,0.896914333673782,0.000648053425606722,1
3,0.564052847073862,0.0795857462970763,1
3,0.925523711126069,0.0394687400029411,1
3.6,2.67199040680481,0.0857692390931882,1
3,1.10464277544869,0.0601953179418084,1
2.8,2.03120669743087,0.119376671441381,1
3,1.08364178821754,0.0893322516850341,1
3,0.982393961464088,0.0158680322574006,1
3,0.732441770111703,0.0141535767172661,1
2.4,0.390460090230537,0.118909355201955,1
3,0.758798532793665,0.0198388505375313,1
3.2,1.55123880460232,0.0180029513764923,1
3.2,1.46930370593106,0.030590834203603,1
3,0.951215304591993,0.0311358476634381,1
3,0.918778677613505,0.0271904875002456,1
3,0.828382318201079,0.0858452339980613,1
2.8,2.12885084809781,0.157381042039765,1
2.8,3.25555600137876,0.130220860058707,1
2.8,1.45730166914802,0.136566307567642,1
2.8,3.08181641567296,0.113368344241844,1
3,1.40382607865724,0.0496630017604414,1
3,1.27481613566608,0.00205808725050638,1
3,0.740277284807378,0.0530434303229953,1
3,1.11798778630981,0.0528061579026333,1
3.2,1.47764069711168,0.103970216450358,1
3.2,1.43862342527496,0.0705185676412567,1
2,0.423399397695664,0.212692352854564,2
2,0.679164240388297,0.0918916022119712,2
2.2,0.837490785133476,0.0437988179024446,2
3,0.668820992751397,0.00877664108281193,2
3,0.568727650292174,0.0832726483003085,2
2.6,1.01743858370614,0.0774381761782382,2
2.6,1.94702475177731,0.0330540168738313,2
2.2,2.08392927326632,0.0756910544543019,2
2.2,0.93980736959975,0.0550718555290297,2
3,0.84117405887328,0.0189918321431312,2
3,0.573929824280565,0.0453404248006921,2
2.8,0.744799323712353,0.0294515887397177,2
3,0.752367022075345,0.00583406689837609,2
1,0.0450151112567387,0.391223702804824,2
2,0.267238848764087,0.281188955306501,2
2.6,0.573497909270764,0.100422936377227,2
2.8,0.881892724796046,0.0400482470723643,2
3,0.60829211364954,0.0974087189593415,2
3,0.412229020929127,0.0621113261217303,2
3,0.863738919825438,0.0503000567430696,2
2.8,1.82968747572385,0.0510879082510663,2
3,0.582300688016839,0.0137317362038896,2
2.6,0.618118750334367,0.0666366310162527,2
2.4,0.793283391651943,0.0631704256601943,2
3,1.098849626445,0.0563136057252855,2
2.4,0.477072406540587,0.0821542788217183,2
1.4,0.31100114063681,0.403594761290038,2
1,0.0308258872823438,0.442725999840192,2
2,0.471976967576597,0.149026623028889,2
2,0.475691253089977,0.0756163502365415,2
2.2,0.771900371798588,0.0592606335441845,2
3,0.680670975011926,0.0829796654862602,2
3,0.871087193411175,0.0219640221871548,2
3,0.601443326375035,0.0405510972222647,2
3.2,1.15785570101466,0.00713017261451009,2
2.6,2.92948590696054,0.0249896576944812,2
3.2,2.36138443969455,0.0462930429113181,2
2,2.73237296177603,0.0841840681126148,2
2,1.47393200260811,0.124977352371354,2
1,0.156556324342294,NaN,2
1.2,0.241895591432561,0.403138403320652,2
2,0.426166117182718,0.170483319934413,2
2,0.563634584298111,0.104203836197233,2
2.4,0.770231634928574,0.00685340823814263,2
2.6,0.805743408679741,0.0558651432814658,2
2.4,0.739933820429247,0.0109953980640106,2
3,0.61200874812389,0.0544607940525654,2
3.6,1.71722223049824,0.018389469831978,2
2,1.23175088312323,0.0889593414667909,2
2,3.64990262307403,0.0708507611090066,2
2,3.24329718177651,0.0753263946655597,2
2,0.529568054205275,0.0077544983889929,2
1.8,0.205041195672714,0.266672565002752,2
2,0.488050319549078,0.084483498786276,2
3,0.907231447543575,0.045025254303086,2
2.2,0.868065842387881,0.0540517353280218,2
2.8,0.735522478589907,0.0748915229441759,2
3,1.07770864459779,0.0557286663138945,2
3,0.790956758063699,0.0175449480757639,2
3.4,1.04554058465093,0.00305799412722947,2
2.2,2.24408369535149,0.0601752685830744,2
2.4,0.642671717514421,0.101471972608028,2
3.2,1.21174240523146,0.0582166526956961,2
2.8,1.68741566463113,0.0769617374544568,2
2.2,3.8974432552179,0.0560739926108789,2
2,0.813069371220711,0.235000435267218,2
2.4,0.866071503146617,0.102694222416978,2
2.8,0.605475493530728,0.0282763510982398,2
3,0.661758638573216,0.0706185399415121,2
3.4,1.00995951453153,0.0124719859908652,2
3.2,1.13540809805448,0.0294388310788978,2
3,0.748114800410632,0.0186282702459525,2
2.2,1.16961141335147,0.0628404685630242,2
2.6,2.14230189342234,0.0804860976775743,2
3,2.33242805140628,0.0628314168880912,2
3.4,1.50659730904608,0.0556140394891496,2
3.4,1.71798925788881,0.0118093961212446,2
2,2.71945285019192,0.0460442937416592,2
2,1.25727466599119,0.131316556014293,2
2.6,0.842306510069119,0.0305652640436983,2
3,0.460942413156566,0.00818519858700649,2
3,1.31956766435842,0.0711280268309829,2
2.4,3.03391275702711,0.0572157362791672,2
2.6,3.90214684317604,0.0657443272470217,2
2.4,0.548370189467975,0.0638555098686183,2
2.6,2.29374264263677,0.0479105840493692,2
3,1.8291927587429,0.0426876081150914,2
2,1.30734316880709,0.0704626229998753,2
2.2,3.30227600091744,0.0787553342169092,2
2,2.66719458726396,0.0485072612147379,2
2,1.08038673970054,0.105220744126215,2
2.8,0.906117810594955,0.0542715597491781,2
3,0.530790823691804,0.0689071602937003,2
3,0.509405304987059,0.0979414978665396,2
2.8,1.30608589603128,0.0150354873145103,2
2.6,0.524164769862223,0.081506631388663,2
3,0.578118992328068,0.0576620178835263,2
3,1.37156601804151,0.08441663091397,2
3,1.36051341487608,0.03083287882097,2
3,1.96245290922658,0.0503815743261065,2
2.2,2.67313262349967,0.0590808418674602,2
2,1.51481211108749,0.0694080761461221,2
2,1.07042706531282,0.0567202303608368,2
2,1.34369729830418,0.0346118934921819,2
2.2,0.876347838888221,0.0163116561307825,2
3,0.848898718837997,0.0367999673321631,2
3,0.845875666931401,0.0394700374830196,2
3,0.711431476653965,0.0678451061516431,2
3.6,1.99472330093825,0.0254045500550314,2
2.6,1.27461832640724,0.0790931755386785,2
2,1.84468594532138,0.0636509133368529,2
2.2,2.27280155808959,0.0589309871808904,2
2,2.49645370003873,0.0635477666019998,2
2,1.60004465892045,0.158727659226567,2
2,2.16608357497824,0.0538761161632496,2
2.2,2.3794551745082,0.0684738909753761,2
2,1.66044000919284,0.165738767904822,2
2.4,0.707200182304735,0.027834317058167,2
2.4,0.684694345958425,0.0885610361060408,2
3,1.2447006974902,0.0477969014491109,2
3,0.659330779564012,0.0715130562061132,2
2.8,0.993194128162266,0.0276493510202577,2
2.6,1.50864691070914,0.0538008598806611,2
2,0.206461442731378,0.241392312827273,2
2,0.803146289226859,0.130911356532969,2
2,1.64091221101187,0.075279972631966,2
1.6,0.223040218838572,0.190579985954661,2
2,3.16622348808944,0.0971127579074879,2
2.8,3.11518439608342,0.0972074802428487,2
3.8,2.89315923347738,0.0424144339933624,2
2,0.683985014196628,0.238684453360225,2
2,0.729005953586056,0.154533582691972,2
3,0.562042741485407,0.0216303488372957,2
3,0.733068987682587,0.0247489074608626,2
3,1.27121479258221,0.0236184836958855,2
2.6,1.70226558515285,0.06534790452032,2
2,1.34003148680549,0.0869107838501405,2
2,1.42904540664693,0.096829728827982,2
2,2.64918756630393,0.0821427964357671,2
2,0.84794296131255,0.0910328639686352,2
2,0.866926542181426,0.0301672532379181,2
3,2.1639085141025,0.00845071492964085,2
2.4,0.626627772845795,0.000109876936443509,2
1.8,0.118951277488345,0.286319303994242,2
2,0.58536768893823,0.381705493110573,2
2.6,1.08208583966467,0.0411349793249953,2
3,0.717339764580878,0.0445141080223245,2
2.6,0.505247225340396,0.042620174970528,2
2.8,2.91858140700367,0.0443544873689843,2
3,2.45445635309652,0.10147965327601,2
2,3.7515241360752,0.055426217600233,2
2,3.13102199824795,0.0661637289652991,2
3,1.37063501848235,0.0466258667959619,2
3.4,1.04029749222644,0.00135409519407375,2
3.2,2.90104584920229,0.0291351673114684,2
3,0.501129046082084,0.0230622721776848,2
1,0.168157850450365,NaN,2
2,0.542731392615688,0.378194441513086,2
2.4,0.530943621619332,0.0883370563697168,2
2.6,0.864996099004544,0.0196210773758464,2
4,1.732517893675,0.0276737922094861,2
2.2,2.58452466918142,0.073441243867112,2
2,2.45069887850624,0.0784698911902644,2
2,1.25964842723648,0.0942738914111096,2
2,2.6283559592483,0.0653838124337336,2
2.8,1.28890934999049,0.0392526075797971,2
2.8,0.677747384947704,0.0878852676995774,2
2.2,1.49994495151083,0.0217981594019914,2
3,0.598418279357427,0.0188164683776109,2
2.2,0.598852753526822,0.0602812284347733,3
2,1.13019496627653,0.0689350522250712,3
2,1.75783635841877,0.0742087681871888,3
2.4,1.63683468308111,0.0710120350932016,3
2,1.68378444498018,0.0437018372780161,3
2,1.08318641024223,0.107959250124561,3
2,1.19561860454137,0.0726009739111194,3
2,0.681206764881393,0.0895108664663193,3
2,0.865757777799623,0.0856168112497528,3
2,0.96313084301373,0.0842295537972564,3
2,1.54241298260163,0.0916709591061015,3
2,0.94021333204092,0.0779333498318012,3
2.4,0.91742568557696,0.0499609521183688,3
2,1.34578004629825,0.0772525508495323,3
2.2,1.77570819237353,0.0534164676839315,3
2,0.726865602557284,0.0565801279506289,3
2,1.62866285952404,0.0766477768665744,3
2,2.28534623223263,0.074232616748122,3
2,1.38920673675666,0.0689122720038485,3
3,2.62428322036779,0.0545881618601527,3
2,1.45040230612488,0.0629999614027956,3
2,1.15007147217503,0.144467332651345,3
2,0.564174441210633,0.100641592876704,3
2,0.463224866348823,0.140933929849794,3
2,0.261811190630267,0.150622089711491,3
2,1.60006910065794,0.0710880264428901,3
2.2,1.98995275445165,0.0674940614543909,3
2.4,2.52957989711934,0.129546815060929,3
2.6,1.33832812009941,0.055859966962519,3
3,1.82985434256682,0.0485864726232165,3
3.2,2.09160056093579,0.0727900468538953,3
2.4,2.10779151820405,0.0392914772410969,3
2.6,2.61074893633163,0.0684058329949676,3
2.2,1.44090990310222,0.0662264940011622,3
2,1.03718356492141,0.0982817992982251,3
2,1.8443367196951,0.100958874329339,3
2,1.12239061345918,0.0856433581123304,3
2,2.10053804830204,0.0588230229677985,3
2.6,2.18354685133454,0.0687752382837727,3
2.8,1.3883766861405,0.115925407457771,3
3.4,0.999719842707885,0.0529514883224306,3
3.4,1.49354854892583,0.05333466337995,3
3.6,1.48566583516521,0.059115192991802,3
2.8,1.02712473009806,0.0620944468846928,3
2.8,2.65930870254892,0.11276428430696,3
2.6,3.10516051750043,0.157601618165745,3
2.2,2.11891230499306,0.0785085208399385,3
2.6,2.35579207514985,0.0538055649614957,3
2,1.11441164014271,0.0702575479030348,3
2,1.93584562104702,0.0504382821661066,3
2.4,1.73309028802534,0.0735163992034845,3
2.8,2.28294982184313,0.0820244626138263,3
3.8,1.03513256029949,0.0182199851465097,3
3.2,1.61725021568506,0.0495428925156133,3
3,1.37111991229101,0.0427664135529903,3
3,1.19905602635156,0.054650249165508,3
3.8,2.0498722143397,0.0313594611865682,3
3.4,0.659195293741766,0.0676521908866235,3
3.4,2.25297804997596,0.0694385396265954,3
2.8,1.13196917892668,0.0665932944102079,3
3.2,0.989423895460249,0.0270602889296574,3
3.4,1.52236326415134,0.0267548796203879,3
3.6,2.2271181447461,0.0543797796143131,3
2.2,1.00586162258848,0.0657270277012831,3
3,0.554211405659486,0.0491920239875058,3
3,1.32492991852833,0.04010142003158,3
3,1.26109829689348,0.0227798396985199,3
3,0.965639332803835,0.0399560037199686,3
3,1.07296873959888,0.012452983932438,3
2.6,1.114069542701,0.0338654401718168,3
3,0.997882970275568,0.0493636747864533,3
3,1.62756693523269,0.0447783918873369,3
2.6,1.33870957834817,0.0432392203261917,3
3,1.17857972873535,0.00819002718811639,3
3,1.02212740445319,0.0185319134275685,3
3.2,1.29316129732296,0.0278912852519726,3
3.2,2.18150174023558,0.0619189089561449,3
3,1.38285064074704,0.0645322608897674,3
2.8,0.889975873741727,0.0185837563019415,3
2.8,0.886868499197222,0.0360384818365974,3
2.2,0.797224800799018,0.0539482710017141,3
1.2,0.0903686517384732,0.319916678772756,3
2.4,0.725284109082818,0.12805125425639,3
2.2,0.339658309082893,0.112569080239964,3
2.2,0.634103569538927,0.0852254805174683,3
3,1.21030027686075,0.00140983149892114,3
3,1.21789258378962,0.0154759797182571,3
3,0.516484741922876,0.00816347784995823,3
3,1.082592069161,0.00169483810296342,3
3,1.26384799087141,0.0471755529094611,3
2.8,1.80562163242757,0.0511197523958152,3
2.8,0.888520141375492,0.0106440188828109,3
2.4,0.905693663165171,0.0375893638869562,3
2.8,1.59621765193191,0.0540885640055125,3
1.8,0.749532717939027,0.277366375745078,3
2.2,0.430609062477171,0.0758481552573889,3
3,1.09595222103529,0.00362210052968528,3
1.4,0.481216845553036,0.0998952666649549,3
3,0.775678608404608,0.0462986640543049,3
3.2,1.15816783592883,0.0480791748727845,3
3,1.51153861466584,0.0253809834979947,3
3,0.716307315920613,0.0391929869777375,3
3.4,1.29632416297284,0.0532249381687402,3
3,1.23438755685737,0.0425395785609356,3
3,1.55463808755435,0.0436703699780427,3
2.8,0.444976706097626,0.0406587452741085,3
1.6,0.266202604875284,0.198117007647032,3
1.2,0.0992680342970522,0.192465637837822,3
1,0.15342246031746,0.305942791181095,3
1,0.100434041950113,0.332752565246764,3
2,0.335347194142176,0.0964995556608579,3
2.2,0.980834793398841,0.0926739905321758,3
3,0.668649316944206,0.0479998249459042,3
3,1.30766662630703,0.045100319732033,3
3,0.794830047864012,0.0367115554120077,3
3.2,1.39327100955497,0.0454241896510064,3
3,1.04136600516133,0.0499190239105147,3
3.4,2.04105128125787,0.047916506969388,3
3,0.725619720387863,0.00671430073707182,3
2,0.554215062809257,0.0800396672029825,3
2.8,1.03602726498087,0.0369334767650122,3
1.8,0.446360320609725,0.0998421459313108,3
2.2,0.300939787834887,0.0581636702546833,3
2,0.362254907407408,0.0686292963017932,3
2,0.656267203640715,0.119284449866779,3
1.8,1.03207080735072,0.116869188445321,3
1.6,0.416192336545729,0.209901628726626,3
1.8,0.686509763874539,0.102999811800976,3
3,1.38828022390101,0.0058201649998133,3
3,1.31707512921797,0.0450763879327803,3
3.4,1.52041790987743,0.0526344135664486,3
3,1.72978533516067,0.0427553353825469,3
3,0.94292693017334,0.0312275738874936,3
3,0.782901230326115,0.0479369271858635,3
3,1.63491825676219,0.00684060251035208,3
3,1.27904300684145,0.0104777728819453,3
2.8,1.23093157151169,0.0464060884427153,3
2.4,0.551804519827728,0.0484434941837838,3
2.2,0.588459576985444,0.0824614924868988,3
1.2,0.27705251606198,0.261317082931226,3
2.2,0.989712014263774,0.094822791933189,3
3,0.866092465699475,0.0540516184909704,3
3,1.25439191723903,0.00788761843642972,3
2.8,1.41715550745321,0.0621639613073815,3
3,1.40034193345397,0.0557846119924433,3
2.6,0.672487725662841,0.0232624236199731,3
3,0.985880617553856,0.0291267726736729,3
2.8,0.7740164764064,0.0670580172720411,3
3,1.18449152374349,0.0206934152001729,3
3,0.896586801625163,0.0244935948760312,3
3,0.754756064049981,0.0125407460245968,3
2.2,0.746594514027103,0.0816842849691671,3
2.6,0.822544709627075,0.0435151533788831,3
3,1.0848243555333,0.0403008982834826,3
3,1.28488278681027,0.0177098620545828,3
3,2.00699697615175,0.042640977768456,3
3.4,1.88279579593956,0.0191480457422741,3
3,1.49056160145001,0.0527664378896708,3
1.6,0.138887439216427,0.0436558412153909,3
1.6,0.166467561728395,0.158397341539101,3
2.8,0.860489154136123,0.0916275200904597,3
2.8,0.69473864295119,0.0445643572586732,3
2,0.465658980964034,0.0897712759346271,3
3,1.06090295621627,0.0528321661056567,3
2.2,0.510459236111111,0.118258377361901,3
2,0.491150997311263,0.101012761666574,3
2.6,0.902027209103416,0.0705360467161172,3
3.4,0.864840703345094,0.0185159286581892,3
2.8,1.35084285596352,0.0317205688769155,3
2.4,5.11496657291727,0.0485791043048017,4
2.6,5.19999785820685,0.0284863286063098,4
3,3.90475296964259,0.0507599620552009,4
2,3.91121180369266,0.0605781283259298,4
2,2.73415131959287,0.0814910193521901,4
2,0.872200362875789,0.323908444662759,4
1.2,0.154881951460227,0.464199931458138,4
1.4,0.0258297300911568,0.464199931458138,4
2,0.275324997202475,0.298591153064399,4
2,2.23897812406622,0.0541161442725286,4
2.8,2.16655621690562,0.0511809470108764,4
2.6,0.942366080037983,0.0416079500953455,4
3,1.33008488481833,0.0294842964554535,4
2.8,2.22948137613392,0.0504017674744535,4
2.8,3.54244344857954,0.0264010846099894,4
2.2,0.855119301127531,0.0668646435105467,4
3.4,1.87101220970717,0.0157714309057927,4
2.4,3.83370558310389,0.0477930203135254,4
2,3.66674484734386,0.0985367146074837,4
2,1.5920539989181,0.262549717550353,4
2,2.55212686404656,0.0953407557965452,4
2.4,2.3527275508674,0.0456882921788982,4
2.2,3.89714100818823,0.066085343595559,4
2.8,2.18082197501973,0.00986651311437695,4
3,1.63827424300189,0.0404912665109255,4
2.4,2.20871815125657,0.0569493500728849,4
2.8,3.43656676496753,0.0559701290213671,4
2,1.21091126603577,0.0427846364829583,4
3,2.59088015244019,0.0235494089180493,4
2.6,2.03974620745752,0.0215931076367173,4
3,3.6666446835153,0.0315956362728824,4
2,5.7100788080619,0.0707897549738379,4
2.8,2.12077978399235,0.0553314950518956,4
2.2,3.4385381785502,0.0702469772557879,4
3,4.01420481585774,0.0331905417115664,4
4,2.55579858554681,0.00911466202029532,4
2.2,1.0253585403363,0.0429125099157754,4
2.4,3.33982850356042,0.0426154130887274,4
3,3.47626979020599,0.0644218616263289,4
3.2,2.21128848212869,0.043032617040785,4
2.2,2.49724694289836,0.146716720351314,4
2.8,3.80549612721887,0.024359242365876,4
3,4.29119629092006,0.0389540814568458,4
2.4,3.69636401238393,0.0636366086771952,4
2,5.79871216170589,0.00515243338344303,4
2,2.42484021672106,0.0923738384769405,4
2.8,3.4922407577172,0.0589818444192188,4
3.4,2.03197122840976,0.0320064993567317,4
3.2,1.05679324566982,0.0691649458829666,4
3,0.711131206811437,0.0379963716963958,4
3,2.41772563905851,0.0285978727984976,4
3.4,1.62888846917347,0.031382448551325,4
3,4.34005035043606,0.0330231313814231,4
2.8,2.79216732371257,0.032733987600433,4
2.4,4.02975647104664,0.0580068174691283,4
3,2.94337953989147,0.0356220053159434,4
2.2,2.41284675994417,0.0660151685829772,4
2,2.32370681494782,0.0646698377828879,4
2,1.65740651356695,0.0982077139006455,4
3,3.26820251204482,0.0342111099336186,4
3.4,2.23950850206844,0.0424238174286417,4
2.6,0.949863686520795,0.0671456298227092,4
3,2.77312612268341,0.0432258763968247,4
3,1.82798373439854,0.047298993937866,4
3.2,0.742499971649117,0.0508667101302987,4
3,2.58297912714623,0.0492850047478739,4
3,3.95814296918109,0.0383630434946054,4
2.8,6.27461726038021,0.0277232242070082,4
3,4.61006714072989,0.011202283952877,4
3,3.6290172102494,0.00949976995729521,4
2.4,3.49491758353749,0.0582736251415185,4
3,4.56289393603896,0.0262894389969032,4
3.2,3.99428775771256,0.0485586820330056,4
3,0.965556524159841,0.049540217932316,4
3.2,1.01542129805123,0.0253899184546172,4
3.2,1.61829969610643,0.0786163330374122,4
3.2,1.68932147954546,0.0618684710957194,4
3,0.961832105465693,0.0401090415154169,4
2.8,3.93802363223297,0.0316386442556434,4
2.6,7.33903507011009,0.0517385320788499,4
2,2.84221219260154,0.0620334375822933,4
3,3.77833353535353,0.0480420408739398,4
3.4,2.72040647778788,0.0437415344150382,4
3.8,3.46753805601771,0.0127661260472623,4
3.4,1.08040365341567,0.0900649831220671,4
3,1.13662540945079,0.0513001794340597,4
3,0.851419267977125,0.0351595821953133,4
3,0.761006611974976,0.013336530935806,4
3,0.595346975661009,0.0680526171202438,4
3,0.778659881306767,0.020862826398071,4
3,0.625466066444555,0.0919487162340291,4
3,4.47651783225473,0.0582480626679762,4
2.8,2.13218881673737,0.0630646909596756,4
3,2.89680882407355,0.0266780815933149,4
4,2.74396828826574,0.0129439742240851,4
3,0.688922396364757,0.0323599235219723,4
2.8,0.752539627023137,0.048104035507441,4
3,1.92301210797357,0.063937735949087,4
2.2,0.603405066740611,0.0934369940171178,4
3,0.690470363556592,0.0260256048716255,4
3,1.538466761917,0.0637170225519151,4
2,0.767905560778324,0.109865395455426,4
2.8,1.0268394679535,0.0341254743507491,4
3,1.74266592342643,0.0306699282395672,4
3.4,3.67289815815933,0.0438314537664197,4
3,3.25837080246914,0.070156264842937,4
3,1.89410073818394,0.0781589457953465,4
3.2,2.62243985552011,0.0506590222667084,4
3,1.04236906126602,0.0668752144582504,4
3,0.749811832153144,0.0620273603964043,4
3,0.837612576858908,0.0680866411549974,4
2,0.721833341127652,0.128206368422911,4
2,0.977408034304662,0.118709098598666,4
2.6,0.524813662539172,0.0703091475309199,4
2,0.779776666583738,0.144377375046319,4
2.4,1.01292754450061,0.0749711699830576,4
2.6,0.708764598721483,0.0707961016426683,4
3,3.16717717842537,0.0438120568690077,4
2,2.73688913972659,0.103132778684676,4
3.6,1.00927954598909,0.0120750837851051,4
3,0.985574389104782,0.0624315445147414,4
3.8,2.50711333055353,0.0285266239323699,4
3,1.26955786037069,0.0744162558994901,4
2.2,1.01211834373797,0.0162057103648988,4
2,0.906454502629755,0.345020558621147,4
1.8,0.47166959191547,0.301489664465486,4
1.2,0.124292002892206,0.327501118312387,4
1.6,0.376923535787772,0.291685451803216,4
2,0.908701858588448,0.0764918295109265,4
2.6,0.831193724146125,0.0793127631893348,4
2.4,3.24276671010494,0.0412749603044065,4
2.8,1.50636385441506,0.0220052762258425,4
3.4,1.85824573909916,0.0221999686764837,4
2.8,0.582156022602655,0.0278620181929593,4
3,0.791122561355839,0.0666413332041584,4
3,1.05235289589688,0.0892368899929399,4
2.4,0.981115478662171,0.00881372513868411,4
1.2,0.261504263117284,0.301247359942523,4
1,0.067044048957546,0.415153280113739,4
1,0.12724422180755,0.436612236178704,4
