S,fit,comphet,landscape
2,0.347073247212398,0.129051062469897,5
4,0.923859764628453,0.0179149344038276,5
3,0.558762928978341,0.0684001576381837,6
4,0.909988029312054,0.0262029247023911,6
4,0.640334958447106,0.0289351787174975,6
2,0.445926380523022,0.123019994258462,6
2,0.759974925664582,0.0465212937116681,6
3,0.4437214516126,0.0491742770034761,6
4,1.08822689079444,0.0063487831146823,6
3,1.33978103359645,0.051471535652603,6
2,0.775441757350058,0.0539032806891528,6
2.6,0.677737792125263,0.0216803983977901,6
3,0.404314758698092,0.0248224271753296,6
3,0.641482260024916,0.0067147512200184,6
3.8,0.711685389385313,0.0158641755983484,6
4,1.12199584530391,0.0121765634886174,6
4,1.67628573988588,0.0193383566396434,6
3,0.44886297907047,0.016448586935312,6
3,0.525934271520723,0.00904613691786517,6
3,0.536422511755246,0.0302980709743385,6
4,1.4907036638629,0.0280209738048079,6
3,0.739191948412306,0.0473067418570291,6
2.4,0.246274588690341,0.141529652302298,6
3,0.469817988451168,0.0240443156213502,6
2.2,0.389489358770723,0.0403937769784067,6
4,1.51220201464853,0.0190348210744501,6
4,0.841782344880736,0.0162465214607499,6
3,0.319162078313999,0.0159116347198228,7
3,1.45750145932421,0.0373125513668502,7
2,0.436297503153282,0.123046908708829,7
2,1.31941330411823,0.000559797004209578,7
2.2,0.887493857582094,0.0335634668474499,7
3,0.23318898081319,0.0129778405231376,7
3.2,0.498350485171191,0.0440478165497715,7
4,0.904687866806881,0.0212772769969034,7
4,0.912045314206267,0.040131054005466,7
2,0.288400014844317,0.0886514260693076,7
2,0.272111325789866,0.068021828685165,7
3,0.34218672156051,0.0504001754091598,7
2.4,0.323283219524971,0.0516191638941069,7
3,0.479926839800595,0.0133181114392243,7
3,0.77812284930259,0.0667623560540109,7
2.6,0.249400966981837,0.00373132322578474,7
2,0.309576936508912,0.048595121193063,7
2,0.335412618148473,0.0118898085488906,7
3,0.491309148014972,0.0130337036891567,7
4,0.82079595839276,0.0350108720087391,7
2,0.276286916004912,9.03506467523031e-05,7
2,0.273880244948641,0.173152399434739,7
2.2,0.316576975326355,0.00901173504563077,7
3,0.398495085515382,0.0666118040807319,7
3,0.50911618772057,0.00368667002943053,7
3,0.821029447583686,0.00219168610892842,8
2,0.31660183807001,0.0515422911312889,8
3,0.765947566388795,0.0125563035559223,8
3,1.06383662793036,0.0158487449523782,8
3,0.646489630356716,0.0318933268718494,8
3,0.730406751138841,0.0075867220856232,8
2,0.314086011341369,0.0884257874835368,8
3,1.07647472211085,0.0167330499682727,8
2,0.288388019831994,0.118858562992377,8
3,1.31555954163116,0.00707109502177018,8
3,1.06815506618291,0.00658417166934956,8
3,0.817898710086551,0.0147902594756921,8
2,0.360395591567137,0.0585311502415889,8
3,0.632028658403132,0.0282599102155621,8
2.2,0.332692063830478,0.054984874563758,8
3.8,0.505963159120397,0.0293749275131236,8
4,1.38258544476057,0.0275449955493846,8
4,0.92337744794768,0.0218199076204823,8
4,1.41443937392986,0.022317713338942,8
4,1.63040318083624,0.00553570723686171,8
2,0.341217351985807,0.177134198093479,8
3,0.573219096691973,0.0611568892258255,8
3,0.618689948701789,0.0712303561857129,8
3,1.22696052061149,0.0542944920443925,8
3.4,2.28105936873142,0.0526578258775269,8
3,0.685169335371391,0.0164210900039918,9
3,0.626515382763852,0.0281342721274261,9
3,0.780332217252808,0.0556869130279109,9
2,0.366997979758237,0.158159928061407,9
2,0.525838761033543,0.0599410483415309,9
3,0.910528097192739,0.00339330307434464,9
4,1.13581786777965,0.0361242061134898,9
3,0.83974755539206,0.0576697234447978,9
2,0.87713065447705,0.0148646851888423,9
3,1.06190457308757,0.0603357311316063,9
3,0.670891871940174,0.0617247869958043,9
4,1.14902920909949,0.0296771728599795,9
4,1.46727527159246,0.0264927884410148,9
4,1.36385791733246,0.0350702774925329,9
4,1.22704967697334,0.0260704629051388,9
2.6,0.630475987369121,0.125271620102643,9
3,0.700700699416265,0.00560689686023172,9
3,0.839436066695618,0.00730267071465908,9
3,1.00296970597088,0.00936498460070866,9
3,1.59432298095279,0.00106511974567879,9
3,0.456522825106366,0.0709227064019716,9
3,0.400430716559796,0.0255254326476446,9
3,0.629018686923528,0.0116851589354633,9
3,1.01749234185484,0.00666973213092303,9
3,0.523689897894214,0.0484584724061606,9
4,0.723453055595809,0.0167087448242907,10
4,0.983790875780047,0.0155703964473436,10
4,0.765132658012473,0.00320123214441621,10
3,0.598296839207346,0.0251046975740552,10
3.2,1.00510371248497,0.01596352214178,10
3,0.53545684715569,0.00529327684284481,10
4,0.668243859894483,0.0139180661948153,10
2.2,0.360803389940611,0.0325291700207148,10
2,0.350609191693592,0.0760217384740907,10
2,0.375571926550745,0.083623373934706,10
3,0.637751798114095,0.00899618269162478,10
4,0.480057740589838,0.0230260723484738,10
4,0.844913684207144,0.0107889826760358,10
4,0.987305888964942,0.0103108043180694,10
3,0.416567732830429,0.0424771059073226,10
3,0.592721864175296,0.0164918473367612,10
3,0.58132227036613,0.00525737820530171,10
3,0.393708400429569,0.0172323649975148,10
4,1.33783714866964,0.00589662768450595,10
4,0.637460918750536,0.0106553983034114,10
3.4,0.702185190900899,0.0179474758642522,10
2.4,0.352993903922328,0.108240808133142,10
2,0.397681389487189,0.14699029298022,10
3,0.485059632412302,0.0258987433891326,10
3,0.714307360106612,0.00975321975303946,10
4,1.20161395483471,0.0180350217087273,11
4,1.21665939081219,0.0206724958525263,11
3.8,0.726724252463574,0.033838902407449,11
3,0.85581300410333,0.0311208035661892,11
2,0.147862293201309,0.227189842672483,11
3,0.660323279394991,0.0348180293218543,11
3,0.385706349954052,0.0424494455699391,11
3,0.689237601394372,0.0161762524504197,11
3.6,1.33188387749611,0.0344345254079675,11
2,0.599785341709136,0.102592591679507,11
2,0.462890346046221,0.0511415467488937,11
2,0.437202577699324,0.0494209659415154,11
3,0.42434796527112,0.0202216789445353,11
4,1.03109865645786,0.0149623727943906,11
2,0.992057378000851,0.0644739164717497,11
2,0.372994047301085,0.171210320795909,11
2,0.434279294634808,0.00959792120971247,11
3,0.355534396699312,0.0422258796821716,11
4,0.497302214484379,0.02701799646885,11
3,1.12910726535577,0.0457800877395026,11
2,0.192491058711027,0.204122580205409,11
2.8,0.43271190947206,0.0485745634931966,11
3.4,0.550839108729152,0.0217078963791215,11
3.4,1.201181994728,0.0414659239819514,11
2.4,1.05205425904746,0.0703840647612502,11
2,0.2898174730953,0.0564148768827819,12
2,0.0803544863635146,0.0168176115735692,12
1.8,0.108597761228336,0.129665121864165,12
3,0.622827848459152,0.0134398729225724,12
3,0.299416902804932,0.0271281221052068,12
3,0.598418054751569,0.0130361610858705,12
3,0.778578527769185,0.00276139352747185,12
2,0.37511353422079,0.0166468433932786,12
4,0.68409656195888,0.02337853554985,12
4,0.777205993208926,0.0141118925395481,12
3.6,1.01484297350149,0.0338159734307775,12
3.2,0.672956656458883,0.115703182101793,12
4,0.715556952716747,0.0281762832780641,12
4,0.843600079309522,0.0264279477326515,12
3,0.769796097488667,0.0391921792745265,12
3,0.925061940877493,0.0368998103238894,12
3.2,0.651662883053425,0.0114242715904941,12
3,0.357770255918637,0.032407496805608,12
4,0.595354483695974,0.0366987763126191,12
3.6,0.455711113850827,0.0491336508122452,12
3,0.626612796548482,0.0210839561479109,12
2,0.531888345153001,0.0947306428162865,12
2,0.482097671806058,0.0308041069106497,12
4,0.605731529216791,0.0218727364491568,12
3.4,0.379224913597076,0.028941851196571,12
3,0.600099557417054,0.0211141444255594,13
3,0.854371274564931,0.00163924938437569,13
4,1.01200030505329,0.0182929962036684,13
2.4,0.843840524537393,0.0687571437115475,13
2,0.290623204229427,0.242594564802711,13
3,0.535700565715861,0.0656074527348323,13
3.8,1.20595331124942,0.0139947782044391,13
4,1.20185770302253,0.0160580384886189,13
4,1.31100083081562,0.0245934203343299,13
2.2,0.543315059443061,0.109572207414617,13
3,0.49152790614117,0.0230031455617691,13
4,1.15411237620908,0.0181458975024943,13
4,1.00621179463085,0.0112636488456127,13
3.4,0.761029431476828,0.0440191406382239,13
2,0.574848831333581,0.0521601309618408,13
2,0.13063114878151,0.18926698552315,13
4,0.668395210059077,0.00504191261489936,13
4,1.07704464899155,0.0258284307102791,13
4,1.24122523685826,0.00795940061333759,13
4,1.00542645462617,0.0115645860531549,13
1,0.0299823439313442,0.29288771573846,13
2.2,0.37525993331648,0.0394366058323795,13
4,0.872068177924265,0.0202248088205287,13
3,1.24371886566289,0.0186621970253729,13
4,1.02925206334437,0.0137065358461222,13
4,0.673372182929133,0.0107485539205551,14
4,0.502812393924157,0.0236496007466665,14
3,0.540574415710704,0.0496123056600411,14
3,0.625396350425681,0.02475587563156,14
3,0.419594911034706,0.0366390386064091,14
3,0.492264976163218,0.0261278342593939,14
3,0.393337937227535,0.0366557118148303,14
3.2,0.427047457472368,0.0489464190828669,14
3,0.473301324933039,0.0121364383098021,14
2,0.338205885403117,0.0803929765290567,14
3,0.680921116973214,0.0415754446937706,14
3,0.78027477565135,0.00464415873485619,14
4,0.514878339439644,0.0267195797639994,14
2,0.227215161572593,0.0826401999443154,14
2,0.218655388568843,0.168172739823467,14
3,0.71295557914498,0.0680711612255629,14
3,0.900332484180612,0.0118737985507381,14
4,0.781938923611244,0.00604599315834266,14
2,0.164511449587816,0.0629708536843512,14
1,0.12116908676524,NaN,14
3,0.936439727640829,0.0053905385928406,14
3,0.985402527336882,0.00199675983464443,14
4,0.57062509653068,0.0214709405037438,14
2,0.139137332681824,0.148662412150556,14
2,0.247229788571334,0.00863281908519431,14
3,2.63274983354181,0.028338360305851,15
3,1.44412671482543,0.014113141585431,15
4,1.59193872624398,0.0123786708962921,15
3,0.647369791688758,0.0249684916948575,15
4,1.40909116815294,0.0126329252309872,15
2,1.47760389982222,0.0761675296836455,15
2,0.506089588358904,0.14455202318192,15
4,1.22042815596923,0.00131057291693369,15
3,0.540406555451852,0.0515431161337275,15
3,0.585058951114587,0.0277622222569818,15
2,0.445080290707042,0.139007795413103,15
3.4,1.85609390810165,0.0283141574951317,15
3,2.691949295325,0.0249961177928366,15
3.4,0.620497614668797,0.0146596174993234,15
3,0.699537831118971,0.0349629509229529,15
4,1.03399520291411,0.0177557081004515,15
3.6,0.934653996270204,0.034223578247918,15
4,1.81850083840829,0.00598654434396366,15
3,0.423858525593225,0.0437576642452173,15
2,0.478953417818264,0.158382662095124,15
3,0.351841355272146,0.0714383591424212,15
3,0.457552296093373,0.0294895384103942,15
2,0.537661972120952,0.0483506248228386,15
2,0.144448223776021,0.196241556969964,15
2,0.244355835880292,0.198161280625097,15
4,0.927080783550664,0.040309425319528,16
3.6,1.93117920566637,0.033222036140619,16
3,1.41957734094655,0.0245782104045282,16
3.2,0.877931366894954,0.0451407467699912,16
3,0.744370064963163,0.00794029190975861,16
4,1.33012267433681,0.0127624017256067,16
4,1.23887455416596,0.027551407684106,16
3,1.15497363458481,0.0158292048519537,16
2,0.184735653381283,0.234390783167991,16
2,0.256585801344195,0.180649338327833,16
2,0.206978558688834,0.074326802111283,16
3.8,0.885553017368691,0.027191272507163,16
3,1.04217850741262,0.0305587132273962,16
3,0.62136103281916,0.0211536820211973,16
2,0.601356242759597,0.0646356970415318,16
2,0.530076988021484,0.103952534943038,16
3,0.406172022773483,0.0177720827281919,16
4,1.27977304053332,0.0112033126182921,16
4,0.895197396674862,0.0258438697561507,16
4,0.947213654289602,0.0296432461195812,16
2.8,0.554229919822674,0.0265399064279083,16
2.4,0.486413305388319,0.113749690165905,16
4,0.980381087806482,0.0205358244507654,16
3,0.76249909928053,0.0497744149377813,16
3,0.495875169990457,0.0419533955122389,16
3.2,0.979462645641355,0.0210808436372224,17
3,0.694524313188602,0.0470308716335025,17
3,1.72426297344074,0.0401534824320024,17
3.2,1.37265313695459,0.0109427487242432,17
2.8,0.575912869756159,0.0809898008370225,17
3,1.45670363002623,0.0114216623893106,17
3,0.81112612498635,0.0322344474613696,17
3,0.963448251484985,0.0235545760214473,17
3,0.879540597576145,0.0589164698161651,17
3,0.874360373417124,0.0312450944983513,17
4,0.796290894315111,0.0155514110837592,17
3.4,0.818932397878523,0.0333945042402812,17
3.4,0.970562265982967,0.0321169162889629,17
3.6,1.37463957952447,0.0261733547444486,17
3,1.16120463410675,0.0305120928078859,17
2,0.414484403089395,6.81677554851913e-05,17
2,0.613127257521539,0.0610514514986482,17
3,0.417711743847624,0.0497568258709059,17
3.4,0.80592500157373,0.00644084968466847,17
3,0.702722267504244,0.0186659793748653,17
2.2,0.356615767286267,0.0590869002966824,17
2,0.17472848923671,0.265422572656172,17
3,0.548076711198384,0.0295122339920594,17
3.2,0.877979029051134,0.0337893102709847,17
4,1.20419822384868,0.0144182623341602,17
3,0.549917429735734,0.137114991562466,18
4,1.20347895048499,0.0024276924100737,18
2,0.212978906642378,0.109670462507688,18
2,0.0839146863992803,0.195983958401592,18
2,0.277013973047265,0.0162541417550207,18
3,0.767147840541244,0.0535629644786015,18
4,0.94192899553147,0.00449710267802731,18
2,0.328160095211324,0.058216698091359,18
2,0.287996713803655,0.117229890921832,18
2,0.353708714793215,0.0812282837602407,18
4,1.15126479247673,0.0120654558243792,18
4,0.607700568910219,0.0152299642336479,18
4,1.04146849122095,0.00853113018242356,18
2.2,0.589248422329074,0.0494602338043421,18
2,0.514667713125358,0.0129769456668922,18
3,1.09490491273962,0.000763155965870892,18
3.8,1.34380094765809,0.0255005405472937,18
3,0.940508260509018,0.019681206229218,18
3.6,0.503469423560529,0.0542762481366166,18
3,0.691622655365716,0.0238995783992716,18
3,0.962492923964708,0.0500142472027113,18
3,0.841184322651277,0.0241088034748745,18
3,0.820813945179891,0.0456199384970525,18
3,0.574904106076899,0.0119545116382741,18
4,1.31043092954255,0.012603971149758,18
4,0.818836095285214,0.00477076586213523,19
4,0.617492095771354,0.00459471945168939,19
2,0.211831114628183,0.0992359702843442,19
2,0.122936950703748,0.329662543151288,19
2,0.127182194229659,0.254563959433387,19
3,0.736631949738812,0.0266861812069041,19
3.2,0.562587977165256,0.0299714174005732,19
3,0.548373711153864,0.0361432712255138,19
2,0.225185091726083,0.0600865833126302,19
2,0.359652965516546,0.0145694769671055,19
3,0.685747865904917,0.0313452588828516,19
2.4,0.426870456461852,0.089403451499312,19
2.8,0.469396642193179,0.0520312696503758,19
3,0.875962236304192,0.0421195988814125,19
3,0.735908400551475,0.0621562214256994,19
3,0.735756174674629,0.0268656890257202,19
2.6,0.348011131846834,0.0765984841046216,19
3.2,0.921636265464261,0.0435198888946005,19
3.6,0.703463205593617,0.0281379166881803,19
4,0.857287145686501,0.00458834513431444,19
3.4,0.934023744762606,0.0184176567935258,19
3,0.495665428827539,0.024236279069138,19
3,0.53772500111667,0.0340772819798317,19
2,0.477025197606174,0.0682090824622798,19
2,0.131558180824755,0.174502448050232,19
3,0.61298145524175,0.0564615957091542,20
2,0.306248383195748,0.0854666676132826,20
3,0.789380532244975,0.00169850898012369,20
2,0.339323379195657,0.0055004116543093,20
2,0.260098103021068,0.0166414236608503,20
3,1.25803884201594,0.0370608756448087,20
4,1.0022684923195,0.0275332598954914,20
3,0.760727615291784,0.00865976634169254,20
2,0.474003553452947,0.0520352464588828,20
2,0.379947384140678,0.020647331702677,20
3,0.703462760676564,0.0248566913198115,20
4,0.661230523677497,0.0263988399622474,20
3,0.714239163377067,0.0326216822002012,20
2,0.20101326184855,0.0531402080520109,20
2.6,0.457243077379168,0.0179567116071453,20
2,0.58623000417143,0.156939673268875,20
4,0.83257140205734,0.0207208093154122,20
2,0.357534768308768,0.0235455617112736,20
2,0.0750621676894145,0.260513632100586,20
2,0.265033766729933,0.104924800269717,20
2,0.586685300554115,0.332168814492942,20
4,1.47638911798997,0.00375777941036252,20
3,0.664326737390096,0.0127098036353884,20
4,0.683795905147496,0.0345336309111995,20
4,1.06644914665377,0.00478072897022822,20
