S,fit,comphet,landscape
3,1.02295058855682,0.0174396939728875,1
3,0.870821856824498,0.0263964265337255,1
3,0.736912056277812,0.0183179644198508,1
2.2,1.73834447698111,0.131061373066109,1
2.4,1.06683508907865,0.103156122694234,1
3.6,1.18811001225684,0.0670946111357384,1
3.2,1.00253857975684,0.0697811246199134,1
3,0.660940926415522,0.0237023748207583,1
3,0.584505024585745,0.0313524447721012,1
2.4,0.515996987513899,0.0620685013185136,1
2,0.173127591805241,0.342532320931668,1
3,0.467218669063687,0.0684602401165836,1
3,0.331822200219945,0.0253812835952606,1
3,0.578954969699801,0.0527665854098203,1
3,0.740386074025197,0.011939518603162,1
3,0.582025714964893,0.0120152878961074,1
3.2,0.657620531987878,0.076537687345732,1
3,0.788287343006923,0.0850591368355624,1
3,1.38256149970328,0.047586014027112,1
3,0.672337455904873,0.005365162972511,1
3,0.60431056001676,0.0294226181666467,1
2.8,0.538796525899008,0.0564304281286013,1
3,0.436574614170577,0.0241441172601274,1
2,0.243715178847327,0.206182005241097,1
1.6,0.178968352549494,0.390819351690059,1
2,0.524863975290683,0.131804963763206,1
3,0.520876148918016,0.0222823701835802,1
3,0.425267426489185,0.0248591864636219,1
3,0.672987832093855,0.0334819951869968,1
3,0.973829859317828,0.0164245900410954,1
3,1.18003907444992,0.0330152693496997,1
3,1.05185163760201,0.0277993521196405,1
2.8,0.339259136063327,0.0570546670353223,1
3,0.399241244179765,0.0389278057981288,1
3,0.535692440633591,0.0200651392465993,1
3,0.47799700666225,0.0251502666677408,1
2.6,0.667675270029569,0.0303295403375637,1
1.2,0.125707657741739,0.17334157496297,1
1.4,0.150407477258542,0.310065480957835,1
2,0.395245454154815,0.0972592701138625,1
2.8,0.446624497042638,0.0580358210895566,1
3,0.665770604679911,0.0339097766080741,1
3,0.785424581836401,0.00705238963163109,1
3,1.11826772463768,0.00926719093380521,1
3,0.902849954781668,0.00715591888530509,1
2,0.294615193633521,0.0725064412600138,1
3,0.512868303622275,0.0279656822474102,1
2.6,0.416683495034619,0.0156886585175819,1
2.4,0.288868976785421,0.0164240606373298,1
3,0.514943369443128,0.0188081524848114,1
2,0.289747274108829,0.163125065927591,1
2,0.207878792838888,0.292347357755104,1
2,0.25317716990086,0.0639182766544143,1
2.6,0.493570230451417,0.0779538446617211,1
3,0.623446666495531,0.0446975720162988,1
3,0.778934900631192,0.00719566258306571,1
2.8,0.338560073816092,0.0605704626100117,1
3.2,1.07623071968061,0.0481382923883131,1
3,1.65187487481874,0.0808262814170796,1
2.8,1.11627803840265,0.0721268820129299,1
2.8,1.71721230759123,0.144118152357392,1
2,0.484499892923255,0.0819711432156738,1
3,0.468856543806058,0.0377538674107143,1
3,0.493972163693921,0.0233764265951988,1
2,0.252197382929871,0.220398931318302,1
3,0.663503758100912,0.0291740963203038,1
3,1.01099860026729,0.010626027580809,1
3,0.834592953199684,0.0196068365419219,1
2,0.533112658959423,0.0215811579955562,1
3,0.728695287383038,0.00595954767635948,1
3.4,0.803445318209934,0.0740140969612174,1
3,1.79808340302588,0.177540008724633,1
3,2.49717358147638,0.176765366752263,1
3,1.42854937980468,0.122894198784421,1
3,1.86580073622824,0.107496020956706,1
2.8,0.641849708976587,0.0159523116025893,1
3,0.600456131318803,0.0106673121063705,1
3,0.894117007922121,0.0153350070814943,1
3,0.895435396534448,0.000683449297894934,1
2,0.274397728094824,0.176074943882719,1
2.2,0.31325914855551,0.0766145067346325,1
2,0.525600909617312,0.30651043247877,2
2,0.576892115692832,0.0431045509683732,2
2,0.570841226927013,0.0149308820318826,2
3,0.685030166828342,0.0239803653613546,2
3,0.491239067732991,0.0729188389766423,2
2.8,0.589729960063714,0.0912772409843563,2
2,0.599835406907407,0.0313609486538574,2
2,0.356703854166667,0.0550434672457783,2
2,0.43068470610643,0.0839113123719041,2
3,0.672473002121724,0.00272103249229008,2
3,0.439146166150653,0.0506952377232444,2
2.6,0.463508710037235,0.0552966528197525,2
3,0.879440643408354,0.0283114892486875,2
1,0.0170584889144718,0.469133246173986,2
2,0.36469752071566,0.30619977654835,2
2,0.345737029570617,0.0788068558177071,2
2.2,0.314291787553509,0.0685329061900402,2
2.8,0.381951273120746,0.139322916297137,2
3,0.519075632979439,0.116653098026032,2
3,0.533393162719762,0.0748221477117871,2
2,0.464381705288075,0.0356305648840326,2
3,0.999464610630814,0.0202708426480651,2
3.2,0.917075325963365,0.0358687635754981,2
2,0.630018207115531,0.0587914427895184,2
3,1.57087429930671,0.0250633044835724,2
2,0.972420896988197,0.0507945183217384,2
1,0.0213845045003175,0.484596784373514,2
1,0.119804387013766,0.472416511531834,2
2,0.343350197943538,0.185692363267728,2
2,0.334410923615922,0.121864744160129,2
2,0.336262572537415,0.0154706103087088,2
2,0.260712620388556,0.129020140311057,2
3,0.447976801535511,0.0508178586720088,2
3,0.608700668846937,0.0602118204690586,2
3,0.566115465623834,0.00492387544670646,2
2.6,0.460124389343324,0.0298891229460592,2
3,0.665742903556984,0.0187375897421909,2
2,0.320887161528743,0.0474870791333848,2
2,0.208248038643256,0.23062336057711,2
1,0.0447608996550487,NaN,2
1,0.0133914440115437,NaN,2
2,0.397139223720949,0.141552661637589,2
2,0.469604483555172,0.125527682101151,2
2,0.335655706410215,0.000126685469970185,2
2,0.26497727042468,0.0370876205691149,2
2,0.233795653593367,4.5041061364846e-05,2
3,0.801957771897018,0.0476770831714504,2
3.8,1.30491541700358,0.00833911537475611,2
2,0.242176596151304,0.119096274893559,2
2,0.299192581142836,0.071395626296797,2
2,0.455417937452994,0.0242517821365131,2
2,0.354870408561751,0.0771826351249494,2
1,0.0300602989538599,0.329327388072684,2
2,0.27729974434798,0.031043243461314,2
2,0.450562673245937,0.0086118365540685,2
2,0.489202136873873,0.0194379956506855,2
2,0.218303334148479,0.0794446793496285,2
3,0.309671021961647,0.0764274614009589,2
2.2,0.302564228395833,0.0920218590984834,2
3.6,1.97702269278897,0.0203234114760308,2
2,0.4104281965457,0.043199195635421,2
3,1.68570594932004,0.0444614527847573,2
3,1.71351218279367,0.0153021685993541,2
2.8,0.830811356472111,0.038841082260944,2
2,1.07557974247031,0.0594996541476014,2
1,0.0118654738275514,0.275457913203658,2
2,0.614608588296193,0.0134809765397188,2
2.2,0.44435838120074,0.0390827774084186,2
3,0.136709241599986,0.0747819199226626,2
2.2,0.242253903546478,0.0482842664348784,2
2.4,0.496044643451838,0.0476363114016932,2
3,0.982244351587222,0.0529178623529146,2
2.2,1.40051978337403,0.0659735303328551,2
2.4,0.649372670987045,0.0988536087605109,2
2.8,1.78647290986777,0.0421705260634331,2
3,1.0056548274416,0.042914101155011,2
3,1.59691075241146,0.0142532590376231,2
2.2,0.932458951300154,0.0602927790751812,2
2,0.68177665998244,0.0687009158616955,2
2,0.360386818092826,0.0165144276478307,2
2.8,0.444871337384184,0.074523492605414,2
2,0.152860545524136,0.157742110709514,2
2.2,0.5749648493403,0.0063992088230089,2
3,2.16402180094196,0.124089419588438,2
2.8,1.48720940684568,0.0817160051998563,2
2.6,1.8448153713592,0.0568321591242892,2
3,2.23280011807817,0.0237996250408562,2
2,0.706535371557458,0.0152309745613135,2
2,0.636119074445554,0.0675147642114366,2
2,0.37172320177638,0.27964745620547,2
2,0.195685658331426,0.404453910199407,2
2,0.518045667017838,0.00928099871047293,2
2.6,0.336807510379386,0.105318302996583,2
2.8,0.363392669827682,0.193495581273824,2
2.2,0.238578715121414,0.0180075221331177,2
2.4,2.14564535464166,0.0777897989654961,2
2.6,1.56401082420702,0.10640683107535,2
3,2.39416395019216,0.107309055411061,2
3,0.673635095940574,0.046900871280075,2
3,0.970223466321886,0.0697806199050921,2
2,0.426610191250365,0.0253086738685404,2
2,0.872092802534578,0.0285883726582545,2
2,0.346704124498049,0.130220559490755,2
2,0.201978098304176,0.238561241114103,2
2,0.771976715865694,0.0125101245057716,2
2,0.499958060646795,0.0498816655961267,2
3,0.273394201331057,0.0871883270322942,2
2.2,0.192155782842148,0.0852138833949661,2
2.8,1.13359301762676,0.0179486056993297,2
2.6,0.410372285956738,0.0846818610728851,2
2,0.494148835875371,0.0553919719254336,2
2,0.544850476275515,0.0362670403003779,2
2,0.580106149390357,0.0071444579815985,2
2,0.362024906162938,0.146014131018018,2
2,1.29102432708465,0.0123947875862936,2
2,0.421607933838419,0.0187927399822784,2
2,0.272384299267553,0.277558515123407,2
2,0.995891406929926,0.0320256299637409,2
2,0.457172891768635,0.0021632743242471,2
3,0.266182743696827,0.0778186165182398,2
3,0.374741857528315,0.082636876713575,2
2.8,1.82687729532213,0.0778913115026043,2
2,1.08314947205568,0.0488671010613913,2
2,0.113515484303329,0.349041767192284,2
2,0.216415594468046,0.347952635623788,2
2,0.210802973925234,0.378262669133276,2
2,0.166852118000601,0.440753361763371,2
2,0.434432118276998,0.0782934917433765,2
2.6,2.23065036094749,0.0826446520401546,2
3,1.18568181373006,0.00350648872572794,2
1.8,0.409279163086588,0.301974177530226,2
2,0.499933280058686,0.141551645334089,2
2,0.207565199731003,0.153423833462761,2
2.4,0.369124357389982,0.104524739559638,2
2.6,0.374629092270533,0.0532703106196085,2
3,0.916369743227205,0.0455236018260012,2
2,0.474300006700647,0.0296731077141573,2
2,0.448593573666978,0.0949027580373744,2
2,0.585552253361644,0.0323078793069073,2
2,0.309838800488737,0.107276827153251,2
2,1.40833166211843,0.115472462176208,2
3,1.42281561390648,0.0145665359355618,2
2,0.318019664434846,0.0216040560172827,2
1,0.0199089507317982,NaN,2
1.4,0.277268559373618,0.3016987079207,2
2,0.412136263254409,0.000974481236245424,2
2,0.251854496715293,0.0742600381848267,2
3,0.291656964870534,0.0571485533981278,2
3,1.62301256019401,0.0625532178943745,2
2,1.44942876858314,0.171629008321097,2
2,0.760212865754114,0.00240794702409543,2
2,1.8373932545684,0.00116652322528018,2
3,2.14621179344292,0.0537915829252443,2
2.8,0.670211051903037,0.00978283472559946,2
3,1.23713122002482,0.0268818747245222,2
3,0.423501489175814,0.0831327761268267,2
1,0.0628161056474554,NaN,2
1.2,0.23119182840973,0.323264489200543,2
2,0.569620839287392,0.0799959920361071,2
2,0.355660843084027,0.00855380204428842,2
4,1.77262012965351,0.0185086648217243,2
2,0.747919287966209,0.0617427140421403,2
2,1.06444185826684,0.0363359014990015,2
2,0.627786225886806,0.0169532687290528,2
2.2,1.33339428315899,0.0254774344637805,2
2.2,1.13715956441877,0.0462090812006219,2
2,0.177173643020624,0.0706173182775323,2
2,0.368201467202724,0.0309519795196318,2
3,0.422789913102662,0.0148128739455934,2
2,0.271526107392036,0.169921405087736,3
2,0.513761072151426,0.0397763723987423,3
2,1.4368705212935,0.0133634068700224,3
2,0.784047999444569,0.0246244004773551,3
2,0.657631199229982,0.101469351876226,3
2,0.341911596459874,0.262415061810344,3
2,0.601351293180986,0.0260265296670596,3
2,0.387794531073385,0.0834195831233224,3
2,0.280011445049876,0.22039865423586,3
2,0.20395448737777,0.251426916785165,3
2,0.167303634570828,0.268646297493077,3
2,0.428838097369938,0.214546865799105,3
2,0.765463650929492,0.00294123699457471,3
2,0.532832934386413,0.0665792582313911,3
2,0.68089488027874,0.0799156415295646,3
2,0.51603963188796,0.0439831431113396,3
2,0.630855793934142,0.0175133499875899,3
2.4,0.535442957407416,0.0643119393509897,3
2,0.832162805702446,0.0164416081706364,3
2.6,0.824534316283686,0.0514832324064139,3
2,0.473696904543465,0.0982421336651315,3
2,0.255098319359556,0.208451833187152,3
2,0.256860991996481,0.227672110018063,3
2,0.100665118436646,0.265351320726928,3
2,0.12545588809315,0.332974850187296,3
2,0.546873719667766,0.06162785351664,3
2.6,1.62014549926832,0.0721667420716739,3
3,1.45578549242573,0.122492274193031,3
3,1.17216246631647,0.0453520088215401,3
3,1.55772947672452,0.0468240185266453,3
3,1.84440248866846,0.065067831804034,3
2.8,1.08933443143064,0.0606175582289619,3
3,2.45265380918845,0.087518766001233,3
2.2,2.14392808386851,0.0579362368725047,3
2,0.50801186570696,0.069056505279619,3
2,0.707856860982088,0.141535503893872,3
2,0.3062960909136,0.231817425873532,3
2,0.274336748209906,0.146847254604086,3
2,1.08295877615123,0.016965255184779,3
3,2.53904014901861,0.119586016975576,3
2.6,0.669157769990632,0.0270751324905429,3
3,1.06647898520572,0.0456255180301753,3
3,1.19296534778768,0.0820622656895752,3
2,1.20954862601433,0.0640884250859733,3
3,1.33404088247544,0.0995538605025296,3
3,2.29926531615891,0.128654344286726,3
3,1.99480098735351,0.0794793425217429,3
3,1.06088949677533,0.0590979352223826,3
2.2,1.69826723482847,0.0690790970560487,3
2,0.672390699020731,0.00436683130328902,3
2,0.268950705272363,0.113603925219261,3
2,0.545730998920827,0.0432530103398141,3
3.2,0.707503714975689,0.0361776866928445,3
3,0.468729377872792,0.0413926175738699,3
3,0.650257878054322,0.0205394611920964,3
3,0.860017928147473,0.0445768925547175,3
3,0.385353869364295,0.0435009097636104,3
3.6,1.78019487112318,0.0493171988063083,3
3,1.25515170908572,0.040470660324111,3
3,1.14297024359415,0.0660606858907375,3
2,0.621665886421301,0.0680226347804607,3
3.2,0.454915743005082,0.0293280087370541,3
3,1.15824314464713,0.0677914407186447,3
2,0.234041108577545,0.0633133540533613,3
2.2,0.33730103235008,0.0389116864085874,3
2.2,0.2141524620484,0.0983495050857065,3
2.2,0.32379401622039,0.0747291511135083,3
2.6,0.607269965701082,0.0519121814934142,3
3,0.419273870409493,0.00403413396692986,3
2.4,0.541834423323378,0.0387172660368863,3
3,0.541504479365998,0.0157396054251515,3
3,0.609056951805936,0.0478422284220687,3
2,0.239434124717917,0.0663495132261905,3
3,0.402524124452482,0.0695013912033143,3
3,0.419782129031081,0.0791336962264201,3
3.4,0.720055658292408,0.0432637687199745,3
3,1.10397969332697,0.0444139705008195,3
3,1.97218111259602,0.0686176950595384,3
2,0.389432652536948,0.00185430024836956,3
2,0.331770630490007,0.00707435005387515,3
2,0.313119837415504,0.100476375126217,3
1.4,0.239783648825271,0.191959201336462,3
2,0.498726047965482,0.102134759393059,3
2,0.556876436069596,0.0704042787610943,3
1.8,0.320737994395079,0.106119762374902,3
3,0.527424959913861,0.0399295462444389,3
3,0.478044249518251,0.0563468804134024,3
3,0.383629363371551,0.0367430289790585,3
3,0.731729170147379,0.020770611199689,3
3,1.21694697484973,0.0391245362458302,3
2.4,1.90771163422361,0.0676038727616038,3
2,0.211955756995234,0.0619342644760868,3
2,0.39222058616044,0.0305479347876682,3
2,0.378248122438657,0.0540580285092127,3
2,0.377896597930839,0.28976891197504,3
1.8,0.4401572114355,0.122415158792691,3
2,0.442046740918543,7.68763407617227e-05,3
2,0.374546315835204,0.113136876877617,3
3,0.608731728319645,0.0347540100657686,3
3,0.481974450664737,0.0514681219667173,3
2.6,0.407683605666124,0.0282242624476391,3
3,0.752758487866982,0.0252126895078106,3
2.2,0.678356203790478,0.105204857595935,3
2.4,1.2527415179682,0.00827412406900342,3
3,0.478673204646828,0.0700939383462409,3
2,0.423170818254929,0.0527128984350518,3
2,0.290310041887125,0.146972287735338,3
1.2,0.0647524993701184,0.32986725674444,3
1,0.0528124761432351,NaN,3
1.2,0.0788710475455615,0.423213509105566,3
2,0.271130011143805,0.167372188601275,3
2,0.35151244629226,0.121330860551622,3
3,0.665414478762996,0.0268295183796428,3
3,0.71527493811176,0.0237898971994127,3
3,0.571305421308784,0.00559625442043953,3
2.8,0.669894785703408,0.0271721566724714,3
3,0.47856659493497,0.0562044716547801,3
2.4,0.307913689146317,0.03186164267833,3
3,0.49050255332861,0.0312161835505797,3
2,0.259264742647062,0.0954270409614588,3
2,0.276331003018272,0.0640016406899628,3
2,0.494260209126098,0.107446239759798,3
1.8,0.215577211750441,0.201512757655429,3
2,0.309393014975044,0.104115296680379,3
2,0.638214699952308,0.168292411473291,3
2,0.569510025510204,0.25005040122193,3
1.6,0.153395102145796,0.390611374468123,3
2,0.410296425044225,0.131661126082471,3
2.6,0.399477945328463,0.0738302190315654,3
3,0.632206139667117,0.0793170687746123,3
2,0.292334348534478,0.00072601706415038,3
3,0.49263265157175,0.0844111479656166,3
2,0.253684108543875,0.0316044141497574,3
3,0.530677863993945,0.0733229280749691,3
3,0.597747264648904,0.0592748250331024,3
3,0.57565918883573,0.0484812096617795,3
2.6,0.348487764090638,0.0369630052811311,3
2.2,0.444540413244933,0.0406033785156895,3
2,0.922203031413131,0.138995811054245,3
1.6,0.390277265027925,0.325960028898973,3
2.6,0.498387300924389,0.0884190784633581,3
3,1.08148707678661,0.0333167849603264,3
3,0.992390484764119,0.0543170340683639,3
2,0.319201361340321,0.000174190072626148,3
3,0.577855564289097,0.0479580678472686,3
2.4,0.395488911202375,0.0361651652626409,3
3,0.636305119969138,0.038967684883907,3
3,0.296520731925825,0.0332181882675809,3
3,0.398757521887179,0.037100513686857,3
3,0.30940429601055,0.0518751909025235,3
2,0.445299219728941,0.000648998100525588,3
2,0.662571713317597,0.131079247004216,3
2,0.644894146029256,0.00419381408801406,3
3,0.562573167134907,0.029980898902411,3
3,2.05194423455354,0.0488905347514674,3
3.4,1.31411776888634,0.0438835644185074,3
2,0.491979033092901,0.0996982198257904,3
3,0.656075540864158,0.012534498534601,3
1.6,0.250219531184387,0.177570680953985,3
2,0.352506778947217,0.164312742598055,3
2,0.342605258646509,0.000500869051559246,3
2,0.300622011775725,0.00200206297695347,3
2,0.476063325881036,0.0578206837863314,3
2,0.60840095456105,8.52523823672161e-06,3
2,0.819988868181532,0.194101244856747,3
2,0.501654862528345,0.231064117576858,3
2.6,0.704515628222606,0.0212013336590046,3
4,1.15319596034933,0.0354327975042918,3
2.2,0.413676510629475,0.0288432261067877,3
2.6,2.82981438661971,0.0296260231568602,4
2.8,1.07303967785263,0.0826953045507779,4
3,1.69341003045805,0.0163782349051866,4
2.2,1.18426683979592,0.10713678805797,4
2,1.62369623649286,0.0349812027312118,4
2,0.217593640957187,0.368576670728381,4
1,0.0372542000090162,NaN,4
1.4,0.012066066406639,NaN,4
2,0.193861909308458,0.393562533338181,4
2,0.346462529129156,0.274878209796362,4
2.8,0.723550481404174,0.0206024401739982,4
2.8,1.35868719592739,0.033209047610567,4
2.2,0.731001497022482,0.0462997248167575,4
3,2.66710494629122,0.056414207460677,4
3,2.54443850728422,0.0480825652439427,4
2.8,1.35759105176801,0.0280253712546621,4
3,1.84402433329707,0.00875108388464004,4
2,0.844634934076504,0.0771689702312359,4
2,1.26370703988804,0.155494517107461,4
2,0.189209599147756,0.398475783783048,4
2,0.402710907972469,0.148711030003115,4
2,0.804599497142778,0.0190948356148642,4
2,0.697835935481255,0.0653289638387323,4
3,1.25191769857742,0.0106144275168195,4
3,0.91253374695539,0.0481322135546821,4
3,1.03699140722712,0.0719533226327793,4
3,3.40966463733205,0.0515324338308892,4
2.4,1.35640913119711,0.0659049501255058,4
3,1.22680123828171,0.0221246860460477,4
2.6,0.907440766003115,0.0328164339394415,4
3,1.39002918607626,0.0153817326765975,4
2,0.276943266732321,0.216774278748102,4
2,0.277704833309164,0.21252111750473,4
2,1.51575851055718,0.00651420337328738,4
2.4,1.2897551423787,0.0161055348549089,4
3,1.37120034202797,0.00136505130875573,4
2.8,1.33489419576258,0.0349756115993855,4
2.4,0.59519933895293,0.06291969108839,4
2.8,1.46759811384583,0.0511476191741719,4
3,1.11863093600908,0.0627963969398338,4
2,0.558516557761674,0.171514458288878,4
2.8,1.5484110595531,0.0361910909019723,4
3,1.33126427555131,0.0389899413593104,4
2.2,0.52980828681041,0.0816282575324316,4
2,0.209379854964399,0.269712219213636,4
2,0.33880371735824,0.258121451236012,4
2,0.997306848209261,0.00366459460809929,4
3,1.60882987596059,0.0232759653970004,4
2.4,0.311087522756674,0.0759880120193169,4
3.2,1.79406011672132,0.0290804973825155,4
3,1.39331869034163,0.00859732110004125,4
4,0.86176286180656,0.0447380621493205,4
3,1.4920586134874,0.0243416032471427,4
2.2,0.540827391085156,0.0281246199681193,4
2.6,1.3973063010504,0.0467002899540051,4
3,1.41925072234727,0.0303226599487345,4
2,0.858816203275191,0.055468876776112,4
2,0.27220858827338,0.311473149370049,4
2,0.432338112111969,0.100651338097182,4
2.6,0.598415680132134,0.0377401393887887,4
2.2,1.74703364926044,0.023711880876382,4
2,0.311794120013286,0.0170165984825576,4
2.2,0.672517694878941,0.074124153781529,4
2.2,0.384304745866659,0.0614319622090788,4
3,0.688022335486952,0.0238509852769483,4
3,1.38076330335507,0.0550416004469699,4
2,0.474749949553371,0.037226328469364,4
2.2,0.895811702599507,0.0466702271141939,4
3,3.32458903560426,0.0275650758800818,4
3,1.04985623289671,0.0109951640804901,4
2.4,2.34838642780106,0.0493843774680973,4
3,2.1419018178602,0.0170939227509732,4
2.8,0.976205428266691,0.0156625211484081,4
2.8,0.295543200180602,0.0727763978844985,4
3,0.741473624390222,0.0197546443798601,4
3,0.615420776401775,0.0642470286757467,4
3,0.621797741744284,0.0493811715870384,4
3,0.906544280880763,0.0445424009472853,4
2.6,2.32486939197992,0.0526844549137879,4
3,1.11422093884505,0.0443513326894637,4
2.4,0.651974273101256,0.0338261643775164,4
3,2.7110146607817,0.0489334195046544,4
3.2,2.0421519325443,0.0422151133337388,4
3.4,1.5640869050134,0.0531937984553051,4
2.2,1.14003349871628,0.0735720443214937,4
3,0.35673118217549,0.154081849042216,4
2.8,0.331814462087798,0.125306674825205,4
3,0.563626908451301,0.0169896137250655,4
3,0.430462387295132,0.144424871183496,4
3,0.51077795319851,0.0396711880516366,4
2.8,0.418532525185125,0.094039387773448,4
3,2.03775377303327,0.0265728632353191,4
2.2,0.578484444467433,0.0320328643812922,4
3,1.54568785028767,0.0434706272513023,4
3.8,0.749529129104931,0.0263942838629295,4
2.6,0.462934328549956,0.0252606168310003,4
2,0.260211189845308,0.017137225863077,4
2.4,0.236184589016681,0.0755485481575587,4
2,0.265539044142346,0.0146054675874376,4
2.8,0.362018306127696,0.0642262581061363,4
3,0.593194998307245,0.083024874246652,4
2,0.367164937905688,0.053320427873843,4
2,0.376439460478809,0.007882146781964,4
2.8,0.68200036405507,0.0728000558847168,4
3,3.48326556360155,0.0431423047537261,4
3,2.6744382597713,0.0593014710304765,4
3,3.60827219759002,0.0269161143756571,4
3,0.482077560653004,0.0825878845578487,4
2.2,0.294468216862156,0.00118086240412778,4
2,0.290972309493115,0.124067171961671,4
2,0.295755199311435,0.0684554937295005,4
2,0.609726961402743,0.106539952956254,4
2,0.351863971248566,0.024847443060182,4
2.2,0.608773186072302,0.0573594585494318,4
2,0.444592461502826,0.0765791923303411,4
2,0.279123412671016,0.0885854159333508,4
2.2,0.384324638976377,0.0574023583322573,4
3,4.33446664540063,0.0557007441725205,4
2,1.20024789679846,0.0837027800412987,4
3.4,2.89010245349768,0.0371920721607806,4
3,0.366132195170699,0.110490914174261,4
3,0.300208963203269,0.0299672710339855,4
2.8,0.322056831103285,0.0790804656060006,4
2,0.413502490532175,0.0132699927152384,4
1.8,0.249531445279733,0.233396515533886,4
1.2,0.24506516902907,0.36493661774338,4
1.4,0.216864895306076,0.373977658201856,4
2,0.445916489984725,0.386426350708556,4
2,0.420217315119109,0.0369128861528572,4
2,0.394581322713622,0.0503644891616708,4
3,1.3472051543508,0.0322469791681078,4
3,0.724613521542614,0.0284096855155833,4
3.2,1.166013382002,0.0539041017377141,4
2,0.364118782016148,0.0753318507698998,4
2,0.425599681076408,0.091627299460565,4
2,0.27681185421507,0.106150971797426,4
2,0.661686889643078,0.0267475224329676,4
1,0.0295252426147221,0.241038862593185,4
1,0.0123642784820817,NaN,4
1,0.0203075174254686,NaN,4
1,0.0423493257198211,0.322678311833511,4
1.8,0.538889248877734,0.409298426257155,4
2,0.244549648105071,0.376022820261412,4
3,1.17707893900257,0.0424581323811638,4
3,1.60972631856648,0.039376639163454,4
3.8,1.83954689893386,0.0304832204385944,4
2,0.37312250076271,0.0570242518124839,4
2,0.595931246308842,0.010297330422221,4
2.8,0.44982541460994,0.118867915992111,4
2.8,0.634222380247394,0.0750573728232725,4
1.4,0.0743953814210076,0.196696350686951,4
2,0.37387415767781,0.236246196661198,4
1,0.015565109386334,0.427949002840513,4
